,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.9936852,1.521752,3.9141312,4.828562,1.1525202,1.5742526,1.2999806,2.2055922,2.8538935,1.9475169
1,2.9927094,1.5255623,3.9183557,4.8584385,1.1567609,1.5737257,1.2990739,2.2031648,2.8544836,1.9354945
2,2.9951394,1.5357604,3.9462485,4.964281,1.1446451,1.6121526,1.3131982,2.2223022,2.868268,1.9454433
3,2.975124,1.5176915,3.9410958,4.9893126,1.1314574,1.6156939,1.311386,2.2285442,2.8795881,1.9514347
4,2.960771,1.5141668,3.9443479,4.985278,1.1363282,1.649919,1.3146199,2.2242918,2.8666983,1.9316571
5,2.96749,1.525718,3.9836597,5.0632405,1.1541948,1.7043962,1.3354872,2.2273958,2.8711057,1.9104139
6,3.001737,1.5721,4.0804625,5.2572417,1.180213,1.836591,1.3901199,2.2566025,2.8943417,1.8803017
7,3.0450616,1.6087024,4.1333694,5.3508816,1.2079418,1.8697479,1.4149272,2.266905,2.9076006,1.8799598
8,3.0293002,1.6059269,4.169317,5.439745,1.2057492,1.9523115,1.4351176,2.2805946,2.9162247,1.8489125
9,3.0498595,1.61314,4.164572,5.3783116,1.1965175,1.9071766,1.4307185,2.2838705,2.9242861,1.880513
10,3.0246203,1.585913,4.1008186,5.2810826,1.1812235,1.8364683,1.3968501,2.265251,2.9054585,1.8911316
11,3.019707,1.5923729,4.1229134,5.355475,1.1809181,1.8877138,1.4139122,2.2757711,2.911915,1.876685
12,3.0218644,1.6120536,4.1916857,5.4279037,1.212591,1.9897922,1.4474745,2.2780874,2.9099667,1.8352951
13,3.0430536,1.6211808,4.1901217,5.4689054,1.2112933,1.9655789,1.4422235,2.2858064,2.9189477,1.8518564
14,3.0449777,1.6242738,4.2126203,5.5020833,1.2128232,1.9896083,1.4538293,2.2904305,2.9227424,1.8446106
15,3.0272322,1.6136252,4.1896534,5.4496326,1.2092879,1.9919323,1.4498378,2.2831266,2.912506,1.8407058
16,3.028138,1.6137004,4.1582904,5.4211535,1.208431,1.95558,1.4344074,2.2770808,2.9072888,1.8438169
17,3.0347724,1.6146367,4.2119446,5.4782844,1.215632,2.0126164,1.4571505,2.2892253,2.919594,1.8311553
18,3.015371,1.6078829,4.220389,5.4991918,1.2139057,2.0632582,1.4671898,2.292309,2.9147825,1.8142486
19,3.032144,1.6170611,4.266707,5.5505967,1.2108729,2.098073,1.4834894,2.3083324,2.9356995,1.8221097
20,2.9916089,1.59606,4.2110953,5.4937773,1.2076796,2.0709498,1.4638623,2.290225,2.911486,1.8059201
21,2.9907877,1.5940871,4.238129,5.5013366,1.2001083,2.0798113,1.4653188,2.2984385,2.9271204,1.8172019
22,3.007942,1.6091522,4.244212,5.554755,1.2142063,2.1058707,1.4803821,2.299487,2.9224353,1.80168
23,2.9974658,1.5945538,4.20811,5.493504,1.1981813,2.053936,1.4566456,2.294424,2.9196362,1.8214369
24,2.9832556,1.5897182,4.212695,5.486864,1.2010202,2.088854,1.4648006,2.2955782,2.9135952,1.8026245
25,2.9222414,1.5446545,4.1387644,5.3343086,1.1663601,2.0136774,1.4228457,2.275285,2.8955514,1.815462
26,2.910387,1.5371016,4.157791,5.344176,1.1568635,2.0298538,1.4228824,2.2805042,2.900788,1.8099331
27,2.8968048,1.520848,4.0790358,5.2423167,1.1521306,1.953609,1.3906718,2.2588727,2.8800397,1.8218489
28,2.8804476,1.5154424,4.118906,5.2665687,1.1442968,1.9930966,1.402741,2.2693968,2.8898606,1.811105
29,2.8720016,1.5011094,4.063045,5.170249,1.1335711,1.953376,1.3823428,2.2559936,2.8727436,1.8174881
30,2.8477068,1.4913107,4.063036,5.178473,1.1219593,1.9666845,1.377089,2.2633677,2.879496,1.8182402
31,2.8415015,1.475285,4.040187,5.131319,1.110078,1.920675,1.3611468,2.2567847,2.8770447,1.8313712
32,2.8150144,1.4656076,4.040356,5.127962,1.1036994,1.9715524,1.3660393,2.2603738,2.875438,1.8126137
33,2.7832706,1.452936,4.020202,5.07075,1.109182,1.9634073,1.3568889,2.2450187,2.8533163,1.7938895
