,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.3103695,3.554138,9.822816,13.89774,4.9185963,7.6889706,5.5114303,3.4796433,3.395086,2.9756074
1,6.2992916,3.5237741,9.741441,13.694553,4.846611,7.6918426,5.5384026,3.4819443,3.3917587,2.987471
2,6.319243,3.5082896,9.782409,13.634004,4.8596005,7.75861,5.592714,3.4868414,3.3955493,2.979967
3,6.305008,3.48239,9.608883,13.469704,4.746645,7.6499305,5.5616765,3.491528,3.3981473,3.0377133
4,6.285439,3.4701061,9.546932,13.430076,4.713104,7.593648,5.518761,3.4818923,3.3923194,3.0265946
5,6.2646294,3.3744528,9.37756,12.9983835,4.5524626,7.5906715,5.5565014,3.4776533,3.3825622,3.082384
6,6.2299523,3.360192,9.27924,12.882991,4.521252,7.5414343,5.5166063,3.4701655,3.3741026,3.0806828
7,6.2289295,3.3136606,9.180398,12.70332,4.4283543,7.5069127,5.533281,3.472489,3.372373,3.1140609
8,6.2269177,3.327497,9.273955,12.724487,4.4865117,7.612431,5.5828843,3.4763436,3.3734255,3.0822299
9,6.19933,3.2704809,9.041508,12.467203,4.3309445,7.4892726,5.5222154,3.4707072,3.3663592,3.150835
10,6.218745,3.249989,9.111706,12.393988,4.353688,7.592494,5.6078563,3.4686475,3.3640726,3.099032
11,6.1825275,3.2445104,9.0718355,12.341428,4.345807,7.578796,5.5856233,3.4669938,3.3596635,3.103107
12,6.2134924,3.205017,9.11381,12.296028,4.3137937,7.735448,5.690971,3.4640024,3.3728375,3.0822747
13,6.2025356,3.2478232,9.03367,12.403036,4.3103194,7.5251093,5.557756,3.4737046,3.3771842,3.1523483
14,6.193308,3.2210455,9.049186,12.301322,4.3094587,7.6008844,5.600538,3.4688177,3.3658628,3.1268623
15,6.181268,3.2312589,9.1510935,12.323155,4.3755217,7.727918,5.6507726,3.460446,3.3600626,3.069812
16,6.1862555,3.2143424,9.140772,12.262415,4.3693943,7.745081,5.6725187,3.4610376,3.3562899,3.050939
17,6.178975,3.2035565,9.080926,12.213667,4.3296676,7.6644835,5.6234136,3.4698203,3.3603094,3.085141
18,6.167267,3.2040691,9.151662,12.27165,4.3542323,7.7889667,5.687404,3.4579587,3.3541062,3.0391054
19,6.189713,3.2135053,9.159055,12.288539,4.3520026,7.781681,5.699182,3.4632576,3.3634634,3.0682626
20,6.167287,3.191245,9.219305,12.22274,4.378588,7.894452,5.7356725,3.4582212,3.3538687,3.0096297
21,6.2125487,3.2293785,9.306396,12.40709,4.4369607,7.900994,5.757623,3.4658844,3.3609009,2.9987118
22,6.2480955,3.2647705,9.476176,12.664173,4.5567346,7.988114,5.7724276,3.4619186,3.363343,2.961499
23,6.268099,3.3446434,9.64364,12.963794,4.687929,8.031825,5.764224,3.4708667,3.3756418,2.9417524
