,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.3716147,1.9409939,4.926915,7.758421,1.7136896,4.5319896,2.4029183,2.666028,3.1250336,1.5302
1,3.3351712,1.9225152,4.903987,7.6687856,1.7039435,4.534865,2.3989818,2.653982,3.108263,1.5261041
2,3.3036048,1.9043084,4.9005547,7.524794,1.6897573,4.5511928,2.4127743,2.6516733,3.0989547,1.5254327
3,3.3010523,1.8976338,4.896524,7.496425,1.681774,4.5462685,2.403424,2.6535711,3.103862,1.5270008
4,3.2688587,1.8767037,4.8364806,7.350739,1.6509045,4.513089,2.3749802,2.646676,3.0961685,1.5260755
5,3.2699811,1.8706936,4.757121,7.300369,1.6228821,4.4168954,2.3279188,2.6330094,3.0897021,1.5233095
6,3.2318037,1.8485215,4.749302,7.1471663,1.6067456,4.4277844,2.3323534,2.6326072,3.0795681,1.5239912
7,3.2129025,1.8266056,4.66016,7.002309,1.5697986,4.344576,2.2803476,2.622338,3.0792284,1.524723
8,3.1735375,1.805487,4.6867213,6.8940797,1.568944,4.385562,2.3143237,2.6201453,3.0724988,1.5220597
9,3.1722245,1.8082699,4.709827,6.924577,1.5733516,4.4221067,2.3156881,2.6275108,3.0718656,1.5245743
10,3.1620927,1.7992831,4.644356,6.846674,1.5469934,4.3622165,2.2781184,2.6150022,3.0669599,1.5235116
11,3.150857,1.7933211,4.6847463,6.821782,1.5512831,4.4154735,2.3108265,2.6249201,3.070717,1.5270839
12,3.098476,1.77111,4.633069,6.7157044,1.535844,4.378984,2.2930315,2.5971835,3.0317342,1.5139226
13,3.1378257,1.7835981,4.63198,6.775048,1.5395675,4.351662,2.2736387,2.6107187,3.063944,1.5215207
14,3.1065981,1.7752216,4.634241,6.7336507,1.5413531,4.360478,2.2794776,2.5979834,3.0363936,1.5120592
15,3.114173,1.7745581,4.640607,6.7072535,1.5338153,4.356022,2.2900116,2.6076133,3.0490038,1.52008
16,3.1447525,1.7892452,4.674667,6.7901835,1.5492836,4.402283,2.3003721,2.6193655,3.0673165,1.5260681
17,3.1466172,1.7850095,4.665195,6.7700324,1.5428756,4.4200363,2.3084888,2.627056,3.0810595,1.5309438
18,3.1314275,1.7899277,4.716089,6.8226075,1.563816,4.4857306,2.3437269,2.6237736,3.0617917,1.5247856
19,3.0947595,1.7743309,4.745597,6.7443657,1.568472,4.5368285,2.3713636,2.6199558,3.055527,1.5217235
20,3.1303043,1.7903237,4.720274,6.8117523,1.5663182,4.4537735,2.3438716,2.6208344,3.0601315,1.5226903
21,3.1067126,1.7815924,4.7540936,6.821771,1.5784175,4.5401115,2.3659883,2.6205823,3.0546207,1.5158954
22,3.1432009,1.8000797,4.805807,6.910489,1.5962851,4.5794744,2.400282,2.6374454,3.0769885,1.5274887
23,3.1712153,1.8260177,4.886314,7.0715566,1.6358402,4.666528,2.4337504,2.650065,3.0855265,1.5286654
24,3.2235968,1.8583298,4.9687834,7.2691555,1.6798012,4.7028246,2.479436,2.6667175,3.1015472,1.5343773
25,3.2639499,1.8885341,4.9885206,7.4837604,1.7066133,4.691744,2.4784658,2.6635253,3.1018167,1.5293447
26,3.264251,1.9051899,5.0703244,7.6449304,1.7517499,4.809322,2.5251184,2.666926,3.0955033,1.5232189
27,3.361943,1.945036,5.089934,7.869687,1.7677542,4.7913017,2.5192208,2.6918128,3.1461637,1.539265
28,3.3748171,1.9661227,5.201033,8.0781,1.8233,4.8994684,2.5829303,2.7020154,3.1484907,1.5386087
29,3.3877902,1.9851279,5.273474,8.206947,1.8621907,4.955049,2.616203,2.7041154,3.1485963,1.5400864
30,3.454117,2.0190237,5.343158,8.439945,1.9066517,4.980488,2.641368,2.7234888,3.1743796,1.543305
31,3.4600365,2.029115,5.3792434,8.576541,1.9285889,5.053992,2.6570678,2.7259402,3.172436,1.543345
32,3.4863753,2.043939,5.437847,8.6787,1.9541796,5.099324,2.6937456,2.7374399,3.183552,1.5453293
33,3.5379193,2.0721002,5.430852,8.898226,1.9880081,4.997662,2.6657438,2.7320564,3.1798751,1.5413655
34,3.6100264,2.1062887,5.499793,9.153885,2.0185862,5.038695,2.694589,2.7592056,3.217975,1.557344
35,3.578819,2.1148667,5.579601,9.313665,2.0725589,5.1468644,2.7390046,2.7438705,3.1981516,1.542874
36,3.6337502,2.137357,5.6019955,9.50664,2.0830762,5.140506,2.7395535,2.7612312,3.226045,1.5519557
37,3.6432624,2.1447346,5.587179,9.528238,2.10001,5.0956903,2.7204185,2.7519724,3.2220962,1.5481315
38,3.6780505,2.148247,5.5781574,9.505165,2.0771139,5.0944796,2.7159452,2.7679758,3.2404995,1.5585475
39,3.6532536,2.1558657,5.613875,9.697564,2.1147408,5.1070704,2.7194602,2.750606,3.2124267,1.5436264
40,3.6609151,2.1502047,5.580329,9.569742,2.0974674,5.061464,2.7011373,2.755515,3.2221136,1.5467852
41,3.6869047,2.1630793,5.5760098,9.683033,2.105973,5.038954,2.6946452,2.7555327,3.2301311,1.5478675
42,3.692503,2.1563563,5.5091524,9.542859,2.0515983,5.018742,2.6700733,2.763614,3.2406998,1.5561364
43,3.7050025,2.156597,5.5198045,9.576466,2.0713649,4.9884605,2.6679926,2.765174,3.2489958,1.5557656
44,3.67773,2.1483924,5.5443153,9.493955,2.0684633,5.046243,2.6914935,2.7635915,3.2373116,1.5539579
45,3.6757627,2.1473446,5.458947,9.50732,2.0493727,4.9291997,2.6328712,2.7432556,3.2168403,1.5448102
46,3.6458955,2.1343353,5.46744,9.365711,2.0362074,4.9688215,2.6458607,2.7425768,3.2076764,1.544025
47,3.6234596,2.1119878,5.4206057,9.16002,2.004697,4.910951,2.6292157,2.7401838,3.2087755,1.5450424
