,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.5064616,1.6954007,4.660805,14.471752,1.6764232,5.442677,2.268067,2.9233766,3.0129654,1.7207537
1,4.361838,1.6657257,4.734761,14.246542,1.7152851,5.51512,2.2180994,2.8951387,2.9898376,1.6994481
2,4.414797,1.7123003,4.8084707,14.545869,1.7605748,5.595033,2.3429823,2.9149456,2.997981,1.7039232
3,4.38644,1.7097737,4.865694,14.43736,1.7727883,5.7078285,2.3440566,2.9037356,2.997038,1.7008221
4,4.4765205,1.7783219,4.956278,15.115077,1.8346398,5.7799373,2.3857636,2.9326386,3.0257175,1.7136731
5,4.420741,1.7340157,4.991911,15.200578,1.8727736,5.7770257,2.3182497,2.9283187,3.0215228,1.7064351
6,4.418411,1.7511593,5.0344768,15.419524,1.9040025,5.8286347,2.3270075,2.9323132,3.0317285,1.7051142
7,4.4248257,1.7867359,5.106836,15.551678,1.9494792,5.9105353,2.4316888,2.936905,3.0272021,1.7044314
8,4.4160132,1.8136029,5.0987005,15.1573925,1.9082662,5.944299,2.5867846,2.9332998,3.0152607,1.7067184
9,4.426017,1.7846223,5.147082,15.632399,1.9743947,5.9909334,2.4153626,2.9473188,3.0391943,1.7094777
10,4.4129558,1.7556877,5.162137,15.795531,1.983176,5.9606113,2.3575454,2.942171,3.0367234,1.7092732
11,4.4121356,1.7342637,5.1667233,15.8018875,1.9824133,5.9804683,2.3221467,2.9410179,3.0434976,1.7086005
12,4.3006783,1.7105055,5.197734,15.663811,2.0416148,5.8909974,2.182916,2.9209254,3.0278342,1.6813835
13,4.4096293,1.8007693,5.2101483,15.848375,2.0177298,5.9970813,2.4499772,2.9463642,3.0315106,1.7042403
14,4.380226,1.7620152,5.2384644,15.986305,2.044749,5.9992437,2.3499856,2.9515166,3.040138,1.7047979
15,4.3948708,1.758595,5.1896358,15.982855,2.0155022,5.960599,2.3212783,2.9467938,3.0415413,1.7045904
16,4.387674,1.7526562,5.249856,15.877312,2.0383577,6.0328193,2.4244273,2.9374497,3.0351446,1.7007337
17,4.3432446,1.7065039,5.2345533,15.883424,2.0587745,5.97708,2.3184566,2.9371939,3.0340729,1.6967783
18,4.3317156,1.6796614,5.2452254,16.139992,2.0869281,5.949284,2.1659658,2.9318726,3.0473468,1.6891267
19,4.363376,1.768305,5.252099,16.000555,2.0760407,5.985462,2.3043034,2.9431808,3.034849,1.6943127
20,4.3812056,1.7317728,5.180609,16.054497,2.0277874,5.9191456,2.2506077,2.9395123,3.0482385,1.7000701
21,4.437074,1.7685987,5.196914,16.180405,2.0472023,5.9092073,2.18112,2.9537966,3.0597153,1.7077167
22,4.3256383,1.731982,5.1806684,15.659394,2.015683,5.943161,2.3113596,2.9314017,3.0285015,1.6933856
23,4.4099183,1.7435259,5.2009416,15.941257,2.0223951,5.9762783,2.3434792,2.9451122,3.0436013,1.7057004
24,4.329971,1.7412752,5.1574583,15.589085,1.9996173,5.948694,2.4122317,2.9304307,3.024563,1.6912922
25,4.3465204,1.6794982,5.094046,15.75054,1.9895599,5.801986,2.1430428,2.9268167,3.0329342,1.6911952
26,4.3680754,1.6622754,5.1473956,16.140892,2.0382788,5.8196363,2.0509,2.9440856,3.0518253,1.697088
27,4.3962154,1.695549,5.099488,15.91343,1.9813815,5.8106475,2.1289103,2.9332116,3.0447416,1.7013278
28,4.3759785,1.7015026,5.142058,15.98342,2.0276716,5.830482,2.1074216,2.940361,3.0406618,1.698034
29,4.3545437,1.6910348,5.112472,15.771379,1.989454,5.83441,2.158564,2.9320734,3.0305567,1.69547
30,4.430856,1.762504,5.0850363,15.721593,1.953732,5.839505,2.3457797,2.9451036,3.0335646,1.7073728
31,4.3551292,1.6741236,5.111706,15.843605,1.9905472,5.81876,2.0800407,2.9277713,3.038295,1.6956536
32,4.3955846,1.7233223,5.1228957,15.804359,1.9785403,5.855425,2.2302065,2.937739,3.0410829,1.701384
33,4.343899,1.7304115,5.118387,15.809386,2.0035174,5.829311,2.2197976,2.9366705,3.037713,1.6927941
34,4.2849026,1.6303732,5.0641727,15.53036,1.9743544,5.7722425,2.1149108,2.906922,3.0233307,1.679511
35,4.372587,1.6168796,5.0567513,15.908313,1.9744656,5.719488,1.99937,2.9350543,3.0370789,1.6995729
36,4.3674693,1.6739475,5.0899034,15.874833,1.9910331,5.785643,2.0501797,2.9308426,3.0354874,1.6957939
37,4.3475027,1.6890175,5.081414,15.708835,1.9745425,5.8037395,2.2208471,2.9311476,3.0257065,1.6936688
38,4.3136764,1.6747117,5.0759397,15.257496,1.9370232,5.8159733,2.2991307,2.90704,3.01079,1.688542
39,4.340734,1.6083792,5.0375667,15.77108,1.9599121,5.6982403,1.9377348,2.9238157,3.0331566,1.6929146
40,4.4467807,1.7253247,5.05554,15.77522,1.9354619,5.8063354,2.2141602,2.9476688,3.0443118,1.7116401
41,4.4192257,1.7050424,5.0346804,15.735473,1.9318297,5.7848177,2.1949148,2.9366453,3.0368223,1.7038532
42,4.411218,1.6929595,5.056506,15.933435,1.9573605,5.7607665,2.103527,2.9346726,3.0380518,1.7034711
43,4.3864574,1.7169969,4.970202,15.333202,1.8864063,5.718011,2.2299082,2.9265275,3.0286148,1.7021163
44,4.4321356,1.7069008,4.974973,15.3980465,1.8839073,5.726881,2.2035284,2.9279056,3.0282247,1.7053773
45,4.393006,1.6399112,4.9038277,15.530475,1.8827982,5.5920177,2.035743,2.9251218,3.0264401,1.7002302
46,4.4418974,1.6329324,4.901402,15.593693,1.867611,5.5925126,2.0274608,2.9306717,3.0357187,1.7058281
47,4.4073653,1.6921599,4.8641186,15.139124,1.8258862,5.620383,2.1383233,2.9241624,3.0226858,1.7027078
48,4.38087,1.6529205,4.8834825,15.1685095,1.8452626,5.59702,2.1609674,2.9120834,3.0113888,1.6938477
49,4.416958,1.677402,4.9329567,15.539367,1.8784299,5.6569066,2.1420672,2.936448,3.0320032,1.7065055
