,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
247,12.232796,7.152381,21.379341,39.1169,9.894116,14.501152,8.9681635,6.770126,7.5485845,4.814555
248,12.251198,7.0909057,21.742046,35.98839,9.493596,13.834441,9.165548,7.2818727,8.23348,5.164974
249,12.561775,7.182946,22.502722,37.25234,9.5362215,14.409929,8.932564,7.2250676,8.229292,5.227975
250,12.196184,7.1693463,20.952509,35.683174,9.427312,14.565552,8.926742,6.732184,8.085672,4.8298016
251,11.85076,6.9849033,20.186079,35.97351,9.086749,14.3697195,8.9748745,6.6620293,7.902027,4.622765
252,12.524916,7.2433314,21.349497,39.33015,9.766748,14.266047,9.09398,6.8336487,7.529018,4.840751
253,12.294914,7.057868,22.025642,35.654346,9.564823,14.073056,9.311352,7.252407,8.200602,5.1221113
254,12.402258,7.168583,22.324314,37.825253,9.48135,14.891418,9.126084,7.2640395,8.268033,5.2239814
255,12.247063,7.0528507,20.842634,34.726948,9.18471,14.576059,8.92868,6.80048,8.050782,4.8790936
256,12.003003,7.1758227,20.736006,36.506744,9.340809,14.406081,8.934007,6.8185344,7.9603715,4.68793
257,12.442588,7.2463202,21.322088,39.669373,9.877953,14.222101,9.059133,6.7445183,7.4949846,4.7996883
258,11.520245,6.8207726,21.5608,35.170834,9.34486,13.741655,9.171922,7.2969813,8.25712,5.092362
259,12.394546,6.965027,21.765348,36.612972,9.1939125,14.529673,8.986774,7.2163324,8.243443,5.258948
260,12.135937,7.128485,20.652254,35.320816,9.329236,14.4578285,8.999146,6.795275,8.045159,4.8234434
261,12.133972,7.111433,20.742456,36.0945,9.346596,14.384143,8.925672,6.8249497,7.9462457,4.7511764
262,12.531373,6.979087,21.385523,38.51257,9.589128,14.5401,9.1359415,6.8833876,7.5378413,4.8608856
263,12.160768,7.0693727,21.792673,35.78278,9.435123,13.633862,9.012554,7.275922,8.281835,5.2006636
264,12.390186,6.998064,22.204103,36.826366,9.347146,14.682995,9.2559395,7.212804,8.221273,5.202516
265,12.214882,7.1854596,20.75686,35.86313,9.398052,14.399143,8.934571,6.760657,8.061588,4.8334503
266,11.708172,7.0474873,20.678432,35.98739,9.403316,14.756056,9.150315,6.699225,7.843203,4.5780134
267,12.22672,6.963709,21.10403,38.902557,9.559029,14.3651285,8.944772,6.6622834,7.392259,4.8063865
268,11.758283,7.0218143,21.846445,35.943695,9.688364,14.094752,9.233356,7.30967,8.243647,5.065698
269,12.292344,7.013229,22.463999,36.42709,9.441322,14.883074,9.165185,7.2037024,8.176576,5.1457796
270,11.762474,7.0669236,20.338799,35.533447,9.3908,14.313296,8.812047,6.5514746,8.073397,4.7136555
271,11.689825,6.973462,20.728674,35.439987,9.454257,14.883165,9.197908,6.710246,7.841285,4.572045
272,12.627659,7.177573,21.719213,40.163754,9.937767,14.727406,9.203245,6.833816,7.5202556,4.8139005
273,12.042934,6.922716,21.785805,35.218365,9.558483,13.848675,9.173511,7.2276244,8.210961,5.136095
274,12.338814,6.9416833,21.961767,36.79627,9.273694,14.738498,9.35894,7.1902027,8.178936,5.174195
275,11.84241,6.7922425,20.2651,33.41027,8.886137,14.315735,8.88723,6.718913,8.051694,4.840751
276,12.083108,6.970235,20.810383,35.10927,9.314195,14.712205,9.075094,6.9094505,7.9338293,4.7728343
277,12.194267,6.8736916,21.335825,37.988068,9.6365385,14.606104,9.302364,6.83111,7.5482426,4.82691
278,12.020807,6.7944503,21.422623,34.699966,9.157558,13.692377,9.131934,7.2907386,8.269238,5.192418
279,12.423618,6.927909,22.381834,36.798965,9.303728,14.608647,9.227735,7.212925,8.199237,5.197734
280,11.437078,6.5840054,20.179577,32.4911,8.791914,14.5456705,8.906481,6.6158223,8.07793,4.8073077
281,11.680813,6.6284676,20.1413,33.860287,8.815895,14.521383,8.957368,6.762785,7.9424706,4.699475
282,11.821414,6.664466,21.067236,37.358944,9.374149,14.689347,9.370415,6.66789,7.410795,4.7759404
283,11.847543,6.6270037,21.688082,33.866364,9.218581,14.041638,9.271992,7.291064,8.240305,5.1446877
284,12.600814,6.870333,22.00879,36.642494,8.997111,14.146193,9.133632,7.172395,8.171922,5.2600055
285,11.68988,6.744132,20.166794,33.69789,8.8454,14.205321,8.756058,6.5630565,8.107013,4.822433
286,11.881115,6.5226765,20.025175,33.17643,8.869292,14.35312,8.872213,6.8551283,7.9758368,4.793064
287,12.5309105,6.968274,21.09918,38.368546,9.456242,14.406147,9.136915,6.8462377,7.641078,4.913536
288,11.9523735,6.8181634,21.36241,34.599075,9.003795,13.477506,9.066651,7.308455,8.284661,5.228925
289,12.212639,6.6373596,21.807966,35.06996,8.803681,14.356338,9.032816,7.2118163,8.237757,5.288258
290,11.938066,6.7788854,20.29726,33.445698,8.779756,14.259983,8.85865,6.6369724,8.126328,4.893269
291,11.878116,6.448002,20.068302,32.317135,8.648983,14.299734,8.834574,6.8924575,7.968007,4.872582
