,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2220,0.27585948,0.09031123,0.8421759,0.40207726,0.23556417,0.79835457,0.36855316,0.30068916,0.3373949,0.20892611
2221,0.24469014,0.09110225,0.8761206,0.4091851,0.24328244,1.0376605,0.37195572,0.31575063,0.33822063,0.2100828
2222,0.28290215,0.090708695,0.85381025,0.41892472,0.23883376,1.0627345,0.38467157,0.30004945,0.35338974,0.21157175
2223,0.24389437,0.09068033,0.8751491,0.41696072,0.24785027,0.7609522,0.37824184,0.29523662,0.35180584,0.21040925
2224,0.28491423,0.091283366,0.81713194,0.42372835,0.24648453,0.99286985,0.367448,0.29919124,0.3408563,0.21833189
2225,0.28133503,0.09277077,0.83252716,0.41105145,0.23996225,0.7975265,0.37533826,0.29925978,0.34016064,0.21180527
2226,0.24371016,0.09129767,0.8765784,0.410405,0.24534816,1.0465242,0.37382466,0.31594068,0.33794677,0.20908204
2227,0.27969643,0.08963991,0.8503904,0.40827742,0.23569332,1.0455122,0.37780324,0.29817647,0.35032952,0.21156043
2228,0.24620235,0.090844914,0.8779671,0.4195386,0.24664034,0.75747347,0.37689984,0.2967469,0.3463815,0.21136765
2229,0.29129705,0.09269926,0.8286858,0.43569493,0.2511064,1.0035225,0.3748163,0.310996,0.34213215,0.22314608
2230,0.28178248,0.094557375,0.8186736,0.4118218,0.24312457,0.78657305,0.37483287,0.29740947,0.3560093,0.21674271
2231,0.24580246,0.09124637,0.8713655,0.41161922,0.24466173,1.0429614,0.37408847,0.31626096,0.33884612,0.20981175
2232,0.28273422,0.09116526,0.8567087,0.42241746,0.24142492,1.064027,0.38362235,0.2996509,0.34621498,0.21152586
2233,0.2514862,0.09377094,0.88567376,0.4359196,0.25389764,0.7531539,0.383075,0.29675275,0.35977924,0.21110405
2234,0.2946328,0.09369006,0.81862867,0.43524238,0.2517897,0.9824101,0.3724542,0.31048086,0.34173363,0.22564329
2235,0.28626996,0.09542073,0.8374346,0.42687047,0.24789114,0.8004067,0.38370904,0.2990615,0.34491017,0.21338493
2236,0.2515184,0.09591498,0.8960166,0.43779743,0.25626764,1.064632,0.3871618,0.32166615,0.33707413,0.20820418
2237,0.29332677,0.09502485,0.8671325,0.43748534,0.24551491,1.0671644,0.39318475,0.2993141,0.35293615,0.20998219
2238,0.25558823,0.09518296,0.8999772,0.45257178,0.2597309,0.77373946,0.3924403,0.2985836,0.3546844,0.21018744
2239,0.29466462,0.094899826,0.83785254,0.44917762,0.2579228,1.0216177,0.38141206,0.3106525,0.3423899,0.2221429
2240,0.29017618,0.09669629,0.8391403,0.43739593,0.25205392,0.80071104,0.3885226,0.2991421,0.3532686,0.21551815
2241,0.25491616,0.09424645,0.90455306,0.44047004,0.25633803,1.0829365,0.38834152,0.3116251,0.34196538,0.20959765
