,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1226,1.9222941,0.77346146,6.311556,3.8471797,2.030377,7.7082124,2.9632156,1.9928492,2.2414231,1.3387471
1227,2.174765,0.75478446,5.997818,3.8226254,1.9380116,7.8155107,2.9969587,2.0232847,2.173277,1.3480588
1228,1.9445485,0.77658063,6.2834263,3.9670663,2.0903144,5.432238,2.9950132,2.0088513,2.2138042,1.3432537
1229,2.2178519,0.7664343,6.028418,3.9367862,2.0469368,7.325464,2.9059277,1.9374107,2.262149,1.3447843
1230,2.2623322,0.79520607,6.1485863,3.9739783,2.0326166,5.704137,3.0044339,2.0287783,2.177577,1.3243976
1231,1.9417976,0.7895557,6.3383417,3.9401672,2.053906,7.743378,3.0044472,1.9991473,2.2403429,1.332343
1232,2.2594922,0.7728356,6.0619383,3.9077592,1.9571925,7.647118,3.0039327,2.0220954,2.2648008,1.3517985
1233,1.9580289,0.78188485,6.2745485,4.002603,2.1038172,5.4631486,3.0169086,2.0088863,2.1918523,1.3418214
1234,2.3554778,0.81105006,6.1859574,4.2765865,2.1496058,7.458538,3.0225706,1.947063,2.2952204,1.3284715
1235,2.2367496,0.7965437,6.1338778,3.9171565,2.0331903,5.6766567,2.9788063,2.0239694,2.194011,1.3302628
1236,1.9448138,0.77242106,6.341036,3.910854,2.0373244,7.5405912,2.9464905,2.031979,2.2474272,1.3477689
1237,2.2609885,0.7739307,6.0192094,3.9590366,1.9787937,7.722727,3.0287795,2.0346088,2.2330425,1.3551542
1238,1.9811234,0.79200274,6.273135,4.097716,2.136596,5.523803,3.0582116,2.0200438,2.1330636,1.3377368
1239,2.3228922,0.79711133,6.1562786,4.202005,2.120785,7.3185706,2.9707215,1.9320772,2.2960105,1.3377429
1240,2.314966,0.82734686,6.2014184,4.1908784,2.1104934,5.7285814,3.0728784,2.0318496,2.1804984,1.3245524
1241,1.9708493,0.780708,6.3689513,3.953977,2.0524213,7.715606,2.9963372,2.0111067,2.2644253,1.3449845
1242,2.3074296,0.81115127,6.20612,4.1606455,2.0457067,7.871117,3.1163278,2.0280933,2.2488258,1.3385445
1243,1.9913816,0.80837023,6.3695,4.155817,2.1682057,5.44019,3.0572245,2.0159166,2.2176046,1.3430753
1244,2.3974893,0.83275,6.2204957,4.4454575,2.1978412,7.545376,3.0815003,1.9661669,2.288479,1.3450096
1245,2.2903063,0.8217778,6.3053694,4.173301,2.107327,5.8848634,3.0989368,2.0392885,2.1501858,1.2957065
1246,2.0264027,0.8048912,6.4348316,4.19214,2.1266322,7.889408,3.090707,1.9799073,2.2775977,1.3383647
1247,2.311984,0.80761546,6.1689777,4.0891457,2.0119581,7.7693896,3.090795,2.0228353,2.2779582,1.3398798
1248,1.9908866,0.8059477,6.4021673,4.152826,2.1514618,5.4272327,3.0444207,2.0173507,2.226983,1.3477769
1249,2.3936956,0.81853646,6.255413,4.3818808,2.1683652,7.3909607,3.0463955,1.9038916,2.3102775,1.332681
1250,2.2946117,0.81992227,6.3255744,4.177678,2.1029747,5.8247046,3.0771945,2.0415184,2.1255682,1.3038586
