,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
35,5.6925564,3.5589,8.561686,13.42558,3.727347,4.880212,3.1478195,3.3359182,3.5780432,3.8398767
36,5.7931604,3.887742,8.650274,13.678967,3.7140076,4.770571,3.1148999,3.2715287,3.5709882,3.9747174
37,5.8214984,3.392628,8.940073,14.014454,3.7634857,4.7420244,3.2178712,3.2808619,3.587457,4.1405425
38,5.697046,3.333544,8.700456,13.91542,4.5603695,4.839334,3.285018,3.2368112,3.5192926,4.0148616
39,5.862477,4.096638,9.226202,14.197401,3.6933365,4.8670707,3.5310485,3.2618334,3.64515,3.8552127
40,5.685509,3.5697434,8.534205,13.415092,3.720033,4.873648,3.1438367,3.3317142,3.58312,3.9034948
41,5.826599,3.9877005,8.684894,13.781249,3.7437747,4.765009,3.1171505,3.2746482,3.5691996,3.9986725
42,5.7749925,3.350439,8.893772,13.805924,3.7275827,4.770332,3.219523,3.2711685,3.580621,4.070362
43,5.638167,3.2822442,8.618399,13.696003,4.499175,4.814368,3.251079,3.2309952,3.5156999,4.0112133
44,5.854261,4.1612554,9.218629,14.211588,3.6972516,4.857142,3.524283,3.267185,3.6468046,3.8894198
45,5.6486096,3.5321467,8.434104,13.227173,3.6675498,4.823405,3.1040792,3.3318148,3.5770326,4.0057826
46,5.7866974,3.9812264,8.577379,13.611765,3.6859927,4.7006817,3.0738676,3.2690117,3.5667465,4.0959306
47,5.7479997,3.3746948,8.799019,13.703204,3.7086096,4.6766787,3.1709235,3.265094,3.567145,4.1889415
48,5.621416,3.2742612,8.555823,13.612127,4.47065,4.777831,3.215578,3.2285633,3.513417,4.1548266
49,5.816678,4.03624,9.136043,13.9866495,3.6441672,4.844919,3.5064378,3.261904,3.6455114,3.9251854
50,5.6028895,3.4698348,8.406652,13.075971,3.6363916,4.8415203,3.0973196,3.3203301,3.5756497,3.9883714
51,5.7161884,3.8859568,8.471524,13.349978,3.6271808,4.7006574,3.0394583,3.262398,3.5638163,4.189961
52,5.683081,3.2760627,8.734234,13.481484,3.6515167,4.6864195,3.1530793,3.255147,3.5698187,4.1659856
53,5.5754724,3.252941,8.502464,13.481916,4.4479795,4.7648516,3.19178,3.2196832,3.4976797,4.090839
54,5.7868004,3.970886,9.037948,13.807538,3.5981493,4.800685,3.4800675,3.2595313,3.6426194,3.9839063
55,5.5778284,3.483068,8.319709,12.992334,3.6063073,4.7821975,3.0605628,3.319098,3.570293,4.0855293
56,5.6910276,3.9101577,8.377237,13.198841,3.5827737,4.62777,3.0036368,3.2566974,3.5595956,4.31495
57,5.6984344,3.364461,8.643351,13.46574,3.6349528,4.5597467,3.1079092,3.2670507,3.5668619,4.444612
58,5.517582,3.193924,8.34992,13.19819,4.3540874,4.6801186,3.1487176,3.2116442,3.4983306,4.2893972
59,5.7346387,3.955565,8.908189,13.621671,3.5485651,4.731855,3.433655,3.254355,3.6393785,4.091473
60,5.605181,3.5408769,8.37485,13.095709,3.644557,4.7928205,3.080556,3.3167155,3.5630057,4.024589
61,5.6626263,3.7698102,8.427395,13.176098,3.5979812,4.6841145,3.0328696,3.250168,3.5528226,4.091859
62,5.6899266,3.2798765,8.724757,13.447975,3.6398928,4.6948757,3.1628695,3.262862,3.5743618,4.1968327
63,5.56243,3.2287564,8.471005,13.406473,4.4180512,4.757544,3.1621733,3.2212162,3.5037253,4.144484
64,5.837273,4.1076403,9.028043,13.8740015,3.5913446,4.7507668,3.4753878,3.2732377,3.6542335,4.126902
65,5.560362,3.5106924,8.290975,12.949621,3.5969262,4.7608576,3.0445666,3.3126824,3.5668836,4.107528
66,5.6617517,3.7806714,8.43673,13.197399,3.6135669,4.681815,3.0395043,3.250258,3.5487525,4.0199447
67,5.660102,3.3130045,8.667534,13.371155,3.616783,4.632695,3.123751,3.2640831,3.5687156,4.345544
68,5.524159,3.2009385,8.388849,13.246085,4.3731327,4.71386,3.1555884,3.2161155,3.4999392,4.2008696
69,5.741424,3.9153159,8.992149,13.714097,3.5835385,4.791674,3.4610026,3.2502549,3.636504,3.9876034
70,5.5250645,3.3354375,8.347163,12.870406,3.6010277,4.819407,3.08094,3.303735,3.5627408,3.9219897
71,5.6317153,3.7328,8.393176,13.055476,3.5779986,4.699328,3.0271392,3.2443316,3.548212,4.09285
72,5.6422405,3.2682996,8.6910715,13.347085,3.6278117,4.6691236,3.1381803,3.2490368,3.5619688,4.197126
73,5.514576,3.1897008,8.35986,13.200839,4.3554134,4.6983185,3.1401398,3.2126105,3.5003803,4.300529
74,5.7118945,3.8242185,8.992404,13.60358,3.5719593,4.8217998,3.4612103,3.24366,3.6295547,3.8995957
75,5.5408154,3.4156442,8.324269,12.871317,3.6003644,4.8012652,3.0683177,3.3026714,3.5589886,3.9682424
76,5.624884,3.6839359,8.433153,13.074649,3.5911436,4.71987,3.0371735,3.2371173,3.544568,3.995799
77,5.618717,3.2197886,8.63342,13.176754,3.5920653,4.672345,3.1340694,3.2396517,3.5615995,4.2149935
78,5.4508533,3.1606095,8.404019,13.093302,4.3486066,4.782443,3.1622622,3.2005427,3.4938018,4.019832
79,5.6984076,3.8641763,8.914064,13.519156,3.5453188,4.7680426,3.440626,3.2463098,3.6300514,3.9901886
80,5.5170984,3.3504913,8.31434,12.814617,3.5882058,4.808243,3.0651777,3.3034115,3.5573034,3.9447777
81,5.596013,3.6420047,8.358314,12.933656,3.549084,4.683995,3.017604,3.2420237,3.5463743,4.0648894
82,5.5984163,3.207437,8.627041,13.129259,3.5827372,4.696714,3.142506,3.2438037,3.5615618,4.158075
83,5.45246,3.164382,8.330428,13.04498,4.3269944,4.701585,3.1063702,3.201142,3.4873164,4.135383
84,5.6618614,3.7147322,8.933892,13.407679,3.54041,4.837453,3.4611712,3.232759,3.6221464,3.8684268
85,5.4898853,3.2466378,8.2853155,12.674827,3.5662568,4.805301,3.071043,3.295513,3.5544937,3.8944266
86,5.5884595,3.6600833,8.334036,12.923054,3.5406404,4.676286,3.0015473,3.2412755,3.5480804,4.173996
87,5.5700026,3.19321,8.635624,13.062762,3.5776217,4.714718,3.1460104,3.236633,3.5551126,4.106973
88,5.455401,3.1511374,8.351627,13.020742,4.323309,4.7437367,3.13357,3.2040493,3.493701,4.103169
89,5.6578374,3.7119775,8.89603,13.33016,3.5151162,4.815494,3.4484777,3.2363024,3.6266272,3.9121838
90,5.4755874,3.3064005,8.244591,12.645204,3.5458713,4.8115444,3.0475113,3.294599,3.5572977,3.9969332
91,5.597018,3.6792047,8.332868,12.933572,3.5384626,4.657484,3.0047424,3.2418158,3.549932,4.1405735
92,5.584104,3.2179565,8.529629,13.06152,3.554496,4.5767665,3.0847955,3.247734,3.554818,4.3765554
93,5.4330654,3.1378634,8.326242,12.934405,4.304365,4.729639,3.1252897,3.1949258,3.4867454,4.0985327
94,5.6565337,3.758547,8.860251,13.331037,3.510324,4.776844,3.4274871,3.2328625,3.6203463,3.9724069
95,5.5198073,3.360983,8.365236,12.83575,3.6135633,4.852189,3.0869775,3.2997923,3.5469472,3.8517437
96,5.6261225,3.710271,8.39198,13.064215,3.577069,4.6872945,3.0284302,3.2449386,3.5478475,4.052994
97,5.627735,3.2192721,8.696108,13.245528,3.6121957,4.719581,3.1608756,3.2477648,3.5632687,4.135792
98,5.4594774,3.1583784,8.42364,13.075135,4.3518896,4.80528,3.1827924,3.1997411,3.4923522,3.9801016
99,5.6841207,3.6906703,9.006255,13.489181,3.5622642,4.891696,3.4836762,3.2336586,3.628247,3.8080285
100,5.5249996,3.2361557,8.367561,12.797055,3.5975409,4.860132,3.1059012,3.300329,3.5635827,3.8266153
101,5.582008,3.5740647,8.43359,12.976784,3.5888822,4.7558427,3.052524,3.2331316,3.5361986,3.8867126
102,5.6157823,3.1923995,8.679673,13.177825,3.5892642,4.7429705,3.1625185,3.249785,3.5717664,4.1249638
103,5.4716487,3.1694126,8.437337,13.102682,4.361344,4.8185267,3.1772752,3.2090747,3.4957976,3.978485
104,5.663411,3.7140787,8.953582,13.436275,3.5475137,4.837462,3.4569767,3.235534,3.624198,3.8632727
105,5.5329204,3.280635,8.408523,12.899483,3.6297843,4.8708053,3.1106732,3.3000486,3.554971,3.7686737
106,5.636717,3.62089,8.489627,13.13634,3.611605,4.7848167,3.0786762,3.246865,3.5500593,3.9001958
107,5.644968,3.2292688,8.802441,13.352474,3.6478446,4.8334994,3.2172446,3.2503617,3.567778,3.9071207
108,5.504752,3.1847155,8.467262,13.174198,4.3765225,4.7957387,3.206552,3.2075708,3.496781,3.9927015
109,5.7213545,3.7384226,9.070333,13.647242,3.592438,4.9115443,3.510532,3.2384064,3.6338265,3.7888293
110,5.594812,3.3235428,8.5561285,13.164567,3.7011492,4.9519124,3.1775675,3.308427,3.562407,3.674175
111,5.678972,3.5866103,8.646802,13.335965,3.6922717,4.854307,3.1383667,3.2407758,3.5427935,3.6435547
112,5.656311,3.257975,8.9020195,13.487483,3.7038832,4.9080853,3.2563658,3.2501743,3.5616066,3.757127
113,5.5551734,3.2390268,8.585688,13.4646435,4.464611,4.8616896,3.2478755,3.2120376,3.4975128,3.8699005
114,5.7294917,3.6931546,9.195085,13.76834,3.6447504,5.0017104,3.5409527,3.2332263,3.627742,3.6189606
115,5.6104674,3.3352475,8.539489,13.1514225,3.6892583,4.93466,3.1674268,3.3101218,3.568416,3.7043824
116,5.6724086,3.644807,8.576284,13.297986,3.6558733,4.803793,3.1037219,3.2484305,3.5504315,3.810419
117,5.6578784,3.24413,8.901058,13.498463,3.7017148,4.8974547,3.2499042,3.247444,3.562121,3.751112
118,5.5365796,3.233468,8.69336,13.4666605,4.4839373,4.970106,3.3104358,3.2088728,3.4991229,3.6604264
119,5.757612,3.7055087,9.21636,13.828749,3.651599,4.9965806,3.5497668,3.2403839,3.6350849,3.6416726
120,5.6493664,3.2819042,8.710401,13.356878,3.7693615,5.0357203,3.2393506,3.3058097,3.56414,3.5046313
121,5.7109127,3.624501,8.695542,13.46478,3.718591,4.872168,3.1567848,3.2528944,3.5492463,3.6563199
122,5.712075,3.281396,8.94723,13.656927,3.7259161,4.922126,3.270172,3.261587,3.576589,3.774949
123,5.6056256,3.2785144,8.7322855,13.675049,4.5281925,4.9260283,3.2901285,3.2169065,3.5040374,3.7073452
124,5.7679124,3.714947,9.275634,13.928844,3.6781301,5.0421414,3.5700238,3.2403762,3.6362193,3.5842524
125,5.709285,3.3648639,8.786596,13.513847,3.8047616,5.0691175,3.264282,3.3237383,3.5704615,3.48701
126,5.8261213,3.749711,8.88235,13.870068,3.8102386,4.936001,3.2170205,3.2696917,3.565339,3.6117506
127,5.7846303,3.3508272,9.127682,14.028606,3.826624,4.992175,3.3266976,3.2647038,3.5758016,3.65145
128,5.6293516,3.3040955,8.87536,13.846101,4.586835,5.0330353,3.3360138,3.2196426,3.5104318,3.5667052
129,5.883769,3.8414655,9.482,14.37458,3.772574,5.105818,3.6352572,3.2532742,3.651087,3.5216227
130,5.8241143,3.3626676,9.084496,14.010201,3.9423852,5.2210283,3.382083,3.341594,3.5877368,3.2996416
131,5.9400983,3.7400036,9.182704,14.35107,3.945311,5.1046233,3.3403027,3.2844489,3.580018,3.3449652
132,5.936554,3.4184463,9.450879,14.621364,3.9573212,5.171882,3.4434345,3.2919314,3.604178,3.4647722
133,5.8151684,3.4449735,9.251645,14.564322,4.8018227,5.213617,3.5113769,3.2410004,3.5264153,3.352505
134,6.052655,3.9502828,9.91583,15.096504,3.9578269,5.318623,3.765723,3.2731085,3.6698594,3.2884986
135,6.0312877,3.5911083,9.403454,14.813846,4.122769,5.3102303,3.4808335,3.3755937,3.612105,3.234082
136,6.130424,4.0707555,9.432562,15.082666,4.103276,5.1393895,3.405351,3.312279,3.6024377,3.3664274
137,6.0824366,3.5488677,9.713924,15.26633,4.11751,5.2720966,3.5278802,3.309905,3.6140985,3.3659132
138,5.947,3.534232,9.3783455,15.042913,4.899799,5.189967,3.528451,3.261967,3.5446062,3.4039547
139,6.1763887,4.1034303,10.151543,15.645755,4.070351,5.3874965,3.8309934,3.2902343,3.6871138,3.2286289
140,6.0910006,3.6883695,9.499459,15.069561,4.1832037,5.3420153,3.512026,3.3785567,3.6171026,3.2389789
141,6.2033706,4.11795,9.558961,15.350622,4.1660595,5.196546,3.4572244,3.3292162,3.610064,3.3074927
142,6.1732,3.6347299,9.890057,15.683636,4.2419863,5.3168554,3.586877,3.309361,3.6003306,3.264071
143,6.037953,3.627119,9.6143675,15.48751,5.0324187,5.299199,3.6117892,3.2658024,3.5442362,3.2481015
144,6.2763715,4.2335033,10.283497,15.982055,4.1262913,5.4064593,3.8768587,3.3073509,3.7042837,3.2349138
145,6.17838,3.7908099,9.609033,15.38736,4.2503366,5.345564,3.540515,3.3966947,3.6240838,3.2169886
146,6.2555656,4.083206,9.696684,15.579255,4.2331905,5.26906,3.5044851,3.3330014,3.6154385,3.234722
147,6.2436676,3.6702814,10.0415125,15.96098,4.28128,5.404703,3.6347969,3.329888,3.6284122,3.2528381
148,6.102249,3.6811025,9.731156,15.781355,5.104385,5.3331294,3.663947,3.2777364,3.5540965,3.229238
149,6.3398533,4.2393847,10.4676285,16.272682,4.202036,5.510862,3.9394836,3.3105695,3.7100549,3.152533
150,6.2925944,3.8520932,9.884902,15.855756,4.3848505,5.4788184,3.637388,3.4014547,3.6279461,3.08371
151,6.36639,4.3121076,9.878027,16.106256,4.3497453,5.2836065,3.5494146,3.3445683,3.6247876,3.1972349
152,6.3450184,3.7542353,10.151173,16.395807,4.3638163,5.3951836,3.6523733,3.344572,3.6371987,3.2605948
153,6.20759,3.7519202,9.902287,16.196854,5.2059116,5.391281,3.7184882,3.2934988,3.5664616,3.197043
154,6.455192,4.4608502,10.746769,16.932945,4.3499885,5.5856123,4.0002856,3.322952,3.7204459,3.08887
155,6.4030566,4.015726,10.061603,16.29169,4.481891,5.538513,3.6908689,3.4306653,3.6498575,3.0696154
156,6.4839196,4.2888756,10.191592,16.60703,4.51723,5.455867,3.6707473,3.3560941,3.6286368,3.003068
157,6.4485893,3.830504,10.448926,16.899195,4.5227604,5.567358,3.7641518,3.346965,3.6349387,3.1131885
158,6.291014,3.8279362,10.093574,16.579256,5.307449,5.466002,3.7726595,3.3006961,3.5708575,3.106274
159,6.542769,4.4802504,10.989019,17.365812,4.453537,5.702905,4.0725126,3.3355742,3.7364068,2.997961
160,6.4999366,4.075795,10.33614,16.871725,4.64139,5.6451845,3.7724006,3.432519,3.646417,2.9793897
161,6.5805626,4.516461,10.283242,16.963745,4.5615845,5.4452553,3.6901584,3.3792672,3.648344,3.0664606
162,6.541611,3.9014184,10.652655,17.319275,4.6219664,5.6643176,3.8383605,3.3647718,3.645967,3.0303483
163,6.405419,3.928323,10.278287,17.089287,5.430549,5.5052533,3.8628013,3.3143308,3.57485,3.0767298
164,6.668356,4.686078,11.205483,17.935804,4.5642457,5.738573,4.122038,3.3480465,3.7451136,2.9861526
165,6.575476,4.0325575,10.457599,17.024803,4.681784,5.733437,3.8325846,3.4485786,3.6665769,2.9262142
166,6.66069,4.5112524,10.458862,17.302652,4.6633644,5.5243587,3.7487323,3.385906,3.6512015,2.9839413
167,6.614635,3.928729,10.735122,17.616264,4.6642327,5.6669793,3.8500617,3.3726122,3.6572678,3.0501947
168,6.434741,3.956971,10.467615,17.296665,5.50676,5.6454487,3.9292176,3.315045,3.5794885,2.9473321
169,6.725022,4.756752,11.337949,18.217796,4.629994,5.776175,4.1550856,3.3558924,3.750573,2.9607317
170,6.5476894,4.0540333,10.377258,16.948965,4.647043,5.676808,3.7987592,3.4504788,3.6660988,2.976929
171,6.62587,4.478831,10.40451,17.187658,4.6471043,5.5142255,3.7357545,3.380174,3.6441638,2.9842494
172,6.6448216,3.9649656,10.776995,17.789146,4.7261934,5.66805,3.8600266,3.3689692,3.6486788,3.031338
173,6.498578,3.990701,10.488081,17.452911,5.530812,5.603817,3.9401422,3.320176,3.5822227,2.9901352
174,6.730453,4.882839,11.300857,18.218287,4.619594,5.729206,4.136832,3.3573623,3.7493186,2.9809473
175,6.5856805,4.227012,10.46182,17.185053,4.701158,5.686996,3.8109522,3.4496996,3.6655035,2.969393
176,6.7629085,4.7090497,10.576481,17.68898,4.744784,5.535041,3.7884452,3.400563,3.6644528,2.989269
177,6.663781,3.9746392,10.810175,17.792763,4.7111692,5.679585,3.8720727,3.3767722,3.6573853,3.0464544
178,6.5196047,4.0076084,10.464178,17.561531,5.5415406,5.5708203,3.9174852,3.3323393,3.5926852,3.051171
179,6.8036823,4.987744,11.428414,18.489672,4.670183,5.778462,4.181638,3.3719776,3.76387,2.9906178
180,6.707253,4.464661,10.613777,17.70957,4.802219,5.6917152,3.8468356,3.4702036,3.675109,2.9778805
181,6.7404385,4.6795917,10.53841,17.587389,4.710949,5.545563,3.7738824,3.4042122,3.6667438,3.0217612
182,6.703426,4.0436454,10.902393,18.033052,4.760384,5.7172785,3.9008396,3.38778,3.665658,3.023518
183,6.54333,4.0377426,10.620399,17.739727,5.5968328,5.674211,3.9887903,3.3314307,3.5942364,2.9544554
184,6.84939,5.0049086,11.529716,18.764946,4.721422,5.8088307,4.2070847,3.3747184,3.770538,2.952267
185,6.7343993,4.308786,10.703711,17.749441,4.8323107,5.768988,3.8898814,3.472973,3.680469,2.9246938
186,6.8080235,4.7617226,10.689688,17.939302,4.79545,5.587764,3.820743,3.4119122,3.672803,2.9663663
187,6.7447896,4.056241,10.937272,18.276453,4.8044558,5.701337,3.8981497,3.3933444,3.6700764,3.0599575
188,6.612049,4.0953794,10.72519,18.040289,5.6673293,5.682961,4.005294,3.3361738,3.593721,2.92809
189,6.865296,5.0265183,11.660164,18.944859,4.7862415,5.872624,4.234511,3.3713803,3.7638683,2.9006252
190,6.8299913,4.4713855,10.8849535,18.19822,4.9461665,5.826517,3.9410105,3.482676,3.681392,2.8843658
191,6.8989315,4.8565845,10.868355,18.333607,4.9051976,5.652461,3.8782935,3.4212594,3.6770027,2.913671
192,6.861755,4.173455,11.183534,18.827595,4.957681,5.8059015,3.9825218,3.4022036,3.667437,2.9550042
193,6.680741,4.153261,10.892406,18.450258,5.759961,5.759033,4.0670176,3.3462272,3.603606,2.88653
194,6.940922,5.0620437,11.803123,19.289824,4.8436313,5.9217114,4.276297,3.3860214,3.7821267,2.883534
195,6.831037,4.4586363,10.907506,18.26654,4.953482,5.8299017,3.9436944,3.4831994,3.6871936,2.88336
196,6.9303045,4.936994,10.946236,18.47668,4.947351,5.6727386,3.8950326,3.4214578,3.6758451,2.894929
197,6.853962,4.169873,11.074865,18.667965,4.8841615,5.7190423,3.939073,3.4034834,3.6764338,3.04307
198,6.6932416,4.16954,10.850555,18.443941,5.751232,5.700801,4.0236588,3.3466947,3.6005664,2.927249
199,6.981181,5.294891,11.801467,19.379906,4.858499,5.867439,4.261805,3.3924341,3.781701,2.929183
200,6.7288094,4.4935007,10.673183,17.856274,4.8367624,5.697858,3.855995,3.4688892,3.6732059,2.953924
201,6.8086686,4.823266,10.652609,17.920921,4.7863326,5.559191,3.801416,3.408253,3.6719244,3.0062563
202,6.8217134,4.109831,11.017284,18.459106,4.85367,5.6993384,3.9225855,3.3950806,3.6666458,3.0427487
203,6.638593,4.1043944,10.6845455,18.098778,5.662306,5.6329885,3.9735823,3.340765,3.597879,3.006021
204,6.9250817,5.297082,11.566794,19.03208,4.749621,5.7518687,4.2042913,3.3897092,3.7791903,3.0138125
205,6.7486477,4.5663304,10.625097,17.805408,4.817129,5.6774855,3.845688,3.47404,3.6779745,3.0072296
206,6.854749,4.9988723,10.66259,18.025934,4.800684,5.493253,3.7838857,3.4090717,3.6694052,3.0402253
207,6.7679687,4.11156,10.789695,18.20747,4.747255,5.555986,3.836596,3.401412,3.6744485,3.182169
208,6.583073,4.0546784,10.43424,17.802568,5.5638466,5.4710917,3.9002783,3.3446763,3.6014411,3.1365173
209,6.8520947,5.239376,11.392767,18.679472,4.68163,5.6700096,4.151214,3.3791296,3.7660174,3.0564616
210,6.693902,4.5122285,10.519191,17.622124,4.7650228,5.6288476,3.8119013,3.4686255,3.6745975,3.0400453
211,6.7835884,4.8982167,10.5499,17.78974,4.755216,5.4807734,3.7623522,3.4014564,3.6625793,3.0507836
212,6.7936163,4.1132703,10.818456,18.233614,4.7642097,5.567082,3.853172,3.3991845,3.6719666,3.1892056
213,6.5932117,4.0569835,10.550382,17.830147,5.5946007,5.572725,3.9236457,3.3405304,3.599506,3.053607
214,6.8147078,5.2278066,11.37857,18.585424,4.6725774,5.692012,4.149397,3.3723006,3.7594934,3.038471
215,6.7185297,4.588498,10.59604,17.780949,4.8097563,5.656921,3.8289306,3.4738789,3.6737373,2.9986053
216,6.812676,4.937408,10.57192,17.840979,4.743609,5.4840016,3.762689,3.411447,3.6721244,3.0797677
217,6.7583246,4.1272626,10.858228,18.256947,4.7957945,5.596211,3.8563101,3.3897965,3.6580563,3.1249206
218,6.605375,4.0681047,10.507495,17.877588,5.5940423,5.52795,3.9198067,3.3438883,3.602626,3.0955727
219,6.8557935,5.3231225,11.424551,18.744617,4.698322,5.681398,4.1605773,3.381155,3.7666175,3.0475602
220,6.725102,4.6158876,10.494447,17.651096,4.759506,5.5939946,3.8013985,3.4687507,3.6785002,3.0740268
221,6.8019214,4.7994013,10.598208,17.76523,4.742456,5.529201,3.785865,3.4089663,3.6732385,3.0322318
222,6.7623515,4.129076,10.82153,18.283497,4.78135,5.555893,3.8362381,3.3956025,3.6632495,3.1708615
223,6.575722,4.045343,10.486076,17.762798,5.573736,5.525046,3.9159613,3.3387363,3.5943148,3.0655563
224,6.8315554,5.198055,11.386914,18.590574,4.67257,5.6923304,4.1516566,3.3773577,3.7617998,3.0455084
225,6.6684628,4.709484,10.346921,17.387938,4.6792526,5.5168257,3.7515616,3.4672883,3.6777701,3.1492832
226,6.723835,5.009559,10.316965,17.450998,4.631005,5.308777,3.6636078,3.3955605,3.6586714,3.2071807
227,6.72942,4.1133995,10.685282,17.989796,4.7120237,5.488323,3.8021762,3.3917036,3.6582108,3.2362783
228,6.5421424,4.0085735,10.341509,17.510159,5.5007386,5.4507737,3.8535142,3.338793,3.5976837,3.1951406
229,6.7851562,5.5140343,11.1621895,18.384048,4.59337,5.533998,4.0748963,3.3789346,3.757481,3.1928976
230,6.5441422,4.605091,10.125815,16.936693,4.5659,5.432024,3.6769156,3.4549246,3.667276,3.2040298
231,6.6698604,4.8848534,10.215452,17.185492,4.5651827,5.299081,3.6402678,3.3927293,3.6585464,3.241373
232,6.618155,4.0248675,10.395256,17.45981,4.5731807,5.316774,3.6876879,3.3763316,3.6479146,3.3885179
233,6.4452877,3.9479928,10.127789,17.133602,5.40169,5.345483,3.8084958,3.3256364,3.5866156,3.29435
234,6.7161946,5.310508,10.938254,17.91925,4.483406,5.4465547,4.0235558,3.3677118,3.7489278,3.2621217
235,6.5058317,4.391353,10.017112,16.653276,4.50004,5.387964,3.647341,3.4466999,3.6654553,3.2484925
236,6.587346,4.769696,10.087404,16.863148,4.498433,5.2785993,3.608464,3.3837771,3.648843,3.259081
237,6.5751476,3.9807673,10.345995,17.220417,4.5098743,5.33155,3.6823575,3.3742154,3.6555827,3.398083
238,6.4223995,3.906137,9.999891,16.965439,5.343078,5.272707,3.7104535,3.32767,3.5873034,3.3891416
239,6.6223364,5.028975,10.8372,17.567844,4.4269996,5.456946,4.0002956,3.3575442,3.742614,3.2294712
240,6.4772735,4.5921583,9.988528,16.693155,4.5006747,5.3584394,3.6205764,3.43894,3.6568503,3.289757
