,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.5173426,3.4733245,10.602282,14.310761,4.562553,6.7126684,5.3431687,3.407122,3.7516227,3.0925732
1,6.5518866,3.9150553,10.543862,14.620851,4.437774,6.935732,5.2074785,3.4053693,3.5726736,3.2563868
2,6.3999763,3.5812821,10.352603,14.395283,4.5053253,6.896371,5.5655193,3.3862445,3.7363753,3.0089402
3,6.4192743,3.7083435,10.754002,14.397779,4.493101,6.9528904,5.3872776,3.3641818,3.63613,2.7661686
4,6.425938,3.9914942,10.980813,14.753966,4.671265,7.181698,5.3764935,3.451913,3.7550428,3.2886248
5,6.5614357,3.5001228,10.7702675,14.502141,4.667098,6.811463,5.402586,3.4164228,3.7581801,3.03234
6,6.507499,3.8047376,10.526463,14.423162,4.4861383,7.017683,5.2909985,3.4003935,3.5484488,3.1592398
7,6.4120903,3.5506113,10.570709,14.414978,4.5714293,6.997643,5.591034,3.3766239,3.716258,2.9326446
8,6.4655476,3.725161,10.785664,14.530094,4.5755925,7.007708,5.4689064,3.3786364,3.6581337,2.7609222
9,6.492215,3.955467,11.101788,14.86952,4.7680545,7.3953247,5.4267488,3.4687176,3.761224,3.1634698
10,6.5829835,3.4939077,10.759856,14.513625,4.6536927,6.796485,5.396862,3.4184933,3.7640827,3.0493581
11,6.546175,3.7618136,10.508327,14.299029,4.4472084,7.0201015,5.3431683,3.4088862,3.5502508,3.1693199
12,6.374773,3.5525274,10.2722435,14.264325,4.4731054,6.8744774,5.533949,3.3721485,3.723128,3.0422583
13,6.41068,3.663599,10.628208,14.27737,4.489651,6.948053,5.4549904,3.369429,3.6464255,2.7759142
14,6.444999,3.9136643,11.001237,14.633631,4.6998205,7.412992,5.4212017,3.4565248,3.7531803,3.2087977
15,6.522788,3.4219623,10.55753,14.166556,4.5567174,6.7249904,5.4030886,3.4126523,3.7550497,3.1138227
16,6.5072026,3.8038876,10.439906,14.31717,4.4091024,6.9553404,5.3000555,3.4011207,3.5522752,3.2624962
17,6.4067936,3.5227942,10.336679,14.272465,4.506337,6.9048676,5.5884495,3.3833647,3.7369244,3.0384536
18,6.3949156,3.6504421,10.61456,14.257947,4.497786,6.9509797,5.484585,3.3683667,3.648532,2.7858624
19,6.4387093,3.9512775,10.945279,14.593195,4.6369524,7.2665663,5.379389,3.447229,3.7459235,3.2533007
20,6.5473146,3.4249878,10.549657,14.150352,4.543316,6.6882234,5.42478,3.4212353,3.7717361,3.1642654
21,6.5082183,3.837335,10.357284,14.292372,4.377915,6.870255,5.240365,3.3981497,3.558521,3.309811
22,6.375771,3.4937317,10.168042,14.086108,4.44302,6.864648,5.5703893,3.3785055,3.7297873,3.073154
23,6.3698835,3.603775,10.3582535,13.914499,4.3629875,6.831455,5.4895473,3.3666985,3.6558502,2.8550978
24,6.4149723,3.9259,10.729361,14.35392,4.5528593,7.158993,5.3469257,3.450835,3.7593026,3.3804617
25,6.448003,3.4066064,10.356834,13.948353,4.434816,6.6450334,5.3285933,3.3933403,3.7379017,3.1851568
26,6.4499607,3.7550619,10.1964855,13.99014,4.306067,6.854002,5.246102,3.3860807,3.5468252,3.329085
27,6.332321,3.466987,10.045688,13.916145,4.365768,6.7802796,5.563348,3.3692095,3.725973,3.129426
28,6.3322506,3.677588,10.345372,13.831804,4.306003,6.740418,5.345899,3.348163,3.637511,2.8977556
29,6.391214,3.8863268,10.596601,14.125333,4.4642653,7.0924077,5.298735,3.4442465,3.7526398,3.442747
30,6.4203515,3.3018954,10.209104,13.598462,4.3704114,6.602829,5.406291,3.3991642,3.7407725,3.2186475
31,6.482666,3.6990595,10.181839,13.880204,4.299803,6.885257,5.337207,3.4024131,3.5505784,3.3214893
32,6.2847376,3.4527524,9.898137,13.677637,4.2772326,6.6920934,5.515768,3.36227,3.715752,3.2026114
33,6.3448052,3.6137142,10.367084,13.854112,4.343924,6.8267493,5.458784,3.3564084,3.6451905,2.8335412
34,6.3826585,3.8627682,10.768795,14.192268,4.5666394,7.2292805,5.3313866,3.4385412,3.7325993,3.3069963
35,6.3573985,3.2452295,10.016589,13.270768,4.2549844,6.5224543,5.376781,3.3827026,3.7188993,3.256386
36,6.43565,3.637633,10.119126,13.683999,4.2717876,6.8785443,5.376168,3.3932862,3.533518,3.310534
37,6.278697,3.3867896,9.961613,13.632496,4.3060613,6.765841,5.595006,3.3650281,3.7138686,3.1081643
38,6.3171735,3.5549417,10.248887,13.645742,4.260155,6.785021,5.4783998,3.3481743,3.6376312,2.8907702
39,6.3237944,3.8110366,10.410105,13.795858,4.3970647,7.098404,5.2783203,3.4291372,3.7349386,3.4445286
40,6.382836,3.2399218,10.086544,13.375228,4.3055744,6.5773454,5.3820868,3.3863626,3.7227437,3.219549
41,6.405459,3.7085721,10.056027,13.680328,4.2357316,6.783328,5.223825,3.3783503,3.5424771,3.3966868
42,6.292749,3.3641748,9.853543,13.5127735,4.263385,6.702389,5.5835795,3.3664377,3.7221181,3.218836
43,6.3243303,3.475208,10.223684,13.585148,4.2985935,6.854591,5.5670476,3.3545961,3.6386635,2.8430784
44,6.314922,3.8186028,10.489467,13.852918,4.4115124,7.0953283,5.2612276,3.4238691,3.7235706,3.4237127
45,6.3590117,3.2237978,9.9530735,13.196477,4.242687,6.499806,5.4455276,3.3891654,3.728921,3.3450644
46,6.419034,3.6729314,10.008835,13.600093,4.2113724,6.7764573,5.2752757,3.384719,3.5429542,3.4200535
47,6.211022,3.3564527,9.759917,13.337729,4.1990376,6.659025,5.529354,3.3446074,3.691453,3.2266238
48,6.2874,3.5088983,10.081998,13.394785,4.19004,6.709002,5.482027,3.346005,3.6400726,2.9120145
49,6.3046947,3.778001,10.353578,13.605818,4.3471746,7.070866,5.268139,3.4224582,3.7254376,3.482414
50,6.3742933,3.221004,9.923507,13.158318,4.2225,6.459512,5.3846593,3.3882837,3.7344418,3.367302
51,6.3864355,3.6091146,9.8787155,13.330867,4.139224,6.7362666,5.3024054,3.383181,3.5376618,3.4871914
52,6.2235994,3.3223815,9.669578,13.182751,4.1281176,6.5926294,5.5410094,3.3487747,3.7059493,3.2706907
53,6.194281,3.4736075,9.950632,13.120713,4.0696692,6.618389,5.361067,3.3326817,3.6107461,2.9532022
54,6.3091016,3.7379794,10.233547,13.475001,4.3065205,7.065222,5.26162,3.4318824,3.742157,3.5565946
55,6.323284,3.187423,9.763796,12.988743,4.136024,6.4137797,5.371814,3.3748417,3.721297,3.4116254
56,6.351019,3.5890937,9.67964,13.061756,4.050982,6.622247,5.2628117,3.3734138,3.5405073,3.629511
57,6.1305294,3.2743273,9.3926115,12.93597,4.0344906,6.54049,5.491294,3.3318183,3.6796808,3.343412
58,6.2150297,3.4045105,9.853344,13.033721,4.081111,6.644751,5.5057497,3.335721,3.62924,2.9698367
59,6.2756386,3.7240064,10.115418,13.280499,4.248585,7.0014935,5.2211437,3.421685,3.7307346,3.6176543
60,6.282774,3.184725,9.733243,12.954551,4.130465,6.408757,5.3246636,3.3592553,3.6998522,3.3778358
61,6.3321686,3.5319571,9.751517,13.091647,4.0916595,6.7304406,5.339043,3.3691769,3.5191193,3.444712
62,6.2031417,3.2693946,9.612508,13.050106,4.1398845,6.611754,5.607443,3.3498402,3.7044919,3.266192
63,6.2286983,3.4389608,9.982245,13.179077,4.12871,6.6797967,5.4656816,3.3373294,3.618411,2.9253283
64,6.317302,3.7874482,10.170835,13.432792,4.242607,6.973083,5.281082,3.4315958,3.7520847,3.7063744
65,6.291017,3.1632166,9.715649,12.902153,4.117172,6.3994226,5.3572383,3.3672497,3.7057314,3.3909028
66,6.302442,3.5324824,9.738814,13.080648,4.074359,6.7132225,5.31526,3.3650064,3.5187,3.4213645
67,6.170231,3.2384744,9.547572,12.954646,4.0807934,6.5692267,5.5581684,3.3412664,3.6999857,3.3425095
68,6.205169,3.373979,9.833009,12.925307,4.0614276,6.6568694,5.528748,3.333759,3.6184638,2.9447076
69,6.2663875,3.7043817,10.21323,13.349632,4.311681,7.0896935,5.218587,3.4212942,3.7207105,3.5187109
