,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.5059998,1.3902678,3.8624115,6.0421877,1.396184,0.6073372,0.83031726,2.2184114,2.7171507,1.906408
1,2.576573,1.3579277,3.6775446,6.023096,1.213995,0.23152848,0.8404568,2.183057,2.79961,1.9073105
2,2.6147583,1.3652531,3.8030157,6.1836658,1.5467522,0.43321782,1.1201164,2.2454545,2.7974067,1.930717
3,2.5215106,1.4082232,3.7832315,6.1716332,1.9250227,0.3693439,0.80498034,2.174774,2.7725265,1.9580318
4,2.5730526,1.3880932,3.7706735,6.149696,1.6613677,0.37215263,0.9330838,2.2218394,2.7631009,1.8810518
5,2.4808798,1.3685658,3.8194668,5.9736915,1.3889337,0.58544195,0.8216709,2.2021334,2.6880126,1.8921041
6,2.5624132,1.3643283,3.664218,6.0513363,1.2119254,0.18040922,0.81309706,2.1819217,2.797748,1.9210596
7,2.6139505,1.3667532,3.787964,6.163336,1.5384011,0.395257,1.115126,2.246593,2.7963736,1.9378209
8,2.5426714,1.4212081,3.8123257,6.216391,1.9324961,0.42615587,0.8189076,2.1878307,2.7898414,1.9540821
9,2.6123838,1.404988,3.8020866,6.203885,1.6764623,0.39543137,0.95090246,2.2338119,2.7776928,1.8777012
10,2.514192,1.4032799,3.848915,6.090201,1.4061955,0.5939468,0.8218755,2.2147057,2.699695,1.896985
11,2.6337335,1.3953365,3.7442398,6.141854,1.2438117,0.3354696,0.8820145,2.200015,2.8170881,1.8870249
12,2.6252115,1.3675716,3.8110743,6.206562,1.5543579,0.43168828,1.1231798,2.2445436,2.7933886,1.9236375
13,2.5440636,1.41106,3.8134441,6.1744013,1.9252522,0.41126853,0.82460177,2.1858315,2.789508,1.9533029
14,2.6121933,1.401651,3.7860787,6.2059746,1.6823791,0.36069793,0.94678414,2.2233949,2.7547004,1.866904
15,2.552083,1.4124275,3.8981009,6.086428,1.4075929,0.65159965,0.8558003,2.2342336,2.7308288,1.9081523
16,2.6395838,1.3973297,3.7542858,6.1501064,1.2414397,0.35156956,0.88344735,2.207356,2.827548,1.8981099
17,2.61153,1.3692871,3.775844,6.2005773,1.5471921,0.38684466,1.109109,2.235935,2.7825153,1.9268619
18,2.541787,1.4173676,3.804819,6.1872516,1.9277143,0.4002266,0.8170111,2.1806452,2.7858922,1.9592493
19,2.609075,1.405468,3.7830374,6.2206645,1.6805491,0.34708613,0.94014657,2.2228658,2.7614617,1.8794802
20,2.5359304,1.3956888,3.8821728,6.0603666,1.4030194,0.6438659,0.8515477,2.224126,2.719078,1.8981999
21,2.67575,1.4176172,3.784439,6.2212844,1.2599117,0.37362736,0.8992372,2.2110803,2.8302484,1.8904636
22,2.6080408,1.3623857,3.8075619,6.1717777,1.5523354,0.4486682,1.1267649,2.240984,2.7895944,1.9146768
23,2.5599365,1.4397632,3.8467615,6.237076,1.9338222,0.46363887,0.8263202,2.202217,2.8118212,1.9684998
24,2.6371524,1.4267918,3.8303092,6.2554326,1.6850784,0.4199017,0.95847267,2.2414613,2.7906373,1.8991834
25,2.5487804,1.4136307,3.9013615,6.1028,1.3966086,0.63898814,0.8420806,2.2387788,2.7483914,1.9187273
26,2.657427,1.4062169,3.7583284,6.1835523,1.2490492,0.30532014,0.87881905,2.2029524,2.830136,1.9071766
27,2.602522,1.3668442,3.7639534,6.204187,1.5469714,0.35897914,1.1054612,2.2327445,2.775902,1.9320931
28,2.5392292,1.4026744,3.8084412,6.186282,1.9270765,0.40595344,0.820367,2.1835601,2.7867315,1.9658837
29,2.5880141,1.3865073,3.756173,6.1976233,1.6790317,0.31412372,0.93304014,2.2119372,2.736593,1.8647585
30,2.4851763,1.4021143,3.830322,6.0351653,1.3823328,0.5586479,0.78801036,2.2139955,2.7171907,1.9252833
31,2.5952363,1.3776336,3.690893,6.0754766,1.2220812,0.23100796,0.8397694,2.1896422,2.804887,1.9140542
32,2.6020923,1.3549109,3.765078,6.151738,1.5380504,0.407386,1.1031498,2.2350402,2.782665,1.9325408
33,2.5073729,1.3980235,3.7774441,6.1456537,1.9202961,0.3825269,0.7996595,2.168803,2.761846,1.9489833
34,2.6155438,1.4083736,3.8003054,6.22969,1.6801335,0.40373,0.9490694,2.2316325,2.7754698,1.8859717
35,2.5167885,1.3878877,3.8611865,6.023909,1.3933916,0.62394387,0.84691703,2.2233279,2.7149491,1.8950593
36,2.630681,1.3971126,3.745735,6.141657,1.2369273,0.32512313,0.87221175,2.2065668,2.8268633,1.9038343
37,2.6154656,1.3620508,3.7772763,6.184683,1.5505813,0.40145373,1.111879,2.2357357,2.7837527,1.9320565
38,2.5324068,1.4043648,3.8242533,6.157494,1.9187491,0.45288947,0.8417752,2.1899557,2.7937233,1.9470992
39,2.643699,1.4149851,3.8414488,6.273693,1.6967278,0.44900998,0.9715397,2.2391176,2.7835844,1.8694648
40,2.5253458,1.3977194,3.872312,6.0508876,1.3899047,0.6116634,0.8390141,2.2251916,2.7284925,1.9059393
41,2.605741,1.3705215,3.7314203,6.0771327,1.2284534,0.3447827,0.8744859,2.1963716,2.8145444,1.9036883
42,2.6179943,1.3613257,3.8249345,6.1936054,1.5483758,0.45639244,1.1339424,2.2493556,2.8055642,1.9323856
43,2.567771,1.422003,3.8934875,6.2556014,1.9401579,0.5547881,0.8723883,2.2132854,2.8170059,1.9455441
44,2.6337817,1.4103214,3.8356025,6.230107,1.6868786,0.46120912,0.9722649,2.2383425,2.781558,1.8750751
45,2.5463254,1.3952858,3.8982425,6.0754943,1.407263,0.65306765,0.86891985,2.2294526,2.7253525,1.8874453
46,2.6407387,1.4011296,3.727724,6.174306,1.2506033,0.22160651,0.8643899,2.1872451,2.8057306,1.8923941
47,2.628574,1.3675407,3.8160179,6.2005215,1.5619873,0.4364642,1.1300626,2.248635,2.7943802,1.9180121
48,2.6332216,1.4600934,3.9422941,6.36047,1.9786263,0.58908254,0.9031362,2.2209742,2.8316805,1.9368128
49,2.6396215,1.3964657,3.848806,6.2138624,1.6862977,0.46154866,0.9797455,2.2431457,2.782866,1.8542639
50,2.621066,1.435308,3.996152,6.203917,1.4506153,0.750772,0.93119186,2.2508397,2.7441776,1.8524148
51,2.6682365,1.4014502,3.8209589,6.1806273,1.2594959,0.5113163,0.94091934,2.219595,2.841971,1.8692114
52,2.6469522,1.379717,3.8467774,6.2426367,1.5795648,0.47969583,1.1455463,2.24941,2.7865772,1.8843709
53,2.6419208,1.462621,3.9444299,6.4044175,1.9949479,0.58713853,0.90808594,2.2154953,2.820796,1.9267969
54,2.6744938,1.4339906,3.881652,6.3022027,1.7088957,0.49147445,0.9953055,2.2514417,2.794861,1.8605351
55,2.6350994,1.4566278,3.994136,6.2387776,1.4392265,0.7347414,0.90127516,2.2599795,2.7690842,1.8921692
56,2.650215,1.3856118,3.7720559,6.1283617,1.251396,0.41051778,0.92009354,2.2056344,2.821251,1.8761731
