,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.598993,2.6221426,10.067436,15.269897,7.4812837,8.457227,4.2439904,3.3485894,3.5133893,2.1739526
1,4.552174,2.5078347,9.6280365,15.353861,7.7950873,8.438978,3.3150408,3.3040488,3.4797351,2.4031897
2,4.6697936,2.6059895,9.433512,14.870927,6.925916,7.880063,3.5617282,3.3712685,3.6399689,2.3115933
3,4.897345,2.6214886,11.220288,15.296121,8.227177,8.717909,4.031798,3.1760752,3.3243396,2.105387
4,4.74323,2.6374304,11.018511,16.505579,8.356748,8.862635,3.7070942,3.3341591,3.5662675,2.0406678
5,4.6215186,2.640693,10.109561,15.279187,7.5044074,8.470478,4.2529545,3.356062,3.5168328,2.1597679
6,4.4101033,2.5120387,9.3412285,15.456817,7.862423,8.4005785,3.206019,3.3195581,3.5070722,2.379451
7,4.6290927,2.6139557,9.3354025,14.861869,6.834184,7.9925923,3.5961373,3.3494315,3.6107287,2.2805064
8,4.9326215,2.6630292,11.44057,15.634411,8.577075,8.878439,4.104409,3.1762836,3.336449,2.109454
9,4.715034,2.6251757,10.864457,16.500452,8.41038,8.884312,3.6540766,3.338234,3.5810645,2.069303
10,4.62696,2.6376135,10.202483,15.278926,7.557059,8.476794,4.269717,3.3510633,3.525116,2.1785069
11,4.4384294,2.5458474,9.602779,15.643793,8.112155,8.60138,3.2873397,3.3196452,3.5088358,2.3556094
12,4.751809,2.6698275,9.797472,15.102571,7.0925736,8.200983,3.7463462,3.3776114,3.6331353,2.2861996
13,4.918727,2.6737278,11.47599,15.670926,8.557481,8.878305,4.092361,3.1810005,3.3356714,2.1010835
14,4.8071795,2.679369,11.429954,16.867344,8.637497,9.13509,3.8319428,3.3328085,3.574899,2.0666554
15,4.677795,2.6829224,10.491596,15.5393715,7.632373,8.718082,4.40244,3.362955,3.5079007,2.172936
16,4.5276628,2.5764065,9.884665,15.909573,8.226902,8.701843,3.3552167,3.319424,3.5066104,2.3787029
17,4.5909863,2.6482413,9.38383,15.054144,7.0115604,8.036334,3.5650918,3.3607512,3.6264982,2.2705348
18,5.011464,2.7205026,12.095966,15.885608,8.746239,9.119194,4.284431,3.1737683,3.3260267,2.1023846
19,4.728039,2.674435,11.029406,16.75572,8.526721,9.137462,3.759038,3.336574,3.56776,2.05291
20,4.591973,2.679486,10.246254,15.511762,7.643783,8.704122,4.306035,3.344882,3.5267305,2.1527474
21,4.475907,2.5626178,9.685722,15.766448,8.137132,8.636448,3.3130393,3.3186965,3.5071704,2.3731983
22,4.696927,2.6841269,9.811845,15.259627,7.226421,8.218048,3.7043164,3.3846521,3.6446576,2.2771752
23,4.918533,2.7204027,11.625061,15.984488,8.842193,9.079885,4.156035,3.1826687,3.3415937,2.0966032
24,4.6636634,2.6637073,10.846203,16.731579,8.523316,9.079103,3.6648557,3.3491387,3.5829787,2.046841
25,4.7142196,2.7333791,10.670738,15.618501,7.717804,9.025156,4.502736,3.3544097,3.503502,2.1545734
26,4.512482,2.6168182,10.003152,16.100645,8.332926,8.92747,3.4342582,3.3169127,3.5160666,2.3391223
27,4.6331835,2.7199564,9.832592,15.280417,7.2260175,8.388647,3.7432923,3.3659146,3.628244,2.2404144
28,4.955133,2.755665,11.766804,16.164255,8.933936,9.399571,4.302542,3.1708279,3.3416407,2.0949023
29,4.6901116,2.7065072,11.126437,16.964828,8.629282,9.306892,3.7794976,3.338504,3.5775793,2.0575323
30,4.596363,2.755527,10.499246,16.03129,7.835196,9.153186,4.470658,3.354147,3.5253587,2.1502857
31,4.447435,2.6555805,10.006862,16.298813,8.531233,9.06823,3.4175599,3.324332,3.5374486,2.3019323
32,4.62731,2.7188222,9.6680155,15.312338,7.132976,8.387604,3.7501807,3.3602057,3.6222215,2.236658
33,4.879949,2.7664793,11.643716,16.205853,8.983138,9.410302,4.22871,3.1813812,3.34598,2.0856555
34,4.732451,2.7439532,11.3276205,17.087927,8.780476,9.575513,3.9081213,3.329981,3.5727754,2.0581026
35,4.5136437,2.7744732,10.413034,16.246181,7.8417277,9.270982,4.4526873,3.3406632,3.5220084,2.133529
36,4.376951,2.6708963,9.871324,16.50581,8.655107,9.058645,3.364151,3.3412566,3.560394,2.2961318
37,4.574099,2.777662,9.78327,15.633642,7.352435,8.575622,3.771433,3.3680582,3.6312346,2.2101378
38,4.9248276,2.810436,12.054146,16.640131,9.260716,9.614976,4.3242326,3.1796503,3.348878,2.0756345
39,4.5913453,2.717782,10.999103,17.122187,8.608238,9.446303,3.7218583,3.3586383,3.5890276,2.0290122
40,4.6598177,2.822034,10.82803,16.318684,8.113398,9.475024,4.6246333,3.36368,3.5158787,2.1460288
41,4.4655194,2.6512802,10.056119,16.256094,8.395924,9.114298,3.4828405,3.3153312,3.5322595,2.2965903
42,4.5305805,2.7329037,9.572119,15.36431,7.1531744,8.428526,3.6911933,3.3515017,3.6160996,2.212819
43,4.836098,2.8203008,11.96698,16.7001,9.265247,9.631881,4.223666,3.1873891,3.3592105,2.0625308
44,4.667517,2.7608497,11.272976,17.370935,8.837205,9.662912,3.8578374,3.3511364,3.5740848,2.0443556
45,4.529005,2.8121676,10.489211,16.381624,7.9702973,9.455699,4.496866,3.3474863,3.5118518,2.123208
46,4.441503,2.6787417,10.038302,16.422417,8.583749,9.215059,3.48465,3.3228235,3.5423126,2.2859542
47,4.507255,2.7423203,9.539027,15.404711,7.095385,8.472216,3.7221024,3.3388095,3.6034946,2.1966538
48,4.8605576,2.7957253,11.593906,16.280237,9.042396,9.596582,4.2603807,3.1791098,3.348664,2.0729184
49,4.620294,2.76612,11.152386,17.437122,8.86864,9.669835,3.7968278,3.3547857,3.5890558,2.0402966
50,4.5196323,2.8172486,10.507644,16.447594,8.113217,9.364086,4.451741,3.3537958,3.5382102,2.1316216
51,4.411553,2.6554697,9.981568,16.375956,8.498373,9.128103,3.431461,3.325372,3.5436606,2.2888005
52,4.4471765,2.7480316,9.3281765,15.488107,7.128085,8.437731,3.643905,3.3361185,3.6034713,2.188823
53,4.7538815,2.7680094,11.459372,16.230074,8.712462,9.526446,4.141592,3.1856382,3.3566623,2.0608945
54,4.6153774,2.7696447,11.20143,17.398758,8.880835,9.753216,3.8165848,3.3556166,3.5834033,2.0410976
55,4.5680075,2.8634205,10.75289,16.549583,8.127802,9.677467,4.585558,3.3511803,3.524785,2.1255958
56,4.3919716,2.711016,10.069217,16.628294,8.717391,9.299209,3.4777145,3.3352237,3.5600305,2.2624996
57,4.516754,2.8015146,9.744215,15.638633,7.226708,8.687058,3.8045907,3.344354,3.6062686,2.174314
58,4.8018894,2.8087647,11.617616,16.372389,9.011173,9.650855,4.238835,3.1849813,3.3560429,2.0595167
59,4.5926533,2.7592885,11.065539,17.458355,8.886165,9.689343,3.7497332,3.3683355,3.596684,2.027509
60,4.5593715,2.845558,10.707335,16.510908,8.040744,9.74461,4.6056933,3.3419101,3.515888,2.130294
61,4.287742,2.7018282,9.821431,16.591925,8.609674,9.263151,3.4006472,3.3421814,3.5754278,2.2486653
62,4.456685,2.7797608,9.548624,15.60549,7.2039094,8.588664,3.7102294,3.3419254,3.6066313,2.1762347
63,4.7002373,2.7972434,11.253681,16.516441,8.92695,9.647279,4.0846734,3.1939619,3.3668776,2.0538833
64,4.631944,2.7615876,11.104312,17.2319,8.680526,9.694456,3.8471055,3.34454,3.5806491,2.038987
65,4.4915686,2.845334,10.48338,16.50013,8.045507,9.659365,4.5254016,3.3374178,3.539991,2.1187348
66,4.273518,2.6896496,9.6543045,16.475624,8.39598,9.208206,3.3883255,3.3387702,3.5735035,2.2385798
67,4.495292,2.807905,9.648947,15.666642,7.268354,8.720179,3.7897935,3.3400838,3.5991418,2.1688826
68,4.6765714,2.8244572,11.311084,16.63532,9.041772,9.796336,4.125011,3.193909,3.373355,2.043539
69,4.5357347,2.762579,10.8994,17.391905,8.738717,9.757215,3.7671642,3.3673205,3.5999231,2.0310688
70,4.4503255,2.8551757,10.441911,16.59945,8.052834,9.717263,4.5030184,3.3360562,3.5296006,2.119782
71,4.2562523,2.6892185,9.701959,16.552393,8.511628,9.178451,3.3533316,3.3499873,3.57814,2.2411425
72,4.3713474,2.761804,9.275917,15.42241,7.0514917,8.491404,3.6279297,3.3138635,3.5796924,2.1626496
73,4.676985,2.8186865,11.139082,16.50217,8.887547,9.759617,4.1195297,3.1932502,3.369877,2.0475028
74,4.4527526,2.7340786,10.55562,17.07869,8.464341,9.65086,3.666724,3.3649573,3.5943508,2.0243533
75,4.453423,2.8130615,10.37366,16.305021,7.832097,9.682936,4.484865,3.3116136,3.531651,2.1153595
76,4.271147,2.6732953,9.709775,16.335728,8.39586,9.205053,3.3790298,3.335655,3.5628674,2.2501614
77,4.292364,2.7323651,8.956331,15.315866,6.8992076,8.310294,3.5145884,3.2948906,3.567604,2.1547847
78,4.631564,2.8096697,11.04034,16.519432,8.788258,9.7774515,4.066611,3.1956534,3.369226,2.0354104
79,4.5084777,2.7694333,10.912432,17.317688,8.563568,9.847315,3.783186,3.3656387,3.5971808,2.0125406
80,4.4300427,2.841097,10.358066,16.353338,7.783331,9.892265,4.5031037,3.308951,3.5249112,2.1015131
81,4.219608,2.687007,9.594523,16.526375,8.423873,9.1790695,3.3308856,3.3529558,3.588371,2.2302492
82,4.3122635,2.712957,8.96893,15.355904,6.8817635,8.217464,3.4917884,3.3112597,3.5881107,2.169373
83,4.588287,2.8097734,10.82388,16.428587,8.698197,9.819488,4.0585318,3.1963987,3.3755753,2.0445635
84,4.380218,2.7377439,10.363321,17.226248,8.335366,9.762754,3.6412976,3.3864393,3.6114075,2.0012279
85,4.361223,2.819123,10.189207,16.468834,7.7028313,9.814201,4.426995,3.2981427,3.5318458,2.105628
86,4.1752753,2.6519828,9.247607,16.26553,8.32488,8.951895,3.2377567,3.3538117,3.587201,2.2419684
87,4.2806845,2.7582705,9.083599,15.474397,6.920113,8.431749,3.5525303,3.3050146,3.5790136,2.1435754
88,4.597021,2.7921686,10.9603405,16.46494,8.70534,9.664329,3.9921653,3.1978686,3.3765,2.0331397
89,4.378775,2.7317812,10.355456,17.09365,8.282558,9.66305,3.5935524,3.3876193,3.601523,1.9884629
90,4.419552,2.8408995,10.354332,16.519482,7.9670315,9.705271,4.470849,3.3172102,3.537138,2.1110256
91,4.231266,2.7090025,9.63683,16.63478,8.530584,9.219411,3.3789208,3.3513877,3.591917,2.2339058
92,4.35779,2.776294,9.1476145,15.563689,6.972301,8.521433,3.6530862,3.304501,3.5679972,2.1448631
93,4.580787,2.7808263,10.805645,16.239103,8.574097,9.670629,4.0093813,3.1955671,3.3696551,2.0368993
94,4.392515,2.7188103,10.401354,17.064594,8.27197,9.601986,3.6156206,3.3772376,3.5958161,1.9934735
