,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
65,4.8393207,2.6373127,6.724452,11.480366,2.6604345,4.932755,2.9540274,2.8880875,3.3440695,2.0700028
66,4.900929,2.6479304,6.8273997,12.053045,2.7623284,5.0303793,2.9376266,2.8457537,3.4109545,2.0344067
67,4.892867,2.719904,6.881955,11.731239,2.672242,4.8949556,2.9421062,2.864148,3.2837095,1.9918458
68,4.967436,2.6058853,6.844886,11.745389,2.7313378,5.015169,2.9999523,2.8481286,3.2532446,2.1767066
69,4.9488955,2.714217,6.880214,11.978446,2.721335,4.9028425,2.927024,2.9035783,3.315103,2.1223898
70,4.8068547,2.6237867,6.7530413,11.377508,2.6567674,4.9379725,2.966382,2.8810568,3.330669,2.056217
71,4.8847218,2.6113937,6.6927204,11.837502,2.6591032,4.9854326,2.9157288,2.8514376,3.4201877,2.0730505
72,4.858399,2.671305,6.8650203,11.554312,2.642266,4.914631,2.9821267,2.8732972,3.2963254,1.9858667
73,4.967444,2.585628,6.8031816,11.554278,2.6949935,4.999189,3.0077288,2.8499937,3.2603574,2.2144272
74,4.874923,2.6372845,6.8737087,11.736338,2.6934705,4.9486794,2.9432917,2.889209,3.288812,2.0742843
75,4.7954354,2.6134512,6.7454567,11.356626,2.6415093,4.9428287,2.9743521,2.883763,3.3363504,2.0506613
76,4.883802,2.6092145,6.639188,11.771845,2.6114717,4.9655385,2.9012055,2.852666,3.4191706,2.0889907
77,4.8686934,2.680505,6.817763,11.528778,2.625326,4.8641887,2.941865,2.861363,3.2827277,2.0034144
78,4.996954,2.5988727,6.7554884,11.559139,2.6437464,4.963962,2.981806,2.8514054,3.2709885,2.2543492
79,4.908911,2.7025876,6.839262,11.851563,2.736213,4.8608766,2.919964,2.8965333,3.3071935,2.116967
80,4.766032,2.5975835,6.733839,11.280942,2.643995,4.9328656,2.9683497,2.86889,3.3131986,2.0271986
81,4.8485765,2.6059158,6.6342487,11.692959,2.6161587,4.9451957,2.8994474,2.8383853,3.4082623,2.0755608
82,4.8645964,2.683056,6.848951,11.56065,2.6634367,4.875505,2.9529052,2.8581443,3.2768471,1.9914081
83,4.9378047,2.5757287,6.770364,11.53956,2.6253986,4.9851513,3.0027587,2.8521051,3.2643707,2.234322
84,4.862585,2.6509643,6.8468456,11.684717,2.6909766,4.927822,2.932189,2.8819132,3.2826316,2.0855474
85,4.813836,2.6166449,6.739908,11.374042,2.622433,4.943208,2.9815655,2.885767,3.3394003,2.051169
86,4.8523755,2.6244693,6.6824975,11.758925,2.6704261,4.9487133,2.8927102,2.8295214,3.4017458,2.0591123
87,4.874357,2.681235,6.8421755,11.594396,2.6003273,4.889357,2.9602048,2.8746712,3.3035107,2.0073714
88,4.9632683,2.5794854,6.76435,11.568934,2.672727,4.9772305,2.992911,2.8523405,3.267558,2.2387722
89,4.882097,2.67013,6.852049,11.775648,2.6993735,4.9188313,2.9357858,2.8913105,3.2957325,2.0903242
90,4.725206,2.573373,6.711768,11.194708,2.6341007,4.918838,2.9561586,2.8530264,3.2932763,2.0276551
91,4.8940325,2.6398818,6.8430696,12.06001,2.744216,5.0333405,2.9449036,2.8558502,3.420067,2.0367196
92,4.8582854,2.6597018,6.8977065,11.564613,2.6266723,4.926392,3.0019534,2.878948,3.3034682,1.9822618
93,4.887674,2.5441437,6.769497,11.413427,2.6329463,4.9926543,3.021478,2.8479815,3.2564878,2.210966
94,4.888959,2.6536913,6.7913847,11.689117,2.712068,4.845202,2.8911583,2.8828242,3.2902524,2.1099966
95,4.740852,2.5707746,6.7546263,11.209923,2.6364307,4.94095,2.9825807,2.8628318,3.3078856,2.022086
96,4.888713,2.6243,6.759215,11.898135,2.6845052,5.0023994,2.9236715,2.849916,3.4145815,2.0591798
97,4.8684735,2.6890182,6.895752,11.673081,2.6440208,4.922351,2.9854412,2.8825169,3.3091094,1.9921007
98,4.917383,2.5597513,6.7874813,11.527118,2.6554413,4.994416,3.0091333,2.847209,3.2560062,2.1995368
99,4.8882146,2.6770022,6.8860927,11.863622,2.7756562,4.9353065,2.9367185,2.883473,3.2833068,2.0715077
100,4.7664275,2.596177,6.7895117,11.289426,2.670227,4.9600987,2.9853778,2.8679354,3.3102548,2.0040839
101,4.878744,2.610686,6.75601,11.841109,2.6762078,4.9970717,2.9295688,2.855474,3.4178262,2.0627983
102,4.8624086,2.677092,6.8995404,11.612705,2.6948595,4.921457,2.9748678,2.8632488,3.2808554,1.9811909
103,4.9084954,2.5521781,6.840772,11.471535,2.6504037,5.0430613,3.0597537,2.8551972,3.2610683,2.1821182
104,4.9275866,2.6951487,6.8665576,11.92432,2.7445,4.897592,2.9312043,2.8996568,3.3086417,2.1084816
105,4.808894,2.6175942,6.7805543,11.417858,2.6409814,4.9671755,3.0023606,2.8954246,3.348636,2.0495865
106,4.8862166,2.6472259,6.743981,11.929778,2.6956434,4.9848375,2.904503,2.842282,3.4093363,2.0503185
107,4.8592186,2.6597674,6.9600115,11.628934,2.6715252,4.9708037,3.0336032,2.8862731,3.3063629,1.9641862
108,4.926048,2.5754712,6.842735,11.620051,2.699172,5.0344987,3.0330067,2.8520925,3.2575135,2.1719568
109,4.8660383,2.6392422,6.9315147,11.842459,2.7283373,5.041341,2.968916,2.9151633,3.3210883,2.0831382
110,4.822449,2.6339922,6.9649434,11.581251,2.7404897,5.040115,3.042509,2.8964338,3.3411138,2.0051332
111,4.912676,2.6424608,6.806384,12.062555,2.731844,5.0270514,2.940722,2.8593225,3.4214263,2.0441816
112,4.8446755,2.665119,6.9990387,11.728449,2.6937103,4.989154,3.0343006,2.8771038,3.2916906,1.9510759
113,4.875076,2.5536551,6.7686067,11.366907,2.6554074,4.97913,2.9841552,2.8306627,3.2296271,2.189606
114,4.888685,2.676991,6.9751797,11.992455,2.7890818,5.0423975,2.98399,2.9091053,3.3091772,2.063956
115,4.784335,2.6045117,6.891313,11.407738,2.7025328,5.032929,3.0549412,2.8992987,3.3452158,1.999577
116,4.8645554,2.6016564,6.7845764,11.867074,2.6816857,5.020295,2.9449084,2.8424888,3.4093316,2.0309937
117,4.911346,2.7019982,7.0717926,11.948295,2.735924,5.0287433,3.0678525,2.9047143,3.3323371,1.956828
118,4.928357,2.5542414,6.8662214,11.580911,2.7311316,5.0628963,3.0663452,2.8628733,3.2687426,2.1769073
119,4.863692,2.6308322,7.0036106,11.934009,2.7967243,5.110543,3.0089505,2.9164035,3.3156805,2.049234
120,4.8300724,2.6462011,6.980042,11.67641,2.7847617,5.0379333,3.0267804,2.8821173,3.3208277,1.978034
121,4.9174743,2.6374786,6.925368,12.152039,2.7420433,5.101598,2.993515,2.8731823,3.4306986,2.0227053
122,4.9025755,2.698365,7.1431475,12.036483,2.7679315,5.075217,3.0881126,2.9043026,3.3262463,1.9332528
123,4.9669585,2.6022391,6.976137,11.849683,2.8188102,5.11161,3.0763307,2.8571622,3.2523658,2.1150298
124,4.9097023,2.6723046,7.042958,12.122196,2.829096,5.114733,3.0144205,2.9173036,3.3149843,2.0453978
125,4.8121185,2.6220148,7.1285872,11.755071,2.7961478,5.1429667,3.1265762,2.9113321,3.3475091,1.9533046
126,4.9307942,2.6372957,7.057157,12.350315,2.8130229,5.1874824,3.0563245,2.886792,3.4399853,1.9875778
127,4.8328166,2.656094,7.153828,11.84308,2.767511,5.099167,3.123679,2.897586,3.308612,1.905864
128,4.921586,2.5740683,6.9984703,11.870877,2.8039045,5.1401567,3.1085207,2.8647256,3.2594721,2.0950875
129,4.8937097,2.6679668,7.1664844,12.311016,2.9183657,5.2416577,3.0670295,2.9327297,3.3232594,1.9981892
130,4.9129896,2.7215605,7.305279,12.263411,2.954173,5.1685205,3.110874,2.9154205,3.352345,1.9511493
131,5.0014067,2.7126987,7.3031936,12.845616,2.9971168,5.255735,3.0740278,2.8960254,3.4458256,1.9654678
132,4.9795165,2.802629,7.2828193,12.572468,2.9629488,5.115173,3.0837753,2.8947954,3.3057058,1.9072328
133,5.062502,2.6646998,7.159603,12.400322,2.9431078,5.2323003,3.1545606,2.8915627,3.294503,2.0926354
134,4.9675884,2.734605,7.2619824,12.640203,2.9959085,5.2696667,3.1036217,2.947318,3.3403702,2.0000632
135,5.004895,2.7758126,7.534492,12.687661,3.0732684,5.2741175,3.1841624,2.9443607,3.3816442,1.9314574
136,5.084941,2.7706256,7.3794947,13.132529,3.017806,5.3065467,3.0938668,2.918483,3.4645355,1.9760054
137,5.0678363,2.8468428,7.4619255,12.990349,3.0658154,5.2202497,3.143083,2.9243324,3.3411393,1.8945801
138,5.0921245,2.712286,7.272747,12.8013115,3.0265517,5.2875195,3.1797242,2.8966317,3.294849,2.0591629
139,4.9813,2.7602966,7.356938,12.890212,3.0797014,5.326021,3.13292,2.949159,3.3361514,1.977574
140,4.9329166,2.726729,7.5305047,12.550916,3.0845149,5.2872005,3.1901374,2.9355044,3.3654425,1.9167789
141,5.0608435,2.7534692,7.47774,13.182909,3.044892,5.3528337,3.1312165,2.9070902,3.4456842,1.9426742
142,5.0951977,2.843707,7.535743,13.117261,3.0664945,5.282096,3.2018363,2.9525275,3.380136,1.8938498
143,5.108792,2.7173123,7.2998586,12.869367,3.0292885,5.313367,3.1993644,2.9113188,3.3150053,2.0753798
144,5.0803137,2.8236501,7.391462,13.204158,3.170567,5.286667,3.1367297,2.955109,3.3489094,1.9964601
145,5.0338163,2.8045673,7.654105,12.993877,3.1455548,5.330868,3.2080176,2.957702,3.3909342,1.9246991
146,5.178918,2.841873,7.645702,13.71991,3.2071567,5.373263,3.1215272,2.9294639,3.4717338,1.9606973
147,5.089623,2.8691256,7.6009483,13.32962,3.143793,5.30118,3.1977367,2.9404407,3.3558755,1.8720305
148,5.1781116,2.7656794,7.3491845,13.069235,3.104028,5.3278565,3.1943865,2.9129,3.3142126,2.0720348
149,5.1155667,2.8491626,7.4960823,13.497764,3.1635194,5.391073,3.1988456,2.991282,3.3904672,1.9945239
150,5.0966244,2.8506777,7.795929,13.280274,3.224203,5.3951697,3.2620878,2.9930787,3.4362578,1.930498
151,5.1379137,2.8314447,7.6819024,13.723311,3.2054818,5.4301457,3.1602023,2.9307473,3.4673824,1.9305143
152,5.172631,2.9469717,7.729613,13.759577,3.3221781,5.362069,3.2131205,2.9483228,3.3650827,1.8673477
153,5.2228394,2.831293,7.5290027,13.573199,3.293775,5.4179053,3.2424033,2.9240863,3.318911,2.0233717
154,5.094487,2.8477478,7.5343127,13.566015,3.273244,5.401506,3.202793,2.9761062,3.3670828,1.9658957
155,5.1430235,2.907256,7.9468207,13.600497,3.3389568,5.393429,3.2236245,2.9627862,3.3936362,1.9009136
156,5.2600245,2.9056492,7.8766046,14.233097,3.3380196,5.4881024,3.1805193,2.9502804,3.4844,1.9325386
157,5.233407,3.0108716,7.7704945,14.062381,3.351297,5.377365,3.216426,2.9691827,3.392775,1.8729314
158,5.269434,2.8442538,7.622938,13.912833,3.3581762,5.5008063,3.297897,2.9505258,3.349423,2.0127063
159,5.1787343,2.9318168,7.6694465,14.084362,3.4189084,5.4575624,3.2411492,2.9908602,3.377865,1.953962
160,5.1894493,2.93938,8.135143,14.025775,3.4797633,5.459843,3.257917,2.9653702,3.3921247,1.878256
161,5.3298893,2.9950418,8.10688,14.753754,3.491577,5.550495,3.1994872,2.9643333,3.4989588,1.9257389
162,5.291657,3.0397546,7.840821,14.316671,3.3799653,5.4092836,3.2182822,2.9740744,3.4060223,1.8828881
163,5.298893,2.9043157,7.601668,13.963836,3.3828323,5.4503436,3.23738,2.9286485,3.3238533,2.014206
164,5.248188,2.9784875,7.7657027,14.43931,3.4646177,5.5090675,3.280761,3.0180094,3.4133883,1.9620954
165,5.2193885,2.9668303,8.195285,14.192685,3.5030801,5.503096,3.2942166,2.9901628,3.4166958,1.8816036
166,5.3279295,2.9828463,8.284049,14.87871,3.5857792,5.6206713,3.2440217,2.9545105,3.4845572,1.8937857
167,5.3095217,3.096747,7.9421425,14.614224,3.5596552,5.447546,3.236416,2.963802,3.3784645,1.8590636
168,5.361037,2.968862,7.7435637,14.502968,3.541226,5.5232177,3.2671213,2.9452481,3.3415432,2.0056572
169,5.3358784,3.086623,7.8310976,14.889379,3.6426783,5.4218383,3.273539,3.0036924,3.394682,1.9551649
170,5.3047876,3.0170221,8.401081,14.609927,3.6342967,5.557327,3.30251,2.9908974,3.4176443,1.8727816
171,5.3320594,3.0326855,8.184195,14.865866,3.576611,5.5071397,3.1589484,2.9262807,3.4728448,1.906207
172,5.329032,3.101252,8.022831,14.783573,3.5993629,5.4839215,3.2578042,2.972534,3.389264,1.8500714
173,5.369228,2.9690926,7.741781,14.479635,3.5669131,5.503149,3.2507205,2.9326124,3.3202364,1.9887097
174,5.371013,3.110503,7.914863,15.157793,3.6858459,5.5104375,3.3063521,3.0230956,3.416756,1.9553822
175,5.3191237,3.0525494,8.438621,14.741119,3.6548553,5.56127,3.308646,3.0015557,3.4322543,1.8848276
176,5.3983107,3.060571,8.207143,15.006427,3.5677557,5.5486555,3.1914716,2.9580383,3.4962277,1.9255489
177,5.371988,3.1282809,8.036402,14.942962,3.6023242,5.491326,3.2580805,2.983974,3.4071448,1.8557755
178,5.4063683,2.9890006,7.787149,14.650359,3.5605705,5.5578556,3.298356,2.9631052,3.3612792,2.0174732
179,5.3954024,3.144779,7.922353,15.26055,3.7092588,5.468893,3.300877,3.0226693,3.4171357,1.9549719
180,5.354196,3.0860913,8.428943,14.86818,3.6996899,5.542429,3.2833037,2.999668,3.4295669,1.8843255
181,5.4250503,3.0873477,8.317077,15.216244,3.6125224,5.6015687,3.222729,2.9720666,3.5064423,1.9198619
182,5.36543,3.116886,8.069311,14.936313,3.6217432,5.499642,3.2650778,2.9737887,3.3908024,1.8518829
183,5.431108,3.04338,7.870445,14.957089,3.6638033,5.5823784,3.2949967,2.9575512,3.3484669,1.9916813
184,5.391284,3.161779,7.9704523,15.377699,3.8193069,5.4939036,3.3080258,3.0126572,3.3993483,1.9342713
185,5.3515735,3.0625873,8.492641,14.878401,3.6860228,5.568924,3.3091464,2.9995089,3.4293869,1.8767531
186,5.4734497,3.1330862,8.380088,15.535828,3.6752806,5.6330266,3.2245038,2.9734485,3.5098987,1.9073226
187,5.426369,3.195149,8.130563,15.296296,3.7251692,5.5340705,3.266991,2.9915018,3.4150884,1.8570533
188,5.476264,3.0629218,7.909216,15.090097,3.7072308,5.592082,3.2949505,2.9560852,3.345799,1.9823244
189,5.45221,3.198089,7.9759326,15.568319,3.7948267,5.469458,3.3223965,3.0298316,3.4277995,1.9604107
190,5.4289055,3.1268787,8.604061,15.300809,3.7847695,5.596426,3.3176246,3.0186949,3.4568887,1.8876392
191,5.4810457,3.1513534,8.484642,15.684017,3.7687964,5.644727,3.2359447,2.9717872,3.508191,1.8977995
192,5.4429255,3.2015097,8.215716,15.50423,3.7971954,5.5588636,3.2829096,2.9861581,3.4056132,1.845022
193,5.5692053,3.1731234,7.9506087,15.543033,3.770732,5.5967364,3.2766144,2.9713197,3.3708105,2.0061538
194,5.4960213,3.2877674,8.07149,15.97008,3.9630632,5.459172,3.3313591,3.0241866,3.4166522,1.9417082
195,5.40725,3.1114166,8.642427,15.274099,3.8322816,5.6098313,3.3187919,3.0073767,3.4359477,1.8689586
196,5.5450544,3.2155387,8.5315075,15.950257,3.8067484,5.6497383,3.2208514,2.9830973,3.5202103,1.9117814
197,5.5341096,3.2797077,8.254662,15.853166,3.8323536,5.573587,3.2835665,3.007143,3.4368372,1.8549784
198,5.5265193,3.150466,7.9722195,15.479504,3.7793438,5.6081524,3.2960193,2.9645712,3.3610473,1.9889983
199,5.5454493,3.3054385,8.102904,16.118504,3.9157674,5.497467,3.356101,3.0494921,3.4488707,1.9611473
200,5.3685822,3.10918,8.505889,15.04197,3.7609994,5.5586042,3.2849014,2.9998434,3.428364,1.8774164
201,5.5475984,3.25375,8.477267,15.857431,3.8200288,5.551481,3.1482837,2.957435,3.5054553,1.92299
202,5.497973,3.317968,8.18719,15.793231,3.864621,5.4997954,3.210099,2.963441,3.378616,1.8562827
203,5.5147724,3.1042523,7.913605,15.285854,3.716729,5.5906982,3.2979882,2.9687605,3.3707678,2.001951
204,5.467111,3.2437284,7.985264,15.653865,3.8264422,5.4361787,3.310278,3.026343,3.4224613,1.9550395
205,5.3852806,3.1337008,8.578202,15.184609,3.7923691,5.5550423,3.2742743,2.9872265,3.411938,1.8674165
206,5.5039296,3.184297,8.511762,15.768846,3.7771711,5.632494,3.2224183,2.9760842,3.5131454,1.9104011
207,5.457118,3.2260342,8.161856,15.466505,3.7789528,5.5244308,3.2563517,2.9770374,3.3923953,1.8484176
208,5.533626,3.1322396,7.9557214,15.417941,3.7609591,5.6061068,3.301054,2.9684632,3.3675861,1.9960124
209,5.4711394,3.2639709,7.9949913,15.699659,3.8833225,5.4189425,3.3039615,3.0151184,3.4081957,1.9469666
210,5.3997765,3.1487463,8.50831,15.111952,3.7657616,5.548007,3.2706268,3.004848,3.4348004,1.892078
211,5.513815,3.201199,8.455997,15.73877,3.7734442,5.6038275,3.194689,2.962798,3.5075564,1.9071324
212,5.4409566,3.2462726,8.099405,15.4318075,3.761178,5.4692106,3.1965325,2.9603074,3.3772614,1.8616313
213,5.5469084,3.1124954,7.942045,15.385473,3.7617242,5.6132426,3.3092685,2.9731057,3.375723,1.9947892
214,5.503983,3.308538,7.936273,15.744043,3.8510962,5.316901,3.2816362,3.0081036,3.4064486,1.9651161
215,5.4327006,3.1801057,8.525629,15.345757,3.81455,5.538885,3.2452407,2.996652,3.4301832,1.8942279
216,5.53542,3.2395856,8.498724,15.8468895,3.789647,5.6089396,3.1898117,2.9721289,3.511455,1.9211421
217,5.523103,3.3039834,8.128977,15.686333,3.7678974,5.4955506,3.2186954,2.9941545,3.4271069,1.8713841
218,5.5829225,3.1847854,7.9468803,15.586837,3.781452,5.5865917,3.2679913,2.9671695,3.3684378,2.0057473
219,5.44668,3.2383475,7.986455,15.57948,3.8170228,5.4376454,3.3183084,3.0210314,3.4140115,1.9503136
220,5.4497876,3.1702785,8.400149,15.227233,3.723609,5.50086,3.2241309,3.0003042,3.4409673,1.9144152
221,5.52293,3.2394912,8.479922,15.799024,3.80814,5.564844,3.1723645,2.9637983,3.5084329,1.9179854
222,5.532972,3.3011625,8.104389,15.656107,3.7656643,5.489764,3.223393,2.9954288,3.4306436,1.8812348
223,5.559666,3.1757832,7.9026256,15.474426,3.7516122,5.56351,3.2530608,2.9663668,3.3681426,2.01402
224,5.519435,3.3446746,7.97988,15.864275,3.867967,5.356496,3.2888544,3.0150476,3.4128745,1.9684863
225,5.42781,3.1611505,8.431253,15.175121,3.7231503,5.492852,3.2177408,2.9847975,3.4194388,1.8975439
226,5.5280766,3.2433486,8.214496,15.468725,3.6105652,5.4814982,3.1069841,2.9542298,3.5060098,1.9462616
227,5.4773674,3.2932746,8.000202,15.3701515,3.7290199,5.390991,3.138617,2.9475188,3.37003,1.881128
228,5.55503,3.1828578,7.843062,15.2768345,3.7125454,5.5059404,3.2041688,2.944327,3.3420181,2.0172148
229,5.5445266,3.3459039,7.931811,15.793227,3.8350165,5.284444,3.2671113,3.0194945,3.4244072,1.9892516
230,5.369201,3.1135416,8.227673,14.761505,3.6323256,5.4295864,3.1789198,2.9727514,3.410235,1.9144932
231,5.469912,3.185099,8.153556,15.178577,3.58825,5.4477606,3.0928128,2.9386086,3.4901154,1.9506698
232,5.433953,3.2364457,7.8976855,14.994961,3.6010873,5.3576417,3.1340952,2.9518259,3.3800035,1.8881466
233,5.5224996,3.113398,7.8077908,15.00099,3.6490955,5.513379,3.2362885,2.949174,3.3524756,2.0250533
234,5.469214,3.2878792,7.833836,15.40885,3.7171643,5.256289,3.2368162,3.0063157,3.41115,1.9909941
235,5.4352202,3.1576874,8.169736,14.862687,3.5727103,5.4036074,3.156987,2.981171,3.4268079,1.9356517
236,5.4741087,3.1836274,8.150375,15.244114,3.6177227,5.438594,3.0885358,2.9305444,3.485634,1.9379901
