,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.2806022,2.218381,6.15079,7.6160893,3.1214938,3.0757806,2.6349778,3.0221276,3.3708246,2.4468586
1,3.3605814,2.1759005,6.1131086,7.3794794,3.2727594,3.1973739,2.7400851,3.0204666,3.3666062,2.5483363
2,3.21864,2.1782835,6.0485516,7.3250246,3.289296,3.1156313,2.141106,3.0413826,3.3749988,2.524914
3,3.2219224,2.2686927,6.283391,7.877705,3.3400762,3.315153,2.754409,3.0420294,3.3700984,2.6761866
4,3.2813036,2.2740846,6.6140995,7.485277,3.2184918,3.358032,2.1432009,3.0572772,3.360674,2.6345997
5,3.3464575,2.2555993,6.2675414,7.755168,3.1651347,3.1564538,2.6906044,3.019215,3.3705416,2.4974208
6,3.3066628,2.167448,6.0315886,7.3317585,3.2237062,3.0868943,2.6672635,3.0248868,3.3666446,2.4900877
7,3.2305613,2.1706252,6.0419664,7.3300867,3.2667565,3.0996838,2.1330695,3.040867,3.370822,2.5436175
8,3.2325494,2.3165982,6.3323193,7.9612164,3.3876498,3.3295553,2.7328992,3.0433853,3.3783305,2.64872
9,3.2621627,2.2610238,6.5540404,7.4669967,3.17267,3.2924445,2.1143901,3.0544324,3.3614185,2.6110818
10,3.3514392,2.2462153,6.269945,7.761765,3.1619833,3.1647274,2.7016284,3.015137,3.3799856,2.4928637
11,3.320415,2.192392,6.024165,7.3554235,3.2515488,3.063698,2.647771,3.0261698,3.3684564,2.448461
12,3.233102,2.1991596,6.1092815,7.381576,3.339705,3.1698873,2.1738427,3.053265,3.3787436,2.5618715
13,3.260194,2.3277652,6.369082,8.018323,3.3974502,3.349248,2.7623196,3.0465653,3.380116,2.6573148
14,3.2931962,2.2913895,6.631891,7.540659,3.2164354,3.3337348,2.1354098,3.05593,3.361704,2.6269562
15,3.3498313,2.2441323,6.277879,7.751684,3.1662958,3.1906424,2.7271044,3.0341318,3.3752167,2.51304
16,3.3780704,2.210131,6.1645317,7.4922514,3.2944093,3.1999602,2.7289197,3.0284958,3.3732374,2.531831
17,3.2634692,2.2467651,6.119385,7.4855647,3.3448462,3.1184433,2.161018,3.0462327,3.3922634,2.4914424
18,3.3113217,2.3112648,6.4760966,8.085533,3.4233642,3.4639673,2.8455899,3.0664704,3.372174,2.7476068
19,3.26327,2.309468,6.6180835,7.5372734,3.2296417,3.314124,2.1357303,3.0603056,3.3709154,2.5920577
20,3.3800058,2.2917917,6.32775,7.86574,3.1882966,3.1791546,2.7041247,3.0310273,3.3780825,2.4611745
21,3.4402354,2.2361152,6.257484,7.6127434,3.3282769,3.2846253,2.7895215,3.0355303,3.376504,2.5801525
22,3.2866035,2.2514985,6.1705146,7.52214,3.3658252,3.1771853,2.1886718,3.0550525,3.3907294,2.5337996
23,3.2779467,2.3352528,6.3926167,8.067301,3.4070733,3.3662808,2.7660155,3.0571215,3.3797104,2.665222
24,3.2819717,2.3217013,6.640826,7.5921326,3.2432945,3.3084192,2.131898,3.0571399,3.3723116,2.5651162
25,3.390756,2.2486024,6.326058,7.791729,3.176811,3.23686,2.7502084,3.0364783,3.373999,2.53856
26,3.3927863,2.2040393,6.1899834,7.500843,3.2996001,3.2349725,2.756291,3.027606,3.3711944,2.5474923
27,3.2993538,2.219739,6.1983232,7.5015407,3.3571877,3.2212615,2.2006207,3.046649,3.378855,2.5750277
28,3.2850287,2.3320882,6.4451294,8.040611,3.4415176,3.4501934,2.802038,3.0426419,3.3765724,2.722951
29,3.2862372,2.2750616,6.627519,7.5346236,3.2165556,3.3665383,2.150802,3.0539446,3.359303,2.6358652
30,3.32605,2.2440703,6.234114,7.730226,3.1560633,3.128178,2.6756082,3.0346596,3.3747454,2.4640362
31,3.4151695,2.1922038,6.208629,7.515878,3.2923858,3.269277,2.796655,3.0417566,3.3667927,2.596573
32,3.3121488,2.2205744,6.1836066,7.5276837,3.3508904,3.234602,2.204811,3.0492282,3.3838706,2.5872858
33,3.3110743,2.3228896,6.4484334,8.076499,3.4271934,3.447416,2.8234751,3.0591276,3.379339,2.734913
34,3.3508577,2.3058002,6.6917424,7.6017504,3.2246845,3.4070792,2.1772032,3.06454,3.3626525,2.6800818
35,3.3218431,2.2886477,6.2661767,7.8174214,3.1703048,3.115224,2.6671534,3.0352206,3.3818765,2.4118052
36,3.384681,2.1851914,6.161825,7.4793177,3.2566242,3.222876,2.7611554,3.04012,3.3662133,2.567226
37,3.2759109,2.2370367,6.1745305,7.509415,3.3739767,3.1914923,2.1885004,3.049129,3.3846858,2.544999
38,3.2501478,2.3349931,6.396267,8.0139885,3.4197803,3.3936777,2.7668357,3.0469372,3.3799903,2.6704164
39,3.2641077,2.26971,6.5776067,7.5032134,3.205699,3.315256,2.1207201,3.0540576,3.3640363,2.6080008
40,3.3413024,2.2345498,6.2635803,7.705229,3.152287,3.1938224,2.7206178,3.0346038,3.377739,2.5062046
41,3.4362345,2.2136328,6.2365127,7.5396743,3.2984803,3.2731574,2.7961967,3.0303407,3.3717813,2.584197
42,3.3429468,2.2277749,6.222031,7.584161,3.3523102,3.2477615,2.211951,3.046624,3.3812165,2.6006052
43,3.3010223,2.338845,6.4362144,8.127209,3.4287558,3.3916237,2.7930436,3.0633624,3.3819094,2.667668
44,3.304486,2.3091116,6.65055,7.577181,3.2535443,3.3780265,2.1569164,3.056902,3.3700838,2.6309671
45,3.387929,2.2858567,6.361079,7.8721814,3.22293,3.240846,2.7436316,3.048031,3.3729796,2.5192451
46,3.4582167,2.2167125,6.264489,7.598819,3.3360584,3.3077273,2.8104525,3.0340812,3.3650415,2.5989485
47,3.3122125,2.2134137,6.2243586,7.513691,3.3549125,3.274079,2.2164168,3.0492234,3.3763342,2.6455758
48,3.3509665,2.3001444,6.4984126,8.079079,3.438012,3.5408554,2.8871655,3.0583053,3.3728526,2.814043
49,3.369548,2.3338587,6.763938,7.724114,3.280041,3.4469788,2.2007775,3.0589252,3.3698218,2.6568048
50,3.4094965,2.331034,6.3999944,7.977886,3.2301414,3.2350922,2.7448776,3.0361166,3.3855045,2.4852626
51,3.4971063,2.2454042,6.351229,7.690985,3.3262954,3.3467448,2.8565087,3.0404274,3.368627,2.6071265
52,3.347885,2.2447112,6.2547126,7.614755,3.3848891,3.293419,2.2340174,3.0523744,3.3893247,2.6282785
53,3.3617332,2.3265939,6.5093064,8.150759,3.4500918,3.5034037,2.874536,3.0518937,3.3783033,2.781955
54,3.3543386,2.3092928,6.736159,7.6635876,3.2743258,3.469118,2.2064354,3.0669599,3.3667603,2.7218835
55,3.4157424,2.2912092,6.417909,7.9088116,3.2342336,3.3159215,2.8047998,3.0383945,3.3734713,2.5612338
56,3.458591,2.2266634,6.275632,7.5992317,3.3453422,3.3474731,2.8332028,3.0388205,3.3748107,2.6357727
57,3.3698432,2.2534344,6.321175,7.661247,3.4313006,3.3541586,2.2637436,3.0547314,3.3839786,2.6708972
58,3.3527584,2.2756023,6.4576373,8.028189,3.4064922,3.521586,2.8959186,3.0646174,3.3692486,2.8124251
59,3.3431902,2.3517394,6.733056,7.6778674,3.2895749,3.4024365,2.179168,3.0547576,3.3745217,2.634746
60,3.3882983,2.2522302,6.37786,7.8237066,3.2216187,3.3048065,2.7922735,3.0397425,3.3743904,2.5885541
61,3.4343483,2.2016842,6.2405486,7.535793,3.2842858,3.3009665,2.8171325,3.0423434,3.3637705,2.6309943
62,3.3892171,2.2450356,6.316843,7.6729803,3.4007063,3.341726,2.2582283,3.0583189,3.3800516,2.6776898
63,3.3393009,2.3447828,6.4980965,8.162436,3.4545622,3.470889,2.8371525,3.0558958,3.382422,2.7401485
64,3.4524488,2.3562543,6.8863316,7.858095,3.3354042,3.5763495,2.2684996,3.073718,3.3693051,2.7651186
65,3.4019375,2.2819104,6.3812413,7.8640943,3.2196593,3.2915726,2.7793229,3.0412173,3.3740804,2.5654287
66,3.4300525,2.1985736,6.233081,7.5387974,3.3133967,3.3026876,2.8125346,3.027273,3.3683186,2.6116092
67,3.3655853,2.206117,6.2995863,7.5787563,3.3935676,3.3941174,2.271683,3.0604196,3.3719199,2.7455173
68,3.325963,2.3139427,6.4789667,8.060192,3.440552,3.5008698,2.8549035,3.056025,3.3778384,2.771949
69,3.376878,2.3112457,6.756443,7.6847267,3.2756772,3.4751794,2.2068377,3.0601635,3.3615334,2.7154284
70,3.4346805,2.2666235,6.4225426,7.899933,3.2201889,3.3440664,2.8305151,3.0296195,3.3758132,2.6068463
71,3.4611676,2.2285087,6.290199,7.6192126,3.327328,3.3238122,2.8229227,3.0395343,3.3696144,2.6082916
72,3.3695886,2.2240613,6.301038,7.6233616,3.3989813,3.3612428,2.256837,3.0491543,3.3777661,2.6993935
73,3.3914955,2.3444996,6.578827,8.197415,3.4847987,3.5740027,2.9064472,3.0634067,3.3796685,2.8034675
74,3.438327,2.282267,6.819679,7.757455,3.25686,3.5642638,2.2510192,3.067267,3.3587267,2.7985718
75,3.4566412,2.2690415,6.453774,7.909848,3.2225156,3.3717735,2.8427851,3.0414364,3.3730252,2.6315482
76,3.5265436,2.2078772,6.357829,7.649466,3.3148437,3.4231982,2.9060276,3.0467508,3.3613183,2.726204
77,3.3712757,2.2721448,6.3073664,7.692154,3.4109788,3.301117,2.2457523,3.0514853,3.3890972,2.6224484
78,3.3719485,2.2992423,6.5252485,8.133603,3.4487858,3.5518198,2.912748,3.0650315,3.3750532,2.8305447
79,3.3979065,2.3140328,6.8103766,7.7094073,3.2963498,3.5267015,2.233385,3.0642424,3.3613594,2.7321186
80,3.507042,2.2564697,6.5151415,7.951211,3.2367637,3.4402213,2.8934798,3.04446,3.3653393,2.688081
81,3.536489,2.2368734,6.4023533,7.7579827,3.3754127,3.4477007,2.920735,3.0497718,3.3677714,2.7004147
82,3.4384353,2.270953,6.3882055,7.7842693,3.4418921,3.4204693,2.2939627,3.0496914,3.3861713,2.718156
83,3.4305706,2.3071258,6.590471,8.167281,3.4821692,3.644647,2.9625292,3.0627024,3.3740652,2.9027634
84,3.377367,2.3093004,6.7902164,7.7412963,3.2783976,3.5015354,2.2210586,3.0690897,3.3656728,2.7272205
85,3.45436,2.2486265,6.4529753,7.901299,3.2304776,3.3850794,2.8646955,3.0420392,3.3725445,2.6536684
86,3.5542316,2.2313132,6.4489946,7.777971,3.3602788,3.4850092,2.9466157,3.0525863,3.3659544,2.7335677
87,3.4335434,2.2302752,6.3548946,7.7094274,3.4091134,3.411495,2.2802012,3.0471528,3.3765604,2.7375278
88,3.4434273,2.338277,6.6425457,8.284621,3.5112247,3.6434247,2.9655535,3.0613139,3.3789523,2.8631425
89,3.4462366,2.303909,6.890407,7.837058,3.2987587,3.6055756,2.2773538,3.0749502,3.361652,2.8240464
90,3.4737256,2.267532,6.4909225,7.914701,3.2442975,3.4302185,2.8899188,3.0400515,3.3623137,2.6789126
91,3.5419831,2.2434347,6.429205,7.7363844,3.3759942,3.5166798,2.939096,3.0457804,3.3698947,2.7646062
92,3.3579621,2.236232,6.336532,7.629054,3.439453,3.4134862,2.2845898,3.063615,3.377885,2.740388
93,3.4123063,2.2716985,6.546899,8.090858,3.4415154,3.620974,2.9664001,3.0647058,3.3626347,2.9105308
94,3.4738984,2.2923095,6.8926983,7.8023973,3.297763,3.6440463,2.2901652,3.0686688,3.356949,2.866867
95,3.449225,2.255848,6.441529,7.8796325,3.2281888,3.3746161,2.8367984,3.0418375,3.3653107,2.6307855
96,3.5181494,2.2183387,6.3759193,7.6518683,3.3464613,3.48319,2.9202487,3.0406418,3.3641107,2.7498538
97,3.4324105,2.2073662,6.3924913,7.702316,3.4120054,3.4771147,2.302104,3.0508106,3.3670678,2.82806
98,3.3712876,2.2820463,6.5211177,8.067636,3.4407282,3.5823898,2.9191208,3.066596,3.3683977,2.8793848
99,3.4121697,2.3151453,6.813908,7.757035,3.2790475,3.5382636,2.2422526,3.0711257,3.3626513,2.783876
100,3.4894361,2.255735,6.500876,7.9419737,3.2511091,3.4337134,2.893181,3.041438,3.3642423,2.6886883
101,3.512627,2.1857488,6.3728776,7.6208973,3.3032792,3.4696321,2.9448256,3.0522592,3.3542068,2.7708235
102,3.4478192,2.2039247,6.401341,7.6943207,3.4042645,3.5119407,2.32217,3.0598562,3.3662548,2.8649778
103,3.4427469,2.3028512,6.6611466,8.255707,3.4879866,3.6690905,2.9933305,3.0800443,3.37294,2.922588
104,3.4742773,2.301385,6.8999195,7.819308,3.2949548,3.62507,2.280149,3.067432,3.3528032,2.818625
105,3.501232,2.2286081,6.4892216,7.862012,3.2252047,3.4620516,2.907859,3.0487607,3.3534005,2.7309067
106,3.5595932,2.2073383,6.4480615,7.7453322,3.3736038,3.5633621,2.983298,3.052981,3.3628604,2.8250399
107,3.4895737,2.20634,6.43872,7.7417006,3.4224463,3.5636969,2.34229,3.0621996,3.368841,2.8828852
108,3.4615793,2.275341,6.6516027,8.146716,3.4809995,3.7352448,3.0286093,3.0747955,3.3596199,2.9972055
109,3.473934,2.2821233,6.9365296,7.85836,3.3259375,3.675705,2.2995636,3.0724154,3.353143,2.8989398
110,3.5162704,2.2226892,6.5654955,7.8885407,3.2734027,3.58878,2.9912324,3.0401056,3.3538811,2.8503284
111,3.56906,2.1873033,6.406923,7.6566377,3.3454602,3.5458224,2.9810734,3.049445,3.3550303,2.8290098
112,3.5081055,2.1869268,6.4532166,7.7137694,3.4141457,3.6164231,2.3629763,3.0681913,3.3667939,2.938703
113,3.4391077,2.3186522,6.679453,8.232057,3.5169926,3.7010927,2.9888816,3.067358,3.3736036,2.9241583
114,3.504168,2.2642324,6.9037538,7.8107204,3.2871976,3.7019367,2.3107374,3.066626,3.3492308,2.9289858
115,3.5523932,2.253575,6.6054335,7.985239,3.2941098,3.5844204,2.9802825,3.0494416,3.3548007,2.8265798
116,3.5817044,2.2110949,6.468949,7.7471185,3.3608985,3.5867372,3.0134091,3.0521698,3.362805,2.8468683
117,3.5223095,2.194805,6.4749713,7.7637415,3.4058552,3.6003742,2.3554902,3.0641503,3.3629773,2.9421399
118,3.5028048,2.2851777,6.7106566,8.235569,3.5143397,3.7891963,3.0705488,3.0717916,3.365511,3.0318906
119,3.5609646,2.2506785,6.9940376,7.899555,3.3034987,3.781476,2.350309,3.079443,3.343209,3.0028434
120,3.5454497,2.193616,6.547362,7.853775,3.241329,3.569455,2.9831452,3.0462842,3.3438642,2.893365
121,3.5699608,2.1751907,6.438471,7.6659713,3.342971,3.590639,3.022158,3.0502741,3.353336,2.8597302
122,3.5436263,2.1752832,6.5176377,7.7568207,3.4229095,3.7083588,2.3974586,3.0710273,3.3556092,3.0554028
123,3.54406,2.2738044,6.7353687,8.223798,3.5164177,3.8441567,3.1075757,3.0760846,3.357424,3.093141
124,3.5173151,2.24342,6.9046063,7.7703557,3.2836022,3.7349536,2.3240314,3.0651758,3.3412483,2.9527164
125,3.5441537,2.241231,6.590786,7.9570446,3.2606695,3.5680184,2.9920542,3.0612564,3.3534808,2.7982364
126,3.6462793,2.20277,6.5646453,7.781864,3.3784122,3.7161121,3.098613,3.0568674,3.3505392,2.9536982
127,3.4840958,2.1942143,6.469781,7.720149,3.443115,3.6286337,2.3637824,3.0596445,3.3633606,2.9606485
128,3.5053322,2.2521102,6.679727,8.142156,3.4924815,3.8187408,3.0792434,3.077375,3.3564768,3.0937903
129,3.5713444,2.2737973,7.043658,7.929402,3.3458107,3.8032606,2.3575315,3.0724752,3.3451047,2.9917223
130,3.55302,2.2365696,6.5907106,7.965899,3.252913,3.554321,2.9859562,3.0545473,3.3516839,2.8105128
131,3.622555,2.2059827,6.5153594,7.7787757,3.3685958,3.6475267,3.0557783,3.0593295,3.3564398,2.904529
132,3.5187974,2.1914701,6.507137,7.7754173,3.4171774,3.6523354,2.3753672,3.074186,3.3580735,3.0140467
133,3.5068831,2.2705152,6.7152724,8.231915,3.4980044,3.788308,3.080789,3.080028,3.3598924,3.0509505
134,3.5947251,2.2679117,7.023185,7.908125,3.3232403,3.8512702,2.3900099,3.078105,3.3434343,3.0111659
135,3.6288953,2.24298,6.690408,8.040083,3.2966828,3.6784186,3.0494013,3.056626,3.3491929,2.9173594
136,3.6566663,2.1951172,6.5562925,7.7427177,3.3749044,3.7608433,3.119574,3.052623,3.3532083,3.0216143
137,3.554077,2.1848803,6.5467653,7.8030686,3.4464035,3.7273233,2.4064116,3.0677254,3.3604548,3.0405774
138,3.5543435,2.2776403,6.7566347,8.26985,3.5189764,3.8450906,3.1126788,3.0832849,3.3575552,3.0932617
139,3.581678,2.252878,6.9918838,7.8741865,3.30583,3.8026285,2.359627,3.0744476,3.3427727,3.023093
140,3.5484126,2.1960957,6.5565124,7.8438478,3.2312498,3.587225,3.0143707,3.057395,3.3478248,2.872821
141,3.6814055,2.202117,6.6176324,7.8599305,3.3952825,3.7702265,3.1338396,3.0620785,3.351302,2.9817371
142,3.4668446,2.1595244,6.408107,7.62922,3.40378,3.6021807,2.3427505,3.0584302,3.3616552,2.961167
143,3.5375571,2.2445526,6.7033343,8.155366,3.4938984,3.8458529,3.1277664,3.0708237,3.35318,3.1170502
144,3.575751,2.260662,7.051623,7.9396734,3.3263955,3.8354278,2.379772,3.081447,3.342822,3.0526147
145,3.591942,2.195123,6.6366844,7.8946366,3.2663007,3.6852589,3.0787923,3.0647619,3.3386085,2.961731
146,3.6448681,2.1738863,6.5393257,7.743012,3.330831,3.7039993,3.1116729,3.0598922,3.3467417,2.9719555
147,3.5362759,2.1686306,6.4985185,7.747458,3.3990755,3.6626031,2.3715029,3.062803,3.3532271,3.0157568
148,3.5475333,2.2385666,6.7381835,8.177661,3.5024195,3.88409,3.147519,3.0808816,3.3540823,3.1502485
149,3.5447047,2.218311,6.944009,7.8492064,3.2641459,3.7693417,2.339267,3.0750077,3.3380926,3.023987
150,3.5071106,2.1913936,6.508,7.7982335,3.226972,3.5501406,2.9794745,3.0400834,3.3481956,2.8578591
151,3.614592,2.1424077,6.4811735,7.650865,3.3176246,3.675975,3.0852325,3.048519,3.3412302,2.9673438
152,3.5065775,2.1597288,6.4769855,7.665647,3.4185975,3.6993191,2.3872652,3.0717251,3.358004,3.050578
153,3.4948292,2.2083783,6.6539965,8.0519905,3.4534845,3.8192523,3.103755,3.0791633,3.3497002,3.1574545
154,3.5367944,2.2267556,6.9251604,7.804297,3.2787542,3.7631304,2.3309557,3.0742862,3.3369796,3.0047796
155,3.5705044,2.1696854,6.5644045,7.81364,3.2074282,3.6207268,3.0294952,3.0610209,3.3370855,2.9248986
156,3.5695162,2.0915132,6.3728957,7.4661674,3.2529533,3.6506948,3.0758839,3.0424871,3.3361654,3.0000176
157,3.521444,2.1122727,6.4224977,7.601861,3.339738,3.6631837,2.3586164,3.0555718,3.3451905,3.0692387
