,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2357,2.487468,0.84768224,2.3882492,3.002398,0.7437349,3.2251859,1.2712709,2.5242307,2.6249964,1.8671244
2358,2.6018982,0.8059388,2.623356,2.7731726,0.767561,3.9053924,1.4857254,2.5690627,2.6546926,1.8978052
2359,2.5993447,0.84560555,2.8046143,3.0404608,0.7382391,3.885458,1.5212747,2.5130455,2.8028567,1.8615603
2360,2.573444,0.84226274,2.703632,3.187886,0.747387,3.2349894,1.3951194,2.5036488,2.602164,1.8371717
2361,2.542105,0.9180098,2.5096273,2.928386,0.74470305,3.200001,1.214185,2.5356352,2.5123007,1.9262155
2362,2.4994776,0.8585644,2.3955438,3.0096416,0.74526423,3.253015,1.2760644,2.5284936,2.628736,1.8480005
2363,2.6167755,0.8426617,2.6598196,2.859399,0.77550614,3.900239,1.5172817,2.5634973,2.6454856,1.8333542
2364,2.6057587,0.82502586,2.7869158,3.0246134,0.73242974,3.9027293,1.5069357,2.5291505,2.8074987,1.8988017
2365,2.5245423,0.8119183,2.659758,3.1415493,0.7301233,3.169061,1.3513228,2.497838,2.5929043,1.907791
2366,2.582242,0.94348496,2.5348718,2.936809,0.74950105,3.257467,1.2338934,2.554715,2.5296001,1.9036466
2367,2.5485287,0.87915576,2.4256878,3.071891,0.75650024,3.3178148,1.3048925,2.5610845,2.6623533,1.8716301
2368,2.6171029,0.8419315,2.6746693,2.8329208,0.7818868,3.9220254,1.5338308,2.5698059,2.6546218,1.8413085
2369,2.6270165,0.84526426,2.8235943,3.07867,0.7433342,3.9309893,1.5371518,2.5307176,2.8117328,1.8611828
2370,2.6082418,0.8639885,2.751574,3.2105951,0.7579657,3.323487,1.4201648,2.5412982,2.634839,1.8539348
2371,2.5600257,0.931285,2.5207837,2.9359372,0.75218695,3.2230277,1.2275751,2.5348825,2.507748,1.8900598
2372,2.5012634,0.85769033,2.4099014,3.0360348,0.75192785,3.2881472,1.2889762,2.5463548,2.648325,1.9004031
2373,2.6185563,0.8347485,2.6663578,2.8483324,0.7798188,3.9144225,1.524736,2.5685651,2.6517127,1.8356776
2374,2.6232154,0.84667104,2.8033054,3.057606,0.7387756,3.9202847,1.5315232,2.5320408,2.808451,1.8789008
2375,2.5613909,0.8344445,2.6980271,3.1791549,0.74176353,3.2275672,1.384841,2.5088863,2.6048608,1.8563592
2376,2.5755465,0.93545145,2.5133848,2.9283018,0.74383664,3.2113981,1.2153155,2.5494583,2.527518,1.929482
2377,2.4993455,0.85725296,2.4094727,3.012543,0.75052625,3.2724519,1.2825321,2.5348613,2.6339715,1.8567138
2378,2.665097,0.8550617,2.6682425,2.9143908,0.7822956,3.9661117,1.5304052,2.5874045,2.6788883,1.8592273
2379,2.6186814,0.860961,2.8386514,3.049837,0.74349946,3.94304,1.5449921,2.539123,2.8226545,1.8580432
2380,2.5606332,0.84729695,2.727292,3.1760726,0.7497088,3.2701995,1.4069426,2.5100327,2.6096592,1.8298202
2381,2.5729568,0.9376126,2.5426066,2.914119,0.7488299,3.2670908,1.2269214,2.5656943,2.5356505,1.9400313
2382,2.4966133,0.8696579,2.4247322,3.0180023,0.7561734,3.2860246,1.3016038,2.5210145,2.621391,1.8243551
2383,2.6361501,0.8654308,2.69515,2.8956625,0.78476053,3.936352,1.5427611,2.575313,2.6597824,1.8139632
2384,2.5923429,0.8497337,2.8464108,3.0171998,0.74473107,3.9008737,1.5526904,2.5196896,2.80354,1.8184555
2385,2.543328,0.81583565,2.688851,3.1041489,0.73259825,3.2060413,1.363582,2.5152283,2.6088357,1.8890947
2386,2.5179796,0.9291973,2.5264807,2.8315964,0.73748183,3.2154975,1.2057827,2.530826,2.5066373,1.8907433
2387,2.4830968,0.84235764,2.4085226,2.9738193,0.7415813,3.2582216,1.2668949,2.5432398,2.6420538,1.8856285
2388,2.579795,0.83254564,2.63983,2.7581635,0.76677763,3.868107,1.508801,2.554757,2.6330597,1.835835
2389,2.5865085,0.838061,2.815058,2.9880548,0.7346617,3.919968,1.5306026,2.533962,2.8110778,1.8700784
2390,2.4971385,0.8101681,2.6665833,3.0765905,0.7297505,3.1646562,1.3542361,2.4791543,2.5799952,1.8582476
2391,2.5149457,0.9053212,2.4874828,2.8469326,0.7319082,3.164883,1.1865517,2.527731,2.498433,1.927114
2392,2.454943,0.8234301,2.3750439,2.946391,0.7339136,3.2006192,1.2429639,2.5239835,2.6216748,1.9047227
2393,2.563016,0.80030394,2.612439,2.7331414,0.7625479,3.8417666,1.4774806,2.5464964,2.6223621,1.8590845
2394,2.588682,0.8438144,2.796792,2.9947257,0.73341376,3.8795133,1.5196384,2.5172436,2.7990768,1.8461254
2395,2.5247908,0.8335541,2.7238564,3.0724092,0.73686224,3.2443378,1.3902469,2.5070336,2.6042664,1.8224491
2396,2.4762137,0.88938975,2.4656348,2.7952447,0.72156113,3.10842,1.1560211,2.5070398,2.4793513,1.9318831
2397,2.4454312,0.8430732,2.412686,2.9146433,0.7376395,3.2406216,1.2530828,2.5185413,2.6157336,1.8532012
2398,2.5659478,0.8241095,2.6566703,2.780926,0.7702764,3.8647895,1.5041531,2.550372,2.6294556,1.8261701
2399,2.6107752,0.8416532,2.7975016,3.016639,0.73258054,3.9091756,1.5179813,2.5294826,2.8106952,1.8764355
2400,2.5154335,0.8135276,2.6597178,3.0971105,0.7290407,3.155216,1.3476653,2.4883363,2.5875983,1.8617675
2401,2.5151134,0.8929267,2.4501455,2.8632264,0.7307717,3.1093247,1.1756656,2.5017116,2.4746041,1.9183972
2402,2.4667504,0.8112077,2.3407223,2.9774473,0.7342421,3.1573632,1.238365,2.5186598,2.6187932,1.9065188
2403,2.571987,0.8129652,2.6371212,2.7371533,0.7626312,3.8715525,1.4979552,2.5573983,2.6372957,1.8546365
2404,2.5816104,0.81192416,2.7733626,2.984324,0.726009,3.8708868,1.4960767,2.5157177,2.7896469,1.8817697
2405,2.520926,0.7915564,2.6282218,3.1145525,0.7215208,3.1170483,1.324951,2.4967554,2.5898201,1.9219398
2406,2.5408266,0.9143282,2.495415,2.9014478,0.73817587,3.1798213,1.1974744,2.533798,2.509166,1.9355783
2407,2.4782472,0.8397831,2.3857942,3.0247376,0.7484327,3.2258334,1.2764982,2.5196764,2.6198585,1.8708354
2408,2.5953312,0.78399736,2.6105578,2.7441385,0.7614048,3.8959746,1.4781185,2.5696967,2.657382,1.9041704
2409,2.6057034,0.8427601,2.8275352,3.0248787,0.7375959,3.9277396,1.5361906,2.538157,2.815251,1.8670628
2410,2.5547001,0.8280175,2.6969526,3.153174,0.7383507,3.2270994,1.3741266,2.5207946,2.6138206,1.8879921
2411,2.5251946,0.90558535,2.4918833,2.8681543,0.73564684,3.1695032,1.1932606,2.5366073,2.5052974,1.9440345
2412,2.4987104,0.87223816,2.4270558,3.0128973,0.7515108,3.290398,1.2906408,2.5375803,2.6381311,1.852558
2413,2.6070542,0.8132637,2.6405215,2.8013492,0.7706832,3.9130735,1.5036304,2.570087,2.655967,1.8693902
2414,2.612235,0.8370571,2.784872,3.06166,0.7400763,3.8903778,1.5137044,2.5142379,2.7914033,1.8576975
2415,2.5412366,0.8399115,2.688928,3.1154406,0.73565996,3.214627,1.3702704,2.510951,2.6075,1.8815837
2416,2.5175772,0.883219,2.4301476,2.8571854,0.72296214,3.0932095,1.1612126,2.5348585,2.496575,2.0151606
2417,2.533551,0.85941607,2.4162235,3.037951,0.7506957,3.291009,1.2878107,2.5604174,2.65892,1.9026691
2418,2.5931654,0.8065267,2.6140747,2.781716,0.76694185,3.8726819,1.4823984,2.556146,2.6368835,1.8727019
2419,2.5971823,0.8470528,2.7979214,3.0293972,0.7383009,3.8726182,1.5163862,2.5059738,2.7923548,1.8355969
2420,2.555605,0.81262237,2.6580284,3.16358,0.73382115,3.1622727,1.3544486,2.4947276,2.5930336,1.8645037
2421,2.517256,0.874963,2.431323,2.874852,0.72415805,3.082622,1.1572604,2.52241,2.4888422,1.9925357
2422,2.4938352,0.8348181,2.3717027,3.0067194,0.74206614,3.2069485,1.2646736,2.523612,2.6230268,1.8784153
2423,2.5663629,0.79614115,2.60499,2.7369926,0.76285887,3.8429532,1.4740525,2.5460517,2.624427,1.8497882
2424,2.6207721,0.8376795,2.7838333,3.0402403,0.7356982,3.8994706,1.5118898,2.5236347,2.8037968,1.8621423
2425,2.5410829,0.83164465,2.667645,3.1599908,0.7365823,3.1824539,1.3546616,2.5023506,2.5999384,1.9041743
2426,2.559058,0.9098107,2.475994,2.91489,0.7383218,3.162431,1.1978301,2.539368,2.5099669,1.9568595
2427,2.5099475,0.8467234,2.3836298,3.086766,0.75181067,3.2438097,1.2852114,2.5428507,2.6502562,1.921251
2428,2.6012495,0.8071011,2.6223438,2.8084528,0.7743448,3.8880427,1.4930469,2.5534894,2.6372015,1.854235
2429,2.6157336,0.83286506,2.8087358,3.0522132,0.7389357,3.913739,1.5262874,2.5267208,2.8047702,1.8670284
2430,2.5830276,0.8331874,2.6859667,3.2117865,0.742424,3.2178738,1.3790593,2.519215,2.6133714,1.891989
2431,2.5912423,0.9276368,2.503093,2.9879165,0.75195676,3.205765,1.227522,2.5476599,2.5206275,1.9368924
2432,2.5478234,0.85095525,2.3647633,3.1006303,0.75245315,3.2124832,1.2860805,2.538112,2.6443298,1.9002273
2433,2.6458824,0.81372094,2.6412208,2.8626287,0.77704626,3.9471827,1.5110546,2.5800977,2.6691272,1.8852162
2434,2.6338067,0.8418274,2.788099,3.0932028,0.74361604,3.9192321,1.5119988,2.5265028,2.804673,1.8792627
