,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.545976,2.5167446,9.698942,8.539929,3.9222724,12.451698,4.6804967,2.8918188,3.2704904,3.0146995
1,4.5623302,2.5564213,9.819513,8.795357,4.0106273,12.371878,4.839991,2.8869784,3.2450607,3.0074987
2,4.5472245,2.4450479,9.787629,8.319049,3.9738054,12.2367735,4.7595854,2.9164364,3.2888305,3.0289547
3,4.70112,2.5907316,9.730251,9.208124,3.9865856,12.307743,4.644238,2.8974707,3.3099854,3.0397048
4,4.537144,2.5519373,9.856157,8.983913,4.050379,12.164535,4.7102175,2.9076416,3.281872,2.9709425
5,4.649783,2.578309,9.927799,8.943594,4.02474,12.565668,4.741474,2.9114459,3.2875068,3.0082827
6,4.519263,2.5318298,9.701032,8.681189,3.9613867,12.1768465,4.7885046,2.8792553,3.2392893,3.0166404
7,4.5258226,2.4472418,9.759273,8.292253,3.9714212,12.180438,4.7596703,2.9169157,3.287203,3.028088
8,4.779267,2.6508973,9.848839,9.48477,4.099804,12.208065,4.684529,2.9072716,3.3190398,3.0290992
9,4.53705,2.5443025,9.853882,8.991433,4.015033,12.1604,4.6949105,2.9073489,3.2830763,2.982703
10,4.6882215,2.6136105,10.045394,9.05713,4.078587,12.710452,4.7950068,2.918539,3.300258,2.9911764
11,4.551587,2.5617275,9.746645,8.832289,4.040396,12.101433,4.823389,2.8811426,3.2412853,2.998959
12,4.585704,2.4659815,9.8453865,8.386913,4.007725,12.224213,4.771843,2.9204888,3.2905197,3.0239446
13,4.8299794,2.6820538,9.970922,9.678788,4.1402845,12.343462,4.7127886,2.9149816,3.3309445,3.0212698
14,4.6208167,2.5924616,10.019428,9.262297,4.0992393,12.308451,4.7411423,2.9205358,3.2934124,2.98063
15,4.6573124,2.5810244,9.976848,8.937354,4.0365157,12.758641,4.7892356,2.9133747,3.29412,2.994293
16,4.6330385,2.605535,9.967177,9.058503,4.076267,12.388274,4.8663545,2.8989403,3.2519662,3.0085905
17,4.6718707,2.5249941,9.999275,8.71744,4.1495247,12.042454,4.817905,2.93151,3.3025455,3.012824
18,4.852425,2.694601,10.076143,9.770723,4.135195,12.567384,4.71966,2.9260073,3.3380117,3.0307763
19,4.6539016,2.6228278,10.0144205,9.342053,4.140911,12.13378,4.758301,2.9197264,3.2970884,2.96418
20,4.6919923,2.6130588,9.985105,9.047096,4.073472,12.435792,4.7580147,2.9150567,3.2939298,2.999486
21,4.739493,2.6632462,10.139327,9.37381,4.1657877,12.479888,4.9178724,2.9150205,3.2621746,2.9983506
22,4.71281,2.554593,10.104154,8.854997,4.192924,12.2054,4.843248,2.938534,3.308521,3.011069
23,4.816799,2.677638,9.950503,9.645641,4.1124935,12.39045,4.713093,2.9162815,3.3288321,3.031871
24,4.619322,2.6138668,9.982307,9.292641,4.1397905,12.012157,4.7270193,2.915358,3.291786,2.9675798
25,4.6789303,2.5842295,9.998784,8.979515,4.0285416,12.773207,4.7766895,2.9149256,3.2948065,2.9972968
26,4.6480813,2.6058524,9.977582,9.055281,4.074042,12.440473,4.8634005,2.8970206,3.249491,3.0090837
27,4.6804233,2.5086937,10.014532,8.648212,4.093426,12.340128,4.8211555,2.9315472,3.3054755,3.0162246
28,4.788227,2.661706,9.895982,9.582701,4.1155663,12.215755,4.693786,2.9176726,3.327131,3.0317042
29,4.539595,2.539442,9.865052,8.999138,4.013714,12.256372,4.6985455,2.9097965,3.2862542,2.9826748
30,4.6047025,2.5459712,9.8225565,8.701876,3.9570887,12.57139,4.716314,2.9005897,3.2818923,3.0108912
31,4.598941,2.5781622,9.907743,8.963877,4.047568,12.451875,4.863612,2.8976412,3.2484803,3.0130765
32,4.6275616,2.4930737,9.940344,8.534023,4.04109,12.376352,4.808264,2.9329538,3.3056474,3.0243444
33,4.8554945,2.6962757,10.019725,9.784416,4.153106,12.360525,4.725579,2.9238808,3.3392484,3.032031
34,4.609862,2.5915198,10.034526,9.290493,4.105452,12.359893,4.761331,2.924568,3.2981408,2.9738007
35,4.649886,2.5818386,9.845469,8.819134,4.0292697,12.366631,4.721666,2.8986902,3.2807395,3.0041344
36,4.5924172,2.5695286,9.853737,8.950881,4.0166125,12.402779,4.8549886,2.8960364,3.24747,3.0158873
37,4.6183553,2.489405,9.905561,8.527948,4.07635,12.085712,4.794058,2.925121,3.2951791,3.0178537
38,4.8171153,2.679283,9.933235,9.6123085,4.1417828,12.264892,4.715264,2.914095,3.3248422,3.0210905
39,4.5232687,2.531872,9.79278,8.882093,3.995876,12.173301,4.683678,2.9011564,3.277429,2.9807377
40,4.5714474,2.525146,9.812184,8.643206,3.9385438,12.67134,4.7231016,2.9003046,3.280438,3.0074744
41,4.635024,2.6027617,9.9771805,9.054102,4.0701995,12.4645195,4.8731728,2.8988252,3.2514062,3.0011292
42,4.6361766,2.5029948,9.96767,8.6008215,4.079669,12.314532,4.800855,2.932252,3.3041174,3.023077
43,4.8596845,2.7001595,10.008008,9.758476,4.1707716,12.256706,4.7084703,2.9163141,3.331423,3.0125873
44,4.5958743,2.5857093,9.937978,9.181187,4.099704,12.172472,4.720444,2.9149344,3.292061,2.9700832
45,4.6487536,2.5732632,9.873904,8.813979,4.017519,12.471349,4.7444577,2.9042,3.2822366,3.0087478
46,4.6380906,2.6025257,9.954786,9.032261,4.0682054,12.39954,4.8768315,2.8981595,3.24918,3.0082355
