,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,10.547837,5.14153,18.386805,34.660522,10.976875,17.302435,7.3550286,3.4627893,3.6139762,2.1048691
1,9.494986,4.453797,17.646067,29.730806,9.187314,16.727333,7.104723,3.4033957,3.5860596,2.146295
2,9.911454,4.76107,17.518171,30.551708,9.411122,16.46179,7.165895,3.4383504,3.548435,2.11848
3,10.048154,4.5025067,17.28126,31.56611,9.687287,16.275988,7.2917714,3.3773963,3.6035123,2.1157906
4,9.199712,4.4834166,17.430197,28.259085,8.849178,16.24866,7.1262703,3.404432,3.52405,2.1291153
5,10.523041,5.096713,18.235746,34.06805,10.788068,17.273222,7.3792157,3.4578729,3.6071348,2.1092591
6,10.134383,4.896562,18.195066,32.398586,10.131323,17.033516,7.279341,3.428437,3.636938,2.1292942
7,10.420691,5.167958,18.144926,33.065414,10.257504,16.715292,7.330869,3.4670432,3.5741868,2.1106367
8,10.584363,4.816276,17.864508,34.39489,10.370517,16.394567,7.474895,3.4084241,3.6322389,2.1153147
9,9.535689,4.6916575,17.714125,29.590204,9.294829,16.289919,7.187835,3.4104245,3.561477,2.1304932
10,10.501041,5.1587834,18.154434,34.069595,10.921552,17.019184,7.2997174,3.4466903,3.625595,2.1049082
11,10.356756,5.019724,18.649942,33.594917,10.443149,17.381992,7.4035335,3.4523284,3.6401339,2.1243596
12,10.398229,5.091033,18.186016,33.17307,10.122907,16.809216,7.355136,3.4653378,3.5928564,2.1160731
13,10.478678,4.782285,17.762135,33.733498,10.24497,16.377623,7.4355865,3.4037573,3.6312134,2.115669
14,9.807167,4.742314,18.080803,30.901257,9.420269,16.799767,7.393277,3.4228039,3.5527847,2.1315928
15,10.561718,5.1242046,18.43875,34.866516,10.848307,17.497162,7.4377804,3.4572349,3.5938332,2.1126869
16,10.46273,5.1494946,18.645073,34.19242,10.623255,17.247797,7.4000993,3.4611402,3.6458032,2.1364741
17,10.698755,5.3285246,18.192522,33.847885,10.508183,16.675291,7.366876,3.4835093,3.5970123,2.1042213
18,11.083719,5.1715517,18.452015,37.338715,11.052979,16.929104,7.683374,3.4214694,3.6440778,2.1182368
19,9.680646,4.768999,17.894787,30.537441,9.460075,16.45201,7.274894,3.4226868,3.560685,2.1253157
20,10.747785,5.285605,18.396408,35.31781,11.161633,17.294718,7.4062996,3.4639087,3.6232035,2.1043742
21,10.206582,4.9258475,18.171705,32.63764,10.185677,16.852472,7.2498674,3.4479825,3.649816,2.13539
22,10.819737,5.3161426,18.37454,34.86217,10.493494,16.928034,7.4732995,3.4969418,3.608905,2.1135411
23,11.061967,5.140141,18.345734,36.619877,11.011396,16.87693,7.65589,3.4245334,3.6603167,2.1093066
24,9.598042,4.738151,17.822323,29.695623,9.336301,16.370014,7.2262516,3.4226303,3.5678616,2.1216395
25,10.347416,4.9786572,18.246183,33.99766,10.576062,17.521456,7.4258394,3.4446926,3.5652223,2.1196802
26,10.457551,5.061017,18.705286,34.367943,10.490448,17.361874,7.445554,3.4586272,3.6437104,2.1387427
27,10.785659,5.357608,18.642317,35.35084,10.705265,17.028133,7.4704103,3.4715512,3.6005034,2.1168125
28,10.816135,4.9866686,18.151125,36.07442,10.740257,16.706963,7.6053147,3.427276,3.6462302,2.114979
29,9.851143,4.9260197,18.102564,31.35737,9.757681,16.59095,7.333263,3.4239264,3.565448,2.126046
30,10.907248,5.3705974,18.925585,36.77741,11.489964,17.768398,7.5539064,3.476505,3.6118171,2.1079905
31,10.647722,5.1455173,19.007305,35.47333,10.783627,17.53367,7.486759,3.4760942,3.6682467,2.1343646
32,10.075959,4.8844013,17.925398,31.984882,9.774912,16.710295,7.2685866,3.4427838,3.568329,2.119819
33,11.263627,5.3548403,18.47123,37.72224,11.403704,16.694958,7.657915,3.4566255,3.6862698,2.1120265
34,10.160792,5.0956025,18.501925,32.69233,10.159151,16.898745,7.479909,3.4469473,3.5899546,2.1292057
35,11.576788,5.8749933,19.670822,39.649925,12.546109,18.07006,7.7048683,3.526631,3.6907501,2.0963297
36,11.454764,5.78659,19.629128,38.690334,11.979425,17.764683,7.663043,3.5337949,3.7312891,2.1184516
37,11.291303,5.6052885,19.047571,37.281677,11.137377,17.23248,7.637743,3.508973,3.6250978,2.1099164
38,11.630503,5.4934483,18.851036,39.911484,11.749397,17.128674,7.8494825,3.4637306,3.6873024,2.1077452
39,9.850384,4.952634,18.177755,31.086113,9.68862,16.64643,7.335177,3.4293714,3.5758572,2.1158009
40,11.655917,5.839188,19.574411,40.955738,12.472461,18.094215,7.806152,3.4967928,3.6331675,2.1089056
41,10.731379,5.311417,18.946217,35.53827,10.8825035,17.343948,7.519148,3.4681427,3.670211,2.1339793
42,11.004697,5.5684614,18.709576,36.026146,11.086566,17.005095,7.502646,3.4887214,3.6192913,2.1062903
43,12.459341,6.0567217,19.599976,44.099277,12.9755125,17.28957,8.040419,3.5085769,3.7395859,2.1042778
44,10.288709,5.177499,18.55635,33.294395,10.25584,16.821484,7.512132,3.4604805,3.594834,2.1262445
45,11.505083,5.768614,19.653013,39.78225,12.432709,18.080894,7.7439547,3.516386,3.6625724,2.1026375
46,10.851123,5.279999,19.266296,36.416542,11.045452,17.507118,7.5623474,3.4843905,3.658956,2.1373124
47,10.925075,5.4642353,18.774412,35.555027,10.883916,17.00934,7.491777,3.493551,3.5991797,2.1097305
48,11.323787,5.3897657,18.590803,38.386044,11.524611,16.924807,7.714746,3.4437432,3.6746576,2.1145604
49,10.532187,5.343006,18.898382,34.43387,10.550246,17.003191,7.587684,3.4734385,3.62221,2.1223395
50,12.212907,6.294294,20.10317,42.327232,13.26977,18.186619,7.9057307,3.5402198,3.719755,2.0933633
51,11.273996,5.6235704,19.620674,38.133076,11.5725155,17.807531,7.7112737,3.523283,3.7005103,2.1309116
52,11.589033,5.948622,19.336052,38.28283,11.801621,17.184954,7.6748157,3.531203,3.638949,2.0976815
53,11.365984,5.3098326,18.734911,38.1273,11.483286,16.902939,7.7312384,3.459294,3.6901474,2.106427
54,10.664441,5.4105415,19.13562,35.0376,10.709751,17.188183,7.668622,3.4691665,3.6254995,2.1191251
55,12.343823,6.312108,20.28988,44.32141,13.500116,18.433933,8.017114,3.540544,3.690739,2.1035302
56,11.250584,5.5617137,19.75016,38.4021,11.647998,17.940004,7.7015657,3.5110967,3.685693,2.1273856
57,11.428086,5.7421923,19.428694,38.51158,11.479087,17.521233,7.704716,3.5181975,3.645881,2.1139655
58,11.718968,5.5947356,19.102036,40.711124,11.973183,17.261656,7.8814607,3.4436207,3.675621,2.1123536
59,10.77675,5.4749236,19.16157,35.256893,10.739917,17.159231,7.6868715,3.484032,3.6300018,2.1152744
60,11.606412,5.74684,19.804768,40.686264,12.367926,18.26817,7.8601384,3.507583,3.6470754,2.1055384
61,12.1448555,6.240034,20.505547,42.15668,12.89583,18.255724,7.9460444,3.5595255,3.7599888,2.111652
62,12.090466,6.3093,19.783049,40.86631,12.50225,17.54505,7.85075,3.5521708,3.6670547,2.0936782
63,12.587323,6.123803,19.583738,43.895367,13.200091,17.110807,8.00484,3.5320144,3.7685838,2.0980835
64,10.362823,5.2401924,18.502289,33.741695,10.339655,16.8924,7.5182743,3.447368,3.600868,2.1329334
65,12.384225,6.379575,20.343933,43.9499,13.629604,18.310268,7.996074,3.5428252,3.7154431,2.0977628
66,12.061768,6.1821074,20.25755,41.908592,12.723916,18.154379,7.868837,3.549866,3.7489285,2.1159334
67,12.205693,6.3906345,20.161755,42.055695,12.730071,17.79315,7.9268727,3.5583892,3.6819096,2.1015127
68,12.722958,6.1881337,20.036966,45.163013,13.46331,17.526459,8.149398,3.5308325,3.7752028,2.092166
69,11.304629,5.893818,19.668913,38.003006,11.6413,17.227612,7.8219132,3.5003436,3.6647263,2.1153727
70,13.249384,7.0734844,21.183853,48.73648,15.133258,18.572361,8.192244,3.575022,3.7619421,2.090905
71,12.446192,6.4279847,20.702965,43.461884,13.264992,18.377914,7.99845,3.58044,3.7781384,2.1090548
72,12.28058,6.4405494,19.957214,41.46503,12.698215,17.471256,7.858461,3.5669508,3.676627,2.0996358
73,12.521331,6.101541,19.850178,44.347275,13.12694,17.35357,8.088507,3.5253463,3.764062,2.0990806
74,11.210044,5.8421144,19.590252,37.40399,11.584982,17.156504,7.7469497,3.496592,3.6705081,2.1125746
75,12.703999,6.635374,20.66952,45.280148,14.217128,18.404762,8.0700865,3.5576084,3.7504401,2.0936465
76,12.182182,6.219486,20.616646,42.67386,12.944472,18.246733,7.972022,3.5541391,3.747769,2.1156847
77,12.208544,6.523089,19.799133,41.133526,12.858207,17.493006,7.837946,3.555232,3.6584668,2.0848722
78,13.66068,6.8357,20.744484,49.51276,14.686654,17.966665,8.3889065,3.581517,3.8233843,2.089721
79,11.596096,6.042077,20.25833,40.034298,12.0470085,17.8889,8.007159,3.5093625,3.662519,2.1118314
80,13.003004,6.8195148,21.09374,47.9213,14.645719,18.76009,8.23384,3.562646,3.7220354,2.1013992
81,12.922593,6.8674207,21.167368,46.036724,14.134022,18.546535,8.118758,3.606208,3.8073363,2.1119075
82,12.18856,6.4426727,19.662178,40.760834,12.645376,17.289724,7.7806716,3.5730562,3.6838717,2.0909896
83,13.021811,6.394265,20.436836,47.28549,13.964002,17.607649,8.234971,3.5526247,3.792076,2.09585
84,12.210544,6.6630907,20.714668,42.8052,13.163745,17.73914,8.073235,3.5322518,3.730784,2.1050756
85,13.429394,7.0916834,21.523287,49.562954,15.341898,18.83775,8.285243,3.5802588,3.786036,2.0846117
86,12.519317,6.5309334,20.640936,43.34192,13.395503,18.086317,7.9628973,3.5824387,3.8126104,2.1084216
87,13.445676,7.403803,20.963093,47.504852,14.604941,18.09054,8.192407,3.6340325,3.7289906,2.091483
88,13.540685,6.7675805,20.55313,49.100674,14.581112,17.750662,8.341566,3.5810351,3.8205533,2.0898473
89,12.230064,6.76205,20.749483,42.944725,13.205627,17.791182,8.0657625,3.5402572,3.739419,2.0968916
90,14.082877,7.6461773,21.947393,52.782154,16.325119,18.955544,8.440464,3.6154678,3.8203266,2.0880647
91,13.42534,7.2301064,21.651617,48.893436,14.917246,18.620592,8.245457,3.634273,3.8450449,2.1111372
92,12.772235,6.728674,20.680578,44.64036,13.303672,18.02135,8.088799,3.5966723,3.6992507,2.096402
93,13.496424,6.788539,20.674742,49.168766,14.60587,17.915289,8.359966,3.5598645,3.8051717,2.090976
94,11.639696,6.1831965,20.118536,40.06588,12.219487,17.45218,7.905575,3.5244696,3.6859388,2.1085577
95,13.6348295,7.273659,21.762352,50.7519,15.66172,19.00472,8.356373,3.6039727,3.783172,2.0918233
96,13.54841,7.291438,21.89728,49.90869,15.169868,18.782461,8.297793,3.6434097,3.8428025,2.112086
97,13.0957155,7.1786,20.75804,46.12361,14.222637,17.689383,8.0376005,3.597506,3.7202935,2.0846217
98,14.085599,7.178098,21.145357,52.038292,15.417978,18.297386,8.535983,3.6159987,3.8534539,2.0862033
99,12.388586,6.9111443,20.681074,43.28672,13.3770895,17.540503,8.06297,3.551193,3.7546554,2.09725
100,13.897798,7.46889,21.875498,51.955814,16.022238,18.996473,8.411495,3.6055512,3.80605,2.0839705
101,13.948274,7.7282906,22.186152,51.41181,15.838967,18.95294,8.409477,3.6449926,3.878136,2.099496
