,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,1.1350273,0.8578188,4.804798,2.759845,1.7957155,2.9313889,1.666189,2.407763,2.74108,1.4286536
1,1.0850568,0.8782375,4.7404437,2.669935,1.7585883,2.9253461,1.6910467,2.3870652,2.7277362,1.4391854
2,1.1695054,0.8662166,4.7482653,2.6313872,1.7616565,2.9343896,1.6672845,2.404454,2.7411268,1.4343994
3,1.1230001,0.8549842,4.716796,2.6794486,1.7473413,2.8866525,1.6459028,2.3690894,2.747895,1.4316057
4,1.0778208,0.79810274,4.7242002,2.6144772,1.7214166,2.862331,1.642023,2.381793,2.7276132,1.4396422
5,1.1151917,0.8430089,4.771083,2.6988482,1.7733474,2.910429,1.6547036,2.4017825,2.7302413,1.425728
6,1.0970168,0.88991266,4.749246,2.718316,1.7718312,2.9243128,1.7004721,2.385565,2.7250097,1.4370731
7,1.1637329,0.8632527,4.7469363,2.620353,1.7595044,2.938349,1.6638651,2.4068928,2.7439837,1.4360535
8,1.1336303,0.86614835,4.7362328,2.7002707,1.7582735,2.9053347,1.6537247,2.3765786,2.7571027,1.4352536
9,1.0880536,0.80697274,4.748178,2.6434264,1.733026,2.8646078,1.6537836,2.3906765,2.738223,1.4451349
10,1.1503272,0.87005633,4.807378,2.8127909,1.8093932,2.9346704,1.6780468,2.4019053,2.7259781,1.4237301
11,1.1150554,0.9064584,4.8284297,2.7759588,1.8002874,2.9924402,1.7335341,2.412915,2.753962,1.451834
12,1.1884156,0.8857929,4.792218,2.692673,1.7879361,2.9726267,1.6882988,2.4171264,2.7580132,1.4403049
13,1.11795,0.85547554,4.747571,2.659114,1.7496098,2.89236,1.6482091,2.3826535,2.7631073,1.438034
14,1.0986943,0.8133682,4.757903,2.681122,1.7448015,2.8771024,1.6582569,2.3892274,2.7337883,1.4411464
15,1.1431894,0.8658588,4.8312106,2.7851145,1.8074431,2.93074,1.6750575,2.4155216,2.7497692,1.4350252
16,1.1195935,0.91007304,4.8417506,2.7978394,1.8086568,2.989445,1.7382152,2.4163718,2.757033,1.4552486
17,1.1792357,0.8734604,4.747381,2.6598902,1.7685221,2.925198,1.6677207,2.4025986,2.7388198,1.4286472
18,1.127791,0.8646586,4.765681,2.7016532,1.7650496,2.9182122,1.6647159,2.3828402,2.7633038,1.4375601
19,1.1006303,0.81611615,4.751588,2.6820362,1.7454953,2.8607297,1.6570202,2.3872669,2.7314312,1.4391584
20,1.1328682,0.85587806,4.812564,2.7566934,1.7952193,2.9331424,1.6690888,2.40992,2.7422972,1.4296935
21,1.1337241,0.9235342,4.8620677,2.845626,1.8224736,3.0014226,1.7513871,2.4179816,2.7630537,1.4554715
22,1.1605144,0.86148,4.744328,2.6158795,1.7552953,2.939371,1.663116,2.4061778,2.744864,1.4380417
23,1.1354549,0.87075925,4.7847795,2.7168462,1.7683269,2.9416757,1.6697798,2.3921347,2.7722712,1.4382634
24,1.0915382,0.80976385,4.7552943,2.6535838,1.7359129,2.8711932,1.6578386,2.3907063,2.7390158,1.4469737
25,1.1379788,0.8598449,4.8030195,2.7551103,1.7960242,2.920388,1.6584535,2.4042647,2.740591,1.4296695
26,1.11579,0.9046203,4.7709913,2.7603748,1.7876767,2.9390142,1.7144319,2.3902218,2.7383869,1.4404511
27,1.1859839,0.8747193,4.744221,2.6733887,1.7691501,2.929238,1.6713847,2.3983183,2.7301831,1.4242854
28,1.1005076,0.8367129,4.680727,2.6007218,1.7240196,2.8673463,1.6276097,2.3639815,2.7425094,1.4301888
29,1.1004049,0.8145725,4.749509,2.694556,1.7469122,2.8644245,1.6556429,2.386086,2.7270498,1.4349788
30,1.1273476,0.85234016,4.7566853,2.7369986,1.7820741,2.8936357,1.6461978,2.3895895,2.7188666,1.4206536
31,1.0940671,0.8858308,4.751994,2.7005928,1.7679298,2.934336,1.6982633,2.3885162,2.7252612,1.436632
32,1.1650932,0.86035436,4.705453,2.604851,1.7461534,2.9149647,1.6515405,2.394536,2.726543,1.4260705
33,1.1045939,0.8416977,4.702345,2.6085413,1.7287494,2.8912287,1.6380622,2.3689759,2.74302,1.429961
34,1.0961274,0.8111975,4.756482,2.676782,1.7432005,2.8748171,1.658729,2.3876777,2.7323682,1.4406421
35,1.1213084,0.84472877,4.777564,2.7132504,1.7796304,2.908356,1.6571972,2.400298,2.7255979,1.4249098
36,1.1123468,0.9030741,4.8066487,2.7622209,1.7935243,2.9682457,1.7248944,2.4051194,2.7464359,1.4480939
37,1.1694684,0.86630076,4.7084637,2.6221647,1.7503656,2.9195304,1.6568592,2.3940108,2.7257662,1.4247719
38,1.1105171,0.8470009,4.7294664,2.6397207,1.7368617,2.895041,1.6438365,2.3819666,2.761577,1.437961
39,1.0958807,0.813293,4.7554765,2.667842,1.7404267,2.8661323,1.6573368,2.3879673,2.7384346,1.4438738
40,1.1206871,0.8432056,4.761595,2.7055323,1.7729895,2.9043365,1.6448501,2.3921702,2.7234445,1.4217322
41,1.0862148,0.8783179,4.738704,2.6727326,1.758194,2.9294496,1.6916672,2.3906634,2.7335052,1.4446088
42,1.1642879,0.86297125,4.750168,2.6267233,1.7614406,2.9399254,1.6683978,2.4055376,2.7421355,1.4354459
43,1.1164346,0.85532385,4.7377205,2.6585302,1.7461996,2.8922086,1.6497169,2.3834436,2.7653663,1.440825
