,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.9558563,3.898664,8.837852,14.857508,4.2031374,4.948289,3.4661515,3.3929865,3.6561098,3.9967306
1,6.2276173,4.075655,9.035935,15.17069,4.274854,4.964018,3.5811033,3.4092798,3.6383364,4.094914
2,6.182338,3.9947479,9.185719,15.27744,4.2737184,5.0498176,3.6957314,3.350344,3.6254435,4.069322
3,6.181514,3.9129937,9.360002,15.462682,4.2003813,5.0621166,3.8135188,3.3563516,3.6561573,3.8969736
4,6.4234333,4.0592504,9.484618,15.492376,4.1717024,5.1537123,3.8046708,3.4183939,3.6786804,3.928761
5,5.982668,3.8454516,8.946965,14.935996,4.2320766,5.039252,3.5069873,3.3932366,3.6635866,3.8367844
6,6.20674,4.0706043,9.0485935,15.24303,4.2928586,4.931995,3.5589216,3.4088147,3.6344154,4.068372
7,6.100501,3.907379,9.286177,15.329224,4.30957,5.134574,3.6989794,3.3353372,3.6216416,3.8969748
8,6.2881355,3.9210029,9.485721,15.560276,4.2398415,5.189198,3.9187832,3.365929,3.666881,3.7668502
9,6.365652,3.9997735,9.519456,15.503219,4.1762443,5.1852355,3.7789948,3.4202182,3.687452,3.8739822
10,5.9185143,3.7187622,8.877427,14.661044,4.1715903,5.0816226,3.4999285,3.3858807,3.66304,3.7981858
11,6.1632595,3.9242365,8.9564,14.862218,4.207603,4.9651356,3.5657396,3.3979461,3.6276352,4.035266
12,6.116215,3.934775,9.240796,15.140874,4.2735534,5.154692,3.7408957,3.3413064,3.614808,3.9513755
13,6.171793,3.8177805,9.309388,15.222121,4.1513166,5.0972295,3.82185,3.3506,3.651058,3.882648
14,6.3392963,3.9353182,9.382166,15.261192,4.0976996,5.1109223,3.7361677,3.4218762,3.6879861,4.006619
15,6.052649,3.852075,8.913598,14.849475,4.2112775,5.0668306,3.543795,3.401344,3.6668987,3.861912
16,6.325729,4.091344,9.086995,15.239162,4.2900863,5.008205,3.6396894,3.4135444,3.6456459,4.059061
17,6.241154,3.9457357,9.352847,15.33047,4.3276396,5.2312255,3.8226862,3.3434885,3.6262581,3.8105493
18,6.3556895,3.917204,9.434759,15.438757,4.202414,5.170014,3.9072104,3.3673992,3.6647632,3.831267
19,6.4367146,3.984997,9.643925,15.621235,4.2253785,5.2798467,3.859216,3.4168475,3.685067,3.732297
