,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.8686175,2.1789062,6.2267714,11.9921255,2.8951426,3.9575043,2.1707084,2.7267008,3.2698987,1.5555551
1,3.9084613,2.214353,6.2219715,11.909432,2.9192078,3.955121,2.1860857,2.717781,3.2600086,1.5759735
2,3.9162576,2.1346304,6.2871246,11.703857,2.9611804,4.086348,2.2253876,2.6667862,3.1932526,1.5879207
3,3.8719437,2.1477642,6.334011,11.745362,2.9327927,4.0424843,2.2522106,2.6924098,3.2461958,1.5536684
4,3.873565,2.1642835,6.261817,11.611772,2.9014084,4.047695,2.1667461,2.7293317,3.2731314,1.5841044
5,3.8643653,2.1969564,6.2842655,12.067661,2.934023,3.9880817,2.1810164,2.71707,3.255517,1.5425099
6,3.8975554,2.218274,6.253376,11.9251375,2.933484,3.9755359,2.1953738,2.717087,3.2579572,1.5718197
7,3.9218957,2.143843,6.3660817,11.762154,2.9867587,4.168226,2.2559402,2.6800432,3.2037535,1.5835332
8,3.8749588,2.146387,6.3754296,11.746224,2.935874,4.1389756,2.2699363,2.7035763,3.2503314,1.5547957
9,3.886793,2.1690376,6.256806,11.623896,2.8993232,4.0635805,2.179783,2.727889,3.2695603,1.5836445
10,3.819279,2.1545515,6.2067347,11.835222,2.8754244,4.017476,2.1860533,2.7126844,3.246845,1.5440105
11,3.8904595,2.203897,6.198175,11.848646,2.9043894,3.9407098,2.1824229,2.7121704,3.2558222,1.5768273
12,3.8586197,2.1011996,6.286992,11.540754,2.9354498,4.132721,2.2244582,2.6640377,3.1894097,1.5760303
13,3.8455036,2.1139925,6.3383265,11.599527,2.8943205,4.1179776,2.2673326,2.7076228,3.261382,1.5629238
14,3.8600345,2.1476235,6.2571087,11.531171,2.8816216,4.1048946,2.186221,2.7339094,3.2741482,1.5840863
15,3.8647354,2.184153,6.277212,11.992815,2.908529,4.070291,2.2220402,2.7263784,3.2562006,1.5445104
16,3.9187176,2.222036,6.252045,11.939623,2.9252512,4.002982,2.2133846,2.7258332,3.2635784,1.5751023
17,3.898089,2.1340942,6.389281,11.713395,2.9888694,4.217688,2.2764008,2.6773875,3.1950157,1.5741154
18,3.8770013,2.149897,6.383846,11.769369,2.9440947,4.11644,2.2668235,2.7009618,3.2508008,1.5528293
19,3.876529,2.1723154,6.3397536,11.656397,2.9263797,4.1386266,2.2087634,2.7389483,3.2781646,1.5805866
20,3.89538,2.2144952,6.2974925,12.144805,2.944069,4.0301085,2.2091923,2.7215452,3.2557952,1.5422657
21,3.983239,2.2725494,6.33206,12.180489,2.98138,4.0530763,2.2659245,2.7307267,3.2655642,1.5742078
22,3.9628744,2.1761866,6.412449,11.904577,3.0238388,4.201083,2.286973,2.6824255,3.2009575,1.5836296
23,3.9165092,2.1630573,6.3825917,11.838873,2.94094,4.11363,2.2876482,2.7115574,3.2616982,1.560966
24,3.926066,2.2021215,6.390934,11.810056,2.9567857,4.1833067,2.2427628,2.7518706,3.2891717,1.588063
25,3.8901234,2.1933138,6.2744994,12.03464,2.91178,4.091783,2.2403557,2.7330759,3.261708,1.5495595
26,3.9476852,2.2538984,6.2436805,12.068387,2.9493864,3.9774725,2.233724,2.706798,3.244953,1.5673311
27,3.9470894,2.1735988,6.3616924,11.879787,3.015015,4.1103883,2.2556424,2.665417,3.183519,1.5783848
28,3.9396188,2.1743886,6.322974,11.851559,2.931601,4.097782,2.2885084,2.7025237,3.2530928,1.5616156
29,3.9425216,2.213274,6.3756733,11.853549,2.9601874,4.1490836,2.2332373,2.744538,3.2793436,1.5807666
30,3.8425453,2.1702096,6.203552,11.93615,2.8899364,3.9371138,2.159992,2.7115283,3.252426,1.5470508
31,3.9033706,2.2153046,6.209873,11.902851,2.9162176,3.9459088,2.1871645,2.7114973,3.2536173,1.5724689
32,3.9048426,2.1285787,6.305752,11.661915,2.9583902,4.1420445,2.2432723,2.667289,3.1887388,1.579802
33,3.91058,2.1588836,6.3177443,11.80072,2.92374,4.0388527,2.2678912,2.6995077,3.25276,1.5578183
34,3.89129,2.1689656,6.2826276,11.640952,2.9054947,4.097193,2.1926315,2.739776,3.2818203,1.5893167
35,3.7793806,2.1192257,6.0221334,11.626021,2.80511,3.833309,2.094747,2.6806364,3.2240067,1.5490271
36,3.840256,2.161096,6.0424743,11.608786,2.8299932,3.8145666,2.113778,2.6890833,3.2402844,1.5800645
37,3.8300028,2.0757837,6.1601048,11.383258,2.8867266,4.017631,2.1706123,2.641829,3.1709323,1.5810126
38,3.782487,2.076821,6.1250653,11.368774,2.829216,3.8756824,2.199057,2.6606605,3.2243195,1.5537901
39,3.8270621,2.1221027,6.0973053,11.373497,2.8293023,3.9235623,2.1038806,2.7049513,3.2563195,1.5880071
40,3.7647352,2.091478,5.962925,11.496141,2.7619517,3.8324327,2.0918849,2.6867628,3.2303567,1.558231
41,3.8338714,2.1473565,5.995276,11.538379,2.806365,3.7842894,2.0990744,2.6850283,3.2379656,1.5873812
42,3.8125978,2.060022,6.0647974,11.308585,2.8553884,3.8898325,2.1119366,2.6305737,3.168251,1.589112
43,3.7836182,2.0701923,6.089964,11.335337,2.8127081,3.86923,2.2065704,2.6595979,3.2250986,1.5590613
44,3.806314,2.1080635,6.063073,11.305402,2.8119712,3.8937545,2.0845537,2.6991487,3.2520273,1.587778
45,3.7455823,2.089377,5.9565535,11.4779415,2.7646787,3.7872198,2.0671463,2.674156,3.220887,1.5516477
46,3.8261335,2.1486964,6.0210114,11.551915,2.8170936,3.831106,2.1216617,2.6848567,3.231756,1.5765848
47,3.7991395,2.0600386,6.0595117,11.293497,2.857874,3.876899,2.107525,2.6201699,3.154289,1.5809625
48,3.7751663,2.0556438,6.0561376,11.238243,2.7786384,3.9036407,2.2070038,2.6595514,3.2189887,1.5576435
49,3.768962,2.0824041,6.055354,11.17017,2.7868564,3.938139,2.0929537,2.6960077,3.2439005,1.5803101
50,3.730961,2.0833023,5.96899,11.454065,2.764371,3.803894,2.0706804,2.6745963,3.220613,1.5494078
51,3.8022192,2.1204367,5.9200172,11.3964,2.7673702,3.7391233,2.0697546,2.6739557,3.230654,1.5910034
52,3.7883651,2.042639,6.0362153,11.204938,2.8280413,3.8923817,2.1059523,2.6273785,3.1627424,1.5856194
53,3.7569242,2.0447016,6.0133696,11.169935,2.7623153,3.889905,2.193398,2.6517866,3.2095237,1.5556798
54,3.746687,2.0667825,5.995254,11.088995,2.7640765,3.8770587,2.0595922,2.6863825,3.2389534,1.5841684
55,3.7470374,2.06727,5.8831306,11.358899,2.714419,3.7749255,2.0672245,2.6865313,3.2351794,1.5728928
56,3.7630749,2.0994253,5.899676,11.292727,2.7515914,3.7373123,2.0576394,2.6647992,3.2195694,1.5810312
57,3.7521098,2.0197766,6.0430226,11.11866,2.816083,3.903215,2.1001575,2.6301425,3.1682534,1.5829637
58,3.7206726,2.0208454,5.971243,11.063045,2.7413678,3.824914,2.170385,2.6430268,3.208276,1.5579889
59,3.7368002,2.0580995,5.949846,11.044626,2.7497604,3.8275628,2.0370944,2.677672,3.2313147,1.58189
60,3.747079,2.0933824,5.9484754,11.482805,2.7661097,3.8148615,2.084061,2.668849,3.2106228,1.5482974
61,3.8242207,2.142562,6.019731,11.523895,2.8106806,3.8410978,2.1189682,2.6892276,3.2372155,1.5805368
62,3.7931712,2.0501122,6.0930457,11.256274,2.851373,3.951862,2.1318674,2.6329546,3.1659555,1.582356
63,3.7738225,2.0583348,6.0994816,11.278709,2.7969635,3.9197888,2.2108,2.666363,3.2257912,1.5555111
64,3.793444,2.0884433,6.0297685,11.192822,2.7772112,3.9510393,2.105763,2.7006288,3.247639,1.5874895
65,3.7235076,2.0621989,5.894189,11.332126,2.7227943,3.8030317,2.070011,2.6725128,3.21715,1.5571519
66,3.784386,2.11931,5.9447856,11.3877945,2.77522,3.7742074,2.0861664,2.669751,3.2212386,1.5757685
67,3.8270617,2.0587099,6.0493584,11.27704,2.8343477,3.9365473,2.1340973,2.6364684,3.1666536,1.5899575
68,3.7193687,2.0323815,6.0230336,11.120579,2.767178,3.8564978,2.161595,2.6409116,3.2005417,1.5460645
69,3.7959223,2.092796,6.081175,11.217644,2.7880628,4.0065255,2.1306264,2.7090442,3.2514677,1.585555
