,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
20,2.5871408,1.6418604,4.2534337,5.807586,1.1681223,2.054837,1.2344924,2.314528,2.9323351,1.9064989
21,2.581221,1.6426288,4.2702746,5.8087993,1.1606375,2.0594547,1.2384087,2.3192966,2.946422,1.9168239
22,2.595729,1.6541948,4.278504,5.8581223,1.1718831,2.0925353,1.264072,2.3211,2.9388795,1.8952167
23,2.5759928,1.6295036,4.236703,5.7691474,1.1526393,2.0384665,1.227506,2.3146615,2.9357443,1.9204198
24,2.5498838,1.6158803,4.2129364,5.7295885,1.1442364,2.0415642,1.2273959,2.3105004,2.9248,1.9092597
25,2.4876025,1.5639033,4.132844,5.557323,1.1082141,1.9583931,1.1730666,2.2891116,2.9107163,1.9324847
26,2.4727147,1.5548465,4.1324844,5.551861,1.0962174,1.9571568,1.1716706,2.2863703,2.911586,1.9290276
27,2.44909,1.5244102,4.0689344,5.422827,1.0913621,1.9010024,1.1358154,2.2724328,2.8969793,1.9431726
28,2.4338248,1.5248815,4.0951138,5.4576783,1.0792892,1.9278392,1.1529158,2.2778041,2.9056702,1.9333681
29,2.4247422,1.506796,4.056979,5.35718,1.0708041,1.9068419,1.1402115,2.2710118,2.8949223,1.9364686
30,2.4022884,1.5043231,4.048146,5.38331,1.0596138,1.9141464,1.1413907,2.273809,2.8967078,1.9432364
31,2.3899732,1.4791951,4.02027,5.318558,1.0492353,1.8726741,1.1151747,2.264869,2.894416,1.951016
32,2.363295,1.4697148,3.9998581,5.306558,1.0382028,1.9040713,1.1341517,2.2628715,2.8878307,1.9349893
33,2.3366685,1.4536371,3.9842825,5.253523,1.0374058,1.8921211,1.1205742,2.251529,2.8711941,1.9249741
34,2.3002114,1.4225966,3.9193604,5.1588855,1.0175072,1.8347502,1.0855373,2.2386994,2.8576047,1.9323376
35,2.2921185,1.4108346,3.9333725,5.1295934,0.99189764,1.8172263,1.0755231,2.245096,2.881852,1.9614166
36,2.2866044,1.4038911,3.9180582,5.119452,0.9911983,1.8259267,1.083432,2.2424102,2.871731,1.9561485
37,2.3064446,1.412582,3.9236758,5.123075,1.0051987,1.8332324,1.087854,2.2427535,2.8651419,1.9482439
38,2.2874682,1.4097732,3.892612,5.102265,1.0118473,1.7988276,1.064027,2.2338302,2.8579047,1.9427974
39,2.297286,1.410786,3.926698,5.1163545,1.0029835,1.8071189,1.0701017,2.2409146,2.8727856,1.9580574
40,2.3289175,1.4369354,3.9554539,5.1965218,1.0158713,1.8435087,1.0942823,2.2512205,2.8800569,1.9619259
41,2.330118,1.4328941,3.946371,5.1808405,1.0157694,1.8364967,1.0911667,2.2505949,2.8777702,1.963483
42,2.340921,1.4432437,3.9505465,5.1842046,1.0241033,1.8174536,1.0823407,2.2479057,2.876846,1.9644824
43,2.342603,1.4545842,3.9634185,5.2226534,1.0353779,1.8551276,1.1011235,2.251366,2.8747265,1.9460988
44,2.3420527,1.4557971,3.9751117,5.2507305,1.0258225,1.8603258,1.1042863,2.2579088,2.8858335,1.9547168
45,2.330773,1.4403316,3.9369411,5.1443715,1.0201924,1.7772708,1.0529282,2.2441568,2.8739715,1.9785057
46,2.3209434,1.4273587,3.929252,5.1241484,1.0141156,1.7922978,1.0604851,2.246059,2.8755212,1.9792511
47,2.3493452,1.4496789,3.9764752,5.2328777,1.0268977,1.8671101,1.1091355,2.2580671,2.8824747,1.9617556
48,2.3634522,1.4720092,4.004082,5.313897,1.0433891,1.9062978,1.1364249,2.2589338,2.8781116,1.9204586
49,2.4014654,1.5005424,4.066894,5.417654,1.0640616,1.962818,1.171886,2.2718675,2.8901377,1.9090924
50,2.421355,1.5043088,4.0620365,5.3848424,1.0609761,1.9185451,1.1484054,2.2731893,2.8971086,1.9466418
51,2.3934684,1.4811478,4.031442,5.3347235,1.0475225,1.8953968,1.1311007,2.270266,2.9026523,1.950331
52,2.3312364,1.4446726,3.9491034,5.1787434,1.0258663,1.8309715,1.0854172,2.2503874,2.8758361,1.9572339
53,2.2259655,1.3573531,3.827503,4.933326,0.9755333,1.7135959,1.0051204,2.2164774,2.8533795,1.9789939
54,2.2151213,1.327609,3.7761502,4.849488,0.95141715,1.6575868,0.97294337,2.214967,2.848039,2.0192986
55,2.1995454,1.3344551,3.7832046,4.849206,0.95531076,1.6757599,0.97990084,2.2111776,2.843632,2.0011709
56,2.1747239,1.290055,3.733323,4.7668343,0.9257561,1.6172518,0.9438771,2.208429,2.848828,2.0424004
57,2.1105387,1.2520021,3.645706,4.59189,0.90789986,1.5559992,0.8993415,2.1821332,2.8175113,2.03964
58,2.0776072,1.2141398,3.6144526,4.5112734,0.8840992,1.5343637,0.88315827,2.1762028,2.813977,2.0538204
59,1.9863048,1.1666702,3.5327837,4.35153,0.84690523,1.4904494,0.8477679,2.15555,2.7930648,2.0489228
60,1.9267801,1.1039646,3.428408,4.195265,0.81549627,1.3846841,0.77902514,2.1335685,2.7740526,2.0790794
61,1.9207997,1.088688,3.4212885,4.1338673,0.79875946,1.3695198,0.7698814,2.1351888,2.7815945,2.1107976
62,1.9118484,1.07742,3.402991,4.1352973,0.8034336,1.3924844,0.7800939,2.1298273,2.7692003,2.0942104
63,1.9062504,1.09889,3.431502,4.1682787,0.79823935,1.423432,0.7983395,2.1398945,2.7820678,2.0878968
64,1.8487111,1.0595828,3.378379,4.0581264,0.78078353,1.4056369,0.7777356,2.1221244,2.7613723,2.069916
65,1.82262,1.0286081,3.3373823,3.977786,0.76144606,1.3907567,0.7691496,2.11522,2.7493975,2.0764573
66,1.7681485,1.021076,3.2998276,3.8844388,0.75033027,1.3943139,0.75922805,2.1016777,2.7332306,2.042351
67,1.787816,1.0242661,3.3382063,3.9218414,0.74261004,1.4452437,0.792406,2.1175044,2.753965,2.0449252
68,1.7763605,1.0202669,3.3221362,3.91819,0.7534637,1.4418133,0.78801346,2.1089919,2.739271,2.0286555
69,1.7579559,1.0176481,3.3160357,3.9083178,0.7601204,1.4606322,0.7943657,2.098216,2.725368,1.9900507
70,1.76753,1.0249008,3.34534,3.9178202,0.7519429,1.5093131,0.8269887,2.1134217,2.7384984,1.9912462
71,1.7511437,1.0126306,3.3222055,3.8851807,0.746091,1.4866273,0.8102449,2.107713,2.733596,1.9899583
72,1.731471,0.99846816,3.2963266,3.8217108,0.7345903,1.4609393,0.79269975,2.1026132,2.7341473,2.0040677
73,1.7346746,0.99851763,3.2985384,3.818732,0.74586535,1.4890468,0.8063163,2.0998719,2.7179925,1.9883178
74,1.7664161,1.0264182,3.347036,3.9139524,0.75239515,1.521711,0.83442235,2.1140988,2.7383554,1.9756444
75,1.7390828,1.0115213,3.3150592,3.853751,0.7407988,1.4915622,0.81303674,2.1063294,2.7304742,1.9763675
76,1.7375844,1.0135782,3.3077862,3.8663068,0.75365454,1.5145538,0.8224079,2.1024575,2.7210014,1.9614187
77,1.7352359,1.0068821,3.3075833,3.8436105,0.74640167,1.4985762,0.8142665,2.0995748,2.7193768,1.9631972
78,1.733612,0.99796015,3.3176053,3.833056,0.7350185,1.5077748,0.8187246,2.1088488,2.7382202,1.9885563
79,1.7352349,0.9928864,3.2815773,3.8132737,0.73807746,1.4784458,0.8054504,2.1001163,2.7206476,1.9856981
80,1.7246537,0.98806024,3.2710779,3.794126,0.7359734,1.4551221,0.7891677,2.0948555,2.7182171,1.99191
81,1.7515934,1.0124338,3.3034792,3.8614433,0.7444113,1.4833504,0.8115427,2.1038227,2.7253246,1.986194
82,1.7239665,0.9927572,3.287531,3.7976727,0.73027194,1.4604489,0.7892792,2.10337,2.7306592,2.0116334
83,1.7262503,0.9832871,3.2722428,3.7985811,0.731257,1.430153,0.77345186,2.0975285,2.7268918,2.0263577
84,1.7225261,0.9849524,3.2618914,3.7744079,0.7338818,1.4353702,0.77852213,2.0926774,2.7198098,2.0050983
85,1.748651,1.0071137,3.3298218,3.87199,0.74161375,1.4927791,0.8134568,2.1102417,2.7418902,2.0003893
86,1.7162886,0.97455263,3.249372,3.7610495,0.7168533,1.3927524,0.7507458,2.0975003,2.7339652,2.0508368
87,1.7103091,0.9806533,3.271178,3.7750766,0.7286366,1.4307456,0.7688697,2.0953352,2.7244604,2.0082438
88,1.6920391,0.9541917,3.2181695,3.70414,0.7145006,1.3784842,0.73554647,2.0871732,2.7165103,2.0411613
89,1.6957543,0.96919966,3.247636,3.7242718,0.718582,1.4330822,0.77206236,2.0901003,2.7136817,1.9925641
90,1.6891943,0.95453835,3.234558,3.7053013,0.71873754,1.4193348,0.75824034,2.0861013,2.7128341,2.0121593
91,1.6665033,0.93660575,3.2034545,3.631391,0.7001997,1.3977857,0.7457707,2.0844212,2.7120779,2.0280528
92,1.6186174,0.91252816,3.1481237,3.5605042,0.6961968,1.3574378,0.71038526,2.0628395,2.6856625,2.0107572
93,1.6174871,0.9126613,3.15916,3.5473347,0.6852513,1.362114,0.71302366,2.0697584,2.6995306,2.0167208
94,1.6004833,0.88937217,3.1208866,3.484497,0.66831726,1.3158295,0.68373007,2.0653589,2.6960604,2.055101
95,1.6116998,0.9006768,3.1313157,3.5103226,0.6803472,1.3451943,0.7029112,2.066481,2.6897895,2.0337884
96,1.5842657,0.8793847,3.0959344,3.4417968,0.6708754,1.3532867,0.7024312,2.059069,2.6773355,2.0145245
97,1.5559856,0.859403,3.0542672,3.383629,0.65970886,1.2916212,0.6620412,2.047325,2.6684022,2.0346725
98,1.5723488,0.87103975,3.093385,3.4228537,0.6663158,1.3339726,0.68603414,2.0550904,2.6786175,2.0222526
99,1.5460565,0.8396423,3.0453293,3.333774,0.6459973,1.2779951,0.6503985,2.0476363,2.676959,2.0588462
100,1.5562378,0.8656141,3.0797224,3.3827736,0.6604103,1.3348559,0.6836474,2.0536473,2.6750944,2.0193758
101,1.555098,0.862837,3.0985754,3.378004,0.66215134,1.3560361,0.69348663,2.0534174,2.6766055,2.0061843
102,1.5075786,0.81415826,3.003878,3.2330058,0.63188004,1.2766752,0.6370432,2.041896,2.6645021,2.0558028
103,1.5368474,0.840194,3.0568578,3.3185053,0.6435116,1.2972051,0.6566304,2.0486965,2.6743891,2.0533009
104,1.505236,0.82295644,3.0104928,3.263846,0.64380336,1.276717,0.64183915,2.031922,2.6510413,2.0194008
105,1.4994124,0.8090606,2.9985297,3.2106583,0.6218941,1.2625378,0.6292097,2.0401633,2.6617272,2.060408
106,1.5045933,0.81622976,3.011942,3.223475,0.633041,1.2917264,0.6481554,2.0366268,2.6585977,2.0298352
107,1.482866,0.8096619,2.9898987,3.1992931,0.6253226,1.252106,0.6195533,2.0315385,2.656482,2.0450706
108,1.4956827,0.80607504,2.9961486,3.2215805,0.62231755,1.2417634,0.62034684,2.0363705,2.6619031,2.0616744
109,1.4911748,0.81011343,2.9791758,3.2174163,0.63457924,1.228501,0.60828876,2.0261397,2.645739,2.0480695
110,1.5411325,0.8270697,3.0300088,3.3112833,0.6363078,1.2266158,0.6164926,2.0455725,2.6775002,2.1052523
111,1.521476,0.8270054,3.0223553,3.278254,0.62595296,1.2399807,0.62122434,2.0461025,2.6780024,2.0830405
112,1.5327646,0.83490163,3.0302699,3.320395,0.6420849,1.2378966,0.6229256,2.0432532,2.6748934,2.0731044
113,1.5535135,0.8378547,3.050087,3.3467345,0.6454422,1.2466846,0.63115096,2.0487614,2.6810412,2.0859766
114,1.5572897,0.85172087,3.0535188,3.3672686,0.65013117,1.2451328,0.6356928,2.047714,2.6809657,2.0686831
115,1.5910656,0.8682647,3.0847013,3.4365587,0.6658574,1.2542646,0.6456743,2.0550978,2.6819189,2.0895636
116,1.6229799,0.8808255,3.1234603,3.511221,0.6735587,1.2637829,0.6576706,2.0658212,2.7018304,2.099227
117,1.6462079,0.92793596,3.1752622,3.5979586,0.6903499,1.3742192,0.72704107,2.077532,2.7048337,2.0300477
118,1.671395,0.94600606,3.202785,3.6634986,0.71445954,1.4029019,0.7446292,2.0813627,2.7016714,2.0229115
119,1.7386357,0.9889758,3.292744,3.8238776,0.7256781,1.4365115,0.7800312,2.104221,2.7360775,2.0321538
120,1.7886807,1.0311002,3.342282,3.9383733,0.75511825,1.4923348,0.8236232,2.1147454,2.7388852,2.0105598
121,1.7826189,1.0320953,3.3487563,3.935049,0.75418735,1.4738529,0.80901766,2.1127224,2.7443328,2.0061522
122,1.8007555,1.0395236,3.3604238,3.9599423,0.76029587,1.4856126,0.8187365,2.1204007,2.7485285,2.0196269
123,1.8362212,1.0693545,3.4017248,4.0456667,0.767056,1.5399988,0.859396,2.1351113,2.7652497,2.007306
124,1.8110448,1.0556002,3.37008,4.0070033,0.7711693,1.5073895,0.83501846,2.120913,2.7454925,1.9946021
125,1.8754822,1.0889559,3.4483309,4.12665,0.78691936,1.5614685,0.87353253,2.1442318,2.7726007,2.0164092
126,1.9202216,1.1356492,3.507397,4.2834277,0.82601595,1.6196202,0.91711885,2.1513052,2.7701156,1.9589353
127,1.924274,1.1430906,3.509287,4.2906027,0.8285689,1.5731732,0.8864463,2.1461444,2.7756362,1.9907988
128,1.9805107,1.1825866,3.5886848,4.4249578,0.85508645,1.6622608,0.94849086,2.1636066,2.79045,1.9544017
129,1.9552689,1.1749514,3.571389,4.394829,0.8478356,1.6679622,0.952194,2.1603234,2.786091,1.9354326
130,1.9427217,1.1585305,3.5504792,4.3525863,0.83428836,1.6394681,0.9303387,2.159725,2.7869623,1.9656581
131,2.0011768,1.1972572,3.5958786,4.4659886,0.8551596,1.6406126,0.9393051,2.1707838,2.7964914,1.980816
132,2.0118184,1.2047153,3.6301224,4.507599,0.8619316,1.7102405,0.98320067,2.1819046,2.8097675,1.9550174
133,1.9847711,1.1940832,3.6069784,4.4544387,0.8530903,1.6696385,0.95326835,2.1732113,2.8004045,1.9634323
134,2.0329297,1.2149636,3.645705,4.535387,0.86889976,1.7021598,0.9818247,2.1842663,2.8119357,1.966708
135,2.0123682,1.2090001,3.6143785,4.4945626,0.8702793,1.6926268,0.97109014,2.1739995,2.7955337,1.9526923
136,2.0073102,1.2032088,3.6147714,4.4986553,0.8628167,1.6536183,0.9482074,2.173436,2.8043075,1.9745373
137,2.0253048,1.2159467,3.6412477,4.55839,0.8801217,1.6853571,0.9694461,2.1748588,2.803055,1.9462575
138,2.040624,1.2287511,3.6595783,4.5778685,0.8710033,1.6864859,0.97162676,2.1875243,2.8212988,1.9730768
139,2.0249474,1.2115129,3.6234524,4.524484,0.87239724,1.6818871,0.9678986,2.1764834,2.798728,1.9623259
140,2.0741355,1.2402391,3.6707733,4.624304,0.8769177,1.6883023,0.979204,2.1965308,2.824675,1.9937123
141,2.0642257,1.2513716,3.6961548,4.650659,0.8904959,1.7272493,1.0000553,2.1925523,2.826606,1.9544983
142,2.077019,1.2547351,3.7120175,4.668029,0.8874951,1.7474213,1.0118576,2.199456,2.8295274,1.9603316
143,2.0715182,1.2493597,3.6717842,4.625621,0.88251424,1.682462,0.97530425,2.190845,2.8212273,1.9841378
144,2.060552,1.233922,3.6492825,4.579128,0.8768566,1.6611439,0.96112275,2.186679,2.8159592,1.9907787
145,2.073087,1.2436637,3.6665032,4.625307,0.88392454,1.6768407,0.9727657,2.1918123,2.8196049,1.9886016
146,2.021858,1.2128085,3.6164074,4.508324,0.8610663,1.6466737,0.9480577,2.1775672,2.810756,1.9883298
147,2.01315,1.1976945,3.5973487,4.463818,0.8659847,1.6335378,0.936955,2.1716006,2.7952893,1.98361
148,2.0379248,1.2146391,3.6367722,4.5534253,0.86883,1.6709203,0.9641525,2.1834204,2.8132577,1.9797058
149,2.0191958,1.1923158,3.5891268,4.4560122,0.8570044,1.5961659,0.91714966,2.1710525,2.8007865,2.0115764
150,2.0219674,1.2012463,3.6164842,4.498701,0.8631906,1.6431928,0.9423223,2.17557,2.8041806,1.9947104
151,2.048308,1.2168232,3.618555,4.5468493,0.8669978,1.6241058,0.93660086,2.1830816,2.8130121,2.0175986
152,2.0880947,1.258204,3.7036424,4.6707134,0.8985396,1.7074454,0.9888366,2.1948113,2.826536,1.9752005
153,2.0743754,1.2547491,3.67013,4.6513066,0.9033775,1.6779202,0.97051865,2.1829839,2.8098328,1.9647194
154,2.1172576,1.2838032,3.7139175,4.7326717,0.905289,1.7070084,0.9951943,2.2028966,2.8335767,1.9843128
155,2.116868,1.2771839,3.7051373,4.7168474,0.9055375,1.6989255,0.9917221,2.1995702,2.8253448,1.9836922
156,2.13476,1.2958925,3.7540097,4.7767577,0.9289464,1.7603968,1.0246651,2.2027056,2.8250566,1.9462602
157,2.1614652,1.3157871,3.7874012,4.8305106,0.92743325,1.7531697,1.0255238,2.2163088,2.8516493,1.9777838
158,2.1660013,1.3275082,3.8088858,4.8816023,0.936803,1.768938,1.0348084,2.2193267,2.8473988,1.9599348
159,2.1504223,1.3171712,3.7986789,4.8618803,0.9410266,1.7958642,1.0487227,2.211317,2.8388836,1.9302149
160,2.1806092,1.340625,3.8196487,4.928691,0.95199525,1.8160557,1.0636729,2.2199023,2.8438036,1.9315431
161,2.1655862,1.3214549,3.7985833,4.8718657,0.9397322,1.7864729,1.0453485,2.213044,2.8377392,1.9387727
162,2.1502953,1.3189298,3.7808034,4.853264,0.9374066,1.7907393,1.0463611,2.2128522,2.8344567,1.9376657
163,2.1514997,1.3035216,3.7669501,4.7998786,0.92442876,1.7547923,1.0261526,2.212183,2.84246,1.9742312
164,2.1783745,1.3267342,3.8095543,4.8991566,0.9414451,1.8020728,1.054669,2.2216003,2.845688,1.9547598
165,2.1527836,1.3145694,3.7844653,4.833403,0.9289868,1.7694365,1.0340592,2.213848,2.842885,1.9564787
166,2.1699736,1.3187213,3.8011675,4.879199,0.93410003,1.7868706,1.0481963,2.2203252,2.8482785,1.956563
167,2.1202452,1.2874478,3.745893,4.7691264,0.91312927,1.7346451,1.0100131,2.2073374,2.8382754,1.9700769
168,2.1162884,1.2869526,3.7341661,4.7482862,0.9194053,1.7530212,1.0188906,2.1999679,2.822962,1.9507332
169,2.086375,1.2577815,3.7002976,4.6653748,0.8917264,1.7045898,0.9892684,2.1953444,2.8259459,1.9720844
170,2.0627422,1.2371426,3.6452243,4.578413,0.8843787,1.6731102,0.96815646,2.1823697,2.8046703,1.9704341
171,2.062628,1.2420818,3.6756115,4.61217,0.8792598,1.680241,0.97129893,2.1902425,2.822522,1.9801438
172,2.0493793,1.2282444,3.6539237,4.5798664,0.88549966,1.7021098,0.9821529,2.1804893,2.799982,1.9576036
173,2.0378065,1.2138927,3.6076233,4.508447,0.8706303,1.6323385,0.9399102,2.175958,2.8031092,2.0012472
174,1.977995,1.1748257,3.5481384,4.395917,0.8558502,1.6088356,0.9207146,2.1558383,2.778352,1.9724579
175,1.9691155,1.1708524,3.545078,4.3825974,0.8575387,1.6146909,0.91923827,2.1541293,2.7783473,1.9668634
176,2.0071032,1.1967473,3.5968685,4.4859004,0.86614984,1.6507894,0.94644594,2.1677413,2.7922094,1.9642577
177,2.0217826,1.1959777,3.601254,4.488547,0.8657638,1.6131194,0.92312515,2.1727726,2.8041189,2.004724
178,2.050756,1.2263848,3.6482728,4.563461,0.8819206,1.6585022,0.9547993,2.1807702,2.8140957,1.988849
179,2.0727327,1.2349024,3.6668792,4.610342,0.8859691,1.6607875,0.9614561,2.1869955,2.8180237,1.9871086
180,2.071349,1.2484165,3.6693962,4.624774,0.8976287,1.7037619,0.98691285,2.1833227,2.8055184,1.9515773
181,2.138113,1.2990788,3.7795432,4.806144,0.9185087,1.7870202,1.0426311,2.215915,2.8422515,1.9534004
182,2.1519346,1.3176606,3.7810204,4.844585,0.9294556,1.7833467,1.0439157,2.2146158,2.837946,1.9448867
183,2.2035306,1.3400531,3.850649,4.973284,0.9450542,1.8487798,1.0900578,2.2332394,2.8591337,1.9414546
184,2.199842,1.3464055,3.853667,4.9508085,0.954993,1.8230373,1.0698311,2.2274814,2.853365,1.9472035
185,2.2444189,1.3872931,3.9078536,5.074688,0.98093086,1.9084483,1.1278802,2.238417,2.8578794,1.9050719
186,2.267167,1.4028103,3.9357789,5.134574,1.0019999,1.9199457,1.1333339,2.2396896,2.8569431,1.8967263
187,2.2995586,1.4191247,3.988338,5.2178984,0.9943423,1.9524592,1.1615506,2.2625473,2.8908918,1.9135753
188,2.3048713,1.4323127,3.9840775,5.225443,1.0133857,1.9684659,1.1688099,2.2571125,2.8745964,1.8959006
189,2.2908976,1.4195487,3.9612222,5.202185,1.005826,1.9413745,1.152306,2.2506783,2.8695138,1.898456
190,2.3202884,1.439823,4.001418,5.273243,1.015491,1.9532459,1.1600907,2.2623353,2.8843343,1.9105806
191,2.3021588,1.4282193,3.9858496,5.2363634,1.0087291,1.95737,1.1609217,2.259609,2.8813546,1.9037198
192,2.2999535,1.4261705,3.9819639,5.219493,1.0070041,1.9752213,1.1752822,2.2586966,2.873961,1.8907204
193,2.3563,1.4671289,4.089343,5.396429,1.0414563,2.0869532,1.2440733,2.278442,2.8955863,1.8608714
194,2.358851,1.474288,4.0934114,5.41791,1.0490371,2.109132,1.2568134,2.279257,2.887593,1.8434883
195,2.3803208,1.4801221,4.0826073,5.435307,1.0465847,2.0861735,1.248319,2.2839706,2.8949163,1.86408
196,2.382981,1.4809623,4.1194615,5.461452,1.0446274,2.1058624,1.2594966,2.287099,2.9100895,1.8646661
197,2.35105,1.4661722,4.085752,5.3944592,1.0343072,2.084218,1.241971,2.2827718,2.9013772,1.8643506
198,2.3670397,1.4792072,4.094171,5.4281683,1.0486149,2.1057594,1.2570653,2.2812488,2.892823,1.8516593
199,2.3667,1.4768406,4.1053977,5.422058,1.0438555,2.1048353,1.256569,2.2846632,2.9021518,1.8574387
