,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.839015,3.484582,12.922358,13.353921,5.497419,14.912178,5.988058,3.2270963,3.4560506,2.2335749
1,6.7330723,3.3836777,12.789467,12.96889,5.3533287,15.215723,6.016296,3.215403,3.4456851,2.2337441
2,6.711807,3.3447092,12.723475,12.863821,5.2881694,15.454166,6.0483665,3.2154388,3.446626,2.2337472
3,6.617224,3.2627592,12.581625,12.595528,5.169199,15.642301,6.0746703,3.2053251,3.439763,2.2331452
4,6.622539,3.262313,12.58889,12.578173,5.199433,15.288678,5.995793,3.2010698,3.4246283,2.234269
5,6.397179,3.0749044,12.28484,11.935083,4.8971386,15.998756,6.090023,3.1828985,3.4146204,2.238058
6,6.3775926,3.0732813,12.252787,11.81206,4.912606,15.600146,6.009367,3.1716678,3.3924193,2.2373235
7,6.165951,2.9479673,12.0684595,11.470364,4.7231994,16.278976,6.100909,3.160132,3.3967319,2.242821
8,6.2406816,2.9661062,12.109493,11.549658,4.7711816,16.143656,6.0700917,3.164989,3.3962638,2.2388687
9,6.0354767,2.864792,11.912213,11.093606,4.6185384,16.154263,6.061794,3.138821,3.376378,2.2450206
10,6.0048137,2.8423932,11.9149,11.048877,4.605803,16.403261,6.0824156,3.1392984,3.3771849,2.2441728
11,6.0035353,2.8314416,11.845668,10.981251,4.5862184,16.2409,6.052962,3.1371262,3.3692517,2.2439873
12,6.034729,2.746087,11.7974205,10.867781,4.4784846,16.380068,6.0683594,3.152016,3.3697531,2.2430434
13,6.03135,2.8025744,11.826067,10.987317,4.541224,16.280298,6.0573688,3.1420786,3.3714676,2.2437272
14,5.947991,2.7646344,11.755455,10.861111,4.5009155,16.37992,6.060652,3.1309748,3.367266,2.2494843
15,6.013831,2.8031127,11.81695,10.93563,4.5311627,16.406395,6.0805225,3.1427732,3.3707137,2.2453008
16,5.937373,2.8003075,11.782383,10.859841,4.521562,16.574883,6.1091223,3.1352594,3.3699064,2.2450657
17,5.9137163,2.764391,11.724509,10.738788,4.4856834,16.436409,6.0535316,3.1270328,3.3625038,2.2514336
18,5.9521375,2.783615,11.769203,10.83484,4.5071206,16.228436,6.0518813,3.1358573,3.3626785,2.2456675
19,5.9340343,2.7825947,11.777322,10.866467,4.482607,16.598803,6.1316547,3.1375823,3.3770056,2.2436237
20,5.923871,2.7769718,11.760726,10.799531,4.490506,16.505774,6.092989,3.1331534,3.370367,2.2476618
21,6.038169,2.864895,11.905127,11.086849,4.603861,16.367815,6.1114087,3.1412134,3.3828783,2.2422922
22,6.233453,2.980194,12.12433,11.596018,4.7678456,16.034237,6.073565,3.1636012,3.396435,2.2413626
23,6.4475203,3.126799,12.367053,12.027238,4.992938,15.602928,6.031922,3.1805973,3.4089475,2.236022
24,6.593646,3.292356,12.6118355,12.641313,5.2035613,15.385166,6.0456886,3.2032309,3.4329803,2.232445
25,6.791622,3.379535,12.79811,13.090624,5.3630733,15.326948,6.03398,3.2256413,3.4506855,2.230487
26,6.7985973,3.4433353,12.884076,13.26447,5.4431047,15.179609,6.0326514,3.2239213,3.4575508,2.2314281
27,6.957407,3.6314864,13.15849,13.875868,5.720143,14.713767,5.9788213,3.2434173,3.4770365,2.231588
28,7.060032,3.7372026,13.369737,14.283292,5.8537693,14.465793,5.9739137,3.2626157,3.4945152,2.2250297
29,7.124184,3.74142,13.363611,14.388303,5.866113,14.521265,5.981189,3.2714896,3.4976854,2.2248342
30,7.1622562,3.8523765,13.53841,14.634067,6.015478,14.255576,5.956972,3.2766788,3.5064929,2.224122
31,7.310787,4.058785,13.890918,15.493143,6.352639,13.9128,5.9324036,3.2983015,3.5414672,2.2271736
32,7.2999926,4.095701,13.977703,15.454887,6.3939714,13.626435,5.903933,3.2981138,3.5340014,2.2206762
33,7.2542577,4.04978,13.926682,15.40721,6.384739,13.5101,5.861328,3.2903373,3.5239947,2.2224808
34,7.3712835,4.252214,14.299414,16.268747,6.6693153,13.216928,5.8409276,3.321324,3.5577624,2.221933
35,7.371044,4.246051,14.234452,16.195704,6.685555,13.219657,5.864704,3.3161597,3.556378,2.2176998
36,7.4111104,4.349538,14.447644,16.525288,6.775351,13.112587,5.8620367,3.3308728,3.569506,2.219553
37,7.3967614,4.388066,14.654485,16.779076,6.90177,12.739991,5.803551,3.3309448,3.5708103,2.2159526
38,7.3946614,4.379837,14.515042,16.703672,6.8907695,12.99608,5.8513045,3.3321352,3.5758522,2.215797
39,7.424875,4.4263463,14.625353,16.92881,6.9459324,12.812761,5.8262305,3.339638,3.579649,2.215279
40,7.4232655,4.4423385,14.624482,16.887602,6.9270306,12.903138,5.8499436,3.3344414,3.5825503,2.2162225
41,7.4212575,4.4123607,14.628853,16.840366,6.8973436,12.74993,5.8038692,3.335698,3.5727637,2.2177322
42,7.3817725,4.3893785,14.568621,16.69618,6.910372,12.76617,5.8082485,3.3256936,3.570174,2.2185383
43,7.3710723,4.293723,14.375833,16.38145,6.733772,13.086269,5.853417,3.3218808,3.5615053,2.2180967
44,7.3636103,4.2829013,14.370375,16.294415,6.6994796,13.22945,5.8751554,3.323528,3.560531,2.2127552
45,7.425747,4.296481,14.408481,16.493511,6.7513947,12.973162,5.817174,3.3313758,3.562632,2.2184682
46,7.378097,4.2195606,14.193657,16.078672,6.6214166,13.188247,5.8505645,3.316231,3.5503151,2.2180605
47,7.3321185,4.2096233,14.235456,16.108095,6.641695,13.182191,5.836642,3.3107255,3.545614,2.2191896
48,7.4020433,4.2179103,14.131903,16.010998,6.554081,13.72191,5.932449,3.3187988,3.560248,2.2228856
49,7.319136,4.1282043,14.050477,15.657048,6.4607086,13.57919,5.896118,3.3056293,3.5391803,2.2196307
50,7.2326746,4.075994,13.929744,15.3692875,6.401432,13.447672,5.8547473,3.2885642,3.5207026,2.2243617
51,7.3415327,4.115826,13.972492,15.708408,6.448203,13.747005,5.923371,3.3068278,3.5446818,2.221371
52,7.148465,3.9359117,13.725342,14.820958,6.179101,13.836155,5.907819,3.2719138,3.5084019,2.2221365
53,7.1700273,3.8971264,13.628633,14.796447,6.1098204,14.039538,5.9221845,3.2745092,3.5069993,2.2249656
54,7.101294,3.7902691,13.415729,14.416513,5.9348583,14.363643,5.9762683,3.2646842,3.5000978,2.2239301
55,7.012623,3.666438,13.265769,14.037217,5.767707,14.628409,5.9787707,3.2545567,3.4842591,2.2288902
56,6.9981194,3.6494613,13.205035,13.98079,5.753998,14.539221,5.9613347,3.2487967,3.4770112,2.2284112
57,6.9251204,3.5779314,13.110213,13.665313,5.6442456,14.79703,5.992688,3.24115,3.4736614,2.2287383
58,6.8305254,3.5196187,12.97988,13.427124,5.544467,14.934151,5.995913,3.2303896,3.4609756,2.230891
59,6.840181,3.4455051,12.875785,13.260917,5.412007,15.407535,6.080723,3.2325323,3.4661677,2.2296288
60,6.628122,3.2414463,12.555908,12.541304,5.1694355,15.364171,6.008888,3.2012572,3.4277935,2.2357974
61,6.607792,3.310357,12.644611,12.625388,5.2635236,15.049007,5.975265,3.1945422,3.4198601,2.2334378
62,6.490227,3.1797702,12.460834,12.3343115,5.0467043,15.900217,6.100139,3.1977487,3.4282997,2.234382
63,6.386738,3.067339,12.264362,11.914916,4.9089255,16.052862,6.066665,3.1817005,3.4094052,2.2412198
64,6.4494715,3.1261752,12.356765,12.085067,5.0031815,15.7182665,6.0406923,3.1843827,3.4087534,2.235918
65,6.368178,3.0721107,12.277688,11.912307,4.9161596,15.856543,6.047987,3.1775873,3.4062257,2.2395127
66,6.304733,3.0625045,12.255955,11.874629,4.8718233,16.149075,6.1118693,3.179499,3.4124784,2.2379024
67,6.2343683,2.9389715,12.065325,11.478742,4.7391167,16.068977,6.0593934,3.1659036,3.388294,2.2391732
68,6.164926,2.8720155,12.000584,11.313343,4.6325755,16.39831,6.092658,3.1678295,3.3911707,2.242585
69,5.9003086,2.7408044,11.715314,10.70527,4.459115,16.468382,6.0688057,3.128452,3.3634255,2.2479088
70,5.707829,2.669497,11.534043,10.308058,4.355613,16.49089,6.05045,3.1055973,3.3424163,2.2513957
71,5.6148834,2.6106653,11.439197,10.034711,4.2655,16.658583,6.074454,3.095726,3.3363101,2.2548
72,5.4311104,2.4973269,11.221643,9.563549,4.1085143,16.682856,6.027989,3.072254,3.317176,2.261203
73,5.2968044,2.4156933,11.085873,9.285204,3.9973087,16.690607,6.018429,3.0635724,3.3089032,2.2633333
74,5.2284303,2.3951654,11.01062,9.166385,3.9510648,16.800735,6.0429783,3.0594819,3.3058035,2.2657185
75,4.8801613,2.212309,10.695783,8.47749,3.7193894,17.010689,6.024577,3.0263228,3.2857163,2.273883
76,4.8492627,2.209775,10.674731,8.448897,3.70362,16.95112,6.0158825,3.0224388,3.28578,2.274665
77,4.7435956,2.1485736,10.5882,8.213787,3.6430457,16.911304,5.9979005,3.0127213,3.2778285,2.275652
78,4.5513945,2.0874405,10.357195,7.80487,3.5253587,16.818121,5.957036,2.9830968,3.264655,2.2879386
79,4.305713,1.9568584,10.176028,7.3715096,3.369618,16.965765,5.968999,2.9675748,3.2642984,2.2904708
80,4.285149,1.9447014,10.15451,7.3119507,3.3459985,16.952553,5.9639306,2.9714913,3.2638352,2.2917733
81,4.184501,1.9029036,10.024276,7.1354766,3.2874298,16.682734,5.8890443,2.948785,3.256938,2.2970748
82,4.0338836,1.8523237,9.88739,6.8296094,3.1990871,16.634092,5.897189,2.9428947,3.249511,2.302353
83,3.9372225,1.7767625,9.723964,6.563535,3.114977,16.350266,5.7934875,2.9264014,3.2403774,2.309806
84,3.6200833,1.6679692,9.391293,5.93837,2.943451,15.601757,5.629506,2.8753726,3.2287464,2.329768
85,3.3926847,1.5930946,9.148402,5.5181813,2.8214698,15.183937,5.5335627,2.84158,3.2302976,2.3453515
