,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
104,2.0949655,0.7671855,3.0749326,3.4787152,0.91972756,1.2841078,0.79923517,2.0168295,2.5127876,1.5439553
105,2.0704675,0.738758,3.0918078,3.3012087,0.89997506,1.3426038,0.80339,2.025793,2.5233214,1.5320418
106,2.053634,0.7460352,3.049672,3.3420148,0.9112894,1.3383278,0.79791176,2.012732,2.4935067,1.5250751
107,2.0520184,0.7353434,3.0691814,3.2941568,0.89834374,1.3299071,0.7924004,2.016609,2.5106122,1.5315509
108,2.0484357,0.72438425,3.0839157,3.2280495,0.88678277,1.3428799,0.7947169,2.0217252,2.525682,1.5394839
109,2.0457792,0.72768176,3.00104,3.259281,0.8803523,1.2476429,0.764667,2.0107653,2.5003877,1.5554554
110,2.114736,0.7533699,3.121764,3.4158144,0.90513146,1.3192214,0.8051929,2.0340116,2.5412295,1.5554521
111,2.0403457,0.72033525,3.0926027,3.185054,0.88721895,1.3716148,0.8023085,2.0267553,2.524001,1.5232719
112,2.0875962,0.74838495,3.063424,3.4083948,0.89606506,1.2789607,0.7896486,2.0213172,2.5204237,1.5518149
113,2.081927,0.7467076,3.088631,3.3470883,0.9061287,1.3261905,0.80258214,2.0264356,2.522148,1.5391443
114,2.063229,0.7413144,3.0421603,3.305387,0.89154893,1.2757336,0.78247344,2.0157156,2.5087512,1.5471747
115,2.0947073,0.75019884,3.0533357,3.388919,0.89554006,1.2384188,0.77963316,2.0211267,2.5266793,1.5660965
116,2.135208,0.7718,3.1366117,3.520302,0.9165175,1.285783,0.809399,2.036613,2.5556562,1.5711066
117,2.0754082,0.75671774,3.1079812,3.4204834,0.92465156,1.3750364,0.81954795,2.022513,2.5090933,1.5182312
118,2.1024609,0.7684667,3.066959,3.514572,0.92556334,1.2844517,0.7955399,2.019159,2.508149,1.5474002
119,2.1440094,0.78824115,3.217708,3.5918696,0.95233786,1.4023899,0.8530381,2.045722,2.5509467,1.5367131
120,2.152867,0.80294275,3.1739209,3.6614013,0.96080023,1.3527327,0.8413773,2.0358477,2.5335517,1.5456351
121,2.172904,0.8180622,3.2003384,3.7334852,0.96932966,1.3399428,0.84764636,2.0408971,2.5434384,1.547379
122,2.1859636,0.82240164,3.225194,3.737879,0.97541505,1.3654089,0.85938203,2.0497541,2.5553582,1.5543945
123,2.2043378,0.8370699,3.2938907,3.8414626,1.0006652,1.4656221,0.8979268,2.0567207,2.5572393,1.5323625
124,2.207262,0.8429509,3.226091,3.8565652,0.99030846,1.3392792,0.8605543,2.0451176,2.5486453,1.5595963
125,2.2309408,0.84961873,3.3247006,3.9085255,1.0139023,1.4420867,0.89826864,2.063143,2.569217,1.5359988
126,2.2729316,0.8902384,3.3367372,4.082398,1.0419469,1.4155887,0.91204375,2.061136,2.5656118,1.55233
127,2.3037696,0.90266466,3.3497174,4.140317,1.045902,1.3654686,0.90714407,2.065139,2.5801766,1.5565015
128,2.337167,0.9352339,3.4356081,4.29187,1.0896758,1.450979,0.95187116,2.076952,2.5865166,1.5506247
129,2.331476,0.9368766,3.4115713,4.290761,1.0854055,1.4296733,0.94671965,2.0724611,2.580841,1.5567671
130,2.3377934,0.92636836,3.4307196,4.2712803,1.0743843,1.4246107,0.9419088,2.0770435,2.595149,1.5606767
131,2.4428284,0.9881828,3.589227,4.5430217,1.1305606,1.4940381,1.0057179,2.1124911,2.6447785,1.570497
132,2.4045668,0.97937715,3.5903213,4.5094,1.1401825,1.5734894,1.0177598,2.1003108,2.6156063,1.5459026
133,2.3973467,0.9733722,3.5817657,4.477196,1.1345859,1.5408924,1.0061021,2.100437,2.6178222,1.5447476
134,2.4309156,0.9937687,3.6283996,4.5626388,1.1526979,1.5742346,1.027006,2.108167,2.6318445,1.5531408
135,2.4288208,0.9997406,3.5418081,4.5613866,1.145623,1.4842726,0.99981153,2.0948088,2.607677,1.5621223
136,2.4802256,1.0208565,3.6473243,4.679839,1.1622928,1.5102835,1.0288745,2.1134205,2.6488461,1.5660012
137,2.4929457,1.0428272,3.6912503,4.764317,1.1936729,1.574501,1.057941,2.1177394,2.644083,1.5587554
138,2.5027413,1.0410143,3.758963,4.771051,1.1997296,1.630354,1.0793772,2.131895,2.661506,1.5482919
139,2.4436789,1.0065507,3.6295443,4.615622,1.1627444,1.5520865,1.0287278,2.106615,2.6292884,1.5507709
140,2.509427,1.033979,3.7534018,4.763797,1.1853995,1.6254784,1.0730283,2.1328132,2.6721072,1.557695
141,2.5100646,1.0569291,3.7720819,4.8319054,1.220345,1.6504881,1.0916847,2.1277447,2.652321,1.5424094
142,2.5171664,1.058926,3.8166144,4.8555784,1.2322366,1.7201914,1.1135272,2.1345792,2.6533408,1.5246675
143,2.5387654,1.0643387,3.8060343,4.8760223,1.2207772,1.6562046,1.0980806,2.1372046,2.6713016,1.5482553
144,2.5306964,1.0571738,3.7661948,4.844406,1.2083815,1.6129205,1.0808531,2.132543,2.6653244,1.550744
145,2.5473554,1.0720042,3.8033636,4.9092536,1.2279234,1.6519411,1.0989019,2.135797,2.6687212,1.5576663
146,2.5022335,1.0503007,3.774115,4.8093486,1.2172532,1.6814929,1.0935537,2.1272228,2.6472583,1.530576
147,2.515153,1.0590558,3.730035,4.8287225,1.2134756,1.5996457,1.0721458,2.1241212,2.64715,1.5605569
148,2.5268595,1.0692143,3.81822,4.882715,1.238396,1.7189938,1.1182784,2.1348286,2.655209,1.5394158
149,2.5518854,1.075038,3.7798693,4.903697,1.2237949,1.6165844,1.0875262,2.1327724,2.6658638,1.5577099
150,2.5232818,1.0651462,3.7866988,4.8633614,1.2315086,1.6710291,1.0987705,2.1296942,2.6505866,1.5355159
151,2.5264013,1.0493457,3.7584958,4.820541,1.2026552,1.6282241,1.0806781,2.1331925,2.6672602,1.549184
152,2.5554638,1.088909,3.819267,4.9642096,1.248807,1.6672621,1.1123283,2.1346922,2.6597662,1.5418423
153,2.5426354,1.0802277,3.733797,4.9195704,1.2312392,1.5705913,1.0747273,2.12307,2.6474137,1.5557312
154,2.561243,1.0821794,3.7927606,4.9335475,1.2277013,1.6143056,1.0960404,2.1374164,2.6727457,1.5602378
155,2.535162,1.0656713,3.7680893,4.87265,1.2179874,1.6180977,1.0854985,2.1321142,2.6640465,1.5568057
156,2.5629952,1.0978779,3.7885973,4.9829926,1.2527341,1.6343622,1.1024817,2.1306264,2.6505532,1.5525914
157,2.6162171,1.1174407,3.8779573,5.0838113,1.2629924,1.6413186,1.1257479,2.152053,2.692868,1.5641414
158,2.5996926,1.1106948,3.8789086,5.06013,1.2599556,1.6478282,1.1247091,2.149137,2.6902728,1.5624685
159,2.553389,1.0958393,3.8283079,4.978505,1.2627424,1.6738049,1.1202949,2.1365228,2.6565604,1.5404114
160,2.6031582,1.1265584,3.846575,5.099563,1.2770463,1.6611263,1.1315273,2.142277,2.666072,1.5508708
161,2.580442,1.1105825,3.852349,5.040997,1.2678971,1.6673809,1.1249955,2.1401665,2.6653898,1.5439132
162,2.5630453,1.0996248,3.7997327,4.9887877,1.2549905,1.6336279,1.1082436,2.1347392,2.6565225,1.5524919
163,2.5651689,1.0884403,3.8128436,4.9590373,1.2436843,1.6343737,1.1046702,2.1402209,2.670392,1.5591823
164,2.5931945,1.1106529,3.8710237,5.0606937,1.2712642,1.6998088,1.1363105,2.146794,2.672776,1.5460708
165,2.578685,1.1027058,3.8654456,5.0171294,1.261408,1.676913,1.126651,2.1448677,2.675111,1.5490274
166,2.615741,1.1218803,3.8931751,5.1028953,1.2692909,1.6678008,1.1344168,2.1493678,2.6892061,1.5628183
167,2.5934472,1.1086464,3.865255,5.040141,1.2593935,1.6526293,1.1242819,2.1470232,2.683283,1.561853
168,2.5944772,1.1201508,3.8586216,5.0810943,1.278431,1.6655525,1.1290576,2.1420035,2.6669102,1.5452182
169,2.5824213,1.1044248,3.894375,5.0312543,1.2684658,1.7256937,1.141648,2.1484902,2.675589,1.535588
170,2.5602734,1.0907084,3.8023431,4.9708147,1.2484827,1.6495836,1.1096416,2.1369495,2.6561148,1.5473763
171,2.5884707,1.1066531,3.8867152,5.039916,1.2642181,1.698472,1.1366262,2.1488388,2.68029,1.5416564
172,2.5505445,1.0935185,3.800282,4.9657655,1.2570807,1.6641612,1.1086842,2.130217,2.6454566,1.5380602
173,2.5809252,1.0975349,3.7828455,4.9895825,1.2382455,1.5845577,1.0926136,2.1354723,2.668566,1.5681305
174,2.5071306,1.0608029,3.6720283,4.822677,1.2105557,1.5567234,1.0574056,2.109572,2.6266575,1.536351
175,2.5062342,1.0697649,3.7164354,4.8560424,1.2334205,1.6194589,1.081046,2.1173763,2.6263428,1.5455565
176,2.5235791,1.0802976,3.7967443,4.9180546,1.2561693,1.7093363,1.1156337,2.1280007,2.6357584,1.5287877
177,2.5387573,1.0731514,3.792462,4.89816,1.235255,1.6599208,1.1010225,2.1357656,2.6600895,1.5524979
178,2.519289,1.0604209,3.7525852,4.8489604,1.220972,1.6185803,1.0791252,2.1236558,2.6480746,1.546904
179,2.5304735,1.0596143,3.772633,4.8510118,1.2152245,1.6261884,1.0864266,2.131823,2.663371,1.5516565
180,2.4988794,1.0547203,3.672319,4.792625,1.2038616,1.5662389,1.0573642,2.1131864,2.6297295,1.5544438
181,2.5475564,1.0749425,3.8082995,4.911688,1.2335101,1.6598392,1.1063174,2.1377707,2.666157,1.5519966
182,2.5198007,1.0613723,3.7486072,4.8498173,1.2166141,1.6237364,1.0824028,2.1266723,2.6505702,1.5486784
183,2.5235767,1.0597603,3.8142688,4.8451056,1.2286354,1.7090532,1.1112709,2.1352046,2.660537,1.5398213
184,2.5532866,1.0779406,3.7764165,4.9107814,1.229025,1.5877894,1.0843312,2.1332579,2.665331,1.5675737
185,2.5445223,1.0816903,3.7832944,4.9169784,1.2420299,1.639207,1.101789,2.1357617,2.6528766,1.550511
186,2.567523,1.0972537,3.8105967,4.988382,1.2544398,1.6209428,1.1031202,2.1373596,2.6657922,1.5569264
187,2.592005,1.1015637,3.907897,5.0327315,1.2572873,1.7041434,1.1383278,2.152036,2.693299,1.551428
188,2.5854998,1.1115804,3.847814,5.0468407,1.2673477,1.6733029,1.1283699,2.142787,2.6678085,1.5525244
189,2.5842483,1.1059842,3.8355048,5.029683,1.2599751,1.6470392,1.1181496,2.1397815,2.6689672,1.5594307
190,2.6558268,1.1448834,3.9728143,5.2146673,1.297918,1.7160692,1.1681257,2.1655831,2.7088664,1.5554314
191,2.640344,1.1386783,3.9520233,5.1838794,1.2926021,1.7189714,1.1628561,2.1606467,2.6999555,1.5562875
192,2.6237507,1.1301392,3.8938813,5.1304016,1.2762619,1.6548539,1.1369585,2.1524172,2.689769,1.5639838
193,2.6707397,1.1746653,4.0351562,5.3190722,1.344171,1.8035405,1.2053183,2.1682982,2.6951013,1.5358188
194,2.6832776,1.1863486,4.0350285,5.35533,1.3536779,1.7935971,1.210221,2.1697912,2.6922064,1.5376008
195,2.7120435,1.1925541,4.0800705,5.403898,1.354084,1.8271252,1.2270452,2.1820838,2.7153907,1.5372412
196,2.726159,1.2100061,4.1810327,5.49054,1.3913085,1.9175103,1.2648582,2.1887605,2.7184553,1.5201807
197,2.72264,1.2060696,4.1575327,5.4633136,1.3778224,1.8794006,1.2539886,2.1896849,2.7232895,1.5357833
198,2.7553384,1.2368251,4.1854887,5.5730486,1.4119698,1.9026805,1.2728162,2.193849,2.7187378,1.536389
199,2.774949,1.2449228,4.2573595,5.625536,1.4234519,1.9436667,1.2974106,2.2041972,2.73713,1.5262156
