,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.6346693,2.5364356,8.612934,16.564962,4.8538446,7.191165,3.884113,3.3034067,3.521033,1.7789782
1,4.738559,2.572251,8.796663,16.981026,4.9073696,7.3682075,4.0150294,3.2788486,3.5343351,1.7817442
2,4.672634,2.609082,8.891941,17.011194,5.0800643,7.4953938,4.0137143,3.325819,3.5870767,1.7817417
3,4.664168,2.5714402,8.732129,16.921677,5.03359,7.383161,3.995466,3.3305545,3.5894303,1.780856
4,4.7516193,2.6006556,8.921011,17.201515,5.0170765,7.5100317,4.067771,3.3328931,3.5859606,1.7836221
5,4.778027,2.628367,9.00064,17.037691,5.018503,7.5286884,4.1138935,3.3012073,3.5473633,1.7778696
6,4.76301,2.6376843,9.130636,17.260185,5.0977764,7.6145263,4.1392455,3.332102,3.5768564,1.779064
7,4.5556493,2.5786734,8.699952,16.89817,5.180755,7.3739777,3.9076889,3.3339663,3.5943727,1.7708668
8,4.532687,2.581358,8.796165,16.67193,5.0900636,7.3687944,3.908929,3.2878466,3.541229,1.7607892
9,4.5233784,2.6307511,8.904414,17.364433,5.3582616,7.5135136,3.9402757,3.3362718,3.5963244,1.7742608
10,4.5494137,2.6279442,8.934142,17.10759,5.2956696,7.5390825,3.9979534,3.3371308,3.6055875,1.7678008
11,4.442156,2.649563,8.960298,17.42489,5.6187263,7.544625,3.8967075,3.3304033,3.553241,1.7694954
12,4.4743443,2.6013803,8.753304,16.768469,5.257856,7.389164,3.8909419,3.3206522,3.5763717,1.7663751
13,4.4846787,2.6048124,8.838093,17.015936,5.406182,7.4932294,3.8997726,3.3241003,3.573518,1.7654759
14,4.5178657,2.5884745,8.694535,17.10283,5.2493286,7.386397,3.84684,3.3094788,3.593109,1.7783476
15,4.489638,2.6240978,8.888512,17.317657,5.472541,7.5447326,3.9660327,3.35885,3.6302912,1.7717957
16,4.449336,2.6252067,8.906774,17.154922,5.4105687,7.5084906,3.901822,3.3259645,3.5874066,1.7641838
17,4.5183177,2.601641,8.868252,17.155363,5.291038,7.440824,3.9535131,3.3243287,3.601738,1.7707428
18,4.4378405,2.6135697,8.84449,17.25928,5.427556,7.4839177,3.875147,3.3353634,3.5717425,1.7685585
19,4.4786997,2.5576348,8.617755,16.764055,5.1679683,7.189122,3.810267,3.3019738,3.5229862,1.7713294
20,4.4269757,2.5744107,8.651275,16.798487,5.295421,7.2426257,3.7820852,3.3374429,3.6139066,1.7721117
21,4.390451,2.5269423,8.426096,16.607145,5.1761074,7.101493,3.6595807,3.3176713,3.542561,1.7760739
22,4.362074,2.5618758,8.59083,16.545364,5.322573,7.245573,3.767367,3.301199,3.548754,1.7583482
23,4.427615,2.5398297,8.507851,16.79191,5.2459435,7.1886754,3.7323573,3.3454256,3.610226,1.7777419
24,4.4839387,2.5476494,8.604165,16.445002,5.071951,7.2151875,3.7945924,3.3091853,3.5624955,1.7651709
25,4.234527,2.5047467,8.31423,16.244787,5.1967564,6.978651,3.5493658,3.2983184,3.5219212,1.7579532
26,4.372109,2.4818354,8.176936,16.42119,4.997044,6.9082623,3.5191352,3.2903466,3.5279806,1.782669
27,4.369266,2.5412476,8.485185,16.428703,5.179319,7.1811857,3.6975644,3.3066916,3.5414734,1.7573107
28,4.3897214,2.4903219,8.30939,16.11341,4.943744,6.974247,3.625183,3.2881768,3.5363853,1.7708161
29,4.415411,2.5429342,8.466007,16.53872,5.1725936,7.162039,3.7074447,3.3357363,3.5970132,1.7734851
30,4.3681073,2.5076685,8.291515,16.383028,5.023108,6.9750304,3.5969834,3.3017058,3.5560827,1.7809765
31,4.5068345,2.514775,8.435344,16.4945,4.916362,7.0599775,3.760268,3.3152227,3.5577521,1.7822624
32,4.3945494,2.4950345,8.273809,16.345736,5.038657,6.9491158,3.5990734,3.298815,3.5239081,1.7762762
33,4.3681602,2.4764328,8.221986,16.290058,4.940625,6.9412847,3.5942664,3.3289466,3.594273,1.7812302
34,4.3137913,2.50837,8.288714,16.415983,5.187755,7.01544,3.533272,3.3103416,3.5113525,1.769478
35,4.341461,2.4878097,8.222346,16.316902,5.0124707,6.9416175,3.5725427,3.2699304,3.5397222,1.7773496
36,4.4043016,2.5114465,8.327695,16.542158,5.0535526,7.0126233,3.6661694,3.3215704,3.6019723,1.7802799
37,4.2661204,2.5073562,8.308508,16.037617,5.1381135,6.927752,3.5724628,3.2838428,3.534303,1.7591681
38,4.3230557,2.488724,8.281905,16.147789,5.0333104,6.9464374,3.5646036,3.3049428,3.5358682,1.7730368
39,4.4119053,2.4880197,8.21851,16.342968,4.9857273,6.875177,3.5500705,3.2531497,3.5069697,1.7783074
40,4.4232373,2.4839063,8.24844,16.176567,4.917911,6.9304857,3.591267,3.2834916,3.4899082,1.7781426
41,4.4864593,2.5134394,8.347287,16.55157,4.9843383,7.041981,3.6569998,3.3286788,3.5874927,1.7868701
42,4.3272505,2.529433,8.41649,16.353142,5.224986,7.045003,3.6341553,3.2401404,3.5154073,1.7621335
43,4.439371,2.5106726,8.3338175,16.756126,5.126585,7.045439,3.6420677,3.3009613,3.5239382,1.783469
44,4.5159583,2.5281494,8.424951,16.661282,4.976249,7.130051,3.7487893,3.3409727,3.6179109,1.7900959
45,4.407568,2.4730978,8.044587,16.419645,5.007657,6.8511376,3.5513916,3.2765787,3.5314372,1.7870533
46,4.386065,2.4719105,8.154712,16.090797,4.848506,6.9064207,3.5691252,3.2476208,3.5007627,1.7708368
47,4.4878545,2.4954138,8.326624,16.324821,4.913576,6.930868,3.6364462,3.2897024,3.5397635,1.7879701
48,4.3639445,2.4474478,8.104629,15.82681,4.829209,6.7565136,3.516211,3.2872236,3.5404932,1.7750654
49,4.3526464,2.4326212,7.9954863,15.873718,4.8192425,6.7180376,3.4201765,3.284858,3.5163178,1.781384
50,4.386465,2.4748313,8.2308035,15.820377,4.77479,6.8719215,3.6113966,3.2859886,3.553181,1.7708095
51,4.4086046,2.4761138,8.180656,16.25446,4.8974543,6.868092,3.5631597,3.2793002,3.4543607,1.7820401
52,4.3831577,2.4775863,8.191787,16.325178,5.020932,6.865393,3.5049253,3.285921,3.4868894,1.7889738
53,4.397581,2.4588177,8.079111,16.150066,4.873015,6.8234806,3.5205805,3.276356,3.5375211,1.7826234
54,4.409937,2.4799595,8.220919,16.110342,4.8914757,6.840245,3.5544598,3.2640917,3.4560728,1.7797574
55,4.1936736,2.4538128,7.9203534,15.894634,5.01183,6.7205563,3.3827758,3.2864838,3.5161777,1.7640854
56,4.4063234,2.491024,8.288397,16.311285,4.9657426,6.968634,3.62763,3.3071082,3.5437822,1.7776364
57,4.3870144,2.4982042,8.353077,16.253826,5.044935,7.0530357,3.6653397,3.2481797,3.520921,1.7647089
58,4.495657,2.4392421,8.126895,15.993172,4.629538,6.78712,3.6246781,3.2973545,3.5336783,1.7877656
59,4.385083,2.4441483,8.103439,16.116621,4.8582616,6.7916217,3.5344114,3.2703714,3.5272577,1.7784368
60,4.426523,2.4637785,8.193195,16.025244,4.7953854,6.861431,3.6077747,3.273156,3.5257146,1.7725251
61,4.5231524,2.475198,8.255653,16.238518,4.7877007,6.93448,3.6674082,3.3033814,3.583897,1.7880343
62,4.5239887,2.4952233,8.322062,16.468796,4.848679,6.980856,3.6557455,3.2679684,3.494441,1.7865462
63,4.4621563,2.515387,8.412711,16.54053,5.035815,7.037066,3.7013526,3.3025491,3.5205123,1.7874324
64,4.465315,2.489749,8.332706,16.20729,4.8628955,6.9482255,3.6881835,3.3169723,3.544029,1.7749667
65,4.477582,2.4762967,8.25554,16.263842,4.8602414,6.861422,3.627677,3.2935224,3.5450158,1.7834305
66,4.443548,2.5034983,8.408738,16.345398,4.9881554,7.008595,3.6706696,3.2530067,3.4827673,1.773333
67,4.5063295,2.541577,8.575556,16.562586,5.0359626,7.192657,3.7923238,3.3194582,3.5731285,1.7753943
68,4.552053,2.556389,8.540962,16.932981,5.0606914,7.262998,3.8159592,3.336977,3.5862384,1.7854885
69,4.570869,2.5187151,8.432273,16.377222,4.8179207,7.105144,3.7861898,3.2999465,3.5535028,1.7796899
70,4.731249,2.5622723,8.7963295,16.699707,4.8258586,7.3595514,3.9857018,3.3023756,3.5660393,1.7775763
71,4.5892534,2.6092772,8.874209,16.880768,5.1412334,7.4865665,4.01088,3.2839313,3.5351322,1.7621044
72,4.693683,2.5494611,8.649838,16.658638,4.823146,7.2644835,3.9553382,3.3217928,3.5837471,1.7837608
73,4.6989255,2.55009,8.654649,16.61936,4.7919693,7.248049,3.9476533,3.312916,3.563758,1.7846859
74,4.700194,2.5479228,8.606293,16.521883,4.7674036,7.2135534,3.9525547,3.2459173,3.491004,1.7783948
75,4.57705,2.542898,8.552242,16.634804,4.9732757,7.1989946,3.842044,3.309059,3.5772538,1.7760739
76,4.607113,2.5838811,8.881557,16.662804,4.9755626,7.4440246,4.009831,3.3104322,3.575256,1.7632846
77,4.591173,2.5387952,8.6160555,16.42701,4.877273,7.214777,3.8767743,3.2737849,3.52029,1.7746028
78,4.633692,2.5297136,8.519546,16.589025,4.8331556,7.1744037,3.8492553,3.306889,3.5653644,1.7846287
79,4.806469,2.5499465,8.720472,16.871893,4.739488,7.330876,4.064767,3.2921565,3.5403473,1.7892511
80,4.7013516,2.5486555,8.7495365,16.672163,4.804049,7.269986,3.9460943,3.3035014,3.5622354,1.7806468
81,4.7946863,2.549075,8.698908,16.556877,4.74812,7.2413116,3.9892406,3.3227172,3.5816576,1.7896718
82,4.731001,2.5483844,8.74217,16.457561,4.8180256,7.3191433,3.999031,3.2968116,3.5430105,1.7756743
83,4.799428,2.6079764,8.94573,17.181568,4.9583216,7.491152,4.1076,3.3376443,3.5884686,1.7906277
84,4.648848,2.6101959,8.902582,17.009596,5.086457,7.462004,4.0095463,3.3102555,3.5634592,1.7716877
85,4.8370647,2.5612829,8.756842,16.738228,4.7486763,7.3698163,4.089209,3.3067794,3.5622873,1.7779336
86,4.8061543,2.5631638,8.787787,16.726286,4.7444887,7.354942,4.023826,3.3005984,3.5342343,1.7866093
87,4.7188206,2.5834277,8.911841,16.748672,4.887543,7.4992714,4.1320662,3.2956862,3.5455682,1.7600374
88,4.861781,2.5708086,8.811697,16.843445,4.728273,7.3729057,4.098551,3.3108861,3.5727477,1.7889485
89,4.8826895,2.5965874,8.989057,17.215263,4.8195558,7.4828997,4.159396,3.3321478,3.5912316,1.7915252
90,4.7433743,2.599227,8.94935,16.876087,4.965922,7.5149713,4.1367464,3.3227851,3.576679,1.7717289
91,4.919884,2.547552,8.75208,16.74242,4.6380496,7.3424377,4.110299,3.3091257,3.5442417,1.78558
92,4.701371,2.5925732,8.89668,17.048628,5.0147753,7.461243,4.063767,3.3219976,3.5803974,1.7719436
93,4.70799,2.611678,9.061897,16.908081,5.0359445,7.579777,4.105266,3.3161936,3.5654187,1.7654833
94,4.7277904,2.619326,8.918537,17.142128,5.0988774,7.51967,4.0696645,3.313002,3.5665033,1.7786597
95,4.9234333,2.6186938,9.033736,17.010784,4.8335195,7.565279,4.229015,3.3080378,3.5575228,1.7778397
96,4.729267,2.6338444,9.105461,16.987225,5.094556,7.6392655,4.1289144,3.275003,3.5103104,1.7562686
97,4.7749424,2.630348,9.110859,17.203747,4.965954,7.6563134,4.218173,3.3188128,3.5702643,1.7707434
98,4.826685,2.602591,8.983435,17.0703,4.9057007,7.6227903,4.195229,3.3184218,3.5742707,1.7788119
99,4.842009,2.6008267,9.023814,17.235252,4.9780345,7.5675325,4.194069,3.3230486,3.5600405,1.785615
100,4.865444,2.606416,8.989159,16.961348,4.846361,7.5193596,4.2125173,3.2866943,3.5418112,1.7745568
101,4.9097223,2.6242862,9.120582,17.12322,4.891145,7.62252,4.2571816,3.3007727,3.5499046,1.7779245
102,4.8955026,2.586611,8.958097,16.988554,4.79752,7.484654,4.184149,3.31337,3.5714712,1.7864412
103,4.853345,2.5979266,8.997078,17.118225,4.86732,7.5454597,4.1735187,3.3245316,3.5787783,1.7826908
104,4.785231,2.604995,8.8909235,17.318714,5.008226,7.476808,4.038091,3.2886512,3.4988499,1.7892563
105,4.809871,2.6172016,9.008029,17.101591,4.891383,7.520702,4.129243,3.3009608,3.570789,1.7801962
106,5.0133896,2.6050622,9.080019,17.202682,4.7060137,7.597689,4.297702,3.2931945,3.507786,1.7876853
107,4.788673,2.5744956,8.881871,16.77458,4.8541265,7.4698987,4.108836,3.3058045,3.564462,1.777645
108,4.835277,2.597082,9.070115,16.938463,4.7761135,7.5510206,4.1942687,3.2927737,3.5543768,1.7753814
109,5.0699635,2.6622252,9.344986,17.444239,4.856233,7.7428045,4.37139,3.2926908,3.548721,1.7880129
110,5.0585217,2.5951574,8.975446,17.055458,4.6808586,7.5618725,4.2549896,3.3127766,3.564805,1.7913312
111,4.8017235,2.6107779,9.03967,17.027851,4.8974752,7.541094,4.1396375,3.3058648,3.5714338,1.7743186
112,4.8124576,2.5780544,8.819901,16.78357,4.7567515,7.406124,4.1237307,3.3008115,3.5413074,1.7760909
113,4.95301,2.5470362,8.797349,16.533712,4.5239472,7.4268336,4.1961803,3.2898939,3.53517,1.7788129
114,4.932583,2.5441382,8.828458,16.580475,4.5603795,7.393446,4.195253,3.2885969,3.529043,1.7774866
115,5.0114923,2.5781262,8.905061,16.925539,4.6154737,7.4628096,4.230947,3.3070006,3.5569153,1.7910614
116,4.8807697,2.5580246,8.822545,16.742508,4.6352787,7.3991184,4.1659894,3.3055615,3.5449648,1.7800468
117,5.0310516,2.5633593,8.813994,16.691963,4.4912624,7.4375157,4.258091,3.3040075,3.5389075,1.7854934
118,5.024475,2.5323768,8.753921,16.54988,4.4421563,7.341291,4.198403,3.298924,3.5404382,1.7917889
119,5.0894184,2.5473244,8.816631,16.687983,4.390993,7.4652157,4.289553,3.2883465,3.5332913,1.7817705
120,4.9445424,2.5343215,8.7723055,16.382353,4.4590855,7.3364587,4.1798277,3.3026915,3.5391102,1.778085
121,4.9887643,2.5254223,8.646265,16.15045,4.3437867,7.3205705,4.139436,3.27474,3.5123403,1.7740096
