,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,1.2194145,0.9144349,6.985218,4.173738,2.2799613,4.718273,2.5124257,2.7435837,3.0668783,1.553167
1,1.1900868,0.90419745,6.949611,4.137668,2.2690558,4.7011323,2.499777,2.731371,3.0537698,1.5513746
2,1.1664152,0.8899196,6.9245243,4.004918,2.2459137,4.71051,2.4930654,2.731088,3.0432935,1.5480298
3,1.1387917,0.8744662,6.9620643,3.9339175,2.2435796,4.7440186,2.5099676,2.7414954,3.0498505,1.5543466
4,1.1129842,0.85764617,6.8707485,3.7603076,2.2071884,4.7048106,2.4772701,2.7236533,3.0218756,1.5428531
5,1.0885878,0.8478269,6.8055086,3.7207663,2.18606,4.6594276,2.4492464,2.7025993,2.9986093,1.5371953
6,1.0671501,0.8317609,6.7824883,3.5769448,2.1653278,4.6653304,2.4448142,2.7035797,2.9892266,1.5345542
7,1.0305648,0.81007934,6.704058,3.4142241,2.1289675,4.635843,2.414547,2.6817014,2.9554327,1.5268464
8,1.0028225,0.7947119,6.7069535,3.345506,2.1153185,4.67031,2.4185314,2.6880088,2.9517286,1.5306888
9,1.0114135,0.7972169,6.7247148,3.34966,2.1205547,4.659564,2.4243476,2.6925848,2.9608924,1.5283633
10,0.9846837,0.78450584,6.65353,3.2687683,2.0930572,4.625879,2.3974962,2.672138,2.9350314,1.5216129
11,0.9786816,0.77790934,6.6634364,3.2357798,2.0909348,4.642355,2.4036963,2.6809485,2.9401717,1.522538
12,0.9698135,0.7742149,6.579583,3.2153997,2.0644662,4.6018095,2.3711033,2.655612,2.9123707,1.5183275
13,0.96730804,0.77310044,6.625503,3.1908307,2.0723426,4.6290874,2.3848243,2.6667686,2.9206307,1.5237225
14,0.97252226,0.7778304,6.595127,3.2118902,2.0709682,4.5928645,2.3735092,2.6569915,2.9142933,1.5169683
15,0.96553004,0.7716237,6.5881557,3.1631393,2.062064,4.598161,2.371671,2.659934,2.9132268,1.516866
16,0.9769652,0.77612144,6.653107,3.203911,2.0815759,4.6344814,2.3942437,2.6718926,2.9291418,1.5262141
17,0.9762982,0.77431375,6.627104,3.1984208,2.077674,4.6360765,2.3837905,2.668151,2.9211612,1.5226488
18,0.99329,0.7856224,6.629608,3.275802,2.0910723,4.6071434,2.3905022,2.6697054,2.932704,1.5200937
19,0.97601736,0.779657,6.664075,3.2388506,2.0865483,4.668086,2.406944,2.681019,2.938663,1.5260364
20,0.99798965,0.78909993,6.64476,3.275119,2.0934696,4.603978,2.390885,2.6709292,2.9341388,1.5225755
21,0.99583876,0.7888763,6.6651554,3.3076746,2.098403,4.6305785,2.3965304,2.6748495,2.936708,1.5255181
22,1.019969,0.80182767,6.7227306,3.401101,2.125377,4.6576643,2.422805,2.6913016,2.963627,1.531791
23,1.068197,0.8301975,6.817784,3.568065,2.169985,4.6852326,2.456801,2.7105389,2.9962788,1.5386006
24,1.1454594,0.86567414,6.900253,3.802576,2.221255,4.7081785,2.485638,2.7308156,3.0312576,1.5475438
25,1.1835498,0.8937517,6.9309363,4.0398703,2.2533343,4.6982985,2.4932177,2.7312946,3.0466855,1.5499711
26,1.2416619,0.9308602,6.968861,4.28764,2.2965953,4.709206,2.5074065,2.738764,3.0666404,1.5491024
27,1.261006,0.9372311,7.0258136,4.3665776,2.3192878,4.7197948,2.524584,2.74728,3.0823517,1.5563959
28,1.3337686,0.97588384,7.116675,4.724118,2.3720243,4.771789,2.5626082,2.770797,3.1203163,1.5645785
29,1.3713236,1.0008835,7.153625,4.8441715,2.398172,4.773415,2.580232,2.776631,3.13828,1.5670749
30,1.4297512,1.0273383,7.26489,5.0363035,2.4421835,4.8373475,2.6152925,2.8033895,3.1686661,1.5809888
31,1.4802059,1.0469186,7.2452855,5.2055516,2.466815,4.8104773,2.6080427,2.7946312,3.1700473,1.5735745
32,1.4885219,1.0496777,7.2867265,5.228276,2.4774408,4.8464246,2.626164,2.809637,3.1846344,1.5790867
33,1.6091684,1.0954171,7.28761,5.540963,2.5157351,4.810152,2.6188211,2.8026285,3.1900225,1.5780057
34,1.692921,1.1169677,7.345305,5.7842803,2.5540931,4.8374453,2.6431732,2.8186104,3.2152708,1.5842412
35,1.6845387,1.1516827,7.372699,6.09126,2.58685,4.8492265,2.6524494,2.8162699,3.222871,1.5820479
36,1.7175474,1.1555924,7.4119573,6.198098,2.6031985,4.88319,2.6730433,2.8330991,3.243233,1.5874592
37,1.7340595,1.1780287,7.388179,6.165401,2.614434,4.856083,2.6589994,2.8203576,3.2327147,1.5844539
38,1.7087562,1.1373899,7.4289007,6.0232983,2.5908134,4.881873,2.6731014,2.8323812,3.2381961,1.5942943
39,1.7584604,1.1829693,7.426056,6.402178,2.6239517,4.878556,2.670944,2.8300467,3.2471454,1.5892577
40,1.7189652,1.1626792,7.4232936,6.086275,2.5992064,4.8758755,2.6709173,2.8334842,3.2409384,1.5888547
41,1.7553598,1.1820655,7.415978,6.25233,2.6225836,4.865064,2.6706023,2.829555,3.2437158,1.5862677
42,1.6957958,1.1416008,7.3962345,6.0399437,2.5861263,4.862764,2.6602125,2.8265238,3.2334857,1.5850334
43,1.7123299,1.145489,7.4169683,6.0571446,2.5956402,4.877146,2.6696334,2.832126,3.2363615,1.5911255
44,1.6901609,1.1405514,7.463342,6.0237975,2.5975661,4.912988,2.6899421,2.8454278,3.2508364,1.5950202
45,1.7401352,1.1639966,7.3661942,6.1513166,2.5961816,4.832359,2.643973,2.8133154,3.2228286,1.5818069
46,1.674844,1.1389905,7.3836207,5.9491034,2.575045,4.8493137,2.6502175,2.8201232,3.2239304,1.5847223
47,1.6180975,1.1068939,7.3582277,5.6499367,2.5423908,4.8511796,2.6492622,2.8204904,3.2139983,1.5851178
48,1.6297907,1.1026765,7.325417,5.7272315,2.5377693,4.845869,2.638976,2.8148556,3.2068777,1.581761
49,1.6063576,1.0971166,7.3100786,5.6413274,2.5231142,4.833743,2.6330824,2.8135803,3.202871,1.5777612
50,1.510838,1.0623808,7.254383,5.3313994,2.4795687,4.8070226,2.611312,2.797516,3.1780572,1.572833
51,1.4623294,1.0523459,7.2499447,5.242054,2.471325,4.8114915,2.6114478,2.7940674,3.1715968,1.5734998
52,1.4616371,1.0414203,7.262955,5.170774,2.4633584,4.831594,2.6133687,2.8009381,3.1717417,1.5793425
53,1.3855298,1.0124242,7.173302,4.990431,2.4158027,4.784778,2.5793755,2.7775517,3.1404362,1.5715044
54,1.3448695,0.97949135,7.178918,4.6850867,2.3873122,4.8074017,2.5872033,2.7868273,3.1392438,1.5714394
55,1.3280066,0.9713378,7.1070323,4.610335,2.3638487,4.7610927,2.558988,2.767291,3.1142852,1.5635338
56,1.2659966,0.94567215,7.124788,4.431476,2.3454962,4.7954097,2.5710196,2.775403,3.1150413,1.5668291
57,1.249398,0.9341188,7.0367565,4.312557,2.3152328,4.7402515,2.533359,2.752946,3.0848725,1.5587366
58,1.2157499,0.91373587,6.9752874,4.139166,2.2815027,4.7207394,2.5117042,2.7411792,3.0637727,1.551962
59,1.2062229,0.90668607,6.998476,4.1705194,2.2786672,4.7557006,2.523556,2.7517593,3.0725818,1.5560105
60,1.1611217,0.8810319,6.933653,3.9726892,2.2452822,4.7112355,2.4957266,2.7335725,3.044477,1.5485425
61,1.1092541,0.8579673,6.887106,3.8080578,2.2100852,4.719494,2.4833913,2.724232,3.0262635,1.5452833
62,1.0861279,0.8453945,6.7913256,3.6407044,2.17783,4.6437526,2.443733,2.6992521,2.9923594,1.5325657
63,1.070883,0.8349911,6.8637276,3.6177344,2.1838603,4.719692,2.4726968,2.7221308,3.0086067,1.5431654
64,1.0818033,0.8447949,6.8452997,3.6943338,2.1909363,4.696178,2.4657218,2.71458,3.0065415,1.5418293
65,1.0558301,0.82397485,6.7602797,3.5394025,2.1526668,4.6565437,2.4365983,2.6986125,2.9828568,1.533115
66,1.0436875,0.8173407,6.7401943,3.5100913,2.1393015,4.6469316,2.4264095,2.6931467,2.9726958,1.5339352
67,1.0191739,0.814318,6.7147455,3.4494848,2.1316025,4.6489954,2.423374,2.6859236,2.9620373,1.5262604
68,0.99370646,0.7864883,6.655916,3.306327,2.0978303,4.622342,2.3937938,2.6712983,2.9358215,1.5272304
69,0.9654653,0.7664528,6.544128,3.1461802,2.052266,4.5651746,2.353569,2.6421509,2.893931,1.5145377
70,0.9378368,0.74875635,6.5588903,3.0395336,2.034533,4.6263204,2.36408,2.6572056,2.8953147,1.5174617
71,0.90588194,0.7311546,6.488879,2.9342866,2.0038242,4.594633,2.3373077,2.6351905,2.866908,1.5130707
72,0.8769744,0.71061987,6.4096084,2.8185937,1.9686537,4.5630326,2.3087668,2.619153,2.8383005,1.5026028
73,0.87555677,0.70610964,6.3197527,2.7450361,1.9399936,4.5050693,2.273852,2.5962217,2.8097532,1.4929938
74,0.84988725,0.685619,6.2787337,2.6526542,1.9152131,4.5221825,2.2629724,2.5901709,2.7906568,1.4890797
75,0.8356497,0.6702778,6.2451563,2.5855415,1.8930957,4.546235,2.2499256,2.5869706,2.7757013,1.4892999
76,0.8234168,0.65801275,6.1864734,2.495834,1.8687375,4.5103784,2.2248058,2.5681808,2.7464173,1.4844692
77,0.8134231,0.65157527,6.0976324,2.4516113,1.8428322,4.4547133,2.1991377,2.5458078,2.7237234,1.4731942
78,0.78931147,0.62975806,6.05137,2.3620658,1.8118451,4.4770856,2.184201,2.5392544,2.7037492,1.4688574
