,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.187709,1.7713541,5.2978663,14.040974,1.7127488,5.287588,1.8977652,2.9288378,3.0964782,1.6179298
1,4.330991,1.3580389,5.008096,14.287384,1.6864798,5.2142134,1.098012,2.6885257,3.08131,1.5473651
2,4.3097777,1.3776056,4.8153367,14.7888565,1.7213995,5.152882,1.5130134,2.9882472,3.1209087,1.5729593
3,4.4850554,1.3823742,5.126452,15.1278,1.822569,5.1516943,1.4042907,2.820878,3.100952,1.529326
4,4.4788494,1.5149404,5.1137857,15.557584,1.9250069,5.166156,1.5433334,2.7770514,3.1723013,1.5715343
5,4.2070055,1.771749,5.37718,13.945221,1.7397166,5.3288655,2.017027,2.9318714,3.0975747,1.6182266
6,4.3257694,1.323038,5.070287,14.421268,1.7224361,5.233464,0.96059763,2.6913488,3.0847,1.5469378
7,4.2559614,1.3652574,4.8792014,14.760554,1.7677646,5.1452637,1.4866419,2.9692876,3.1114328,1.5643522
8,4.486682,1.3877552,5.2116957,15.311769,1.862471,5.1934404,1.4510156,2.826125,3.0954866,1.5288849
9,4.431153,1.5518637,5.14714,15.472456,1.9660779,5.181686,1.5733519,2.771979,3.1696458,1.5683246
10,4.164816,1.7856772,5.5890894,14.383279,1.8531207,5.3814344,2.0422878,2.9219778,3.0930593,1.6131212
11,4.344071,1.4046941,5.338937,14.580204,1.833374,5.410266,1.3834317,2.706435,3.091595,1.5515181
12,4.2919006,1.411547,5.119436,15.227571,1.895065,5.3175592,1.6031951,3.0060537,3.147973,1.5790845
13,4.464512,1.3666459,5.4937806,15.647207,2.0035145,5.3405538,1.4858639,2.8426263,3.1617856,1.5318177
14,4.4266768,1.5422833,5.4548726,15.970382,2.1336641,5.315318,1.6331434,2.7956724,3.2294343,1.5685186
15,4.1518407,1.7982352,5.811415,14.561667,1.9643642,5.5064154,2.086956,2.9175582,3.0907154,1.611575
16,4.3158374,1.3351575,5.5963745,15.053577,1.9790727,5.4783344,1.1665435,2.7231786,3.0971339,1.5485525
17,4.2562146,1.3049849,5.246893,15.305918,1.9912729,5.313277,1.4604079,2.9758334,3.112435,1.5666664
18,4.4607973,1.37744,5.7322974,16.110828,2.1374726,5.4200983,1.4986734,2.8553326,3.1965759,1.5326344
19,4.339462,1.500699,5.597258,16.107092,2.2901359,5.3560405,1.4453768,2.8007672,3.2422686,1.5645802
20,4.1866064,1.8221025,6.119047,15.046754,2.1108744,5.646015,2.2049775,2.9377332,3.1130261,1.619715
21,4.327097,1.384569,5.802032,15.347442,2.062446,5.589249,1.3742137,2.7348568,3.102481,1.5553583
22,4.2743273,1.327926,5.62948,15.780734,2.1782558,5.508684,1.5868814,2.9876134,3.1303604,1.5716999
23,4.4338713,1.3878239,5.9231915,16.20944,2.2490814,5.521208,1.6201177,2.865683,3.2238648,1.5328772
24,4.3343315,1.4730018,5.7999434,16.34074,2.4244633,5.4340186,1.5028867,2.8089197,3.2538538,1.5610514
25,4.173772,1.8360393,6.3441887,15.440373,2.2608988,5.742261,2.1944404,2.9272504,3.0998924,1.6173134
26,4.2675223,1.3082057,6.3075557,15.9046335,2.382406,5.7337184,1.3245544,2.7404106,3.0872664,1.5457282
27,4.3099117,1.4106888,5.9668365,16.285973,2.3975282,5.6606164,1.8535504,3.0016632,3.1420095,1.5842568
28,4.4802027,1.4130752,6.381237,17.004616,2.5345473,5.7116046,1.6741836,2.8890116,3.2763047,1.5356348
29,4.368812,1.603004,6.2025967,16.882195,2.6645617,5.642678,1.8150291,2.844397,3.3170757,1.5719066
30,4.1314936,1.8598105,6.768306,15.890667,2.539572,5.8692417,2.2395036,2.9289827,3.1081169,1.6121917
31,4.3270764,1.3502215,6.6155176,16.270638,2.5356722,5.871741,1.4876002,2.77489,3.110757,1.5549701
32,4.231218,1.3203235,6.2616158,16.587336,2.6667569,5.7701025,1.7233065,2.9916918,3.1313152,1.570651
33,4.385962,1.4212394,6.669267,17.018562,2.7312403,5.8192425,1.8784773,2.890141,3.2951148,1.5287061
34,4.3178377,1.4865116,6.552063,17.29412,2.9538705,5.7573304,1.724258,2.8611884,3.3407493,1.5708039
35,4.184914,1.8698502,6.9214616,16.000486,2.6182508,5.991065,2.5295165,2.9399567,3.118809,1.6214461
36,4.319943,1.3936974,6.7558856,16.446684,2.6321433,5.938075,1.6287149,2.7843053,3.116856,1.5574329
37,4.210101,1.2909153,6.344238,16.572138,2.7298362,5.8071094,1.7361287,2.9843848,3.1230772,1.567122
38,4.439171,1.4408978,6.864644,17.282593,2.8738177,5.9474483,1.9414879,2.9056144,3.3198478,1.5382653
39,4.27408,1.5385008,6.708522,17.310163,3.1214356,5.846297,1.8668534,2.8636987,3.3538632,1.5703192
40,4.181336,1.8718067,6.9847484,16.125183,2.6687841,5.9917426,2.410793,2.9294403,3.107013,1.6192949
41,4.279755,1.3215911,6.855196,16.4261,2.710459,5.93696,1.5099281,2.7748399,3.0922482,1.5487149
42,4.2902308,1.4254624,6.5356016,16.911322,2.795535,5.889131,1.9475154,2.9999301,3.1426077,1.5835854
43,4.344689,1.2926413,6.8002357,17.071459,2.8978071,5.8810596,1.6440674,2.8899822,3.306707,1.524096
44,4.2847047,1.5206752,6.7541327,17.37907,3.1474497,5.835904,1.8112817,2.8665173,3.342125,1.566694
45,4.1203876,1.8661746,7.02067,15.990679,2.7383916,5.9831376,2.3979368,2.9167175,3.0979037,1.6075745
46,4.2927794,1.3167245,6.91616,16.646395,2.7618551,5.9362183,1.4271828,2.7791333,3.0925438,1.5473477
47,4.211655,1.3085544,6.459604,16.684324,2.816012,5.8231616,1.7428282,2.9748635,3.1152496,1.5660353
48,4.367056,1.3473239,6.786519,17.360554,2.8734293,5.8593693,1.6799132,2.8994598,3.3329759,1.5311067
49,4.2671614,1.5377662,6.66902,17.061586,3.077988,5.8112054,1.8746285,2.8484616,3.3444288,1.5623679
50,4.147978,1.8888731,7.119745,16.374985,2.7978997,6.0745277,2.4671526,2.9456558,3.1250045,1.6189018
51,4.238658,1.2548424,6.945486,16.429878,2.818014,5.975004,1.4144315,2.7644088,3.0816774,1.540697
52,4.22172,1.3397962,6.63544,17.030832,2.9646823,5.909232,1.7909795,2.9955063,3.1414618,1.5765693
53,4.33197,1.3351136,6.9528966,17.47036,3.0447965,5.9032445,1.6013284,2.89958,3.3266528,1.5235412
54,4.239847,1.4976121,6.8394337,17.427227,3.2594192,5.8551936,1.7636822,2.861682,3.3533301,1.5639338
55,4.1572022,1.8960212,7.2828026,16.637548,2.9029653,6.123649,2.4666889,2.93777,3.1193452,1.6202649
56,4.2392683,1.1994166,7.1342363,16.729128,2.9531589,6.0032434,1.299384,2.7746007,3.0840507,1.5401152
57,4.179402,1.2531787,6.6477013,17.125713,3.0579612,5.876787,1.5910481,2.9801116,3.1284006,1.5673445
58,4.3290524,1.304474,7.0572443,17.495235,3.123834,5.944437,1.6511879,2.9006116,3.3428433,1.5215781
59,4.266164,1.5258893,7.005303,17.556862,3.379411,5.929542,1.9519782,2.8736718,3.362611,1.5653986
60,4.1458397,1.88489,7.347015,16.339117,2.9560125,6.085763,2.4841523,2.91739,3.1027505,1.6113347
61,4.1759276,1.1453979,7.1458783,16.690004,3.0564892,5.9889746,1.1607509,2.7593222,3.072087,1.5280112
62,4.159081,1.2708491,6.7319098,17.052166,3.1157215,5.9185295,1.6456407,2.9720554,3.1183147,1.5616693
63,4.3498106,1.3342438,7.21708,18.044212,3.252728,5.9907317,1.659205,2.916429,3.3720062,1.5293978
64,4.2408113,1.5243818,7.070017,17.71642,3.4607654,5.958054,1.9197687,2.8788188,3.381969,1.5688077
65,4.0960155,1.8798522,7.341034,16.365196,2.9908795,6.0779433,2.4313505,2.9135873,3.0997362,1.6065029
66,4.257598,1.2666372,7.1152525,16.553394,2.9204373,6.0360284,1.501975,2.7742603,3.0772803,1.5425001
67,4.2112093,1.3031827,6.7545414,17.087177,3.0444696,5.9408503,1.8430972,2.978216,3.1190937,1.5666258
68,4.298027,1.2977448,7.128228,17.641098,3.1894577,5.9372735,1.6708438,2.9019303,3.3538713,1.5203003
69,4.251813,1.6039484,6.9419956,17.62454,3.3124917,5.926798,1.8871576,2.876196,3.389477,1.5684714
70,4.082032,1.8774731,7.247073,16.203142,2.9542444,6.0576744,2.4251723,2.910084,3.0957975,1.6014175
71,4.2135625,1.2638402,7.1102967,16.753113,2.961751,5.9633174,1.2616946,2.7703893,3.08035,1.5355616
72,4.126379,1.1421863,6.6527557,16.949814,3.0744672,5.865589,1.4532794,2.9650419,3.108488,1.554753
73,4.353874,1.3442191,7.2070947,17.888317,3.2262747,6.0121307,1.6302408,2.9143252,3.3698466,1.5305356
74,4.2356324,1.5582848,6.9856625,17.53352,3.3577867,5.9398494,1.8886364,2.867314,3.378013,1.5644088
75,4.082629,1.8838593,7.251888,16.511314,2.9399781,6.0357137,2.3094392,2.9194694,3.10521,1.6065003
76,4.2089934,1.1797175,7.1454163,16.767632,3.0066307,5.979573,1.2607427,2.767929,3.0848496,1.5343231
77,4.180129,1.2444364,6.510373,16.780462,2.9095712,5.830365,1.6155369,2.9698844,3.1129587,1.5619928
78,4.3067555,1.3140296,7.004214,17.495916,3.0896337,5.8909745,1.5352654,2.8950884,3.3296149,1.5171399
79,4.231033,1.5617522,6.9541254,17.812742,3.356499,5.9134593,1.7306316,2.8776264,3.3994398,1.5684086
