,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.1907573,2.50889,8.4509735,15.246189,4.2916546,5.8486176,3.1087646,3.0799856,3.3081179,1.792097
1,4.354143,2.592599,8.1110935,15.024004,4.0313115,5.856763,3.013314,3.2605886,3.2857943,1.7166983
2,4.3391323,2.638563,7.806988,15.152929,4.3464074,5.7833495,3.1112754,3.0914903,3.2949567,1.7323712
3,4.467411,2.7548468,8.575623,15.775764,4.575647,5.827992,2.9859421,3.261456,3.5738065,1.7232438
4,4.476167,3.118397,8.416439,16.351486,4.975315,5.841694,3.0437481,3.3849638,3.5921824,1.752885
5,4.1801434,2.550862,8.574272,15.425852,4.4640956,5.9207835,3.0907886,3.0825052,3.312543,1.7853829
6,4.3488593,2.6428404,8.237661,15.224651,4.165069,5.9226384,3.0460246,3.2657855,3.3008444,1.7192256
7,4.3061504,2.648628,7.8227262,15.09566,4.447481,5.8396106,3.203649,3.0789206,3.2835984,1.7199534
8,4.599123,2.853365,8.9873085,16.13829,4.688358,5.9926567,3.3856826,3.2671115,3.562048,1.7275035
9,4.4893246,3.0919366,8.491016,16.17415,4.965069,5.932728,3.2697878,3.3592722,3.5776043,1.7488958
10,4.2497725,2.604455,8.984358,15.873307,4.7660985,6.1475606,3.4038649,3.1078796,3.3256824,1.7873613
11,4.29852,2.6492012,8.422341,15.490396,4.506536,6.0222073,2.9993393,3.2581115,3.2949896,1.6989181
12,4.310588,2.6733828,8.049766,15.309,4.723861,5.961206,3.2691402,3.0792196,3.288244,1.7170937
13,4.4366,2.8301542,8.95976,16.370869,5.0725617,6.0034966,2.96727,3.275963,3.599375,1.7093834
14,4.512757,3.2227771,8.865613,16.89194,5.372048,6.081076,3.3169968,3.3846366,3.5959432,1.7458093
15,4.2277775,2.6597805,9.083506,16.104626,5.023644,6.2138658,3.3544617,3.1064074,3.3310485,1.7790467
16,4.279851,2.6845973,8.679087,15.875882,4.8613462,6.1859913,3.0473728,3.260508,3.311225,1.6907955
17,4.4800115,2.8258784,8.689209,15.981548,5.0009203,6.219406,3.6603935,3.1137648,3.318048,1.7330923
18,4.444659,2.8670816,9.154217,16.527298,5.2885723,6.1587744,3.142331,3.2712522,3.5852523,1.7011665
19,4.4354296,3.2667522,8.974085,17.04583,5.7070284,6.204171,3.2963958,3.3864233,3.5955613,1.7347645
20,4.232335,2.7398016,9.426618,16.548164,5.449602,6.4059997,3.4841328,3.1164353,3.3382049,1.7742319
21,4.3764668,2.8251946,9.231602,16.568848,5.135496,6.3981447,3.3415818,3.2636688,3.3318102,1.7036215
22,4.252937,2.7330468,8.432245,16.06908,5.469993,6.172487,3.1920307,3.081158,3.288023,1.6990156
23,4.44631,2.94916,9.4911995,16.952473,5.672836,6.2857966,3.2159946,3.2811508,3.6079469,1.690871
24,4.416073,3.3076127,9.172583,17.342794,6.0491962,6.377613,3.3843,3.389668,3.605516,1.7293588
25,4.298525,2.831308,9.825821,17.060394,5.8948684,6.6610327,3.767575,3.137355,3.3568983,1.7743384
26,4.3704853,2.858638,9.587164,16.722942,5.5010457,6.622956,3.5653799,3.2610564,3.3193185,1.6878318
27,4.3583984,2.9365046,9.146924,16.787191,5.9952416,6.5501323,3.690043,3.1211643,3.3274899,1.7152436
28,4.459085,3.023488,9.827006,17.338533,6.101016,6.559337,3.4777753,3.2773926,3.5929863,1.685608
29,4.4304957,3.384924,9.525339,17.759266,6.4213343,6.565519,3.5157092,3.3854728,3.5914304,1.7157946
30,4.2287602,2.8909693,9.98297,17.018133,6.323144,6.806959,3.7765336,3.109334,3.329179,1.7500675
31,4.3569636,2.8575003,9.89048,17.151674,5.8556976,6.815948,3.6538312,3.2628083,3.319602,1.6809644
32,4.358283,2.9737625,9.3469925,16.959702,6.2868056,6.734597,3.8304954,3.1138053,3.320704,1.7062166
33,4.458906,3.1233106,10.280366,17.954052,6.6097193,6.785824,3.5758579,3.2842274,3.6174552,1.6784415
34,4.4606566,3.491342,9.945181,18.340591,6.848228,6.809608,3.69531,3.390725,3.6067996,1.7215288
35,4.2819858,2.9753687,10.328518,17.622025,6.70875,6.995276,4.0031977,3.1358728,3.3517435,1.760448
36,4.376617,2.9156713,10.066582,17.221502,6.0148315,6.932593,3.7874236,3.2520924,3.3115473,1.6715844
37,4.30329,2.9796238,9.455194,17.274012,6.625573,6.8233843,3.7103977,3.1126924,3.320148,1.6993467
38,4.52505,3.189513,10.589391,18.246431,6.785117,6.926054,3.7659266,3.2880878,3.6072233,1.6815113
39,4.3377323,3.4344425,9.8367405,18.011198,6.9546905,6.8482256,3.663716,3.372471,3.5739167,1.6988552
40,4.188817,2.9899106,10.126301,17.489624,6.7793603,6.927953,3.809894,3.121559,3.3375976,1.7481036
41,4.2796884,2.8698838,9.89903,17.46369,6.143049,6.8684993,3.461286,3.263452,3.3145776,1.6697966
42,4.340773,2.9834146,9.5024605,17.200464,6.568169,6.8540688,3.8137774,3.1113334,3.3192499,1.7027783
43,4.392008,3.1251678,10.280213,18.13019,6.89721,6.8882365,3.4879088,3.2873402,3.6153517,1.6711272
44,4.382645,3.496044,10.0561075,18.196732,7.058672,6.9155664,3.7557375,3.376478,3.5903747,1.7019224
45,4.23146,2.9859252,10.169033,17.55155,6.7372966,6.9385486,3.908144,3.1292875,3.3433845,1.7510931
46,4.353054,2.9668918,10.225201,17.810446,6.27885,6.975043,3.6359634,3.2803998,3.339084,1.6857307
47,4.350156,3.0126956,9.596373,17.40493,6.7423887,6.8742237,3.838121,3.1167386,3.3142505,1.7016585
48,4.4052444,3.125667,10.327121,18.126154,6.8403997,6.874364,3.526416,3.2841904,3.6090252,1.66834
49,4.3533697,3.4710357,9.831583,18.298065,7.0585604,6.8497686,3.6276703,3.3966622,3.5979328,1.7071621
50,4.12862,3.0606856,10.187271,17.735363,7.231778,7.0066767,3.7551382,3.105122,3.317673,1.7305253
51,4.338538,2.9627883,10.245522,17.625933,6.3004756,7.015739,3.7105927,3.264326,3.325783,1.6742696
52,4.2456274,2.891578,9.324779,17.066803,6.6687374,6.80661,3.6795096,3.0829248,3.2910204,1.6820772
53,4.3526936,3.0808117,10.195002,18.003819,6.923617,6.902814,3.4948063,3.2759063,3.6150732,1.6570708
