,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
45,3.5141637,2.2531102,6.026644,6.962178,2.180575,1.855864,1.49451,2.4305365,3.2517114,2.9778767
46,3.3554614,2.2648346,6.1777263,7.088182,2.0314975,1.8484833,1.5188619,2.3843,3.1926749,3.2014499
47,3.5353217,2.320633,6.138057,7.1265674,2.2795331,1.9220936,1.5481391,2.4239812,3.2495928,3.3355603
48,3.5889065,2.2360673,6.0461206,7.0684853,2.42484,1.9529644,1.5048451,2.4352198,3.2549245,3.3452086
49,3.6082535,2.2555177,6.06011,7.07703,2.2875342,1.846278,1.4366386,2.4400094,3.2643533,3.1140814
50,3.6128137,2.3594196,6.4154186,7.0751605,2.252037,1.9261066,1.5849782,2.4033391,3.2369392,3.1208694
51,3.4654987,2.3640885,6.592132,7.2418714,2.1299343,1.9349542,1.6203787,2.357123,3.1813743,3.3206034
52,3.6460829,2.430522,6.566007,7.2424293,2.3807952,1.9756056,1.6092972,2.3952084,3.2453961,3.458218
53,3.7023323,2.3693302,6.4834743,7.197735,2.50586,2.0147004,1.5970895,2.4022555,3.2504437,3.5393417
54,3.7219827,2.3886142,6.5354896,7.2377186,2.3944094,2.026671,1.5692809,2.4165554,3.2491317,3.2486453
55,3.6325712,2.4082575,6.553284,7.051309,2.2354853,1.872493,1.5863256,2.3863747,3.2373323,3.2049084
56,3.4567938,2.3618133,6.5886235,7.2431,2.1331558,1.9153365,1.6071968,2.3531723,3.1783416,3.3166068
57,3.6608756,2.4441473,6.6279354,7.2517376,2.388955,1.9988292,1.6276596,2.39224,3.2433546,3.4627552
58,3.6999338,2.3961337,6.545561,7.1679797,2.5006466,1.9922867,1.5983291,2.384709,3.2403245,3.5347574
59,3.7120194,2.417394,6.5991488,7.1552124,2.3737142,1.9441583,1.5385398,2.395081,3.240362,3.287744
60,3.5924037,2.4086335,6.5531077,6.9755917,2.2367043,1.8401767,1.5760788,2.3615758,3.2117386,3.2154915
61,3.4103277,2.3450825,6.6122527,7.109613,2.1110096,1.8411005,1.5902262,2.3157852,3.1517794,3.3432395
62,3.5999258,2.4338093,6.563826,7.122761,2.3784356,1.8716556,1.5789875,2.3670187,3.2219737,3.4895394
63,3.692649,2.4021678,6.5886717,7.124547,2.4879568,1.963346,1.5925348,2.372307,3.2341726,3.5829673
64,3.6833725,2.411409,6.56865,7.0640373,2.3538697,1.8906598,1.5100518,2.3805878,3.2297113,3.3056355
65,3.583047,2.3917835,6.47565,6.972197,2.218269,1.8146626,1.5495375,2.3739288,3.221625,3.1974201
66,3.3986998,2.337632,6.5261693,7.074707,2.0747313,1.7942294,1.5541054,2.3285975,3.1610923,3.3517027
67,3.6015396,2.4066982,6.512791,7.0938606,2.3327854,1.8788217,1.5703703,2.3773556,3.229042,3.516911
68,3.678266,2.3824778,6.52164,7.098757,2.476833,1.9396603,1.572677,2.3760881,3.2351213,3.5722253
69,3.664487,2.4144306,6.4877644,7.083169,2.357369,1.8371994,1.4790964,2.3836591,3.2303903,3.2490635
70,3.551102,2.3570685,6.2869096,6.935388,2.2000654,1.7386181,1.4853779,2.3851252,3.232184,3.1183395
71,3.3629503,2.314448,6.369954,7.025672,2.0444512,1.7240208,1.4986149,2.335059,3.169358,3.3243537
72,3.5557833,2.3859763,6.324837,7.0913844,2.3037386,1.8306222,1.5362924,2.3849256,3.2306433,3.4459388
73,3.634706,2.3731394,6.320067,7.1168823,2.4714584,1.8592678,1.508345,2.380762,3.2385995,3.4632733
74,3.6165867,2.3671715,6.309097,7.0611815,2.3344233,1.8054808,1.4458989,2.3858998,3.2262537,3.2060652
75,3.535881,2.3707082,6.2701764,6.954321,2.210911,1.7221742,1.4730715,2.378734,3.2246847,3.104403
76,3.3533688,2.297819,6.319092,7.0309515,2.0459406,1.738835,1.4985963,2.3401525,3.1711047,3.3061948
77,3.5404077,2.3655138,6.2663074,7.0637817,2.302245,1.8099324,1.5251387,2.3927393,3.2338724,3.4287384
78,3.6368706,2.3582637,6.281837,7.0981812,2.4570293,1.8419335,1.4921285,2.3933232,3.246762,3.4605224
79,3.6127884,2.332875,6.2395797,7.0159693,2.3140936,1.7874409,1.4278929,2.398645,3.2344291,3.1907754
80,3.5501404,2.3735619,6.411313,6.914715,2.2011423,1.7716321,1.5230613,2.3652053,3.2149436,3.1825547
81,3.3884723,2.3327916,6.497973,7.0772595,2.1016777,1.7732522,1.5395117,2.3181188,3.155358,3.3400512
82,3.5693908,2.4280033,6.4747057,7.105398,2.3588898,1.8244587,1.5477632,2.3617535,3.2129548,3.4654381
83,3.6702557,2.4036193,6.486832,7.071092,2.4765725,1.8575041,1.5289115,2.3713531,3.2352805,3.5725348
84,3.6278958,2.4163442,6.4690623,7.0045257,2.345485,1.7895863,1.4570365,2.3599582,3.2109408,3.2614727
85,3.6349173,2.4628997,6.6470795,7.080105,2.2620602,1.8463113,1.5888325,2.3665373,3.2241044,3.2114189
86,3.4219248,2.3541124,6.631176,7.128411,2.118822,1.8468803,1.5938913,2.3256714,3.1597192,3.3311768
87,3.6473475,2.4631743,6.6992626,7.1922565,2.3977213,1.9378895,1.6149918,2.3722422,3.2300692,3.4861465
88,3.6958015,2.4311125,6.609789,7.1101017,2.489974,1.911919,1.5750295,2.3652382,3.2343557,3.5818758
89,3.6878684,2.429522,6.6141233,7.101275,2.3783877,1.9168354,1.5268849,2.3755622,3.2254457,3.2690024
90,3.6107984,2.404645,6.610666,6.9771786,2.2362049,1.8872609,1.6092844,2.36601,3.217575,3.220821
91,3.4684572,2.3744662,6.7541986,7.188749,2.1276898,1.8854469,1.6276861,2.3246043,3.1602771,3.329552
92,3.6574347,2.471381,6.737883,7.196062,2.373545,1.9521581,1.6201298,2.3701017,3.2318714,3.513629
93,3.7259552,2.4028323,6.65405,7.1714077,2.520005,2.0282412,1.625472,2.3829095,3.2402594,3.5570393
94,3.6881638,2.4217155,6.6436906,7.069798,2.363947,1.9320204,1.5427165,2.3733904,3.223114,3.2826307
95,3.5978131,2.37349,6.4959035,6.9892993,2.2351356,1.8884076,1.5877053,2.3802862,3.2224932,3.1978343
96,3.433533,2.3197448,6.582991,7.108747,2.0505545,1.8922969,1.6093489,2.3475814,3.176266,3.3619657
97,3.616478,2.383895,6.5033784,7.1306,2.330681,1.959396,1.5935655,2.3949428,3.2414923,3.520352
98,3.697084,2.348578,6.4860897,7.133552,2.4797666,2.0173485,1.5988878,2.402275,3.2476168,3.5674865
99,3.6854682,2.3577142,6.5290027,7.1164618,2.3555062,1.9940174,1.5574001,2.4015152,3.2367103,3.254631
100,3.5851307,2.3254683,6.3961697,6.946389,2.190768,1.9006134,1.5817436,2.394306,3.2331152,3.1830606
101,3.4132495,2.3011312,6.504032,7.08333,2.0589097,1.9110117,1.6054709,2.353335,3.1739478,3.351324
102,3.5865185,2.370757,6.427163,7.10241,2.2934809,1.9524556,1.5811629,2.3922372,3.232691,3.4520888
103,3.6795974,2.3562984,6.4526534,7.10375,2.4709926,1.9582738,1.5672814,2.3923829,3.2431476,3.5576572
104,3.6609669,2.330097,6.408203,7.0368195,2.3227859,1.8974197,1.4974517,2.4043918,3.2456756,3.281649
105,3.5778277,2.3444812,6.3982625,6.916486,2.1791728,1.8260957,1.5480689,2.3848655,3.2318373,3.216088
106,3.3834553,2.29705,6.472421,7.0479345,2.0689428,1.8537471,1.5759816,2.3370981,3.1634283,3.354609
107,3.5861852,2.3671546,6.467905,7.0365624,2.2796683,1.910634,1.5741652,2.3831904,3.228877,3.5603256
108,3.6506217,2.3192236,6.4174256,7.021425,2.4372842,1.9616694,1.570108,2.3886552,3.239139,3.588549
109,3.6408134,2.3192358,6.407798,6.951617,2.282976,1.8699046,1.4917608,2.3947878,3.237163,3.3400161
110,3.5718741,2.3664951,6.5000105,6.9055614,2.1976647,1.8380138,1.5724357,2.3642912,3.2132215,3.212522
111,3.3863997,2.288822,6.5543046,7.0028725,2.0423248,1.8603554,1.5943227,2.3265414,3.1556122,3.3880892
112,3.5785522,2.383755,6.5466957,7.0276427,2.314864,1.9226178,1.5827882,2.3648171,3.214856,3.5281146
113,3.6461926,2.3034856,6.4920177,6.9538116,2.422812,2.0042381,1.6030012,2.3755565,3.224747,3.6355102
114,3.6438537,2.3217988,6.5195374,6.9109254,2.285745,1.9161128,1.5245261,2.3811026,3.2283401,3.3599143
115,3.574693,2.3327186,6.579002,6.7919188,2.150766,1.8589563,1.601224,2.3630905,3.2136667,3.2835004
116,3.3751926,2.2488122,6.5812626,6.8805623,1.9740493,1.8675739,1.6040667,2.3230524,3.1547074,3.4270475
117,3.5821683,2.3999746,6.6277833,6.9549227,2.2657952,1.854203,1.572062,2.3518014,3.2122602,3.5824718
118,3.6204786,2.321583,6.5425234,6.862472,2.404896,1.9268157,1.5842605,2.348033,3.2137506,3.6483164
119,3.6139646,2.3448365,6.5419793,6.8358088,2.2721992,1.8710072,1.5141883,2.3587797,3.2081797,3.361539
120,3.5708127,2.3661015,6.73698,6.758517,2.1579223,1.877262,1.639237,2.3377917,3.196458,3.224479
121,3.418698,2.28666,6.8305597,6.916838,2.0209076,1.886976,1.6601764,2.2888458,3.1331348,3.3328037
122,3.585341,2.4060302,6.8156915,6.9104753,2.2740107,1.9260663,1.6084244,2.3314803,3.1977224,3.479127
123,3.644467,2.3717682,6.73893,6.898592,2.4397671,1.976138,1.6353482,2.3278418,3.1998727,3.543013
124,3.6142032,2.4052026,6.7333193,6.830589,2.307881,1.9065042,1.5490494,2.3297431,3.1866465,3.2773438
125,3.5717382,2.406089,6.908938,6.7627954,2.184371,1.9177811,1.6869473,2.313145,3.1778512,3.0719519
126,3.4221392,2.2762818,6.92375,6.8409824,1.9777312,1.8739454,1.6744142,2.2734928,3.1267774,3.306062
127,3.558014,2.3845224,6.839966,6.8284082,2.2435503,1.9513019,1.6166124,2.3198214,3.1795413,3.3903403
128,3.6348557,2.3512988,6.7902584,6.841952,2.4324872,2.0339794,1.6701941,2.322931,3.18874,3.456935
129,3.6090178,2.3919652,6.8315563,6.743704,2.2830987,1.9419724,1.5768821,2.3223083,3.1817172,3.224813
130,3.5682015,2.3885734,6.9387527,6.7301292,2.1786077,1.9494615,1.7087651,2.311448,3.1704452,3.013369
131,3.4167597,2.2682853,6.983043,6.825276,2.009409,1.9044027,1.6993169,2.2596173,3.1092598,3.2022283
132,3.5630617,2.4020987,6.9419055,6.8137927,2.2564168,1.9649793,1.6299138,2.3086429,3.1737945,3.2912476
133,3.6227617,2.3807414,6.887855,6.782472,2.4091337,2.0131328,1.6800522,2.3040688,3.1819928,3.420346
134,3.619149,2.3930345,6.974407,6.7549925,2.306527,2.0716586,1.6547148,2.3192108,3.1735678,3.0630462
135,3.5045733,2.3228855,6.7963147,6.55396,2.1003182,1.836317,1.6447387,2.307917,3.1726902,3.148681
136,3.3517191,2.186776,6.863144,6.633299,1.9032423,1.8323277,1.6615301,2.2566378,3.1103964,3.3054864
137,3.50488,2.3170376,6.7937684,6.62352,2.1400933,1.9020344,1.5878193,2.3108642,3.1725242,3.4168098
138,3.5654397,2.3086498,6.710343,6.6391797,2.3519502,1.9291855,1.6208174,2.3042,3.1761656,3.5546927
139,3.5396955,2.3137407,6.791861,6.5502257,2.220485,1.9576482,1.5908192,2.3097064,3.1620886,3.175891
140,3.4105508,2.2406678,6.6527596,6.3531246,2.047622,1.8051382,1.6197282,2.284064,3.1356037,3.1446545
141,3.2812061,2.1400988,6.673209,6.4689684,1.8451642,1.7578892,1.6066661,2.2497547,3.093535,3.3963602
142,3.4360354,2.2853734,6.658676,6.4769616,2.0650702,1.765426,1.529233,2.2955253,3.1598024,3.5618265
143,3.5114477,2.245614,6.619281,6.4950957,2.2968285,1.9017313,1.601828,2.2972937,3.1675525,3.5706332
144,3.4641852,2.2940464,6.5952272,6.398716,2.1705902,1.7557942,1.4821389,2.2876196,3.1460614,3.3661683
145,3.3883576,2.234881,6.618156,6.2761207,2.0136173,1.717404,1.5767893,2.2778018,3.1391785,3.2378664
146,3.241282,2.0975776,6.6135144,6.340369,1.7754384,1.6813972,1.5677742,2.2408056,3.0889847,3.4875476
147,3.385802,2.2345586,6.5727754,6.359428,2.0325513,1.7472119,1.5104598,2.287745,3.1464396,3.5707374
148,3.4658072,2.2346826,6.557635,6.391725,2.2625582,1.8147562,1.5627997,2.277986,3.1540678,3.6488047
149,3.4559839,2.231299,6.58074,6.332643,2.1254041,1.813901,1.5133872,2.3005118,3.1528373,3.3721704
150,3.3478746,2.1941268,6.500882,6.182849,1.9767578,1.6546109,1.5339439,2.2770188,3.1352897,3.3199892
151,3.1752472,2.048168,6.5070896,6.2279224,1.7652723,1.6528122,1.551505,2.2327833,3.0774438,3.5173862
152,3.3356595,2.207385,6.489436,6.2477717,1.9816169,1.6909955,1.4772294,2.27424,3.1288705,3.5910952
153,3.4186006,2.163913,6.4637074,6.2542768,2.197849,1.7712047,1.5332233,2.278195,3.1537662,3.745061
154,3.3864505,2.1678188,6.4388413,6.1835036,2.0700064,1.7569464,1.477902,2.2918465,3.1369162,3.4099662
155,3.3083224,2.1799848,6.5294337,6.0853972,1.9650645,1.6372895,1.5380139,2.2565556,3.1176765,3.264209
156,3.1929364,2.0463133,6.591013,6.208906,1.7522196,1.6799241,1.5723412,2.2232676,3.0694802,3.414101
157,3.3170195,2.174118,6.5119214,6.1559324,1.9474859,1.6827326,1.4731131,2.2690961,3.1232834,3.5593338
158,3.3714697,2.15396,6.49066,6.118659,2.1634252,1.7374272,1.5330616,2.2550077,3.1353855,3.694298
159,3.3505192,2.181712,6.430998,6.1185584,2.0708501,1.7025646,1.4494078,2.2692559,3.118249,3.3783023
160,3.2826872,2.1463473,6.508219,6.0014644,1.9313878,1.6405745,1.543586,2.252516,3.1110818,3.2346308
161,3.1659806,2.0141492,6.563799,6.122059,1.7165958,1.6264977,1.5562985,2.218576,3.0695755,3.4944563
162,3.3150806,2.1600451,6.52893,6.152956,1.9301445,1.7468519,1.4943005,2.2772224,3.1268706,3.498289
163,3.3554642,2.1075888,6.453935,6.0916033,2.1582923,1.821786,1.5655028,2.260779,3.1283383,3.610453
164,3.3467605,2.152298,6.5108266,6.061234,2.0447881,1.7479423,1.4881959,2.2730525,3.1225903,3.3538654
165,3.2942312,2.0975306,6.4706516,5.974817,1.9040802,1.6803807,1.5563309,2.2740488,3.130761,3.2892878
166,3.16771,2.0212185,6.5261803,6.1197863,1.7101582,1.6411687,1.5555753,2.2154548,3.061255,3.4632065
167,3.2998078,2.1387682,6.432019,6.1166573,1.9183925,1.7343913,1.4778012,2.2785125,3.1232772,3.5810065
168,3.35595,2.0928845,6.4005547,6.080787,2.1402671,1.7769151,1.5376511,2.2699544,3.1371374,3.6859102
169,3.356999,2.1369228,6.460872,6.0710893,2.0452585,1.7488158,1.4758558,2.2802095,3.1294403,3.3891385
170,3.3022943,2.1319954,6.4711604,6.027416,1.9177896,1.6558844,1.541944,2.2679093,3.1285331,3.2993276
171,3.1164503,1.9897197,6.3564997,6.0630074,1.6964159,1.6302603,1.5264404,2.2266543,3.0611334,3.5295148
172,3.2918513,2.1414812,6.4163585,6.1053987,1.9108286,1.6838293,1.4611965,2.276448,3.123451,3.6115546
173,3.3279712,2.0955942,6.357645,6.0263057,2.123925,1.7053097,1.5017513,2.2558806,3.1270683,3.752848
174,3.3527923,2.1297278,6.3845615,6.069449,2.0256858,1.6930171,1.444701,2.283228,3.134615,3.4946423
175,3.2761157,2.0863402,6.3474355,5.968552,1.9007993,1.6165563,1.5027653,2.2759159,3.1314025,3.3769152
176,3.0991101,1.980109,6.3032293,6.005347,1.6631634,1.5628113,1.4879631,2.2280436,3.0681794,3.657655
177,3.2719488,2.1116571,6.34179,6.0408363,1.862841,1.6652946,1.4482466,2.2816944,3.126977,3.6820707
178,3.3300006,2.0809143,6.329138,6.013562,2.1070907,1.7108094,1.5007135,2.2658796,3.135012,3.8095477
179,3.335143,2.078149,6.3048167,6.012165,1.994218,1.6918073,1.4390612,2.2935946,3.1418269,3.556791
180,3.221474,2.0238535,6.177146,5.8267226,1.8339344,1.5576304,1.4569718,2.276069,3.1251562,3.511239
181,3.0568795,1.931016,6.2045054,5.90629,1.6166774,1.5273423,1.4598271,2.22357,3.063428,3.69736
182,3.2283616,2.0576415,6.178848,5.9353657,1.8007255,1.6419499,1.4187909,2.2876334,3.126604,3.8040895
183,3.2753353,2.0238516,6.1961308,5.870117,2.0503943,1.6315019,1.4488214,2.2633238,3.1297476,3.92349
184,3.2678967,2.030919,6.1363683,5.875513,1.952854,1.6039495,1.3845791,2.2825148,3.1233873,3.6245847
185,3.1992846,1.9965805,6.1542583,5.758714,1.8230376,1.5722754,1.4660269,2.273584,3.1219125,3.4831007
186,3.028317,1.8943722,6.18445,5.8191676,1.5685565,1.5471938,1.4745296,2.2353609,3.0704741,3.7371264
187,3.1999416,2.0136945,6.111596,5.8462934,1.7538953,1.6377039,1.4021106,2.2881935,3.1207495,3.8118505
188,3.2587156,1.9927227,6.151971,5.8268676,2.025764,1.6491185,1.4577935,2.2653131,3.124623,3.9097886
189,3.2725031,1.9927323,6.104546,5.862629,1.9337577,1.6638904,1.4088959,2.3006103,3.1314301,3.635305
190,3.1732247,1.9773178,6.117511,5.703275,1.8054237,1.5439055,1.450962,2.266835,3.1134233,3.5156565
191,2.992497,1.8706633,6.110962,5.74698,1.5511338,1.5323722,1.4571571,2.2322516,3.061664,3.7667868
192,3.1699765,2.0052588,6.101809,5.77807,1.743243,1.5994613,1.3894746,2.2774045,3.1096084,3.8343902
193,3.2419555,1.9598213,6.0750484,5.783987,2.0103946,1.6348789,1.438159,2.2725012,3.1302772,3.9923716
194,3.232543,1.9809029,6.0667152,5.776742,1.9106917,1.6038109,1.37804,2.2841601,3.1164987,3.6358154
195,3.1608589,1.9767559,6.1624813,5.668472,1.8042977,1.5537661,1.4655025,2.2587824,3.1050372,3.4654021
196,3.0134473,1.8873128,6.1963043,5.7721562,1.5632879,1.5041237,1.4576025,2.222278,3.0625947,3.7480898
197,3.185392,2.0196447,6.1707506,5.802215,1.7562318,1.5838497,1.3957677,2.2770863,3.1149306,3.817176
198,3.225599,1.961682,6.0771656,5.756267,2.007474,1.6224246,1.43047,2.2617445,3.1216555,3.9692907
199,3.2442086,2.0010602,6.1166244,5.789502,1.9149992,1.5958328,1.3804644,2.2805848,3.1203787,3.6565769
200,3.172736,1.9791787,6.1871343,5.675264,1.7980869,1.5436438,1.4633621,2.2605684,3.11113,3.4668539
201,3.030887,1.9233398,6.187219,5.8372536,1.6076323,1.5200698,1.4577426,2.221614,3.0550654,3.6984682
202,3.1958563,2.0565982,6.2060504,5.853213,1.8067441,1.5696777,1.3930259,2.2658756,3.109051,3.7730625
203,3.2448,1.9849795,6.0937366,5.807454,2.0218396,1.6426312,1.440312,2.2663927,3.1247354,3.9733427
204,3.2360055,2.008378,6.110872,5.806168,1.9354906,1.6052997,1.3834674,2.2774575,3.1121917,3.600765
205,3.148882,1.9830301,6.069171,5.6709666,1.8042915,1.4834753,1.4137049,2.257579,3.1039643,3.5403204
206,2.9939497,1.898686,6.080499,5.7843165,1.5719818,1.4341002,1.4058725,2.2159073,3.0557814,3.806325
207,3.1790795,2.0227385,6.0916896,5.802077,1.7537979,1.55961,1.3806018,2.276859,3.1133013,3.8620827
208,3.232098,1.9762203,6.043677,5.769458,1.9955281,1.5672799,1.4008577,2.2669184,3.1286402,4.0393467
209,3.214352,1.9945264,6.0115385,5.773037,1.9212931,1.5425526,1.3426623,2.2760053,3.1082566,3.6551821
210,3.20041,1.9954392,5.993813,5.819929,1.8342749,1.5177512,1.404414,2.2895043,3.1307468,3.5503478
211,3.02699,1.9535578,6.0327764,5.927791,1.6306533,1.4400672,1.3849465,2.24028,3.0787423,3.7989814
212,3.1977942,2.0534,6.0203996,5.911482,1.8194299,1.5225646,1.3609421,2.2842782,3.1192057,3.8929408
213,3.262221,2.014508,5.987159,5.864343,2.0245738,1.5175058,1.3655597,2.2769976,3.140827,4.047643
214,3.263227,2.0271933,5.9279,5.9066005,1.9575382,1.505002,1.3043369,2.2948606,3.1305485,3.6459572
215,3.2265208,2.062408,6.050614,5.905809,1.8664557,1.4507005,1.3772618,2.2819717,3.1361966,3.555893
216,3.0696738,2.0088835,6.0957866,6.083219,1.700814,1.4430515,1.3891057,2.2394145,3.079648,3.6925843
217,3.2737281,2.1284826,6.0817103,6.134798,1.9085069,1.5276117,1.3796121,2.298218,3.139496,3.8338625
218,3.3204355,2.07973,6.025314,6.0700245,2.1108747,1.5508513,1.3720928,2.2859745,3.1526966,3.925426
219,3.3113132,2.0856032,6.03771,6.0485616,2.0023487,1.5573525,1.3384984,2.2993293,3.1352189,3.6008956
220,3.2401927,2.099138,6.0671554,5.98529,1.9041144,1.4629861,1.3823075,2.2809205,3.1346,3.5037925
221,3.0408933,2.0122876,6.0366545,6.0381074,1.7033271,1.3735558,1.3467124,2.2293568,3.0715683,3.7014942
222,3.2681756,2.1494067,6.0887065,6.15563,1.9270586,1.5181825,1.3813145,2.2909794,3.1325254,3.7988677
223,3.3087482,2.0824463,6.0520506,6.020537,2.1024725,1.521743,1.3648969,2.2764914,3.1457293,3.9665208
224,3.310814,2.111553,5.997931,6.090932,2.0261748,1.5015464,1.305178,2.294996,3.1362994,3.5824919
225,3.2722225,2.1275241,6.1201615,6.0682178,1.929235,1.4975542,1.399977,2.2849638,3.137098,3.462048
226,3.0878866,2.0251083,6.130109,6.140349,1.7302898,1.4882122,1.4139726,2.241184,3.082454,3.6630006
227,3.2663794,2.1337385,6.052042,6.136656,1.9170893,1.5282049,1.3770822,2.299467,3.1393898,3.8070436
228,3.3284414,2.094846,6.086731,6.076355,2.1145432,1.5410191,1.3792922,2.278534,3.150274,3.962195
229,3.334624,2.1411955,6.095605,6.125409,2.0316803,1.5104295,1.3230144,2.291641,3.1431763,3.5817413
230,3.2691562,2.1106787,6.0602665,6.071003,1.9247454,1.4933257,1.3885407,2.2941287,3.1447413,3.467021
231,3.1021426,2.0592127,6.1032624,6.192063,1.7478135,1.4523001,1.3901415,2.2455513,3.0874746,3.6447155
232,3.2756743,2.1565878,6.0468097,6.185739,1.9369423,1.4892776,1.367641,2.298171,3.1402054,3.8193521
