,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.7524137,1.67356,4.505064,6.3474913,1.5542411,1.3713344,0.8919566,2.3306074,3.0099316,2.1679223
1,2.542307,1.6666234,4.470041,6.4241014,1.0710179,1.3827147,0.8830501,2.288833,3.000804,2.2930808
2,2.77577,1.7653961,4.4714932,6.4669127,1.0815208,1.5801462,1.1791636,2.337872,3.0585134,2.3103533
3,2.9060547,1.6797506,4.4899244,6.5243244,1.5734401,1.6196754,0.9342273,2.3526201,3.0325222,2.3815844
4,2.9874172,1.670971,4.2434382,6.509269,1.6329457,1.5191847,0.87609845,2.3538008,3.0283248,2.2288628
5,2.7128642,1.6688043,4.455752,6.340643,1.5522312,1.3832701,0.8898388,2.3372984,3.0094104,2.1481667
6,2.538836,1.6705186,4.4195385,6.464898,1.0899163,1.3939042,0.883751,2.2872272,2.9937654,2.2456658
7,2.7557666,1.7747387,4.443157,6.506263,1.0868496,1.5893843,1.1728457,2.3462183,3.0662878,2.2798624
8,2.9146404,1.6908132,4.5006623,6.5817213,1.583475,1.6617998,0.9461143,2.373215,3.0501335,2.3802118
9,2.976907,1.683488,4.25234,6.595355,1.6541268,1.6189568,0.91934806,2.3767312,3.0365412,2.204874
10,2.642297,1.6759021,4.4108195,6.340758,1.5518767,1.3243676,0.8560338,2.3234653,2.9968064,2.1112764
11,2.5366263,1.6636401,4.44137,6.447809,1.0804765,1.4327538,0.8994194,2.299182,3.0008247,2.2686539
12,2.7527494,1.7544066,4.430359,6.4485517,1.0728289,1.5728801,1.1666484,2.3350756,3.057515,2.306758
13,2.926182,1.6755992,4.464996,6.5156713,1.5607848,1.6311548,0.9356002,2.363357,3.0459664,2.3906283
14,2.947072,1.6702526,4.163481,6.5261993,1.6327629,1.5503076,0.8760814,2.3672523,3.0342636,2.198102
15,2.8422549,1.6741604,4.5600553,6.3650403,1.5496576,1.4389982,0.9290866,2.3536325,3.0267696,2.2033203
16,2.5856168,1.677041,4.5778494,6.4934416,1.0911381,1.5302695,0.9602174,2.3087366,3.0111523,2.3278952
17,2.8252704,1.7710358,4.5081515,6.483983,1.0795425,1.6031119,1.1873821,2.3433492,3.063298,2.324923
18,2.9631617,1.6709836,4.512575,6.4982734,1.5615544,1.6495919,0.9496191,2.3616598,3.0419452,2.4304442
19,3.0500946,1.6699417,4.323597,6.5114427,1.6304603,1.5348008,0.8974814,2.3586311,3.0353284,2.2722669
20,2.9518862,1.6777873,4.6727767,6.3834114,1.5596154,1.4730389,0.96644664,2.349447,3.030036,2.261826
21,2.6302261,1.696602,4.735454,6.57508,1.0972168,1.5488293,0.99349195,2.324057,3.0367138,2.3857286
22,2.9628904,1.7933737,4.6415954,6.5025377,1.0813273,1.679977,1.2285515,2.3613172,3.090873,2.4322932
