,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
34,3.032365,2.5594735,6.8982286,6.110286,2.9313188,2.3522868,1.8130472,2.4631858,3.1602361,3.0652065
35,2.9936807,2.5793576,6.9579678,6.017356,2.9243915,2.2882893,1.8043889,2.4568377,3.15666,3.0503893
36,2.9718587,2.5077126,7.044919,6.078595,2.9483328,2.3594587,1.8170404,2.458566,3.1607625,2.9709542
37,3.009819,2.5089827,6.9872937,6.1063666,2.9355912,2.3547382,1.8079939,2.4668772,3.173283,3.0294464
38,3.0418646,2.5458317,6.8808994,6.20934,2.9875572,2.321069,1.8174455,2.4860165,3.1859646,3.0570927
39,3.0823836,2.6164103,6.9022145,6.337623,3.0731647,2.282964,1.8070027,2.4913535,3.1978884,3.0880857
40,3.072027,2.6231155,6.893843,6.446712,3.1567621,2.270074,1.8054811,2.5039523,3.2133296,3.0601141
41,3.0982187,2.6215549,6.9041204,6.459761,3.1124039,2.326947,1.8204513,2.5005646,3.202711,3.058273
42,3.0506134,2.5877774,6.8442235,6.4942756,3.2028425,2.276578,1.7987219,2.5065665,3.2126472,3.0378137
43,3.0688791,2.641768,6.8463025,6.5355787,3.234269,2.2575016,1.8115736,2.5098994,3.210225,3.0319207
44,3.118504,2.6218462,6.924685,6.5435567,3.1672225,2.3068044,1.8301812,2.518549,3.2268238,3.0549662
45,3.1283317,2.629728,6.771293,6.511426,3.1523333,2.2764196,1.8166275,2.5176451,3.2182875,3.1129675
46,3.0830097,2.6131294,6.7739086,6.4216905,3.1564972,2.2341778,1.8011239,2.5137897,3.2158597,3.112201
47,3.0806234,2.531727,6.7382703,6.424033,3.122197,2.3212698,1.8223767,2.5183206,3.214833,3.09725
48,3.104248,2.577204,6.9052587,6.5214524,3.1460102,2.369018,1.8388896,2.5151167,3.2169847,3.0428252
49,3.1350756,2.6569936,7.063739,6.636926,3.171244,2.37892,1.8609526,2.512108,3.2172027,2.988009
50,3.0543547,2.5842068,7.0510707,6.630496,3.2394457,2.3834472,1.8481091,2.5042505,3.2036088,2.9223123
51,3.0889373,2.5757856,6.9510756,6.642462,3.2143412,2.3805206,1.8544269,2.5224123,3.2231677,2.9515011
52,3.0232592,2.4323282,6.677621,6.401603,3.1588013,2.3190699,1.7993555,2.528526,3.2308908,3.0747333
53,2.8845975,2.24474,6.0759754,5.9627857,3.1166558,2.1778626,1.6937579,2.5238452,3.2149248,3.3311071
54,2.7891695,2.1183672,5.805098,5.7846837,3.1988266,2.0661583,1.6393756,2.5444846,3.2372315,3.4269288
55,2.7456696,2.0959826,5.6204615,5.6581755,3.2173972,2.0040188,1.5963504,2.5334535,3.2198417,3.6061742
56,2.719372,2.0244792,5.522308,5.63633,3.2163935,2.0348094,1.5980319,2.5473914,3.229375,3.585456
57,2.6322818,1.9230615,5.37438,5.4562306,3.1884584,2.0281272,1.5650842,2.544253,3.222116,3.6531003
58,2.6188831,1.8953701,5.2343493,5.2924976,3.109572,2.0114605,1.5414932,2.5417058,3.2186444,3.83386
59,2.575397,1.8718029,5.2570167,5.154005,3.0570707,1.9751979,1.5274588,2.523497,3.2061367,3.8028326
60,2.5550585,1.8549812,5.2267036,5.1026855,3.028555,1.980755,1.5260997,2.5223372,3.1993854,3.7976758
61,2.5133266,1.8303976,5.2860494,5.0465846,3.0035255,1.9803387,1.51454,2.5081584,3.1911466,3.742487
62,2.5487733,1.8410803,5.2779326,5.0381513,2.950736,2.0078855,1.5358582,2.5129642,3.1912014,3.8028967
63,2.5220833,1.8234922,5.2966976,4.9950557,2.923836,2.034176,1.5286164,2.5038347,3.1831503,3.760266
64,2.525055,1.7781521,5.2442307,4.9501185,2.8401563,2.079544,1.5539557,2.514047,3.1834185,3.7236514
65,2.5418339,1.7836211,5.1805463,4.9091177,2.8338656,2.0468225,1.5351481,2.5157309,3.1901827,3.8726122
66,2.5061865,1.7621323,5.252153,4.896801,2.8296869,2.0710163,1.5363452,2.5109398,3.1859612,3.7789724
67,2.4661713,1.7182039,5.2207036,4.806211,2.7766786,2.0985837,1.5453899,2.5065148,3.1772544,3.6720512
68,2.4589643,1.7330285,5.284871,4.827432,2.810885,2.1033404,1.534982,2.496178,3.1733825,3.6521714
69,2.422465,1.7476763,5.4234657,4.8413205,2.817645,2.121034,1.541201,2.4830968,3.1614573,3.4980369
70,2.4064867,1.7150636,5.433382,4.814514,2.7952774,2.1578622,1.5556024,2.485324,3.1587613,3.4493494
71,2.3784933,1.708343,5.425841,4.7732277,2.7951138,2.129085,1.5421519,2.4759774,3.1535358,3.431951
72,2.3996384,1.6933136,5.360759,4.7601776,2.764374,2.1544693,1.53613,2.4828668,3.1606424,3.516033
73,2.3956518,1.7173084,5.3689423,4.7380943,2.7866929,2.1060183,1.5279611,2.4771783,3.1566143,3.542908
74,2.4331684,1.7602332,5.4100165,4.784989,2.7971256,2.0630665,1.5275121,2.4794137,3.1629152,3.5796773
75,2.419308,1.7433091,5.4135394,4.7401304,2.7497222,2.103144,1.5402083,2.4727254,3.1487777,3.5295434
76,2.4300861,1.7539344,5.4407725,4.8036346,2.7950356,2.1011374,1.535673,2.4780748,3.1596103,3.525005
77,2.4225867,1.7212434,5.4110174,4.77086,2.75604,2.1217353,1.5469003,2.4807136,3.1577425,3.515573
78,2.4083264,1.756377,5.382444,4.780286,2.8217435,2.056903,1.5186315,2.4743402,3.156259,3.534546
79,2.4109612,1.7098532,5.3763213,4.7783904,2.7933404,2.123853,1.5471531,2.489591,3.1653576,3.5072644
80,2.423793,1.7617377,5.329613,4.759431,2.851633,1.9932485,1.4993025,2.4765902,3.1638877,3.664226
81,2.4644706,1.7753098,5.354994,4.7987633,2.801533,2.050475,1.5226278,2.4832222,3.165065,3.6837475
82,2.4829192,1.7861192,5.4053016,4.7251754,2.7008483,2.0641084,1.5412688,2.4742138,3.152966,3.6732142
83,2.4901607,1.7803643,5.353514,4.7509174,2.7392225,2.0521448,1.5372919,2.4814367,3.160796,3.718208
84,2.4929311,1.7622751,5.331934,4.780413,2.7470434,2.0721362,1.5397228,2.4937987,3.1716614,3.7131023
85,2.464637,1.7788293,5.372182,4.73357,2.753054,2.017459,1.520926,2.4801104,3.1661913,3.67094
86,2.4797568,1.7930483,5.2925105,4.735757,2.7577736,2.0144203,1.5179017,2.4764307,3.1530972,3.793634
87,2.4878957,1.779656,5.3550067,4.7245646,2.7089977,2.0497015,1.533837,2.479642,3.1583612,3.7496142
88,2.4362664,1.752049,5.231178,4.633897,2.75859,1.9667482,1.4920785,2.4768567,3.1599817,3.8195584
89,2.4504442,1.7495085,5.27931,4.614309,2.7123518,1.9965134,1.5030022,2.4754546,3.157645,3.8126855
90,2.450746,1.7307711,5.237799,4.5046663,2.6179473,1.996117,1.4999853,2.4705486,3.1549795,3.9057062
91,2.4662254,1.7107342,5.129372,4.4389687,2.5644567,2.0205283,1.494914,2.4716754,3.1511805,4.0764384
92,2.3924313,1.6753554,5.1125765,4.3635225,2.5612366,2.011185,1.4976983,2.466142,3.1358957,3.9434936
93,2.4347765,1.6803967,5.1209564,4.3086295,2.4753304,2.0368834,1.5026928,2.4649181,3.1379676,4.1143737
94,2.4163568,1.6421093,5.034011,4.2036233,2.4194849,2.030116,1.4929494,2.4652336,3.1377401,4.195694
95,2.4047532,1.6482614,4.997008,4.1747723,2.4349544,2.0037558,1.477294,2.4613636,3.1316216,4.257073
96,2.371868,1.6172849,5.000404,4.1519732,2.452546,1.990574,1.4679512,2.461078,3.133846,4.161722
97,2.3666067,1.6139189,4.9985127,4.113257,2.4379063,1.9950792,1.4650475,2.4572592,3.1341214,4.243254
98,2.364772,1.6195532,4.976511,4.1032214,2.4157107,1.9861467,1.4743352,2.4571874,3.1215954,4.192401
99,2.3790596,1.6201105,4.9678736,4.141384,2.439519,1.9807,1.4655669,2.4606621,3.1351483,4.251441
100,2.3832035,1.6231294,5.0043163,4.122421,2.3983805,2.018115,1.4714142,2.4551063,3.129059,4.217727
101,2.3400698,1.6199737,5.0215435,4.037555,2.388563,1.9904994,1.4550542,2.4324913,3.1062324,4.177192
102,2.366285,1.6106555,4.9899693,4.073885,2.4032443,1.9857872,1.4568256,2.4527218,3.1296492,4.238502
103,2.3237998,1.5892307,4.9414616,3.994639,2.4045424,1.9499307,1.4482408,2.4499214,3.1231925,4.2217846
104,2.3387423,1.5976341,4.9537187,3.992073,2.3809779,1.9680449,1.4491855,2.4452908,3.121679,4.2668047
105,2.2927623,1.5903404,4.9273834,3.9447265,2.4301057,1.9010364,1.4102916,2.4382467,3.1205628,4.262312
106,2.3290877,1.5829235,4.860536,3.9265804,2.369186,1.9482929,1.4327219,2.4435868,3.1142697,4.455641
107,2.339004,1.6034822,4.8925447,3.9694598,2.3897114,1.9371561,1.4287846,2.4432364,3.116996,4.453004
108,2.364912,1.6220565,4.905454,3.9584475,2.3772523,1.9152449,1.42833,2.4445853,3.1213326,4.5351725
109,2.318731,1.584629,4.8976064,4.0426044,2.4589667,1.9626518,1.446671,2.457303,3.1270173,4.2185893
110,2.3257208,1.6114727,4.849982,4.0564384,2.5034711,1.8965814,1.4209508,2.450871,3.1266522,4.3428187
111,2.3211925,1.5977672,4.834463,4.130075,2.565629,1.9101349,1.4210843,2.4624412,3.1373065,4.307192
112,2.3078268,1.583683,4.767664,4.1324964,2.5849597,1.9272609,1.4193057,2.466115,3.1349695,4.3709397
113,2.2888937,1.5933701,4.833945,4.2677917,2.7075791,1.9090897,1.4129381,2.4777017,3.1539202,4.167506
114,2.3110638,1.6105953,4.7828383,4.36492,2.7869298,1.9059602,1.424879,2.484703,3.1498294,4.1516266
115,2.3567507,1.6159824,4.7701287,4.4315853,2.7710357,1.91679,1.443847,2.5039272,3.169666,4.215068
116,2.3779535,1.665349,4.7861767,4.5581574,2.9216552,1.8872888,1.431214,2.5093606,3.17728,4.227198
117,2.4117537,1.6821413,4.888156,4.559436,2.8042405,1.9483812,1.4575076,2.4988325,3.1743064,4.1878715
118,2.4660873,1.6947999,5.0223413,4.7335644,2.8204575,2.0200112,1.5050906,2.5213995,3.192377,3.9970782
119,2.506269,1.7446513,5.077718,4.833644,2.834231,2.036339,1.5209758,2.519699,3.190196,3.9345846
120,2.5417657,1.7684094,5.118232,4.887336,2.8150578,2.0578709,1.53541,2.519386,3.187679,3.9578073
121,2.566395,1.7539074,5.160941,4.9997544,2.826224,2.1347725,1.5714829,2.5340774,3.1982718,3.8341262
122,2.6286516,1.8176363,5.196933,4.995136,2.7831037,2.093683,1.5693007,2.5299077,3.1968658,4.00791
123,2.6135125,1.7889965,5.2015266,4.94495,2.7343223,2.1148126,1.5795978,2.5276902,3.1922638,3.926881
124,2.6305826,1.8315477,5.2472844,4.992633,2.770005,2.0954363,1.571208,2.52196,3.192797,3.92051
125,2.701804,1.8857477,5.3470182,5.0653977,2.7047555,2.134949,1.60734,2.5199008,3.1858466,3.9222455
126,2.7751038,1.9408034,5.4526534,5.1351247,2.6864965,2.154748,1.626823,2.522434,3.1984663,3.94864
127,2.7704046,1.9439198,5.479322,5.26066,2.7363927,2.1787655,1.6476749,2.5295815,3.1958847,3.8295264
128,2.837762,1.9997617,5.5461025,5.339253,2.7371066,2.1637661,1.6657326,2.5417817,3.211743,3.8705335
129,2.8622084,2.0252688,5.6017156,5.3822746,2.7336633,2.1976566,1.6762094,2.532456,3.203443,3.839292
130,2.8381798,1.9767663,5.6283636,5.3318243,2.6936939,2.227987,1.6789707,2.5367928,3.2123523,3.7617896
131,2.872605,2.0034988,5.636618,5.409437,2.7100298,2.2548265,1.6974609,2.537582,3.2090042,3.7756357
132,2.876482,1.9804547,5.6200547,5.429274,2.6875978,2.3029816,1.7090355,2.548211,3.2177742,3.7518246
133,2.9087362,1.9922011,5.6721153,5.5115395,2.7284527,2.2960856,1.725387,2.5631084,3.2315633,3.7375207
134,2.923276,1.9796716,5.6264815,5.560457,2.7479532,2.3381672,1.7273167,2.5704873,3.2403154,3.7488642
135,2.8934696,1.9880034,5.5318522,5.544911,2.8052347,2.2633193,1.6982696,2.5690503,3.2375987,3.8131647
136,2.9196506,2.0073724,5.5560145,5.5410852,2.7526078,2.2843668,1.7193359,2.5657983,3.2277687,3.802236
137,2.915912,1.9980713,5.5258894,5.5593967,2.7868829,2.2692173,1.7140367,2.5695274,3.2294343,3.808733
138,2.8975363,2.0051868,5.5822816,5.6137123,2.8027163,2.3053238,1.7219342,2.563951,3.223453,3.7146628
139,2.9509122,2.04118,5.5814724,5.6501527,2.8068326,2.2738147,1.7211784,2.5725262,3.2357693,3.8439026
140,2.9345438,2.0037055,5.5784855,5.7024064,2.8430178,2.2998922,1.7316133,2.5863855,3.245819,3.7129285
141,2.9087725,2.0185647,5.6069684,5.676751,2.8602457,2.29097,1.7198933,2.5721471,3.2378867,3.6887226
142,2.9329898,2.023653,5.597772,5.6849976,2.8541522,2.291652,1.7144661,2.5738451,3.2434573,3.7583356
143,2.971238,2.0305684,5.587731,5.7626524,2.8615515,2.3114152,1.7353379,2.5879202,3.2508187,3.7622347
144,2.9594576,2.0308883,5.587871,5.73138,2.8354332,2.2944021,1.7362934,2.5855737,3.2473838,3.743323
145,2.9357946,2.022757,5.4732704,5.6131544,2.8241508,2.2444074,1.7045559,2.578352,3.238954,3.91972
146,2.906493,2.0070314,5.4684663,5.6071095,2.8640337,2.2180376,1.693257,2.576503,3.2378802,3.8837724
147,2.8834155,1.9579613,5.475002,5.5471044,2.8137352,2.272473,1.7051097,2.576551,3.237069,3.825701
148,2.8421576,1.9237305,5.4025097,5.384595,2.7304482,2.2500253,1.6878178,2.5653949,3.2226713,3.875892
149,2.8977003,1.9788727,5.3741503,5.4390397,2.7661161,2.195578,1.6819752,2.5713189,3.229938,4.051631
150,2.8718035,1.9331229,5.330608,5.4498,2.7632475,2.2517993,1.6855682,2.5756726,3.233173,3.995011
151,2.9428947,2.0077767,5.4353957,5.6259594,2.8322864,2.2557166,1.7137011,2.5866494,3.2436905,3.9484386
152,3.004799,2.0624552,5.496212,5.744197,2.8497744,2.261513,1.7305975,2.5908837,3.2499433,3.959795
153,3.0779746,2.124067,5.59442,5.9254756,2.8611176,2.3186767,1.7679929,2.5989642,3.2548378,3.8996572
154,3.07829,2.1222496,5.6344867,5.896903,2.8449934,2.3083348,1.764526,2.600408,3.2617157,3.9005966
155,3.124914,2.136454,5.5662932,5.9164686,2.8192294,2.3170388,1.7774009,2.6045895,3.2610612,4.0466065
156,3.1550272,2.153564,5.607891,5.9421496,2.7962625,2.339602,1.7838303,2.6049583,3.2635136,4.0357895
157,3.1883314,2.1561518,5.641711,5.9334216,2.7309918,2.359161,1.8112466,2.6134393,3.2698693,4.041483
158,3.1550965,2.1143932,5.6548505,5.8982153,2.71394,2.4171596,1.8171326,2.6117184,3.2660468,3.9483292
159,3.1765199,2.1422634,5.753352,5.955142,2.7165258,2.4365826,1.8259873,2.6037476,3.2636461,3.8934393
160,3.162954,2.1417718,5.7369313,5.972161,2.765627,2.3958983,1.8191606,2.6104455,3.2681634,3.8909302
161,3.134882,2.088956,5.715483,5.841321,2.6871195,2.4201396,1.8136815,2.6006253,3.26355,3.882876
162,3.1682503,2.1191933,5.6968837,5.890067,2.7016587,2.3948064,1.8170106,2.610247,3.270394,3.9318707
163,3.18384,2.1390853,5.7468505,5.8803487,2.6647217,2.4324992,1.8340031,2.6034772,3.2615213,3.9247382
164,3.1494803,2.1025643,5.766656,5.8659573,2.6643221,2.4544525,1.8322308,2.6003356,3.2576597,3.8187985
165,3.1246989,2.1410408,5.727968,5.7472672,2.6536996,2.3662503,1.7903785,2.5785587,3.242512,3.9686327
166,3.1351812,2.1283557,5.691555,5.761357,2.6459768,2.3893857,1.8177638,2.5931008,3.2462165,3.905099
167,3.0880969,2.090103,5.7442656,5.707571,2.6571374,2.3803744,1.7949175,2.5834827,3.2486777,3.8538702
168,3.0458026,2.0864623,5.686418,5.572464,2.6185665,2.3081222,1.7654828,2.567623,3.2325823,3.93013
169,2.9815152,2.0675516,5.703918,5.464452,2.6121597,2.2893014,1.7484497,2.548079,3.2130387,3.8382056
170,2.9931564,2.0520103,5.659208,5.467078,2.6028867,2.3031948,1.7435825,2.5544126,3.22248,3.9113054
171,2.946701,2.007597,5.6081395,5.361904,2.6050858,2.2829363,1.7159243,2.5519972,3.2219455,4.011871
172,2.9799857,2.0505548,5.71038,5.422862,2.5993094,2.3017685,1.7352126,2.5466332,3.2194107,3.8802543
173,2.9347227,2.012644,5.7108417,5.243275,2.4954882,2.2991767,1.7340335,2.5328507,3.1988516,3.8967695
174,2.9127865,2.036945,5.708396,5.212864,2.5206,2.2403517,1.7083125,2.516646,3.188085,3.8861938
175,2.886064,2.0185094,5.6347938,5.14513,2.5189474,2.207903,1.6818827,2.5146124,3.1879272,3.9860046
176,2.935463,2.0703747,5.6169124,5.1587844,2.5256774,2.1462424,1.6660309,2.5185144,3.1983242,4.1572337
177,2.98928,2.0785594,5.6117473,5.2583523,2.5248423,2.1999438,1.712178,2.538296,3.208202,4.168541
178,3.084759,2.1193316,5.720334,5.4143314,2.4730957,2.3240862,1.7753775,2.5444627,3.2098904,4.0983057
179,3.1518617,2.2097766,5.7622046,5.4431453,2.4548404,2.2454169,1.7791698,2.552642,3.216858,4.261696
180,3.1820493,2.1879606,5.8115253,5.483715,2.409288,2.3582287,1.8115983,2.548906,3.2102926,4.209771
181,3.273161,2.249493,5.8250084,5.6207576,2.4168534,2.3860128,1.8447776,2.5658545,3.2223415,4.3152733
182,3.3243563,2.3100417,5.8809066,5.5843477,2.3328083,2.3830733,1.8641174,2.5568523,3.211366,4.401394
183,3.3967495,2.3194273,6.0048394,5.704465,2.3174775,2.4540186,1.9124681,2.576405,3.2327943,4.331559
184,3.4627402,2.3685534,6.114832,5.859335,2.3362513,2.5365663,1.956278,2.5814395,3.2333367,4.2339973
185,3.4555438,2.3937697,6.389748,5.9208665,2.3555202,2.6170363,1.9963579,2.5690567,3.2213378,3.88248
186,3.4746752,2.4431999,6.4610972,5.9327483,2.3589544,2.6063933,1.989021,2.5633652,3.2248092,3.8521652
187,3.47328,2.504851,6.6410537,6.0257764,2.4142132,2.6141787,2.011234,2.555008,3.2165964,3.6518672
188,3.4710846,2.512209,6.639772,6.065504,2.424676,2.6261823,2.013967,2.5558648,3.2157316,3.64046
189,3.5250983,2.564755,6.7203045,6.065462,2.385059,2.6416535,2.0212688,2.5553958,3.221488,3.7085884
190,3.4402316,2.5579035,6.7950883,6.055521,2.4472346,2.6331358,2.0126045,2.532982,3.195697,3.5011663
191,3.4647787,2.6150565,6.957236,6.0905237,2.4476964,2.6559994,2.0226934,2.524334,3.1927905,3.4344683
192,3.4265845,2.6033752,7.1075563,6.025331,2.446358,2.6785688,2.0254052,2.509045,3.1816275,3.3671496
193,3.4199035,2.6443624,7.390535,6.125042,2.4968994,2.7672176,2.0711286,2.4968116,3.165804,3.1478763
194,3.4446986,2.7261388,7.546803,6.1607356,2.508802,2.7722986,2.0834157,2.4910553,3.1669283,3.1102924
195,3.4544485,2.7324958,7.6608415,6.2574725,2.541814,2.8225968,2.1103754,2.488215,3.160573,3.0413942
196,3.453872,2.7247667,7.6259966,6.29997,2.57243,2.8100233,2.096032,2.4987278,3.1751633,3.062946
197,3.452726,2.7343087,7.5683455,6.298811,2.5650537,2.7973619,2.0951362,2.4963775,3.168241,3.0607836
198,3.4753387,2.7615273,7.553015,6.2620025,2.5338504,2.763398,2.0903203,2.4964645,3.172747,3.1260376
199,3.4629636,2.7569573,7.5088353,6.312657,2.566247,2.7844872,2.0876663,2.495526,3.164143,3.083861
