,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
36,2.2908468,1.0067322,5.7309403,4.783,1.4499456,1.6246567,1.2450566,2.1496906,2.8205225,1.9741648
37,2.241921,1.012787,5.6120644,4.7140603,1.462154,1.5852535,1.219282,2.1399238,2.8058283,1.9547027
38,2.2542922,1.0825078,5.568993,4.8674006,1.5566063,1.5787195,1.2291601,2.1491737,2.8148935,1.9562387
39,2.339118,1.1353612,5.6787167,5.050029,1.6009722,1.5655578,1.2409258,2.1686583,2.847834,1.9798948
40,2.3274834,1.1356748,5.65402,5.026598,1.6040033,1.5693246,1.2341381,2.1609087,2.8346217,1.9690223
41,2.322757,1.1423616,5.6273985,5.019638,1.5995913,1.5729935,1.2349529,2.163619,2.838814,1.9695272
42,2.3170993,1.1546669,5.635412,5.0682697,1.6085036,1.5470563,1.2348644,2.168937,2.8477106,1.9749115
43,2.3313332,1.1675438,5.579104,5.104852,1.6669809,1.5565996,1.2256604,2.1635149,2.8362656,1.9567026
44,2.34587,1.1977339,5.6313343,5.1965013,1.7035137,1.5734308,1.2476878,2.1755326,2.8509207,1.9676993
45,2.3500297,1.1655694,5.5793443,5.125688,1.6694957,1.5246594,1.2220447,2.1762238,2.8576248,1.9736861
46,2.355304,1.1744354,5.531827,5.0959992,1.6604244,1.5526912,1.2308818,2.1803718,2.8570426,1.9790769
47,2.346831,1.1753851,5.513251,5.032793,1.6696687,1.6163837,1.2364786,2.17584,2.8455486,1.966676
48,2.3628085,1.1730169,5.6474266,5.1315,1.6639376,1.6014766,1.2565483,2.1741936,2.845957,1.9613796
49,2.387805,1.1887933,5.8088226,5.2391973,1.6890198,1.672004,1.2918152,2.1786342,2.850373,1.9636607
50,2.3606207,1.1969151,5.785244,5.1995826,1.684393,1.6596178,1.2751459,2.1787546,2.8559065,1.9696825
51,2.345551,1.1921879,5.7468843,5.2251964,1.7048469,1.6718228,1.287317,2.1805897,2.8568304,1.971707
52,2.28135,1.1764235,5.4440126,5.033544,1.6825038,1.5586574,1.2196189,2.1734052,2.84512,1.9589887
53,2.1972508,1.1104778,4.981111,4.717047,1.6200682,1.4814976,1.1409541,2.164309,2.8340914,1.9593995
54,2.0737572,1.0492402,4.6974726,4.475908,1.5626206,1.3609694,1.077423,2.1577303,2.825652,1.9576001
55,2.014803,1.018259,4.5548935,4.3603816,1.5458221,1.3755636,1.0603412,2.1495693,2.8106759,1.940222
56,1.9681057,1.00417,4.4983897,4.3152833,1.5475006,1.3649629,1.0490633,2.149217,2.8127365,1.9466197
57,1.9264652,0.9623405,4.268473,4.1432414,1.5121715,1.3383232,1.0122299,2.1389937,2.7948422,1.9341933
58,1.8760805,0.9283761,4.218181,3.989112,1.4706645,1.3529077,1.0022099,2.1332932,2.7856684,1.933355
59,1.8787999,0.92512405,4.2367873,3.9633837,1.4118242,1.3150157,0.9985635,2.1337533,2.7887678,1.942807
60,1.8603821,0.90930295,4.154216,3.9024305,1.4051186,1.3135986,0.9914938,2.1355746,2.7908895,1.9469924
61,1.8200923,0.8957603,4.21643,3.8141985,1.3625824,1.2699417,0.9723533,2.1254683,2.7877557,1.9566613
62,1.8325309,0.8786017,4.169578,3.7442267,1.323872,1.3056358,0.9734685,2.1150684,2.7671328,1.9466524
63,1.8121867,0.89116913,4.2615232,3.780152,1.3476193,1.338533,0.994127,2.120515,2.7718835,1.9384826
64,1.8114748,0.88966584,4.2386804,3.7727835,1.3380824,1.3250489,0.98329985,2.115137,2.7673638,1.9361174
65,1.8054817,0.86314356,4.1255984,3.6425552,1.3089552,1.3462138,0.9779529,2.1224535,2.7730365,1.94438
66,1.7762895,0.8550816,4.149536,3.6108994,1.2943708,1.3263327,0.9669812,2.1105833,2.7611713,1.9406968
67,1.7750603,0.86242247,4.2561116,3.6365356,1.2810075,1.3615674,0.9881104,2.1144814,2.7674093,1.9423556
68,1.7300116,0.853572,4.2454233,3.597982,1.2959678,1.3900131,0.9840045,2.105884,2.7552848,1.929452
69,1.7031755,0.8503375,4.3463573,3.6222472,1.267747,1.4062685,0.9943611,2.0927794,2.7410522,1.9186832
70,1.7347314,0.8604134,4.401528,3.6438253,1.2890706,1.4549083,1.0176058,2.1059077,2.7521992,1.9244996
71,1.6839628,0.8482499,4.368902,3.6095939,1.2774343,1.4314415,1.0070007,2.1030009,2.7524352,1.9250705
72,1.708776,0.8436693,4.3595667,3.553505,1.2331573,1.4125425,0.9987689,2.1025286,2.754523,1.9404737
73,1.7044607,0.8250521,4.2752166,3.4864967,1.2181045,1.3908646,0.9752864,2.094463,2.7410223,1.9298866
74,1.6894954,0.831123,4.3676667,3.5208237,1.2156287,1.3928812,0.9964832,2.0945606,2.7415361,1.924435
75,1.7146863,0.8477584,4.428487,3.6014357,1.2335662,1.3581439,0.9988223,2.1010468,2.7529087,1.9324971
76,1.7017708,0.83946973,4.3362355,3.558269,1.2418445,1.395511,0.98877037,2.0888433,2.7314718,1.9167289
77,1.6995218,0.83583254,4.3342733,3.5755768,1.2433226,1.3725085,0.9873293,2.094358,2.743041,1.9211891
78,1.7508235,0.84556097,4.321276,3.5870614,1.2465942,1.4103984,0.9984466,2.1063442,2.757058,1.9428127
79,1.7274901,0.8300605,4.2038383,3.509654,1.2185621,1.3527739,0.97522223,2.1006424,2.7489548,1.9396825
80,1.7544692,0.84488755,4.2343297,3.5488496,1.2328019,1.3400139,0.97316575,2.101528,2.7512672,1.938162
81,1.7309656,0.827705,4.226287,3.4834945,1.2087079,1.3206059,0.96984553,2.0980206,2.7457666,1.9335808
82,1.7588675,0.8389069,4.270764,3.5617774,1.2389534,1.3324556,0.9737489,2.1040516,2.755412,1.94501
83,1.7872015,0.83258325,4.226073,3.5200486,1.2312251,1.3822507,0.9787293,2.1071339,2.7556722,1.9464815
84,1.747218,0.82485414,4.2200265,3.4757197,1.1876681,1.3093055,0.96370065,2.0955422,2.745719,1.9483423
85,1.7530729,0.83915555,4.2479553,3.50229,1.2192456,1.3793399,0.98364615,2.103378,2.750895,1.9423134
86,1.7766166,0.82914877,4.2442164,3.4943554,1.1732463,1.2811649,0.9575263,2.0974932,2.7507174,1.9554417
87,1.7612938,0.8353972,4.223468,3.5074518,1.2126881,1.3294865,0.9635372,2.0969834,2.7455735,1.9366897
88,1.7778462,0.8265141,4.1847835,3.461526,1.1664373,1.2899662,0.9524819,2.0978434,2.7478967,1.9509317
89,1.7943354,0.83119947,4.184479,3.4736571,1.180985,1.3127251,0.96979123,2.106061,2.754968,1.9499354
90,1.7426082,0.79946035,4.1053596,3.3097908,1.1289415,1.2966384,0.9355234,2.0852852,2.7302096,1.9433087
91,1.7443287,0.7826574,4.021329,3.2350025,1.1138046,1.2989017,0.93568593,2.096386,2.7402747,1.954699
92,1.7426381,0.77083725,3.9720695,3.209949,1.0874563,1.3017626,0.9284663,2.086955,2.7244706,1.9429148
93,1.690535,0.748309,3.9957721,3.129619,1.0555631,1.2745249,0.9206104,2.07979,2.7195947,1.9461715
94,1.7068001,0.7480325,3.9282956,3.083468,1.0489857,1.2554023,0.9099927,2.0882652,2.7301607,1.9567662
95,1.6883546,0.7203663,3.8593283,2.9584653,1.0034088,1.275767,0.9002994,2.0781188,2.7117462,1.9491141
96,1.696337,0.72489977,3.8374772,2.9794705,1.0075206,1.250093,0.892837,2.0723298,2.704758,1.9466733
97,1.6861912,0.722819,3.8123841,2.9853873,1.0113974,1.2470852,0.8940813,2.0806484,2.71652,1.9524984
98,1.6501373,0.71664137,3.8657281,2.933503,1.0035892,1.251679,0.8859593,2.0674613,2.7034156,1.9423083
99,1.6715564,0.7180508,3.8525057,2.9530299,0.9849766,1.2303016,0.8854378,2.0752215,2.717039,1.9652302
100,1.6351151,0.69490457,3.8967264,2.9103591,0.96699554,1.2238619,0.8825399,2.0654159,2.7029717,1.9501625
101,1.6600223,0.7221252,3.9135218,2.9642544,1.0160908,1.296104,0.90120745,2.0696757,2.702987,1.9373746
102,1.6406085,0.69069993,3.867715,2.8854911,0.94934946,1.1828821,0.8587576,2.060189,2.7018023,1.962985
103,1.61169,0.6703328,3.88802,2.8001585,0.9121977,1.23722,0.87312484,2.0608294,2.698661,1.9465308
104,1.5941701,0.6751276,3.80509,2.7947507,0.9160868,1.200097,0.86616105,2.05563,2.6886575,1.9398758
105,1.6243199,0.67923266,3.7838638,2.7925549,0.9288151,1.1718218,0.8492949,2.0629096,2.7023003,1.9570881
106,1.626856,0.6641616,3.775775,2.7409122,0.8882713,1.167559,0.84587723,2.0517178,2.6874762,1.9544733
107,1.6380284,0.6805766,3.7555065,2.8081977,0.92525756,1.1968454,0.8598204,2.0659516,2.7034574,1.9622393
108,1.6471548,0.6849147,3.7890673,2.8482714,0.9334777,1.1775738,0.87061274,2.0736737,2.7127447,1.964427
109,1.615133,0.6889768,3.7581453,2.8360858,0.94763166,1.1656842,0.85014284,2.0607347,2.6976037,1.9515581
110,1.6200099,0.6738153,3.7642648,2.8266199,0.95670074,1.19312,0.8501097,2.0651612,2.705892,1.9601038
111,1.6232669,0.7245259,3.7989454,3.0002222,1.0313679,1.161675,0.86525726,2.0771635,2.7235382,1.9577148
112,1.5772192,0.71038634,3.7528079,2.971383,1.0392885,1.1726669,0.8551628,2.0662565,2.7083426,1.943597
113,1.6061542,0.7340074,3.7777746,3.036762,1.0619652,1.1606607,0.85388374,2.0696647,2.7138171,1.9426873
114,1.6504463,0.75104487,3.7368128,3.1762366,1.1348554,1.1831181,0.8809294,2.0901139,2.7347348,1.9488878
115,1.6316277,0.7574959,3.7124882,3.2149475,1.1773374,1.1638466,0.86459655,2.0888915,2.7334032,1.9395118
116,1.6438576,0.77712893,3.777051,3.28996,1.1920964,1.1906235,0.88333726,2.09508,2.7440314,1.9448787
117,1.7154623,0.8056809,3.8792279,3.413421,1.2479618,1.2496599,0.92109007,2.0991943,2.7411299,1.9334148
118,1.7287874,0.81609964,3.8917303,3.4369972,1.2493997,1.2850276,0.9191008,2.0985193,2.7396896,1.93516
119,1.8014048,0.8477962,4.071487,3.600214,1.2914491,1.322559,0.9674721,2.1203759,2.7701962,1.9448644
120,1.837321,0.8610169,4.0840225,3.6396267,1.3034195,1.3274723,0.97711754,2.1215081,2.7649615,1.9366014
121,1.888573,0.8941165,4.1285567,3.772949,1.3538035,1.3627934,0.99449104,2.1352937,2.7875893,1.9533054
122,1.8917339,0.89313674,4.147146,3.7618585,1.3339326,1.3374007,0.9891531,2.1328447,2.7846756,1.9582721
123,1.9101267,0.8814774,4.168473,3.701283,1.3016827,1.366376,1.0042282,2.1293979,2.7754955,1.9560556
124,1.9426315,0.89483416,4.1266813,3.7387066,1.3292203,1.3762279,1.0048844,2.1377244,2.783018,1.9594721
125,2.0139284,0.9149525,4.2534432,3.816223,1.3214023,1.4038385,1.0146154,2.1405697,2.789469,1.9680078
126,2.020661,0.9348398,4.281937,3.9052048,1.3587643,1.430352,1.045357,2.1468663,2.7907832,1.9558257
127,2.0986962,0.96941626,4.353406,4.061629,1.40879,1.4791784,1.0615865,2.1574624,2.8083897,1.9695785
128,2.074996,0.9776255,4.449991,4.0917764,1.418189,1.4774915,1.0725678,2.1493626,2.7989397,1.9538199
129,2.1190195,0.99109805,4.4425282,4.129286,1.4368738,1.515832,1.0995455,2.165533,2.814335,1.9658922
130,2.159616,1.0040464,4.470526,4.196494,1.4713008,1.558248,1.1031071,2.1734982,2.8245325,1.9746764
131,2.0706306,0.97447234,4.4883866,4.0803447,1.4307443,1.4923269,1.0829632,2.1589382,2.810523,1.9596472
132,2.1532311,1.0045044,4.4924984,4.205745,1.465885,1.5936136,1.1274791,2.1748831,2.819203,1.9647272
133,2.199402,1.027718,4.487529,4.3207765,1.5171175,1.5868332,1.1284733,2.1906936,2.8406408,1.973249
134,2.2049646,1.0246971,4.4814806,4.298552,1.4947274,1.5954466,1.133539,2.1893601,2.8374572,1.9732982
135,2.2032952,1.0212742,4.383835,4.2758646,1.4980861,1.5806144,1.1050786,2.1777282,2.8225043,1.9614316
136,2.1938398,1.0240093,4.4111953,4.3295507,1.5282668,1.6077297,1.1282157,2.192236,2.8412364,1.9701825
137,2.1718364,1.0229818,4.4839735,4.3276186,1.5181352,1.5745959,1.1302544,2.1799233,2.8267312,1.960532
138,2.2123272,1.0448973,4.517613,4.4198565,1.5462352,1.5719244,1.1327372,2.1930144,2.8461561,1.9699386
139,2.2641528,1.0547527,4.4447613,4.4916096,1.5664804,1.5925308,1.1389976,2.202871,2.853547,1.9751331
140,2.228838,1.052074,4.506555,4.4632926,1.5655016,1.5773735,1.1413281,2.202408,2.8551397,1.9746617
141,2.205663,1.0540901,4.5186787,4.478951,1.592878,1.6162667,1.1537131,2.1961586,2.8465548,1.9671379
142,2.205665,1.0509529,4.523354,4.4519377,1.5886937,1.6024027,1.1397268,2.1910436,2.841611,1.9619771
143,2.2190142,1.04297,4.46724,4.440831,1.5701572,1.5730344,1.1392959,2.2014854,2.854113,1.976252
144,2.2462482,1.055059,4.4273434,4.4853764,1.5789604,1.5631427,1.1313623,2.2044098,2.8581,1.9759209
145,2.2162793,1.0305046,4.399093,4.3719826,1.5343027,1.5575278,1.1302803,2.1993403,2.845493,1.9694105
146,2.2104023,1.0276048,4.396558,4.340763,1.5186554,1.54864,1.1196852,2.191458,2.8429186,1.980932
147,2.1694927,1.001891,4.2862563,4.2502646,1.4969859,1.5144559,1.093818,2.1865664,2.832997,1.9687406
148,2.1486459,0.9989338,4.328613,4.2256856,1.4885323,1.5314033,1.1025251,2.178521,2.822025,1.9588372
149,2.1514177,0.9859927,4.237421,4.161922,1.4600543,1.4905815,1.0778396,2.1819966,2.8291986,1.9693446
150,2.1920614,1.0066742,4.2547717,4.271695,1.514611,1.5612898,1.0997978,2.1881058,2.8316207,1.962427
151,2.257057,1.0447767,4.331559,4.422759,1.545336,1.5232399,1.1089852,2.2001126,2.851772,1.9798436
152,2.256176,1.0559173,4.399178,4.492778,1.560397,1.5814499,1.1328772,2.19834,2.846952,1.9671544
153,2.3078485,1.0739393,4.4036427,4.5619726,1.5710248,1.5620983,1.1390312,2.2052808,2.8546066,1.9734226
154,2.3419895,1.0856056,4.4396806,4.609743,1.595643,1.6011273,1.1589463,2.216203,2.8649087,1.9781675
155,2.386007,1.0943373,4.440423,4.648277,1.5753146,1.5736198,1.1616033,2.224046,2.873791,1.9860506
156,2.4013772,1.0989144,4.4604864,4.6471744,1.5643922,1.6551483,1.1736587,2.2177513,2.8609464,1.9733424
157,2.386299,1.0984137,4.5052557,4.6530647,1.5804781,1.6849393,1.1862811,2.22664,2.876029,1.9862536
158,2.4127886,1.1126986,4.547827,4.7414765,1.6095346,1.6967894,1.2076707,2.2398248,2.8870578,1.9798596
159,2.4231157,1.1239766,4.567369,4.7531266,1.616483,1.6936742,1.2032604,2.226105,2.8724296,1.9740951
160,2.377558,1.0938343,4.5279093,4.6102047,1.5636506,1.6956291,1.1919446,2.2135909,2.8544116,1.9665952
161,2.402203,1.099104,4.5324388,4.631899,1.557547,1.7005504,1.198487,2.2237792,2.866636,1.9735174
162,2.389,1.0903875,4.491006,4.5880885,1.5423847,1.6611911,1.1809222,2.218063,2.8604846,1.9778484
163,2.4028208,1.0954453,4.5198984,4.5641193,1.5335295,1.6410854,1.1687585,2.2167168,2.866997,1.9934403
164,2.379202,1.0845108,4.5442367,4.5185585,1.514686,1.6744138,1.1784898,2.208112,2.848553,1.972059
165,2.3872652,1.0899057,4.5570583,4.5539007,1.5358485,1.670033,1.182556,2.2177465,2.8660684,1.9898639
166,2.3643093,1.076055,4.519691,4.5033574,1.5287659,1.716702,1.1929495,2.218921,2.8614352,1.9795719
167,2.3422368,1.0686625,4.542556,4.457547,1.5192444,1.6753092,1.1770887,2.2122793,2.857655,1.98628
168,2.2696183,1.0315702,4.468685,4.3032274,1.4689096,1.648151,1.1489483,2.190038,2.8299766,1.9697118
169,2.3007908,1.0366573,4.5042896,4.3109193,1.4584383,1.627639,1.1547472,2.2002707,2.847592,1.9885577
170,2.2531888,1.0146897,4.4265256,4.2204747,1.424003,1.5426313,1.112164,2.1813354,2.8275406,1.9773442
171,2.2603302,1.0187145,4.4925194,4.224537,1.4354686,1.6240212,1.1413989,2.1920927,2.8389525,1.982969
172,2.240352,0.9962852,4.456443,4.106451,1.3736427,1.6012216,1.1205696,2.174919,2.815628,1.9752326
173,2.1854398,0.967265,4.419179,3.9795408,1.3456769,1.5538379,1.0939959,2.1613166,2.802013,1.9738531
174,2.1929183,0.95728225,4.4038115,3.9710302,1.3245314,1.5061575,1.0875158,2.1570294,2.7987592,1.977958
175,2.149534,0.9436998,4.3703103,3.911453,1.2974347,1.4660224,1.0649832,2.140636,2.7793558,1.9682361
176,2.182792,0.9528343,4.4122806,3.940313,1.293965,1.4868802,1.0825896,2.1484556,2.7850866,1.9638531
177,2.2432675,0.97904634,4.434027,4.0336657,1.323397,1.4831843,1.0794029,2.1590579,2.8032012,1.9838262
178,2.3386092,1.0121773,4.4723983,4.171446,1.3434572,1.5690069,1.1209319,2.179279,2.8226516,2.0012064
179,2.407398,1.0337728,4.447736,4.2460256,1.3558041,1.5939654,1.1439872,2.1975825,2.8393238,1.9997382
180,2.4231415,1.0334846,4.4436197,4.2291174,1.3312364,1.5902866,1.1406442,2.1880255,2.8251255,1.994931
181,2.4699028,1.060017,4.5521927,4.329121,1.3675106,1.6689444,1.1745672,2.203013,2.8392942,1.9930556
182,2.5514863,1.0787323,4.56726,4.398981,1.334664,1.6846393,1.2020172,2.2165837,2.8501518,2.004989
183,2.636794,1.1110998,4.681078,4.5404577,1.3636171,1.7880197,1.2463044,2.230006,2.8619661,2.0047562
184,2.6656454,1.1232593,4.696517,4.571864,1.3638643,1.7956526,1.2405124,2.233064,2.8671002,2.0099854
185,2.6586251,1.1172037,4.9296403,4.6127443,1.3897668,1.7772104,1.2557718,2.2151823,2.852587,2.0017555
186,2.6554267,1.1078954,5.0080686,4.6625233,1.4030745,1.844997,1.284585,2.217502,2.8509552,1.9925858
187,2.7089438,1.1565268,5.168739,4.7995,1.4469708,1.9210718,1.3350761,2.2389681,2.8787584,2.008365
188,2.6590426,1.1164535,5.1870446,4.7431436,1.4492117,1.8435631,1.30274,2.212736,2.8507583,1.9961638
189,2.6957815,1.1228766,5.244448,4.8023076,1.4565375,1.8625035,1.3135669,2.2171006,2.8551736,1.9951209
190,2.6409483,1.1083932,5.318252,4.773587,1.4698093,1.8790087,1.3191844,2.2117515,2.8509467,1.9910389
191,2.640426,1.0358231,5.4197497,4.7565446,1.4473163,1.8897918,1.3277848,2.203943,2.842935,1.9927405
192,2.644147,1.039159,5.5103064,4.763124,1.4593971,1.8935916,1.3342819,2.2036023,2.8460097,1.9947406
193,2.6075807,0.8821825,5.7958117,4.7721095,1.4339142,1.9668082,1.3671517,2.1792862,2.8168616,1.978049
194,2.603738,0.88497806,5.878849,4.8307366,1.4645582,1.9809532,1.3740654,2.174748,2.8113232,1.9674246
195,2.61786,0.7952508,5.9690704,4.870744,1.4512954,1.9660916,1.3850181,2.1722207,2.8097265,1.9709419
196,2.690456,0.8645654,6.048985,4.996829,1.4900049,2.0583358,1.4227653,2.1883135,2.8278277,1.979988
197,2.678678,0.9281971,6.01433,5.052225,1.5342574,2.0059757,1.403238,2.190441,2.8337994,1.982462
198,2.6552916,0.89346266,5.930442,4.933595,1.4920055,1.9687631,1.3868512,2.1835277,2.8227618,1.9777135
199,2.6493032,0.97318983,5.921025,5.0037327,1.5276837,1.9932483,1.3938265,2.193218,2.8383977,1.9854165
