,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.7004533,2.8613768,6.7963166,7.945013,3.3610852,3.8872848,2.4998748,2.9057627,3.3425598,4.2889204
1,4.7069826,2.8722253,6.7851076,7.9579735,3.3623228,3.8689785,2.4873312,2.9108634,3.3523088,4.3666606
2,4.694671,2.8508203,6.8021297,7.9404693,3.3733468,3.9487927,2.5135357,2.906758,3.3440847,4.3017774
3,4.7056255,2.8773463,6.7583647,7.9409285,3.3477054,3.8258622,2.466189,2.9094634,3.3523235,4.4428244
4,4.680439,2.846,6.777668,7.898091,3.3560967,3.9259768,2.5001745,2.902565,3.342136,4.306816
5,4.707298,2.8623066,6.8413477,7.9879417,3.3709245,3.914392,2.5138352,2.9079938,3.3401842,4.277095
6,4.771606,2.8966413,7.0131903,8.167714,3.4446478,4.045411,2.5721912,2.9216735,3.3556647,4.1781325
7,4.715212,2.837826,6.94773,7.9942613,3.4125245,4.0915174,2.5698392,2.90754,3.3333013,4.1528974
8,4.7281685,2.8173435,7.012259,8.01101,3.424727,4.2032833,2.6017792,2.9120312,3.334633,4.1010365
9,4.723929,2.857632,6.9130883,8.003025,3.4105222,4.0312395,2.557734,2.9090521,3.3390896,4.1786723
10,4.7534885,2.8441885,7.0660357,8.101615,3.4586768,4.197823,2.6115932,2.9164786,3.3383706,4.0584135
11,4.776402,2.8553536,7.091385,8.127865,3.481418,4.219811,2.6222405,2.9205446,3.339393,4.0691977
12,4.801682,2.8599966,7.142099,8.179765,3.4707024,4.2105627,2.626537,2.928643,3.3498402,4.104433
13,4.7744355,2.8654542,7.111761,8.156542,3.474273,4.2106843,2.6210842,2.9161606,3.339923,4.0586796
14,4.779411,2.8549476,7.119465,8.1462555,3.5036368,4.252297,2.6483557,2.915704,3.3325675,4.020131
15,4.788479,2.8434463,7.146701,8.1473055,3.476981,4.2635646,2.63785,2.9233637,3.344049,4.045728
16,4.8096685,2.856756,7.2298646,8.204085,3.5109928,4.316706,2.6614602,2.9278524,3.3451905,4.005706
17,4.7929473,2.849456,7.2175946,8.2072,3.5486088,4.399483,2.699598,2.916724,3.325368,3.9129407
18,4.7809696,2.8241684,7.212341,8.136155,3.49411,4.39296,2.6891112,2.9226108,3.3283644,3.9490032
19,4.7961025,2.8474677,7.221547,8.184055,3.496545,4.311657,2.6543229,2.9248965,3.342243,4.0638876
20,4.802386,2.8376815,7.2225347,8.1650715,3.4993536,4.3423786,2.6736624,2.926539,3.337661,3.9761748
21,4.7962184,2.847619,7.225143,8.195981,3.4979792,4.318159,2.6636686,2.926284,3.34106,4.0115013
22,4.76421,2.8099694,7.2280955,8.120696,3.4991665,4.409832,2.6807165,2.9201708,3.3291867,3.9529142
23,4.8075814,2.8623676,7.1966634,8.219381,3.4978275,4.271595,2.6521835,2.9278302,3.351619,4.0148597
24,4.7802706,2.8090115,7.1780696,8.076491,3.464734,4.3258796,2.6475234,2.926579,3.3436005,4.03776
25,4.772854,2.7773855,7.3044434,8.111104,3.4946802,4.530569,2.7247214,2.9203885,3.323689,3.8387055
26,4.744369,2.7965264,7.18406,8.06445,3.4868915,4.4081025,2.6763494,2.9136343,3.321823,3.9566834
27,4.7100344,2.760317,7.1293144,7.95957,3.4399996,4.401615,2.66229,2.9086215,3.3155575,3.9577193
28,4.6974735,2.7644641,7.080762,7.9426494,3.419762,4.3337255,2.6337023,2.9048145,3.318448,4.011546
29,4.695765,2.7367306,7.1203246,7.905184,3.3965278,4.3978825,2.6601245,2.906153,3.312341,3.939867
30,4.703294,2.7389584,7.11702,7.9119053,3.3925517,4.3804464,2.6525826,2.9145904,3.3196592,3.9677656
31,4.621064,2.6896603,6.9557753,7.7025895,3.3511906,4.372615,2.623665,2.889577,3.29856,3.986783
32,4.593752,2.6576405,6.9361854,7.618207,3.2836316,4.3186355,2.5948749,2.8938036,3.3053772,4.0222683
33,4.605804,2.690982,6.8955345,7.6646514,3.2944822,4.25204,2.585786,2.8917048,3.3004475,4.0212564
34,4.4986053,2.5981715,6.837013,7.4509,3.2644596,4.4053965,2.6016886,2.8646123,3.272025,3.904314
35,4.546477,2.6392787,6.736653,7.4343176,3.2003393,4.1476655,2.5198362,2.8834019,3.2974424,4.152362
36,4.553721,2.6219947,6.888434,7.520717,3.2576206,4.3536563,2.5923808,2.8851957,3.29553,4.0199466
37,4.4723296,2.575349,6.762805,7.3439894,3.1847131,4.300091,2.544662,2.8706555,3.286259,4.0567937
38,4.4799266,2.5863419,6.7143593,7.3175025,3.173168,4.218646,2.52404,2.8707514,3.2825744,4.1142373
39,4.4489236,2.5557907,6.6894574,7.2465653,3.1404102,4.238487,2.5188682,2.8672147,3.282684,4.101796
40,4.4224453,2.5508044,6.610592,7.1784706,3.116225,4.152678,2.4856002,2.8626134,3.278606,4.1571994
41,4.3988194,2.5144815,6.6961794,7.1602373,3.1356902,4.3511314,2.5503194,2.8559124,3.261755,4.0001073
42,4.4380717,2.569164,6.628333,7.225989,3.1479805,4.1800175,2.5039718,2.8606873,3.276445,4.113142
43,4.4625716,2.5849216,6.6420436,7.2637815,3.146176,4.1399846,2.497445,2.8668025,3.282887,4.131869
44,4.4617043,2.5639036,6.6593714,7.2346544,3.1044533,4.1229568,2.4767644,2.8769372,3.2933927,4.196661
45,4.4133196,2.5275269,6.6729927,7.1728315,3.1229792,4.278727,2.5346622,2.8580592,3.2669644,4.016787
46,4.4467025,2.572174,6.5530047,7.179938,3.096231,4.0496807,2.4556355,2.8661268,3.2859657,4.2264366
47,4.4312897,2.556056,6.6539626,7.1985064,3.1293807,4.209378,2.5116482,2.859538,3.2748682,4.071405
48,4.419395,2.5371537,6.6826973,7.188902,3.1426919,4.272473,2.5226328,2.8581061,3.268821,4.0847497
49,4.450284,2.5580022,6.6587887,7.2201085,3.1139207,4.180527,2.5032241,2.8713026,3.2851882,4.1345553
50,4.497146,2.6098664,6.7093554,7.3674073,3.2159162,4.2243156,2.538011,2.8698273,3.2843409,4.0909715
51,4.4738345,2.5826426,6.718432,7.3237367,3.1730812,4.2396336,2.5278175,2.867209,3.2821262,4.070018
52,4.439111,2.579703,6.5622616,7.2231855,3.1226687,4.064483,2.4631715,2.8663898,3.2855062,4.2333117
53,4.3751717,2.5210824,6.539415,7.09401,3.110242,4.184223,2.4908624,2.8458636,3.2590542,4.0906954
54,4.386666,2.5415494,6.4233203,7.0413194,3.0276136,3.9332323,2.3919702,2.8557122,3.2813559,4.34696
55,4.3232174,2.4889624,6.3707037,6.88612,2.9939055,3.9999204,2.4070272,2.8434095,3.2673495,4.2407227
56,4.2775493,2.446457,6.339469,6.778045,2.952932,4.0278444,2.3997266,2.835414,3.2528756,4.244216
57,4.2588096,2.444935,6.216851,6.716116,2.932084,3.9018993,2.3445778,2.8316123,3.256755,4.383042
58,4.155959,2.374383,6.111773,6.4949756,2.844648,3.8973932,2.3213756,2.8139527,3.237607,4.3432126
59,4.148256,2.3583698,6.0865602,6.4299746,2.8025436,3.849956,2.2993405,2.816038,3.2440984,4.3948393
60,4.122778,2.3508074,5.985419,6.3572826,2.772732,3.77142,2.2640302,2.8115106,3.2363093,4.480714
61,4.0968943,2.3327782,5.9492803,6.3091326,2.7572236,3.7583735,2.2529736,2.8082275,3.2385206,4.4722395
62,4.025954,2.2793014,5.9110413,6.1413703,2.6972451,3.782952,2.2408538,2.7948039,3.223924,4.4706616
63,4.0249343,2.2748718,5.925428,6.1562495,2.7163153,3.8479273,2.261402,2.7948968,3.2191358,4.4205613
64,3.981105,2.2355514,5.8659973,6.03154,2.6676164,3.8203754,2.2455769,2.7854693,3.208624,4.409116
65,3.8487592,2.1515915,5.6662073,5.721857,2.545757,3.7168827,2.1734178,2.7630792,3.1902173,4.47822
66,3.7958791,2.111715,5.6232257,5.622395,2.518585,3.7313833,2.1553206,2.7518213,3.1795034,4.4884686
67,3.8344662,2.1333985,5.666496,5.6842804,2.5255108,3.7285948,2.173353,2.7615259,3.1855035,4.478632
68,3.746423,2.0790064,5.561402,5.508937,2.4779687,3.7230978,2.1412551,2.7408078,3.1724644,4.4959517
69,3.732476,2.0686314,5.5232625,5.459505,2.4626267,3.7019258,2.1306639,2.7433844,3.1665976,4.4978657
70,3.7156866,2.0570955,5.4959645,5.404009,2.4393034,3.6743665,2.1179075,2.7403224,3.1656127,4.5400624
71,3.6921084,2.039376,5.4425526,5.344857,2.4168432,3.6462126,2.1042953,2.7330184,3.1649826,4.527718
72,3.6162677,1.9992675,5.368855,5.213373,2.385097,3.6482818,2.0799384,2.718629,3.1463075,4.5686707
73,3.6278117,2.003409,5.3545547,5.2175703,2.3728163,3.6084723,2.0721242,2.7228146,3.1502752,4.597706
74,3.5922146,1.9619006,5.340229,5.103864,2.3279324,3.6366074,2.0735006,2.7194853,3.1455393,4.55562
75,3.6082625,1.9764678,5.3824687,5.158449,2.3590229,3.6764822,2.0992746,2.7208655,3.1439087,4.483031
76,3.5465124,1.9378228,5.2976356,5.0340843,2.3149214,3.6421545,2.062465,2.708798,3.1348107,4.532551
77,3.5927165,1.9617904,5.35391,5.1235657,2.331845,3.6510491,2.0796294,2.720362,3.1456072,4.4953976
78,3.5985587,1.9668268,5.360268,5.1382403,2.3393085,3.6699827,2.0853994,2.7235153,3.1449842,4.528342
79,3.6160333,1.980494,5.408511,5.1979465,2.3619854,3.6783571,2.093874,2.726245,3.1452222,4.5182447
80,3.5693662,1.9501759,5.2679844,5.0456824,2.2932317,3.5426354,2.0282977,2.7125626,3.1465433,4.6489744
81,3.5411773,1.9312705,5.288773,5.018586,2.3047416,3.6381898,2.0543358,2.708923,3.1347594,4.5567794
82,3.5792818,1.9376162,5.4315944,5.0970087,2.3245378,3.7577806,2.1130197,2.722944,3.1432438,4.434619
83,3.5387342,1.9246094,5.331947,5.0113506,2.2914915,3.670736,2.0684347,2.7113023,3.134487,4.508768
84,3.536294,1.9278165,5.266006,5.0015507,2.2869518,3.5918598,2.0350883,2.7101789,3.136427,4.61603
85,3.5956805,1.9605027,5.3434362,5.106174,2.3067825,3.5881164,2.0482047,2.7256885,3.149607,4.6377087
86,3.544274,1.9360263,5.326872,5.0445104,2.3232207,3.696856,2.0807455,2.7088342,3.1312234,4.49447
87,3.5580082,1.9448901,5.3513246,5.076085,2.3193383,3.6731424,2.0713007,2.7140849,3.139003,4.5578747
88,3.569256,1.9630797,5.206312,5.040839,2.2963657,3.4680626,2.0052545,2.7076452,3.1452045,4.6843047
89,3.579361,1.9714214,5.1721168,5.0446663,2.2826579,3.398033,1.9750084,2.7144637,3.1498022,4.847306
90,3.5496209,1.9446623,5.1877246,4.9938383,2.2622492,3.4358015,1.9855918,2.7117662,3.1433682,4.7528625
91,3.4764452,1.895112,5.214284,4.8933992,2.260279,3.6029682,2.0334382,2.694812,3.1251218,4.5291724
92,3.5521593,1.9418669,5.236119,5.0085516,2.2971556,3.5613384,2.0320783,2.708601,3.135792,4.619116
93,3.4973402,1.9030747,5.186629,4.8929415,2.237783,3.5234897,1.9954373,2.7042112,3.1292515,4.6873894
94,3.4930212,1.9047519,5.153029,4.874253,2.2298422,3.4687917,1.983379,2.700504,3.1315176,4.712515
95,3.4511907,1.8780665,5.115043,4.795764,2.2176576,3.5023615,1.9864124,2.6935084,3.1192183,4.6502423
96,3.4661753,1.8856938,5.0875263,4.8052964,2.204668,3.4286551,1.9516017,2.6926768,3.1306536,4.8070955
97,3.4653625,1.8930358,5.0738173,4.795262,2.1954124,3.3769813,1.9361261,2.6942596,3.1291022,4.865882
98,3.4402976,1.8723696,5.030707,4.7347026,2.1866505,3.4033494,1.9513172,2.6886344,3.116549,4.7737465
99,3.4119117,1.8437496,5.021366,4.658582,2.1555836,3.400757,1.9365524,2.6814332,3.1182456,4.749155
100,3.3895895,1.8277712,5.044946,4.6380367,2.1605437,3.4757266,1.9606498,2.68163,3.1126351,4.6598077
101,3.4077668,1.8470417,5.030433,4.680057,2.1699874,3.4463396,1.9513837,2.6812408,3.1185095,4.6818714
102,3.3447623,1.8058587,4.928819,4.536066,2.111511,3.3547003,1.902264,2.671727,3.1042771,4.8040204
103,3.359825,1.8189212,4.9049716,4.549366,2.1111765,3.302121,1.8913933,2.6708884,3.108342,4.844893
104,3.3320472,1.7859704,4.958057,4.502938,2.0993073,3.4026608,1.9181972,2.6704528,3.1026042,4.7146826
105,3.329228,1.7922167,4.8688293,4.475326,2.0848,3.2887728,1.8766112,2.6686409,3.1009903,4.8556447
106,3.3155766,1.7819296,4.9260054,4.4647517,2.09498,3.3959546,1.9060898,2.6633184,3.0960119,4.7927995
