,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.4016852,1.4582915,3.8249907,4.148528,1.333683,2.027361,1.2989113,2.2696023,2.7997003,1.5811275
1,2.4175913,1.4690318,3.8382952,4.2088428,1.3375161,2.028547,1.3036731,2.271604,2.8064187,1.5787191
2,2.4361253,1.4751223,3.8882673,4.2104964,1.3407292,2.049137,1.3219819,2.2864704,2.8266184,1.5967543
3,2.4368749,1.4712999,3.894871,4.206622,1.336403,2.0675843,1.3161113,2.294572,2.8460464,1.6094451
4,2.4247956,1.4668196,3.898674,4.192122,1.3441722,2.0818644,1.3267843,2.288218,2.8291583,1.5963215
5,2.4211686,1.4711998,3.9101648,4.2057967,1.3536179,2.0950477,1.3389353,2.2849576,2.8234954,1.5878327
6,2.4444375,1.4873499,3.986821,4.2741613,1.3779601,2.1812222,1.3742756,2.3049755,2.8419745,1.5969942
7,2.4817038,1.5166491,4.017526,4.378538,1.4053439,2.195868,1.391305,2.3117752,2.8496835,1.5998552
8,2.4644544,1.5014732,4.067162,4.336607,1.404691,2.2853346,1.413201,2.321038,2.8534036,1.6013211
9,2.4924388,1.5150486,4.053221,4.378883,1.4016402,2.2282577,1.3997165,2.3246331,2.8676245,1.6094743
10,2.4793458,1.50662,3.987866,4.3411007,1.3792399,2.1394517,1.3685471,2.3095586,2.8571713,1.6063166
11,2.478856,1.5044686,4.031971,4.340615,1.3883725,2.211136,1.3921573,2.3189387,2.8632348,1.6075946
12,2.4621384,1.5071295,4.096008,4.3638973,1.415876,2.2774634,1.4314897,2.3176723,2.8465521,1.5926174
13,2.477965,1.5150849,4.0703225,4.375281,1.4116014,2.2518678,1.4126385,2.322276,2.8538241,1.6041228
14,2.4817011,1.5141356,4.0922318,4.383856,1.4116577,2.2593215,1.4205929,2.3259897,2.8615851,1.6050586
15,2.4503455,1.4973023,4.0583057,4.309924,1.4051889,2.2726426,1.4155545,2.3134508,2.8384922,1.5915571
16,2.4670382,1.5068592,4.0251656,4.3538985,1.4020654,2.2432778,1.3995854,2.3131204,2.8401961,1.5937845
17,2.4738555,1.5111899,4.0992656,4.375804,1.418089,2.2993073,1.4285218,2.3265455,2.8557208,1.5988731
18,2.4612718,1.5020213,4.1308827,4.358427,1.4195889,2.3439226,1.4474841,2.3305645,2.8567095,1.5985059
19,2.4753556,1.5117869,4.196756,4.3796167,1.430577,2.3825643,1.4697021,2.3472326,2.877521,1.6112411
20,2.4305809,1.4851538,4.1221647,4.2848783,1.417392,2.390164,1.447084,2.3259654,2.8416367,1.5930321
21,2.4408603,1.4865756,4.1703486,4.2950416,1.4187975,2.3901358,1.4543207,2.3365524,2.8636544,1.6061554
22,2.4504583,1.5010827,4.157283,4.3338313,1.4286423,2.3952146,1.4648149,2.3321564,2.85236,1.5954635
23,2.4626708,1.5021955,4.1285033,4.346361,1.4200308,2.3468008,1.442014,2.33296,2.8604658,1.6054235
24,2.4467819,1.4978065,4.1582775,4.3384457,1.4324075,2.4248068,1.4656801,2.3359911,2.84825,1.5943818
25,2.3943644,1.4601707,4.089461,4.190309,1.3952477,2.3519344,1.4284476,2.316265,2.8307505,1.5887632
26,2.406037,1.4574945,4.1388383,4.190507,1.3920617,2.3470163,1.4369048,2.3274424,2.8524735,1.6008384
27,2.3927898,1.4536927,4.0267973,4.1598463,1.3782511,2.2874792,1.3982676,2.3038483,2.8224118,1.5863953
28,2.378927,1.4437115,4.093272,4.1386137,1.3797535,2.329532,1.4202547,2.3143313,2.8332512,1.5898569
