,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.7462993,3.0881689,17.570675,17.59449,9.069329,14.874267,7.4920287,3.4003692,3.6345818,2.0199726
1,5.850449,3.1311002,17.763823,17.840002,9.0751915,14.981428,7.5128484,3.3866947,3.611949,2.0245152
2,5.9166913,3.174388,17.923439,18.238499,9.248019,14.995953,7.568185,3.39184,3.6117246,2.031386
3,5.850498,3.1695542,18.072243,18.268349,9.341528,15.170995,7.6098895,3.395885,3.617886,2.0289261
4,5.553208,3.156781,18.25348,18.225761,9.761986,14.683774,7.6151314,3.4533255,3.7005146,2.0223467
5,5.6075044,3.1719968,18.071898,18.28133,9.672196,14.658447,7.640717,3.4549596,3.7065334,2.023755
6,5.379951,3.207224,18.462975,18.465034,10.173681,14.292783,7.70688,3.5015943,3.7674906,2.0198257
7,5.40365,3.2278068,18.618,18.693235,10.243183,14.330838,7.7163286,3.4993033,3.7618313,2.026773
8,5.3707423,3.2206373,18.635899,18.613758,10.286593,14.254286,7.7144294,3.5084832,3.7763882,2.0258656
9,5.233575,3.214524,18.808308,18.748224,10.549806,14.161112,7.7426915,3.5305238,3.8061073,2.0215166
10,5.128872,3.2222738,18.917479,18.50724,10.545438,13.8370285,7.727693,3.5533974,3.8437283,2.0168176
11,5.2323484,3.2315793,18.870798,18.782036,10.589485,14.06076,7.724618,3.5302877,3.80457,2.0213058
12,4.977538,3.2244372,19.036413,18.66929,10.89314,13.852429,7.751702,3.5735984,3.8639028,2.0146945
13,4.979652,3.2621794,19.21388,18.981115,11.15284,13.9443445,7.86033,3.5974905,3.8938978,2.020472
14,4.953044,3.2129266,19.056267,18.78339,11.02812,13.794234,7.769965,3.5784814,3.872869,2.015682
15,5.008364,3.2638745,19.049112,18.901684,11.027624,13.690463,7.8050075,3.5838559,3.8825426,2.0201392
16,5.104584,3.3007646,19.279444,19.147486,11.049075,13.9072,7.8345118,3.572298,3.8560548,2.023705
17,5.2125425,3.2547865,18.98867,19.03416,10.802213,14.10026,7.779756,3.5492349,3.823006,2.024095
18,5.0545263,3.296823,19.35955,19.413507,11.337702,13.810189,7.8441725,3.5937133,3.8838503,2.025759
19,4.992792,3.3414474,19.48729,19.460976,11.475276,13.808533,7.9198527,3.6096783,3.907051,2.0265665
20,4.9830284,3.240978,19.180286,18.853516,11.040001,13.763313,7.8046803,3.5990524,3.901243,2.018236
21,4.9478135,3.3212392,19.511757,19.345999,11.448901,13.6872,7.9242983,3.6115658,3.914408,2.0246258
