,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.54852,3.7241395,13.013332,13.241237,5.7926264,14.033797,6.0482965,3.2266674,3.406893,2.0479488
1,6.533437,3.6696043,12.89637,12.99496,5.691851,14.276695,6.0818853,3.2236903,3.4032938,2.0492728
2,6.555582,3.652916,12.894331,12.904114,5.639917,14.59504,6.131113,3.2272727,3.4038851,2.0547564
3,6.4961443,3.5634341,12.752561,12.65091,5.503383,14.749884,6.1443787,3.2177432,3.4013007,2.0534678
4,6.4701433,3.5637865,12.732126,12.675471,5.533796,14.548551,6.104662,3.2143457,3.398436,2.050142
5,6.3214393,3.3738728,12.506162,12.077876,5.2359943,15.195497,6.1461034,3.1939423,3.3905149,2.0498886
6,6.343359,3.3872526,12.492152,12.067065,5.2653937,15.033411,6.1161165,3.1900296,3.3896585,2.0438612
7,6.227392,3.262895,12.340458,11.7611475,5.0815907,15.51662,6.163006,3.182685,3.3874335,2.0490947
8,6.313606,3.3333313,12.447465,11.913644,5.166094,15.523756,6.1863766,3.1943238,3.3906405,2.0527275
9,6.143032,3.196858,12.184262,11.525757,4.9842606,15.568058,6.14551,3.171632,3.3823645,2.04711
10,6.166942,3.196734,12.259063,11.523016,4.9928193,15.781319,6.179811,3.1744926,3.3834786,2.048667
11,6.1629744,3.1931672,12.184296,11.464387,4.979171,15.66232,6.163188,3.1728556,3.3823154,2.0475004
12,6.1495876,3.1316953,12.210782,11.415044,4.88919,16.024378,6.216538,3.1814032,3.3916535,2.051908
13,6.1183534,3.150857,12.157151,11.419961,4.9221487,15.735246,6.1541576,3.1717176,3.3839004,2.0488594
14,6.085532,3.1102934,12.092761,11.298595,4.8666716,15.863248,6.163254,3.1669874,3.38122,2.0502765
15,6.158451,3.1717052,12.190588,11.379596,4.9305415,15.899323,6.178222,3.1735542,3.3839514,2.0488234
16,6.1218047,3.1432834,12.162558,11.316562,4.8999085,15.967552,6.181097,3.168236,3.384653,2.0463483
17,6.097602,3.11529,12.045598,11.231549,4.876224,15.803924,6.134437,3.1658306,3.3774192,2.0490692
