,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.233359,2.4397852,6.3972383,8.343478,6.3075385,2.5924845,2.0405512,2.873028,3.464015,4.7215385
1,4.0180535,2.369484,6.434752,8.632474,6.5939465,2.665903,1.9892496,2.8774383,3.4696329,4.7751617
2,4.1453524,2.5225277,6.443605,7.896254,5.0985336,2.6726031,2.0080786,2.905859,3.4901915,5.0740323
3,4.2058353,2.5453973,6.671271,8.093352,2.9414916,2.8375237,2.0506647,2.889668,3.4729502,5.138802
4,4.436063,2.7130477,7.0121017,8.637525,2.9567468,2.7831912,2.3266401,2.900961,3.4808164,5.12959
5,4.2556415,2.4520948,6.479469,8.429631,5.8814263,2.6860886,2.072938,2.8760931,3.4611776,4.6125617
6,3.9931378,2.3555465,6.401112,8.575129,6.3876653,2.6520061,1.9770204,2.8845267,3.469619,4.7783527
7,4.1308827,2.5243125,6.4203405,7.8694625,5.3234725,2.6537025,1.9952606,2.9095938,3.49159,5.097337
8,4.2391343,2.609971,6.707635,8.192573,2.9717803,2.8274634,2.0596523,2.9009006,3.475542,5.162759
9,4.4602118,2.6479812,6.9787016,8.535545,2.920759,2.756804,2.3141341,2.898151,3.478252,5.1442676
10,4.2980385,2.4731245,6.466716,8.481844,6.0247564,2.6150043,2.0701334,2.8811185,3.4779835,4.678949
11,4.027262,2.3727512,6.35734,8.646599,6.88146,2.536611,1.9480842,2.888609,3.4765384,4.905488
12,4.16288,2.5431259,6.477206,7.9596386,5.020189,2.680337,2.017739,2.9119117,3.4941254,5.0725145
13,4.258745,2.6077583,6.755998,8.2574,2.9852176,2.867439,2.0749984,2.901278,3.4800794,5.153131
14,4.47665,2.6755068,7.037169,8.625962,2.9439404,2.7553332,2.3172724,2.901024,3.4857833,5.154861
15,4.292986,2.472572,6.4674983,8.497766,6.050151,2.6194022,2.0728612,2.8856864,3.4734893,4.6900725
16,4.030188,2.3817198,6.496597,8.713685,5.8324256,2.7138782,2.0080006,2.883869,3.4687967,4.699368
17,4.1968694,2.5994658,6.5069323,8.082247,5.557981,2.668812,2.0301352,2.9209337,3.5057526,5.111829
18,4.2725997,2.5904915,6.8115973,8.27915,2.9916503,2.9211426,2.092465,2.9009407,3.4794319,5.08885
19,4.5298266,2.741239,7.053403,8.697018,2.9649594,2.7423916,2.329699,2.9098983,3.4871998,5.1645155
20,4.317439,2.4959214,6.5133715,8.596762,6.4023,2.6422355,2.0846925,2.8871953,3.4767175,4.668129
21,4.0722694,2.4054897,6.585035,8.827727,5.622966,2.7917078,2.044877,2.891052,3.4747174,4.6259775
22,4.201218,2.5799634,6.5534916,8.128417,5.38925,2.718752,2.0436647,2.9214933,3.5050323,5.043098
23,4.277494,2.6296434,6.7709904,8.298003,2.9909256,2.8505971,2.0724657,2.9051404,3.487563,5.156872
24,4.5332108,2.767205,7.082518,8.766437,2.9783983,2.7492511,2.3368826,2.9079351,3.4886293,5.1769295
25,4.300466,2.4701922,6.498093,8.548388,6.2170143,2.6522257,2.0772586,2.886944,3.473215,4.660572
26,4.039485,2.3882577,6.5257373,8.736132,5.5767865,2.7444181,2.0211802,2.8810642,3.4713485,4.6561475
27,4.2171745,2.5860991,6.531699,8.1160345,5.307104,2.6681116,2.0273218,2.9143739,3.5057058,5.0938973
28,4.2717557,2.6336248,6.809446,8.316134,3.0167356,2.9212694,2.101332,2.9059494,3.4803307,5.0858955
29,4.467823,2.7147377,7.0086536,8.662613,2.9594083,2.7974994,2.334258,2.8969352,3.4823203,5.107926
30,4.281294,2.474646,6.4577217,8.486218,6.6278286,2.6110816,2.0600631,2.8847668,3.468809,4.716453
31,4.0797706,2.398359,6.514432,8.781915,6.234114,2.697031,2.014483,2.8915057,3.4816363,4.7381034
32,4.1969705,2.584562,6.5724797,8.101435,4.960964,2.7703803,2.0549967,2.9161096,3.4978929,4.9658284
33,4.299064,2.6282787,6.8234196,8.348742,3.0096307,2.9151685,2.1050942,2.9114459,3.484026,5.085413
34,4.473196,2.667932,7.0536914,8.714922,2.966026,2.7962415,2.340845,2.9075718,3.4880805,5.1097302
35,4.3040442,2.4901175,6.4849215,8.563842,6.5145445,2.6081681,2.0592427,2.885026,3.4734216,4.7188997
36,4.0514803,2.380362,6.5050893,8.711938,6.11919,2.7220914,2.013765,2.893829,3.4763784,4.717009
37,4.191816,2.5630457,6.553639,8.089151,5.424062,2.729628,2.0419366,2.9149423,3.4955828,5.0131288
38,4.263547,2.626192,6.7873597,8.275107,2.9995916,2.9018185,2.0911698,2.9097583,3.4798963,5.0874863
39,4.4947543,2.7064936,6.996573,8.634956,2.9496033,2.7529845,2.3182554,2.9008517,3.4817116,5.1473374
40,4.2657576,2.447849,6.4619765,8.435565,5.841454,2.6489508,2.0677989,2.8808978,3.4674878,4.6584578
41,4.052399,2.3926306,6.5349684,8.762028,5.6444097,2.7438347,2.0228202,2.8830175,3.475155,4.6531215
42,4.198698,2.5776544,6.5643187,8.114313,5.0015545,2.75279,2.0513952,2.915852,3.5042634,4.9929414
43,4.277216,2.644212,6.8236647,8.3170595,3.0077584,2.920757,2.097885,2.9127026,3.4805665,5.068926
44,4.441529,2.707246,7.1094623,8.698751,2.979262,2.8346364,2.350561,2.9060416,3.479742,5.063636
45,4.2991567,2.4852216,6.5246596,8.589123,6.0313706,2.674918,2.0851297,2.8866541,3.4654207,4.648666
46,4.0571094,2.3966928,6.5394077,8.782875,5.839712,2.7407303,2.0240502,2.8829923,3.471579,4.668121
47,4.192317,2.5556133,6.548612,8.069416,5.0555563,2.7374651,2.0302732,2.9074984,3.4954736,4.990907
48,4.2702546,2.5933218,6.8336654,8.294726,3.0065985,2.9802973,2.117473,2.8961473,3.4706779,5.0151744
49,4.4841666,2.681466,7.110797,8.802713,3.003094,2.8919775,2.379362,2.9051855,3.4823148,5.0209923
50,4.3440566,2.5096097,6.574491,8.68109,6.4694285,2.688211,2.0992787,2.8868525,3.4793766,4.6235085
51,4.0921082,2.4150834,6.6096025,8.870541,5.9599743,2.7906694,2.0464103,2.8881497,3.4843473,4.619326
52,4.194696,2.559256,6.6141925,8.140125,4.7847996,2.8215299,2.0725029,2.9176176,3.4960837,4.904259
53,4.2800817,2.6042776,6.8689394,8.339994,3.0239904,3.0023186,2.1310368,2.8980927,3.4694254,4.961238
54,4.4781265,2.6989007,7.0736985,8.76813,2.995827,2.8684576,2.372481,2.9079795,3.481868,5.0425167
55,4.3150434,2.4886038,6.5854936,8.622797,5.677603,2.7548766,2.1207066,2.884793,3.4690073,4.5470467
56,4.0767655,2.4090939,6.575117,8.843199,5.846102,2.7760763,2.043938,2.8940635,3.4724483,4.658039
57,4.2142997,2.6012533,6.656937,8.225284,4.9606657,2.831293,2.0808947,2.9170158,3.4976108,4.908217
58,4.261788,2.5981605,6.810702,8.254064,2.9890428,2.9644914,2.1070716,2.8955677,3.4696271,5.0261736
59,4.4465938,2.6838317,7.064952,8.81355,3.0053992,2.871142,2.3702192,2.9052908,3.485297,5.0265617
60,4.299538,2.4856722,6.5490856,8.56984,5.8830867,2.7214897,2.111543,2.8864515,3.4669862,4.5961285
61,4.047222,2.381554,6.5380735,8.721999,5.819177,2.773447,2.0290983,2.8880706,3.47304,4.646402
62,4.2040052,2.56637,6.633187,8.167241,4.9248047,2.8292658,2.076523,2.918953,3.4997365,4.892868
63,4.2707295,2.600585,6.8629427,8.340335,3.0240297,2.9988608,2.124382,2.905632,3.469948,4.949814
64,4.5129585,2.7241814,7.1132665,8.941526,3.0444543,2.9437623,2.4049447,2.905441,3.4829056,4.944133
65,4.2911396,2.474347,6.5573664,8.563751,5.893487,2.746523,2.1017964,2.8801394,3.4669611,4.563661
66,4.033342,2.3818913,6.555656,8.709155,5.665309,2.8245177,2.0480368,2.8812613,3.4649148,4.5945554
67,4.1675696,2.520687,6.626944,8.072982,4.551026,2.8822296,2.0868063,2.912333,3.4897356,4.8511367
68,4.26127,2.618021,6.850002,8.29007,3.0137358,3.0046842,2.1257906,2.905792,3.471643,4.9702854
69,4.3892584,2.609106,7.055241,8.715313,2.9856937,2.9297776,2.3722653,2.9002318,3.4764223,4.9456716
70,4.306232,2.4717429,6.589575,8.54552,5.2893996,2.789139,2.1263452,2.8808417,3.468331,4.513347
71,4.053186,2.39313,6.576858,8.768067,5.7286963,2.8158286,2.047319,2.8889074,3.4734886,4.603794
72,4.170935,2.5279317,6.627262,8.099169,4.718378,2.8747027,2.080158,2.9086716,3.489183,4.858458
73,4.285512,2.6145813,6.9126544,8.383394,3.040279,3.056804,2.1486688,2.9052603,3.4682398,4.9221883
74,4.384567,2.599877,7.0485506,8.7015085,2.9801834,2.980491,2.3897464,2.8988504,3.4752173,4.888945
75,4.306056,2.464813,6.5815983,8.5672455,5.4788256,2.7819483,2.1148171,2.8836126,3.4700592,4.5272975
76,4.0426474,2.3762887,6.6049523,8.709487,5.200507,2.8853762,2.0648975,2.8849306,3.468729,4.515189
77,4.2173843,2.5969787,6.604566,8.183145,5.107688,2.7756925,2.0623844,2.920371,3.5013185,4.961443
78,4.241231,2.5585728,6.8884816,8.230968,3.001567,3.1033032,2.1554356,2.9023714,3.4608471,4.8412085
79,4.3905015,2.6166413,7.071363,8.725136,2.9923718,2.937109,2.378822,2.901461,3.4768877,4.944024
80,4.2942934,2.4536424,6.6074896,8.538977,5.051827,2.8445477,2.1300564,2.8845217,3.4598167,4.459551
81,4.07675,2.4013681,6.6470113,8.8238945,5.4961047,2.9061887,2.0836642,2.891668,3.4695578,4.518882
82,4.193907,2.5644712,6.691881,8.209887,4.4682493,2.9302971,2.1065447,2.9149323,3.4944625,4.7821674
83,4.243936,2.5549288,6.8992615,8.270027,3.0224586,3.1187372,2.1629822,2.8954928,3.4540174,4.824607
84,4.3998127,2.6060724,7.078129,8.690871,2.986444,2.9630375,2.3862994,2.9011471,3.4711685,4.9129105
85,4.282962,2.4583967,6.57229,8.496482,5.1658645,2.792355,2.119609,2.88117,3.4588318,4.5067163
86,4.0644426,2.3964,6.6731477,8.811186,5.1357837,2.9376388,2.08897,2.8864863,3.4689186,4.4754663
87,4.1544404,2.5182998,6.6467443,8.097541,4.560721,2.9238522,2.0984144,2.9098535,3.4880598,4.7931185
88,4.265141,2.5633938,6.9657984,8.340259,3.0454264,3.1715927,2.1859288,2.8998382,3.455802,4.7654767
89,4.4454303,2.6297586,7.0588856,8.764865,3.0011764,2.993754,2.4011586,2.9031467,3.4782593,4.9005866
90,4.283159,2.4410949,6.612486,8.505116,5.110774,2.877938,2.1357813,2.8753474,3.460908,4.429392
91,4.0453587,2.3899086,6.664793,8.782966,5.1577754,2.9569645,2.0916831,2.8859217,3.460124,4.468088
92,4.148895,2.5268922,6.653118,8.064709,4.379248,2.9337068,2.0969644,2.9118786,3.4772909,4.7616014
93,4.2295747,2.5344334,6.8551006,8.186748,2.9892156,3.0942223,2.1464605,2.8928,3.456616,4.8674974
94,4.3355017,2.5763063,7.046415,8.718021,3.0012112,3.0742707,2.4194787,2.8958747,3.4671347,4.7898417
95,4.262065,2.4412072,6.586272,8.479538,5.080752,2.8551073,2.121435,2.8765433,3.45234,4.451171
96,4.0210032,2.3744733,6.6277494,8.709772,4.968198,2.9397132,2.0814846,2.879264,3.457199,4.4740205
97,4.144525,2.5071154,6.6584187,8.0563545,4.3016067,2.9592712,2.099342,2.90343,3.4832144,4.7318935
98,4.2139645,2.5357804,6.8371687,8.1459875,2.9848661,3.0858502,2.143727,2.8995178,3.4570298,4.854804
99,4.395528,2.5776465,7.023158,8.667669,2.9788485,2.994834,2.3869627,2.895881,3.4685726,4.861706
100,4.275573,2.4421816,6.605443,8.477323,4.882532,2.8756745,2.136343,2.8762078,3.4538388,4.4247236
101,4.0068164,2.3524568,6.6229234,8.610357,4.703108,2.9814172,2.0867739,2.8779116,3.4582431,4.419204
102,4.1512623,2.4988003,6.64708,8.032364,4.3453746,2.954008,2.1076005,2.909533,3.4846761,4.7575507
103,4.2527385,2.5453892,6.950941,8.287017,3.024634,3.1690168,2.1779168,2.8944647,3.459528,4.77143
104,4.31865,2.5530944,7.040981,8.678846,2.9898717,3.0554461,2.4000854,2.8907647,3.46586,4.8292513
105,4.241616,2.4133854,6.589129,8.397755,4.9335785,2.9149737,2.1285763,2.8743808,3.447089,4.4013243
106,4.013512,2.3665142,6.6917305,8.687996,4.67484,3.0656724,2.1229625,2.8793652,3.4471548,4.358507
107,4.1323094,2.4879704,6.7030005,8.055316,4.2158794,3.0521634,2.1368258,2.9077802,3.4805956,4.661378
108,4.2337465,2.5359535,6.8911004,8.21055,3.0028193,3.1427882,2.1611614,2.8908734,3.4537637,4.8298016
109,4.3931,2.5900512,7.08989,8.703941,3.0022955,3.0769043,2.4098675,2.8953815,3.4661584,4.78157
110,4.237267,2.4149904,6.6540775,8.404144,4.467746,3.011491,2.1735249,2.8710892,3.4399004,4.298688
111,3.9991915,2.3496523,6.613455,8.586887,4.71698,2.9961567,2.0941916,2.8753128,3.4523284,4.4083724
112,4.115907,2.4708068,6.7182856,8.012439,3.971102,3.1051676,2.155044,2.9058661,3.475717,4.5956326
113,4.2153316,2.5294313,6.9465194,8.249632,3.0336797,3.2121735,2.1859446,2.8952441,3.446421,4.7121906
114,4.316798,2.52867,7.018923,8.590789,2.97549,3.1283722,2.4173093,2.8889804,3.4580703,4.7261972
