,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.5134661,1.3771251,4.140072,4.9863987,1.8719875,1.4093432,1.2059331,2.3077114,2.9857607,1.5336269
1,2.88155,1.3753562,4.089071,5.6864967,1.9131384,1.3868147,1.1217476,2.3017302,2.992642,1.5271474
2,2.4737325,1.4100626,4.100778,6.4480586,1.639625,1.363647,1.1182991,2.3291628,2.997575,1.5929974
3,2.5314953,1.4337269,4.1567764,6.504554,1.901876,1.437124,1.1466323,2.2903059,2.9608412,1.5886981
4,2.4951687,1.3919872,4.0183764,6.3120136,1.8547243,1.2780291,0.9911458,2.3022144,2.9943664,1.582278
5,2.474599,1.3586775,4.1017866,4.8895955,1.8551362,1.393213,1.1948587,2.2993777,2.9743762,1.5272926
6,2.8828497,1.3808571,4.078027,5.689325,1.913775,1.3503565,1.110188,2.2984004,2.991571,1.5287274
7,2.4841018,1.4101841,4.075118,6.4405622,1.6311911,1.3266133,1.10743,2.3296065,3.0007443,1.5957603
8,2.5290186,1.4516739,4.1644926,6.5530868,1.9092667,1.4013056,1.1401722,2.2974567,2.9713428,1.5985761
9,2.515251,1.4040936,4.046975,6.3516293,1.8664572,1.3044416,1.0071712,2.306491,2.9963706,1.5799165
10,2.4512572,1.3942376,4.128861,4.9902334,1.884175,1.3576556,1.2029923,2.3070662,2.9856973,1.533133
11,2.903087,1.3976128,4.1447415,5.7732606,1.9481683,1.4431393,1.1477852,2.3074682,2.9935725,1.5228289
12,2.4604235,1.4164209,4.1071973,6.461012,1.6456493,1.3739558,1.1200466,2.330651,3.00016,1.5937059
13,2.5643091,1.449903,4.167418,6.53035,1.902834,1.4281645,1.1519222,2.2988129,2.9721875,1.5973076
14,2.4997954,1.4063867,4.030531,6.3887234,1.8757775,1.2699577,0.9964769,2.303388,2.9938812,1.57876
15,2.545418,1.3921231,4.1570797,5.0438833,1.8827008,1.4085644,1.2193477,2.3135767,2.9919171,1.538559
16,2.916528,1.402407,4.171278,5.805657,1.951466,1.4897888,1.1700728,2.3166704,3.0017788,1.5273578
17,2.4849586,1.411076,4.0915623,6.4758525,1.6406047,1.3439813,1.1106906,2.3274853,2.9956675,1.5887996
18,2.5514152,1.4454257,4.172131,6.5384846,1.9060336,1.428952,1.1521001,2.297182,2.97045,1.5962508
19,2.5125136,1.4060444,4.0511417,6.372556,1.8707656,1.3040433,1.0067787,2.3056822,2.995852,1.5809045
20,2.5152931,1.3894049,4.1571217,5.0141683,1.8828361,1.412375,1.2165302,2.3121996,2.9903204,1.5362232
21,2.935261,1.4247849,4.193353,5.872472,1.9757041,1.4659005,1.1645828,2.3168612,3.0045798,1.5289668
22,2.4731092,1.4178935,4.1121078,6.47787,1.6489209,1.3618344,1.1188807,2.3312683,3.0001059,1.5922115
23,2.580388,1.457646,4.191834,6.5680556,1.9100924,1.4378371,1.1616842,2.3049831,2.9790761,1.6009637
24,2.5508773,1.4257776,4.081289,6.4287543,1.883085,1.3074406,1.0208284,2.3152149,3.009181,1.5927386
25,2.5374942,1.416649,4.1617002,5.0610147,1.8882737,1.3474774,1.2089105,2.320826,3.0073636,1.5498407
26,2.9209871,1.4191256,4.1718717,5.8378468,1.9653476,1.447452,1.1549462,2.3121202,3.0020175,1.5276219
27,2.4748623,1.414482,4.089282,6.4967775,1.6395652,1.3261476,1.1032562,2.3239355,2.9907105,1.5876852
28,2.5240188,1.4633744,4.1662965,6.575268,1.9148736,1.3790821,1.1328653,2.2981784,2.974603,1.602355
29,2.4899962,1.4057378,4.029975,6.396648,1.8781068,1.2793951,0.995706,2.3003378,2.9893513,1.5729347
30,2.4693768,1.3873585,4.115961,4.9438515,1.8704114,1.3236619,1.1856027,2.3052323,2.9899316,1.5401388
31,2.8983066,1.3926201,4.1145916,5.746129,1.9345899,1.389648,1.1290573,2.3045967,2.9946923,1.527567
32,2.4721735,1.4143513,4.082069,6.4555855,1.6367447,1.322789,1.1029539,2.3274224,2.9988403,1.5937588
33,2.487078,1.4200532,4.132967,6.4838448,1.8949289,1.4151297,1.1383791,2.2822828,2.9525585,1.5871814
34,2.5620825,1.4278064,4.074141,6.43355,1.8852469,1.2983785,1.0142446,2.314661,3.0087898,1.5888956
35,2.5042706,1.3893101,4.132265,4.993632,1.8734306,1.3828583,1.2071211,2.3108337,2.9886868,1.5367956
36,2.914395,1.403363,4.1585383,5.7983227,1.9492242,1.4568204,1.1580626,2.3128982,2.9996893,1.5281835
37,2.4712415,1.4223007,4.097915,6.4890914,1.6487933,1.338829,1.1076757,2.3279464,2.9977167,1.5901365
38,2.594776,1.4437089,4.187982,6.5178576,1.9029448,1.4798812,1.1678084,2.30223,2.9718158,1.5942907
39,2.549,1.4274106,4.0998216,6.44559,1.8926891,1.3542829,1.0331972,2.31442,3.0030794,1.5833205
40,2.5000937,1.3988254,4.124262,4.990147,1.8759568,1.327839,1.1971976,2.3132637,2.9987335,1.5436975
41,2.8969119,1.3877584,4.123287,5.7377076,1.9284326,1.4258121,1.1385796,2.3079772,2.9968753,1.5282892
42,2.4953265,1.4199104,4.112951,6.472164,1.6511666,1.3676021,1.1237737,2.3336005,3.003041,1.5970362
43,2.6124315,1.4722934,4.2279286,6.614643,1.9217795,1.4642518,1.1777296,2.3138983,2.9869986,1.6068234
44,2.543186,1.415061,4.0860033,6.4038453,1.8816146,1.3556782,1.0297072,2.3126233,3.0010827,1.5837736
45,2.5297837,1.3944813,4.160571,5.029627,1.8842225,1.424625,1.2279906,2.3148403,2.9920425,1.5361307
46,2.9098718,1.4051477,4.1298156,5.7973957,1.9594738,1.3745987,1.1284915,2.301826,2.9924753,1.5220015
47,2.4414372,1.400824,4.1081676,6.4497294,1.6400611,1.4078841,1.1236793,2.3240237,2.9856753,1.5787774
48,2.6429007,1.4898607,4.286705,6.696895,1.9511995,1.5436634,1.2080455,2.3214872,2.9901137,1.6018354
49,2.529935,1.417764,4.0778866,6.4004097,1.8794044,1.3547509,1.0326903,2.3149724,3.0033832,1.5822899
50,2.6055872,1.4202032,4.2737923,5.2294555,1.9277658,1.5645796,1.2788606,2.3311675,3.0002482,1.5357499
51,2.921388,1.4104037,4.1955156,5.837254,1.9630734,1.5102118,1.174544,2.3183227,3.0022848,1.5256554
52,2.4658434,1.4172316,4.149126,6.521171,1.6582541,1.4478527,1.1479542,2.3331022,2.993495,1.5842617
53,2.5772424,1.5043652,4.2903466,6.766998,1.9721437,1.5108774,1.1971555,2.3182096,2.9879205,1.6014477
54,2.5613613,1.434684,4.1277223,6.4737697,1.9026872,1.388515,1.0499711,2.3207097,3.0083513,1.5840019
55,2.5500283,1.4286466,4.242519,5.1575165,1.9226203,1.4777097,1.2560737,2.3282914,3.0051236,1.5377936
56,2.910382,1.4012951,4.1827564,5.8073072,1.9567914,1.5113641,1.171128,2.3160834,2.9996254,1.5239407
57,2.4795187,1.4192476,4.151275,6.5160975,1.6632265,1.4412408,1.1468357,2.3343575,2.9988596,1.5842282
58,2.6108155,1.4751164,4.256781,6.6394696,1.9356683,1.5185792,1.1928843,2.3152094,2.9842422,1.6000624
59,2.5383909,1.4256564,4.0924807,6.4530067,1.897268,1.367564,1.0354351,2.3134828,3.0005028,1.5778263
60,2.4961362,1.4005275,4.1791945,5.0570927,1.8993715,1.4277731,1.2269938,2.3131945,2.9898477,1.5336643
61,2.915244,1.4063987,4.1955023,5.8321776,1.9657488,1.5142348,1.1771672,2.3162794,2.9979491,1.5207796
62,2.4768476,1.4226708,4.1498733,6.501066,1.6651642,1.442481,1.1477398,2.3364255,3.0015082,1.5892161
63,2.5990622,1.4690077,4.258335,6.6453023,1.9404148,1.5318522,1.1986016,2.3084655,2.977388,1.5928775
64,2.579836,1.4491165,4.1511564,6.5254908,1.916432,1.4188035,1.0668486,2.3289998,3.0158587,1.5886194
65,2.5405293,1.4098678,4.199252,5.0798497,1.9013062,1.4502908,1.2430571,2.3202817,2.9990919,1.5373715
66,2.919618,1.4104915,4.221826,5.8487744,1.9740458,1.5595218,1.19406,2.3186865,2.999244,1.5219855
67,2.4516413,1.4132221,4.147592,6.518352,1.6558403,1.4506634,1.1443095,2.3291323,2.9873593,1.5770323
68,2.643376,1.4548597,4.261604,6.595539,1.925637,1.5655756,1.2072992,2.3133574,2.9788718,1.5952872
69,2.5424802,1.4306225,4.1871343,6.5087905,1.9201487,1.5214434,1.0929377,2.3284183,3.0058258,1.5755306
70,2.5815113,1.4049901,4.2301784,5.1265974,1.9071709,1.5321388,1.264241,2.3229973,2.993441,1.5325013
71,2.8960023,1.392297,4.1814756,5.7840514,1.9595001,1.5293499,1.1760287,2.3086712,2.99004,1.516205
72,2.4716477,1.4290494,4.1849732,6.5511127,1.6802428,1.4912555,1.163142,2.3378146,2.9988687,1.5811696
73,2.6495512,1.4769602,4.291922,6.6605167,1.9488046,1.5936481,1.2201816,2.3164299,2.9821985,1.5916965
74,2.5218606,1.4147251,4.1440864,6.43544,1.9010202,1.4728073,1.0714685,2.3202636,2.9991367,1.5737566
75,2.6111438,1.4084839,4.2614665,5.2130866,1.9187331,1.5686045,1.2733831,2.3279252,2.9978597,1.5336174
76,2.8921053,1.3856083,4.1824913,5.7592473,1.9475791,1.5567287,1.1849211,2.3150098,2.9937103,1.521373
77,2.4779928,1.4209993,4.178109,6.521422,1.6741103,1.5039165,1.1689569,2.3396354,2.9997535,1.5861235
78,2.6093543,1.459569,4.2749753,6.6353517,1.9447014,1.598113,1.2110528,2.3079362,2.9703019,1.5830464
79,2.5261798,1.4211982,4.200762,6.4789643,1.9163378,1.5573225,1.1015525,2.3313386,3.0067735,1.5780838
80,2.6031828,1.3903432,4.2290797,5.1337724,1.8987567,1.5631151,1.2690101,2.3212574,2.989459,1.5319188
81,2.899112,1.3925198,4.224156,5.8026514,1.9645729,1.6253917,1.2090247,2.3182712,2.9953544,1.5172466
82,2.4416518,1.3971283,4.2061496,6.4834285,1.6700245,1.608654,1.1999205,2.340041,2.9899366,1.5761664
83,2.6564639,1.453427,4.284095,6.5965295,1.9339055,1.6326805,1.2245951,2.3140564,2.9746826,1.5891948
84,2.561079,1.432132,4.1819777,6.4752836,1.9104489,1.5080345,1.0890777,2.330005,3.0099468,1.5813301
85,2.6664767,1.4064412,4.274358,5.2070136,1.9147648,1.5946989,1.2821828,2.3300676,3.000011,1.5350763
86,2.9082227,1.400051,4.246833,5.8358436,1.9737439,1.6395879,1.2154943,2.3220665,2.9952295,1.5169765
87,2.466458,1.4053314,4.1790595,6.4938464,1.6630948,1.5449315,1.1809692,2.3374343,2.9909654,1.5797011
88,2.695775,1.4652249,4.299611,6.618859,1.9370502,1.6467619,1.2358791,2.3206785,2.9810658,1.59244
89,2.5155447,1.4080772,4.1711106,6.4264417,1.9034319,1.5433103,1.0868804,2.3187194,2.9918041,1.5658017
90,2.623129,1.3858905,4.2335653,5.156038,1.8949219,1.5887097,1.2747924,2.32509,2.9906585,1.5302206
91,2.9027357,1.3908472,4.22805,5.802281,1.959465,1.6329268,1.2131457,2.3205671,2.9959652,1.5211656
92,2.4985318,1.4152975,4.177799,6.4663854,1.669001,1.5243022,1.1819748,2.3450727,3.0075347,1.5935613
93,2.7164588,1.4636683,4.305572,6.6247487,1.9357551,1.6497378,1.2413088,2.3246593,2.9855652,1.5944657
94,2.5331972,1.4197758,4.1865463,6.4546394,1.9095676,1.5465645,1.0944064,2.3258038,3.0012598,1.5727019
95,2.6484244,1.3729508,4.2254753,5.1165733,1.8841435,1.6035746,1.2689643,2.3193326,2.9828863,1.5276079
96,2.922412,1.4053308,4.245778,5.859641,1.9729042,1.6318996,1.2186198,2.3259377,3.0030107,1.5233182
97,2.423571,1.385897,4.1655297,6.4432607,1.6472949,1.5776024,1.1831393,2.330759,2.9790092,1.5713125
98,2.7385483,1.4422519,4.270998,6.5321474,1.9120343,1.6426452,1.2359858,2.3172214,2.9772215,1.5923226
99,2.5123923,1.4086435,4.180016,6.432583,1.9046583,1.5567108,1.0981727,2.3256104,2.998207,1.5724471
100,2.7173986,1.3903592,4.2968345,5.2621284,1.9028593,1.7013775,1.3103509,2.3346992,2.996474,1.5335312
101,2.925332,1.409427,4.2735295,5.871246,1.9738452,1.6890476,1.2368411,2.3335645,3.0083542,1.5281926
102,2.4479191,1.3917156,4.1784444,6.4100857,1.6558646,1.5888367,1.1934608,2.3395977,2.994315,1.5819979
103,2.7557678,1.4516292,4.3136306,6.575378,1.9273127,1.70473,1.2540894,2.3229775,2.9805775,1.5877119
