,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
121,5.481231,2.2474635,7.251046,13.931889,3.0045764,6.053972,3.6619873,3.0200036,3.3384783,1.8631526
122,5.5502486,2.3202615,7.469654,14.332024,3.1673455,6.0592666,3.7004144,3.0273547,3.3427615,1.859708
123,5.6555223,2.3714478,7.6015496,14.691105,3.2631028,6.1309967,3.7532597,3.0496705,3.3630042,1.866249
124,5.5957036,2.3742757,7.7211304,14.746468,3.3656156,6.1878905,3.7697363,3.0363116,3.349226,1.8504648
125,5.6809673,2.4175417,7.7876654,15.033568,3.4197836,6.224804,3.8064716,3.0553815,3.3650208,1.8564272
126,5.7042723,2.4607732,8.072258,15.297158,3.5842993,6.386447,3.8844104,3.0620673,3.3690176,1.8493812
127,5.737928,2.4983447,8.202885,15.573635,3.6958234,6.434419,3.9097266,3.0665774,3.37477,1.8433061
128,5.80516,2.5947604,8.46903,16.049292,3.893254,6.4759326,3.9610977,3.075618,3.3791144,1.8402543
129,5.732321,2.5752785,8.551592,15.917171,3.921718,6.550638,3.9733748,3.064545,3.3667777,1.8297154
130,5.837812,2.6223116,8.602901,16.224552,3.9609385,6.5598574,4.010066,3.0857718,3.3872168,1.8430836
131,5.842144,2.636944,8.600112,16.304283,3.9814827,6.5142493,3.9862478,3.0815375,3.384093,1.8397108
132,5.8522387,2.7011862,8.787853,16.636396,4.1382875,6.5381403,4.0024886,3.0761962,3.3780808,1.8309942
133,5.8472285,2.6932082,8.967986,16.548141,4.183618,6.728867,4.0801897,3.0867949,3.3847702,1.8277782
134,5.9331512,2.7766232,9.133846,17.020239,4.3204412,6.7373424,4.1124263,3.0998163,3.3985229,1.8274235
135,5.97876,2.8123648,9.218855,17.226675,4.3878245,6.766892,4.141174,3.109267,3.4035423,1.8303587
136,5.9260297,2.7771473,9.177939,17.020763,4.34456,6.769579,4.129038,3.1011822,3.3952901,1.8251225
137,5.9172144,2.7927365,9.130787,17.1031,4.3486495,6.6624646,4.0784693,3.0893555,3.3888788,1.8273206
138,5.970962,2.7965531,9.105396,17.135204,4.3226476,6.6893682,4.1046886,3.102839,3.3998568,1.8351649
139,5.9937463,2.832566,9.236436,17.344341,4.4176774,6.740347,4.12657,3.1041486,3.4016187,1.830307
140,6.0230303,2.8395288,9.199264,17.38088,4.3944683,6.704332,4.120867,3.1093893,3.407423,1.8363415
141,5.9001217,2.737037,9.01603,16.802147,4.2313533,6.698413,4.088243,3.094052,3.3929029,1.8336082
142,5.914816,2.7623847,8.994954,16.973753,4.2756233,6.624039,4.0553694,3.0883436,3.3869267,1.8286574
143,5.9715357,2.8049622,8.9698,17.202068,4.2873054,6.521061,4.0230584,3.0885224,3.3903437,1.8374927
144,5.9816017,2.765077,8.878959,16.978987,4.1989675,6.543248,4.036933,3.0987089,3.39881,1.8409752
145,5.9358296,2.752005,8.994162,16.963432,4.260873,6.673436,4.078807,3.0980926,3.3969843,1.8317932
146,5.9045367,2.7373154,8.918338,16.887426,4.2228265,6.5901027,4.0353117,3.084029,3.3853877,1.8334416
147,5.951437,2.7322845,8.79583,16.881075,4.154401,6.538466,4.02435,3.0960379,3.397161,1.8414743
148,5.892134,2.6579523,8.626518,16.461502,4.0143533,6.526213,3.998304,3.089678,3.3921497,1.843739
149,5.840932,2.6349072,8.626393,16.200802,3.9636452,6.5479946,4.007517,3.0856671,3.3856652,1.8399984
150,5.835648,2.6530595,8.681528,16.35549,4.0235806,6.543078,3.9964392,3.0781832,3.3801813,1.8379691
151,5.8100767,2.6114175,8.479533,16.152946,3.9324942,6.4466114,3.938387,3.0678408,3.3738604,1.8394078
152,5.810449,2.577809,8.42168,15.971798,3.8465793,6.461369,3.950405,3.0768638,3.383254,1.8442916
153,5.7714925,2.565721,8.31099,15.899293,3.809398,6.369575,3.8989248,3.0620666,3.3694875,1.8431963
154,5.7530084,2.5354843,8.150785,15.703939,3.7004163,6.2973113,3.8624256,3.0592575,3.3668637,1.8470463
155,5.719194,2.501113,8.131678,15.496271,3.650659,6.3340845,3.8731802,3.0593085,3.3669355,1.8480781
156,5.698042,2.4569547,7.9226165,15.253838,3.5139902,6.2222877,3.8158228,3.0531986,3.3614457,1.8546103
157,5.6966224,2.4567354,7.9447994,15.261907,3.5326698,6.2669063,3.8279517,3.0530047,3.3643255,1.8523906
158,5.649295,2.4196694,7.8113422,15.043812,3.4474134,6.202347,3.7865725,3.0439718,3.3544366,1.8524326
159,5.668208,2.4060314,7.684167,14.959661,3.3645582,6.1254663,3.7608514,3.0463474,3.3594124,1.8616811
160,5.607178,2.3493485,7.414235,14.581381,3.1957808,5.956598,3.6631925,3.0281427,3.3450396,1.8666205
161,5.589661,2.342929,7.4862413,14.471969,3.203971,6.0370936,3.7010865,3.030071,3.3411996,1.8614534
162,5.593366,2.321625,7.3560405,14.401765,3.1123953,5.982222,3.6686203,3.0310397,3.349446,1.871151
163,5.5378637,2.3245597,7.4032946,14.343162,3.1659994,5.974464,3.6541681,3.014451,3.3282843,1.8589425
164,5.567335,2.3235734,7.315244,14.442406,3.1383784,5.9241123,3.6323617,3.0207796,3.341369,1.8629416
165,5.5915065,2.3010027,7.197902,14.257424,3.027385,5.8764343,3.6162179,3.025599,3.344051,1.8759552
166,5.5241313,2.2390015,6.9905214,13.826438,2.8481882,5.824275,3.575686,3.0166306,3.3391623,1.8822714
167,5.587195,2.270852,6.984543,14.088856,2.903181,5.7534704,3.5544815,3.0196366,3.3412232,1.8854526
168,5.503,2.2225914,6.8370266,13.746513,2.7947967,5.6861396,3.4995096,3.0048265,3.3293417,1.8845445
169,5.424003,2.1656628,6.630393,13.335088,2.6358078,5.6037383,3.438738,2.9888775,3.3167586,1.8870139
170,5.413248,2.1265612,6.503435,13.061987,2.5117996,5.561646,3.4107916,2.989978,3.3197923,1.8956685
171,5.3448052,2.082202,6.359059,12.7276535,2.3977225,5.510018,3.3689618,2.9786685,3.3092616,1.8972396
172,5.2667847,2.0183177,6.0256014,12.23423,2.1654534,5.287574,3.2373679,2.9579031,3.2947521,1.9085641
173,5.261275,1.9932106,5.9517794,12.002085,2.078877,5.276855,3.2258604,2.9596772,3.2983932,1.9167092
174,5.147369,1.9396489,5.8540215,11.526449,1.9732718,5.261269,3.1886017,2.9421833,3.281974,1.909257
175,5.09116,1.9155982,5.7138524,11.294111,1.8987176,5.104952,3.109433,2.9236295,3.263043,1.9116602
176,5.109781,1.89614,5.6122484,11.124966,1.7910624,5.0887814,3.0978146,2.9336832,3.2744117,1.9248489
177,5.0247602,1.8450476,5.4313483,10.695035,1.6606355,4.963231,3.0143006,2.9110885,3.2575238,1.9330858
178,4.9547205,1.8049806,5.3544507,10.323464,1.5859375,4.936584,2.9787655,2.8965065,3.2447934,1.9312702
179,4.954163,1.7907135,5.282165,10.155633,1.5250123,4.898451,2.952854,2.9004931,3.2494886,1.9358999
180,4.840059,1.7515388,5.1959295,9.778709,1.466762,4.846169,2.9095547,2.8812897,3.2271316,1.929091
181,4.852525,1.7427888,5.1575813,9.703673,1.4336847,4.8191795,2.891147,2.8815982,3.2328942,1.9389309
182,4.7956986,1.7261943,5.12309,9.501922,1.4007045,4.7818027,2.869246,2.8729692,3.2255526,1.9358613
183,4.776338,1.6897107,4.9681764,9.205585,1.3092775,4.7067156,2.8061655,2.8646667,3.2182846,1.9473822
184,4.684029,1.644937,4.8125052,8.692176,1.2114575,4.562317,2.7125628,2.8461318,3.2067916,1.9580064
185,4.600071,1.6084392,4.7694144,8.279366,1.1785277,4.533921,2.6860862,2.8339221,3.1908703,1.9575195
186,4.568994,1.6026169,4.7587247,8.210008,1.1711228,4.531465,2.6823306,2.828828,3.1866987,1.9521625
187,4.508077,1.5644565,4.6499987,7.7453685,1.1037471,4.437682,2.612175,2.8206604,3.1857095,1.9655511
188,4.4464083,1.5330932,4.5490303,7.459597,1.0630342,4.369425,2.5511801,2.8047178,3.1724584,1.9648846
189,4.381423,1.5155096,4.5110483,7.2964687,1.053069,4.3106585,2.5215075,2.7890007,3.157006,1.9666038
190,4.398255,1.5043254,4.4669714,7.131088,1.026617,4.296866,2.5079663,2.7934973,3.1608803,1.9791248
191,4.4259963,1.5243574,4.511458,7.2995024,1.042921,4.3103685,2.5238137,2.8029091,3.173221,1.9746196
192,4.4433393,1.5286604,4.527988,7.346433,1.0425268,4.3185973,2.539825,2.8045819,3.1727622,1.9774457
193,4.423727,1.5198336,4.5072002,7.3143477,1.0488602,4.310733,2.5247722,2.7969499,3.1655796,1.9700329
194,4.339014,1.4898301,4.415737,7.0362854,1.0162923,4.2214475,2.4657404,2.781635,3.1487641,1.9715382
195,4.3345323,1.4933128,4.4443846,7.010045,1.0207076,4.2444844,2.47559,2.780326,3.1525998,1.97357
196,4.4145994,1.5105786,4.464465,7.161626,1.0186522,4.28767,2.5051112,2.7991714,3.1693468,1.9858072
197,4.40017,1.5102038,4.448318,7.221498,1.024699,4.266179,2.4911942,2.7936544,3.1635506,1.97678
198,4.396925,1.5118201,4.435781,7.2552776,1.0276927,4.2436066,2.4814417,2.787119,3.158664,1.9766622
199,4.423366,1.526747,4.457357,7.4307666,1.0460153,4.2445784,2.4964256,2.7909157,3.1582284,1.9788067
200,4.403131,1.5180587,4.481342,7.343062,1.0485474,4.279195,2.5103328,2.7877002,3.1541955,1.971164
201,4.4328732,1.5228832,4.4996257,7.394806,1.0445186,4.3060365,2.5202363,2.7974148,3.1652722,1.9732299
202,4.407451,1.5123489,4.4242306,7.267182,1.0255134,4.2101965,2.4745998,2.7903516,3.1581,1.9793566
203,4.3592544,1.4893205,4.3427706,7.0743256,0.9992518,4.138361,2.4268339,2.7770917,3.145867,1.9811122
204,4.3342834,1.4806786,4.2912993,6.958513,0.98227906,4.076098,2.3927207,2.7708886,3.141172,1.9902692
205,4.3077717,1.4590443,4.22619,6.731215,0.9586061,3.9945207,2.345012,2.7638521,3.1348135,1.99879
206,4.2556195,1.4412367,4.2361813,6.5358357,0.9543982,4.0570974,2.347728,2.7594342,3.135075,1.9940948
207,4.2530394,1.439468,4.131071,6.5547557,0.9346866,3.9208984,2.2853782,2.7479606,3.1249151,2.0030737
208,4.281879,1.428686,4.063198,6.4018836,0.90380234,3.8527596,2.2479491,2.7557943,3.1339004,2.025719
209,4.1753216,1.4085681,4.045187,6.2430615,0.90938234,3.8043935,2.2168183,2.7281537,3.1115959,2.0165567
210,4.1395626,1.3859715,4.02643,5.966729,0.89624274,3.828137,2.208762,2.72828,3.1087005,2.0237525
211,4.1277094,1.3690727,3.919185,5.8217983,0.8683115,3.7032318,2.1441743,2.7190495,3.1014254,2.0380137
212,4.0575128,1.3517532,3.8966446,5.7082934,0.86852324,3.6979809,2.125941,2.7078521,3.0886571,2.0266352
213,4.057803,1.3383837,3.80501,5.573207,0.84344804,3.5784914,2.0624225,2.7034018,3.088655,2.0494924
214,4.0113935,1.3130882,3.7719085,5.2804766,0.82963634,3.5550778,2.0377839,2.6987982,3.0854049,2.055889
215,3.998216,1.310144,3.7473478,5.350695,0.8276515,3.5326486,2.0179207,2.6929057,3.0817962,2.0589216
216,4.0189424,1.3229474,3.79964,5.3961816,0.8376728,3.5874343,2.0539315,2.7006948,3.0878341,2.052666
217,3.9850373,1.3041905,3.7082913,5.241615,0.8208191,3.486154,1.9918242,2.686801,3.079317,2.0665789
218,3.9852927,1.2997012,3.6522083,5.1650324,0.8043705,3.3987763,1.9611411,2.688072,3.0788224,2.0852013
219,3.9139414,1.2765697,3.6447241,4.9763737,0.804997,3.4074464,1.9440634,2.6743178,3.0661862,2.0753045
220,3.8200839,1.2441425,3.598802,4.739618,0.7939706,3.368235,1.90614,2.6590915,3.0516996,2.0781393
221,3.8135862,1.2320589,3.592995,4.640759,0.7904613,3.3857605,1.9038869,2.6680841,3.0563695,2.082528
222,3.7646756,1.2186608,3.5686135,4.5763555,0.78884196,3.347121,1.8786548,2.6433074,3.0406995,2.07391
223,3.7413464,1.2073845,3.4915707,4.499434,0.77733284,3.2505713,1.832302,2.6394835,3.0334668,2.096958
224,3.8118112,1.225063,3.534566,4.6094766,0.7794442,3.307835,1.8600533,2.6563482,3.0517642,2.0968723
225,3.7705288,1.2174301,3.5245798,4.5790315,0.78162134,3.307224,1.845731,2.6471128,3.0465896,2.095067
226,3.8072052,1.2215986,3.5269918,4.57198,0.778699,3.3077893,1.8591156,2.655156,3.0496862,2.0966947
227,3.736995,1.2071657,3.5318494,4.5191364,0.78090966,3.306364,1.8486092,2.6428494,3.039612,2.087158
228,3.789128,1.2264245,3.5238743,4.66997,0.78510386,3.3010626,1.8611493,2.6508877,3.0442295,2.08496
229,3.880227,1.2477086,3.5797498,4.7554474,0.78603387,3.341922,1.8927522,2.6713357,3.0685565,2.1040902
230,3.802841,1.2308517,3.549716,4.6710453,0.78531784,3.3099835,1.8706422,2.6528463,3.0477054,2.0833867
231,3.8309634,1.2328166,3.5190911,4.6997156,0.78379774,3.296138,1.8562839,2.6564345,3.0518546,2.0979562
232,3.8400593,1.2350671,3.5362265,4.700675,0.78235686,3.2962348,1.870831,2.657298,3.0512629,2.096512
233,3.7289262,1.2182497,3.6192245,4.572684,0.79957825,3.4206367,1.9085481,2.644166,3.0390277,2.0595682
234,3.7961578,1.2268635,3.5764208,4.6285863,0.7883142,3.3568962,1.8881822,2.6550796,3.0485632,2.084244
235,3.7967322,1.2299907,3.5861828,4.635399,0.7905527,3.3655148,1.8875574,2.6549869,3.052551,2.082507
236,3.812334,1.2273208,3.5245304,4.647916,0.77981895,3.291059,1.8609234,2.655028,3.0477793,2.095585
237,3.7869394,1.2246989,3.5667892,4.5994596,0.7856345,3.33885,1.879369,2.6553223,3.0511656,2.0874598
