,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
32,8.536913,4.294768,14.309597,28.379885,8.18823,8.622163,6.645288,3.377583,3.590565,2.1916718
33,8.557114,4.2358766,14.255132,27.88941,8.063832,8.622873,6.692163,3.37545,3.5926492,2.199086
34,8.543005,4.3361864,14.5448265,28.346281,8.2621975,8.683062,6.678551,3.3785489,3.589931,2.189232
35,8.529885,4.323135,14.463147,28.298777,8.227796,8.636018,6.6716228,3.373484,3.5931091,2.1861165
36,8.646891,4.3641186,14.587678,28.62154,8.296433,8.710766,6.755421,3.3855562,3.6030118,2.1979918
37,8.631682,4.3208833,14.443951,28.457352,8.215207,8.68323,6.7199526,3.386755,3.5995338,2.1973147
38,8.545517,4.30268,14.488036,28.16359,8.219803,8.673424,6.6887727,3.3793948,3.5910764,2.192346
39,8.602091,4.332684,14.38998,28.445084,8.198868,8.584095,6.661499,3.3749475,3.5937045,2.1963167
40,8.499881,4.249126,14.18134,27.978054,8.076798,8.531812,6.5918727,3.3676221,3.5783746,2.1942947
41,8.548456,4.2099094,14.244375,27.812721,8.066373,8.693225,6.691519,3.3735108,3.5887928,2.1963644
42,8.515224,4.2855253,14.278545,28.052588,8.109272,8.5821085,6.6282024,3.3705344,3.586612,2.1966293
43,8.627982,4.3460445,14.563633,28.530624,8.286026,8.696909,6.719541,3.3791926,3.597689,2.1909142
44,8.581022,4.381188,14.621948,28.735296,8.377389,8.6686,6.6963367,3.374371,3.5942986,2.1858985
45,8.544216,4.291073,14.392693,28.183416,8.172453,8.613978,6.6553636,3.371715,3.5870245,2.191889
46,8.527321,4.2147756,14.076345,27.785355,7.9662714,8.521497,6.602072,3.371791,3.587095,2.2006881
47,8.555661,4.29006,14.038673,28.138472,8.0032015,8.381675,6.534851,3.370793,3.5875466,2.2056873
48,8.531448,4.2060766,13.929919,27.759815,7.904631,8.452234,6.573162,3.3711002,3.5867987,2.2035987
49,8.427459,4.262613,14.18961,27.822807,8.042605,8.464295,6.556155,3.3586228,3.57674,2.1935754
50,8.557815,4.200575,13.74227,27.777817,7.826834,8.336776,6.513493,3.3755465,3.5864692,2.213357
51,8.443191,4.103918,13.471521,27.12643,7.620871,8.246879,6.4254885,3.3595812,3.5716784,2.2152667
52,8.436795,4.0815315,13.559065,26.954914,7.614751,8.337521,6.4867487,3.3578331,3.5761817,2.2132435
53,8.503715,4.0629373,13.242039,26.979176,7.490033,8.227436,6.4427934,3.3755288,3.583035,2.2296143
54,8.453691,4.0274363,13.251806,26.722038,7.4601707,8.24383,6.4323106,3.3627372,3.572077,2.2250621
55,8.534872,4.074292,13.205637,27.007072,7.444857,8.184475,6.4209766,3.372359,3.5835676,2.234154
56,8.35253,3.9794042,13.102152,26.509558,7.388689,8.178278,6.3593154,3.3442957,3.5586023,2.215129
57,8.502212,4.0331154,13.032307,26.7752,7.358008,8.135062,6.3875637,3.3757365,3.5806723,2.235901
58,8.525396,4.065338,13.090008,26.966368,7.4018774,8.10557,6.3612914,3.3714342,3.5808036,2.2377377
59,8.450979,4.007868,12.873688,26.638195,7.264317,8.042664,6.3190703,3.3642132,3.5731041,2.2370415
60,8.421549,3.9403152,12.618623,26.266253,7.107426,7.9685445,6.2621613,3.3581905,3.5661585,2.2450478
61,8.394139,3.8560936,12.333164,25.7635,6.8994527,7.916406,6.2193975,3.358783,3.565313,2.254104
62,8.288307,3.6946611,11.644756,25.033657,6.5347886,7.68374,6.037702,3.3383145,3.5454018,2.2676172
63,8.346808,3.7308567,11.715336,25.28961,6.5739503,7.704965,6.0619283,3.3460255,3.5503416,2.274641
64,8.331245,3.7069209,11.522195,24.968706,6.421151,7.6063824,6.018581,3.3517518,3.5554476,2.2828403
65,8.312005,3.6260712,11.086221,24.482021,6.140474,7.464222,5.9085627,3.3440924,3.5445814,2.305483
