,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1373,2.607469,1.5321045,3.7852547,5.0980678,0.91588736,3.3237188,1.6288538,2.5058396,3.0297043,1.4783596
1374,2.5899613,1.4333222,3.7545333,5.0546803,0.8061763,3.167959,1.6262404,2.4826596,3.0219517,1.3986838
1375,2.5609286,1.3161952,3.7785242,4.7960734,0.74084634,2.8213668,1.5925235,2.484424,2.9984124,1.4263583
1376,2.5329576,1.3987356,3.7253084,4.829546,0.84863555,3.217658,1.660535,2.4832757,3.0006092,1.4446726
1377,2.5398383,1.6054617,3.6614602,4.8743377,0.82109106,2.9958565,1.6072398,2.4909222,3.0227714,1.4186841
1378,2.5395048,1.4866523,3.7212985,4.8913317,0.8934365,3.2716758,1.5875229,2.4877818,3.0101423,1.474297
1379,2.5940254,1.4340236,3.845531,5.049024,0.82072115,3.3031356,1.6625352,2.5042312,3.0410376,1.4082732
1380,2.5900323,1.3320098,3.7669668,4.8549356,0.73436135,2.7805524,1.593684,2.4899645,3.0052814,1.4280745
1381,2.5479784,1.4080831,3.690669,4.865743,0.8377167,3.157752,1.6496049,2.4814,2.9923902,1.4411116
1382,2.5359802,1.6073586,3.6666934,4.8858266,0.828222,2.9965432,1.6114593,2.488034,3.012813,1.4158597
1383,2.5262291,1.4781189,3.712533,4.86148,0.8905577,3.2695966,1.5792465,2.4824593,3.003342,1.4700706
1384,2.5441473,1.4048351,3.8314352,4.9239287,0.8175657,3.3108761,1.6514502,2.4886558,3.018865,1.3987308
1385,2.5284953,1.2985877,3.7531247,4.7020307,0.73636293,2.8052866,1.5729412,2.4750288,2.9878397,1.4223835
1386,2.5113585,1.3789039,3.63168,4.728506,0.819701,3.0803409,1.6105891,2.4686651,2.98828,1.4387181
1387,2.5427866,1.6096274,3.5915415,4.8754854,0.8038174,2.888533,1.5763941,2.4836268,3.011614,1.4138523
1388,2.5518656,1.4924767,3.680646,4.899392,0.8793382,3.1968436,1.5660472,2.4833868,3.0128381,1.4744601
1389,2.5786252,1.4195348,3.7563245,4.9694095,0.79516655,3.165509,1.61209,2.4900973,3.033189,1.4098587
1390,2.5593128,1.3105105,3.7202506,4.7514944,0.7244276,2.7337995,1.5607557,2.4804347,3.0011315,1.4285399
1391,2.5088305,1.3756996,3.691766,4.7344313,0.83301574,3.179523,1.6354252,2.4777696,2.9977534,1.4445474
1392,2.547993,1.6003428,3.5751605,4.8223915,0.7864763,2.8419912,1.5634246,2.4871266,3.0318894,1.4232808
1393,2.5357292,1.4847465,3.6730332,4.870417,0.8795485,3.1811075,1.5549002,2.4787765,3.007457,1.4738237
1394,2.55939,1.4017923,3.7658374,4.8773327,0.78850484,3.20815,1.6122904,2.4947257,3.0419157,1.4089744
1395,2.547576,1.3043551,3.7458825,4.725596,0.7296333,2.7837799,1.5700707,2.4773355,2.9948626,1.4238514
1396,2.484508,1.3578202,3.5493488,4.6321797,0.799857,2.9799,1.5581429,2.4497645,2.9703305,1.4387556
1397,2.5293233,1.5917777,3.5892696,4.7922106,0.79464895,2.862828,1.5679094,2.4825644,3.0207818,1.4204348
1398,2.544479,1.4842632,3.650112,4.8577976,0.86708635,3.1623716,1.54924,2.481644,3.0108662,1.4738555
1399,2.5283098,1.3873494,3.7292204,4.8176713,0.7865729,3.1636748,1.5947275,2.477777,3.0173187,1.4007597
1400,2.535541,1.2984043,3.7191606,4.7076874,0.72660476,2.770592,1.56212,2.4700394,2.9866722,1.4233449
1401,2.4918666,1.3647734,3.594443,4.646416,0.806497,3.0261493,1.5822039,2.4603133,2.983864,1.4430754
1402,2.4991214,1.5711608,3.5241842,4.7050343,0.77760756,2.7884588,1.5330614,2.4699852,3.0030777,1.4145142
1403,2.5017688,1.4567833,3.5986636,4.7424984,0.8524371,3.1015406,1.5172223,2.4656043,2.995543,1.4731613
1404,2.5003965,1.3705187,3.68727,4.755368,0.7799462,3.1199617,1.5733557,2.4625392,3.001675,1.3925232
1405,2.5407114,1.300289,3.7230072,4.712441,0.7233522,2.735226,1.5610406,2.4739738,2.9906735,1.4224089
1406,2.4375906,1.3357123,3.5910761,4.5547886,0.8181473,3.07328,1.5750355,2.4426785,2.9496408,1.427731
1407,2.484825,1.564165,3.618573,4.716169,0.80430883,2.9452882,1.5725957,2.4741766,3.0056167,1.4187715
