,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
30,2.5633101,1.3158209,3.979104,6.2919574,1.5832635,1.3951504,1.2575513,2.293774,2.9238389,1.4097998
31,2.5780697,1.4008892,4.213163,6.3014817,1.6891222,1.2177016,1.2434098,2.273227,2.9482737,1.5066382
32,2.5625992,1.3264718,3.9830756,6.2305226,1.6849322,1.4080507,1.241402,2.2848806,2.933379,1.6378213
33,2.5879354,1.4217266,4.1138964,6.237472,1.6802138,1.3265004,1.2737006,2.28117,2.9358141,1.6150463
34,2.5594444,1.3261837,4.202622,6.109934,1.7133542,1.279255,1.246318,2.2768219,2.8850324,1.4198056
35,2.5827088,1.3321347,3.99024,6.3810616,1.599889,1.3969716,1.2688005,2.290164,2.9163032,1.4046975
36,2.5867095,1.404292,4.1979356,6.3201995,1.6899359,1.1762347,1.2349406,2.269186,2.9478326,1.5061972
37,2.563781,1.325026,3.990689,6.220434,1.6811048,1.4234463,1.2432902,2.2915053,2.942517,1.6431755
38,2.5906904,1.4249991,4.1136856,6.256955,1.6860445,1.3114908,1.273569,2.2821138,2.9329967,1.6133722
39,2.5928922,1.3498172,4.2177405,6.21895,1.7343841,1.2538244,1.2533545,2.2781458,2.8888178,1.4205586
40,2.5777435,1.3304868,4.0316143,6.3741126,1.6080891,1.4698375,1.2870842,2.3010733,2.9244697,1.4087721
41,2.5901172,1.4068689,4.2286143,6.3284907,1.6964157,1.2317061,1.2515123,2.2758214,2.9494925,1.508225
42,2.5685651,1.32627,3.9572914,6.226102,1.676462,1.3533283,1.2288728,2.283884,2.9357734,1.6467363
43,2.5897133,1.4198749,4.108835,6.22107,1.6780225,1.30398,1.2713983,2.2881718,2.9418383,1.6210285
44,2.575785,1.3388193,4.2281423,6.168665,1.7273227,1.2930799,1.2558992,2.2804267,2.8912115,1.4217819
45,2.620639,1.3618062,4.1011634,6.5270424,1.6452882,1.5100218,1.3139615,2.3096006,2.9289696,1.4083446
46,2.5851622,1.4180641,4.31064,6.386601,1.7289963,1.4089607,1.3014288,2.2853475,2.948336,1.5026021
47,2.6052718,1.3538806,4.0465236,6.3613844,1.717273,1.445511,1.2691265,2.295376,2.942662,1.6404043
48,2.6157808,1.446365,4.1875024,6.364183,1.7184851,1.4217672,1.3108687,2.2981684,2.9454594,1.6107178
49,2.6092136,1.3657424,4.2951536,6.3033385,1.7663487,1.3673979,1.2937095,2.2897902,2.8907416,1.4182808
50,2.6497104,1.3852464,4.174528,6.6467113,1.6797584,1.5896099,1.3504883,2.3198125,2.9388359,1.4103307
51,2.6542153,1.4527774,4.3662205,6.550714,1.7544227,1.3449646,1.3075879,2.303942,2.9732368,1.520118
52,2.6216486,1.3718324,4.117269,6.4539585,1.7472991,1.5461895,1.3025247,2.3045688,2.9464784,1.6321907
53,2.6289213,1.4613456,4.2657704,6.4291596,1.744371,1.5363504,1.3467544,2.3118403,2.9533684,1.6055554
54,2.6314814,1.3816254,4.34017,6.376153,1.7872597,1.4216564,1.3111783,2.3006284,2.9025788,1.4235098
55,2.6657617,1.3932672,4.208434,6.6816673,1.6903664,1.6085451,1.3577989,2.3332276,2.960658,1.4240085
56,2.6179209,1.4340844,4.34542,6.4651537,1.7431568,1.3988016,1.3053648,2.2986128,2.9602258,1.5104958
57,2.6222563,1.3687254,4.1359744,6.4404993,1.745013,1.5623579,1.3062519,2.311804,2.9526694,1.6400496
58,2.6364484,1.4622774,4.261942,6.4356976,1.7426153,1.5038718,1.3402724,2.3127534,2.9577024,1.612368
59,2.622189,1.3778092,4.3347435,6.364306,1.7856461,1.4257209,1.3127034,2.2966158,2.8952177,1.4195234
60,2.599452,1.3508915,4.1395183,6.477826,1.6484119,1.6052599,1.33078,2.3156304,2.932861,1.4122262
61,2.5988922,1.4193106,4.319849,6.3871784,1.7252586,1.3796539,1.2963021,2.2948864,2.9623308,1.5141383
62,2.5929294,1.3496491,4.0842566,6.346409,1.7220702,1.5290419,1.2865471,2.302933,2.9473867,1.6405237
63,2.5825722,1.4313219,4.218148,6.2903233,1.7148445,1.5347029,1.3290714,2.2981205,2.938045,1.5982457
64,2.6066656,1.367049,4.3038096,6.312415,1.7713205,1.4233873,1.3011308,2.2954323,2.896627,1.422178
65,2.6204586,1.360843,4.136327,6.5186768,1.6476848,1.562195,1.330866,2.3217027,2.9452724,1.4191582
66,2.6183958,1.4328902,4.3416934,6.453293,1.7383608,1.3591337,1.3010143,2.294342,2.9613035,1.5146998
67,2.6041589,1.3581038,4.1104,6.3891463,1.7357029,1.5621421,1.3048491,2.306567,2.946412,1.6347171
68,2.602382,1.4393859,4.188319,6.3258815,1.713594,1.444829,1.3086237,2.295092,2.9391096,1.6068871
69,2.6023378,1.3641659,4.3278384,6.3008833,1.7740583,1.4857327,1.3102554,2.2986226,2.895397,1.4232396
70,2.6217077,1.3632883,4.1461105,6.535292,1.6552193,1.5795243,1.3305527,2.31724,2.9378946,1.413313
71,2.5839303,1.4182359,4.334614,6.3938518,1.7355363,1.4701946,1.312087,2.2892768,2.9460557,1.501977
72,2.6001043,1.3522245,4.1056905,6.357001,1.7287147,1.5462329,1.2968535,2.3114676,2.9547935,1.6437932
73,2.601106,1.4386848,4.23055,6.3233647,1.7170131,1.5041918,1.3323092,2.3076005,2.9540603,1.6119418
74,2.6151397,1.3726822,4.3307667,6.3354464,1.7806313,1.4219162,1.3095192,2.296314,2.8932989,1.4201218
75,2.6281457,1.3726774,4.1999245,6.587169,1.6785159,1.6627645,1.3631619,2.3277643,2.9437106,1.4161502
76,2.6260862,1.4431434,4.3668394,6.5109696,1.7570573,1.4341458,1.3197699,2.3009553,2.9627795,1.5098016
77,2.6017315,1.3568758,4.100092,6.3832746,1.730168,1.5503983,1.2942942,2.3046987,2.9455748,1.6339115
78,2.6196039,1.453876,4.294595,6.3946514,1.7389189,1.5911316,1.3562338,2.317454,2.9619842,1.6102103
79,2.6297343,1.3820773,4.3701386,6.3840675,1.7994863,1.5289189,1.3267757,2.3072727,2.9019501,1.4260483
80,2.6504176,1.3887813,4.231882,6.6671033,1.6976355,1.6755745,1.3715762,2.3293905,2.941612,1.4121267
81,2.6249495,1.4482309,4.408028,6.5351353,1.7714576,1.5210363,1.3453479,2.3040192,2.9556587,1.506868
82,2.607068,1.3653998,4.167248,6.4247155,1.7522751,1.6795714,1.3318765,2.3158572,2.948785,1.6182411
83,2.6305249,1.4653273,4.334267,6.461162,1.7619396,1.6645411,1.3766468,2.3205261,2.956178,1.5983691
84,2.6396046,1.388024,4.406665,6.4030414,1.8021396,1.5361081,1.3384525,2.318934,2.9238663,1.4332674
85,2.634113,1.3740463,4.255357,6.589181,1.6872705,1.7396764,1.3808185,2.3437283,2.9650276,1.4295346
86,2.6507304,1.4591835,4.4621882,6.5835614,1.7838902,1.5339905,1.3589234,2.3170466,2.9796379,1.5208834
87,2.6183558,1.3793907,4.209919,6.5043545,1.774899,1.6987935,1.3431096,2.3190174,2.9485197,1.6162006
88,2.6300619,1.4628556,4.3242073,6.4402814,1.7539687,1.6184814,1.3708507,2.3258722,2.968214,1.6103245
89,2.6276388,1.3875117,4.40314,6.4135423,1.8109783,1.5897712,1.3509837,2.309471,2.90225,1.4223421
90,2.6067147,1.3642077,4.2376747,6.560309,1.68842,1.779412,1.3835217,2.3300161,2.937586,1.4148288
91,2.5924137,1.4269927,4.394667,6.4314666,1.7531134,1.5607301,1.3404944,2.3014388,2.9569714,1.5080245
92,2.5897522,1.3555373,4.1957355,6.382375,1.7518983,1.717882,1.3363554,2.3248692,2.9561796,1.6255317
93,2.6009562,1.445433,4.319794,6.3609576,1.7415045,1.6930685,1.3726649,2.3218348,2.9592404,1.5969049
94,2.6070383,1.3712522,4.4121695,6.3340135,1.7963538,1.6254869,1.3509663,2.3166578,2.9123893,1.4272552
95,2.5854294,1.3459785,4.1655855,6.461847,1.6565084,1.6851757,1.3440889,2.3157291,2.927221,1.4116127
96,2.5717022,1.4132484,4.395287,6.362763,1.7408001,1.596217,1.3452594,2.305852,2.9545388,1.511487
97,2.571794,1.343599,4.1283627,6.3305135,1.7299924,1.6592842,1.3115207,2.302999,2.93446,1.6142229
98,2.5726242,1.4330939,4.2831917,6.2991915,1.7309855,1.6660918,1.3586829,2.3096495,2.940202,1.5872787
99,2.591361,1.3611604,4.4020033,6.2849274,1.7881871,1.6366029,1.346811,2.3155346,2.908188,1.4267044
100,2.580885,1.3429239,4.1438327,6.445744,1.6480504,1.6588352,1.3414032,2.3126197,2.921109,1.4069703
101,2.5772588,1.4121971,4.387611,6.3481264,1.7335528,1.5513577,1.3397365,2.3069015,2.9587867,1.5169259
102,2.5734384,1.3430427,4.161047,6.323633,1.7370574,1.6944336,1.325408,2.315793,2.9464076,1.622126
103,2.5784345,1.4300073,4.293239,6.283313,1.7241107,1.6660445,1.36208,2.3183608,2.9559362,1.6005157
104,2.61444,1.3734484,4.39983,6.3407526,1.7942547,1.5784063,1.3425902,2.313377,2.908517,1.4253105
105,2.5918384,1.3563046,4.2626643,6.517171,1.6838876,1.8312621,1.3894701,2.334444,2.9382815,1.415913
106,2.5637875,1.4123186,4.382847,6.3622136,1.7425102,1.6167945,1.3407662,2.2994525,2.9467323,1.5012164
107,2.576321,1.3449205,4.1895595,6.3339972,1.7433043,1.7479813,1.3395387,2.3212597,2.9505365,1.6200081
108,2.5993452,1.4444473,4.32822,6.344877,1.738204,1.6895839,1.373162,2.3242557,2.965567,1.6033757
109,2.5802653,1.3532519,4.405078,6.245948,1.7837024,1.6793694,1.348714,2.318219,2.9111009,1.4274143
110,2.6135116,1.3708333,4.338844,6.591978,1.7171701,1.9431878,1.4270806,2.3505569,2.9536827,1.4248463
111,2.5872443,1.4282743,4.4707756,6.4295483,1.7672969,1.6956763,1.3799759,2.318032,2.9678702,1.5148561
112,2.5631373,1.3457233,4.250567,6.348551,1.7589736,1.8741132,1.3704329,2.327192,2.9462519,1.6062763
113,2.5887098,1.4463083,4.367683,6.3661275,1.7540241,1.8037789,1.3968415,2.325741,2.9538074,1.5858471
114,2.597973,1.3690647,4.4632125,6.3255644,1.808189,1.7307575,1.37642,2.3261514,2.9157977,1.4268548
115,2.594554,1.3604674,4.330644,6.542348,1.7099499,1.9673629,1.419663,2.3449142,2.943703,1.4190259
116,2.5753174,1.4239792,4.479578,6.419728,1.768613,1.7632222,1.3827667,2.323346,2.9656925,1.513452
117,2.5909522,1.3573289,4.280939,6.3939314,1.7690195,1.8719808,1.3799096,2.343353,2.9679139,1.625928
118,2.5915084,1.4484541,4.4075093,6.3774166,1.7630758,1.8668814,1.4129711,2.3344996,2.9624262,1.586929
119,2.5991392,1.374111,4.509296,6.3570423,1.8188051,1.8046299,1.397213,2.3344269,2.923313,1.429724
120,2.577982,1.3467003,4.3170652,6.4783287,1.6947029,1.9906294,1.4193269,2.3485267,2.9550266,1.4265699
121,2.5707314,1.4193068,4.474684,6.385355,1.7621727,1.7585478,1.3855215,2.322534,2.9619458,1.5153632
122,2.585727,1.353033,4.259187,6.3755608,1.759732,1.8467032,1.3694078,2.340365,2.9650729,1.6275908
123,2.5558476,1.4339801,4.4103565,6.3099427,1.7572979,1.9344988,1.422135,2.3323834,2.9513938,1.574185
124,2.5795877,1.3598496,4.48802,6.281687,1.8044275,1.7998892,1.3886938,2.3317564,2.9221268,1.4286438
125,2.582451,1.3483218,4.339389,6.4868493,1.7020329,2.012203,1.4272585,2.3553877,2.9647036,1.432041
126,2.5697591,1.4230642,4.499695,6.4240828,1.7771686,1.8311996,1.4030595,2.3222442,2.9617474,1.5117712
127,2.5538197,1.3394208,4.281193,6.3186584,1.7624034,1.9312996,1.37946,2.3358474,2.9528747,1.6071919
128,2.558546,1.4285386,4.408445,6.272623,1.7421712,1.9309529,1.4155571,2.337536,2.9649966,1.5856497
129,2.580854,1.3586994,4.4716926,6.2782354,1.7989676,1.7994808,1.3800094,2.3314486,2.9249735,1.4329544
130,2.5686474,1.3398625,4.353668,6.4358416,1.6979164,2.032874,1.4320222,2.3591383,2.9611435,1.4326036
131,2.5535152,1.4110335,4.49718,6.3495593,1.7637857,1.8603158,1.4037633,2.3313699,2.9689047,1.5157144
132,2.5535219,1.3357506,4.250122,6.2950416,1.7496428,1.9038936,1.369824,2.33234,2.954649,1.6122571
133,2.568564,1.4315131,4.4066906,6.286497,1.7436137,1.9089782,1.410469,2.3400717,2.9683948,1.5902221
134,2.5623744,1.3487569,4.4859114,6.2304487,1.7971593,1.85571,1.391673,2.334163,2.9247186,1.430286
135,2.574438,1.3441294,4.3408012,6.464838,1.6999965,2.020007,1.4293525,2.353002,2.9564974,1.427028
136,2.5284154,1.3946456,4.472182,6.268894,1.7431673,1.8374249,1.3818431,2.32372,2.962108,1.5142404
137,2.5280907,1.325344,4.260867,6.255792,1.7482845,1.9464287,1.3765224,2.328096,2.939734,1.5968468
138,2.5408123,1.4186901,4.372534,6.235164,1.7343729,1.9063814,1.4014719,2.324558,2.946894,1.5754237
139,2.5596256,1.3434483,4.4853935,6.2089667,1.7917992,1.8378459,1.3886495,2.3328733,2.9247396,1.4308429
140,2.5460453,1.3299521,4.3102326,6.397178,1.6872146,2.0194821,1.41702,2.3427446,2.939959,1.4218785
141,2.5386112,1.4036,4.463967,6.322577,1.7567462,1.8297213,1.3885559,2.3173025,2.9585605,1.5081173
142,2.5438643,1.3281164,4.2550826,6.253545,1.7470425,1.9107269,1.3715692,2.3417382,2.9634027,1.6161084
143,2.547591,1.4186485,4.3872547,6.236227,1.7328749,1.9142249,1.4087824,2.3347988,2.9629066,1.5854343
144,2.536313,1.3337735,4.4271626,6.1642756,1.7792768,1.8117778,1.3726915,2.315291,2.8949418,1.4198323
145,2.5514288,1.3300251,4.312707,6.3959627,1.6862391,2.01582,1.4233072,2.3477895,2.9513836,1.429331
146,2.5731928,1.4230778,4.513932,6.408068,1.7725606,1.8215361,1.4004409,2.3334816,2.980183,1.51977
147,2.512655,1.3161032,4.249077,6.209588,1.7414035,1.9618648,1.3760121,2.3246844,2.936223,1.593461
148,2.5677752,1.4285282,4.377176,6.281308,1.7385291,1.8674752,1.4029177,2.330802,2.9609537,1.5877168
149,2.5367317,1.3310194,4.446042,6.1468925,1.7767676,1.8502482,1.3798448,2.324963,2.9108286,1.4260871
150,2.5284545,1.3151633,4.30431,6.3236957,1.6733992,2.053369,1.4150002,2.3468914,2.9477994,1.4269999
151,2.5175009,1.3884279,4.464774,6.246769,1.7388334,1.847487,1.3867153,2.3235965,2.9607885,1.5135465
152,2.517356,1.3121616,4.241743,6.179976,1.7309085,1.9506508,1.3691782,2.3325768,2.950468,1.6070883
153,2.5190647,1.4010054,4.381456,6.142338,1.7174332,1.9497519,1.4056646,2.3341835,2.960157,1.5835586
154,2.5290015,1.3292975,4.4433966,6.149362,1.7794068,1.8751593,1.3826833,2.3218014,2.9032416,1.4227915
155,2.5158923,1.3017536,4.21361,6.255197,1.6417899,1.9225876,1.3776459,2.333164,2.9418268,1.4259588
156,2.5050137,1.3849003,4.445348,6.232095,1.7404115,1.8662522,1.3878413,2.3161602,2.9482672,1.5062845
157,2.4952643,1.2967626,4.2228923,6.108407,1.715397,1.9622711,1.3611264,2.3310127,2.9497006,1.6053184
158,2.5207224,1.400776,4.3525176,6.1524286,1.713925,1.9052619,1.3918325,2.3244796,2.949547,1.5798068
159,2.4979348,1.3110118,4.4392443,6.061951,1.765587,1.9192778,1.3834748,2.3227239,2.904345,1.4233348
160,2.5102935,1.297323,4.256764,6.2293215,1.647126,1.9853466,1.3896303,2.3428702,2.9522576,1.4330136
161,2.4822593,1.3650632,4.4089813,6.126594,1.7134656,1.8329957,1.3662494,2.3147311,2.9526727,1.5096219
162,2.4735777,1.2868773,4.164476,6.0643754,1.6992538,1.8919084,1.3366803,2.3128223,2.9269705,1.5926548
163,2.5126352,1.391533,4.339405,6.1121187,1.7016838,1.9066354,1.3875945,2.3263736,2.9550338,1.5828812
164,2.501717,1.3060739,4.3938003,6.0317383,1.7466071,1.800147,1.3540139,2.3139558,2.9046965,1.424673
165,2.5033486,1.2891793,4.212887,6.1846275,1.6254196,1.9323503,1.374855,2.3383029,2.9494855,1.4314069
166,2.4461336,1.3388208,4.34334,5.998573,1.680328,1.7740724,1.3398362,2.295778,2.9310648,1.5024303
167,2.4518101,1.2726855,4.1833467,5.997315,1.6914908,1.9551315,1.3487267,2.3222284,2.9333582,1.5958713
168,2.4922814,1.3799134,4.317621,6.049057,1.6891538,1.8848064,1.3727095,2.3206594,2.9484937,1.5821842
169,2.4703462,1.2843021,4.3600006,5.9318523,1.7245309,1.8216188,1.3441021,2.3118637,2.899544,1.4236187
170,2.481618,1.2774308,4.156073,6.1341643,1.6092057,1.8778027,1.3536991,2.3200085,2.9231162,1.4166183
171,2.4650276,1.3526673,4.3742027,6.070224,1.6977841,1.8067408,1.3528122,2.3025608,2.9371297,1.5028497
172,2.4605246,1.2762605,4.15923,6.0164576,1.6897622,1.8909557,1.3338629,2.314466,2.9297833,1.598543
173,2.4656892,1.3716321,4.325338,6.0126185,1.6905173,1.9616286,1.3868909,2.3142662,2.9310207,1.5619178
174,2.4777873,1.28681,4.336609,5.940077,1.7217193,1.7583429,1.3340567,2.3053625,2.8924878,1.42112
175,2.4699736,1.2700572,4.186329,6.098494,1.6127877,1.9495922,1.3692893,2.3321128,2.939079,1.4286416
176,2.417719,1.3241516,4.3437686,5.9440503,1.673262,1.8537499,1.3404776,2.2994123,2.9315732,1.5001127
177,2.4354317,1.2522655,4.1186237,5.894074,1.6570724,1.882886,1.3151736,2.315599,2.9353743,1.6067523
178,2.48086,1.3693317,4.2521367,5.9910913,1.6704547,1.7842793,1.3480884,2.3088064,2.936588,1.5827117
179,2.4494414,1.2692728,4.328462,5.858442,1.7048603,1.789375,1.3285793,2.3037891,2.8921528,1.421055
180,2.438081,1.2474788,4.1432543,5.991021,1.5905946,1.939001,1.3541312,2.3266294,2.9347916,1.4289895
181,2.428826,1.3228333,4.2976823,5.923642,1.6565853,1.7141995,1.3138068,2.2915547,2.930955,1.5044476
182,2.4196687,1.2446574,4.08271,5.8596497,1.6484982,1.8656088,1.3014308,2.3011205,2.9201581,1.5925221
183,2.4422174,1.342327,4.2140074,5.8599043,1.6377946,1.7829382,1.3259906,2.3031244,2.9347312,1.5831815
184,2.4336593,1.2589549,4.2965884,5.815527,1.6939209,1.7782884,1.3176845,2.2962244,2.8811135,1.419283
185,2.415306,1.2329228,4.1024523,5.918575,1.5719277,1.9138716,1.3378989,2.3155212,2.916506,1.415844
186,2.4188478,1.3129939,4.28557,5.873552,1.6449187,1.7007283,1.3093371,2.2950902,2.9376707,1.5097469
187,2.3859081,1.2241323,4.071915,5.7687645,1.6322006,1.8744612,1.3014542,2.2966511,2.9079604,1.5911417
188,2.403096,1.3197972,4.195288,5.763118,1.622666,1.8300229,1.3273215,2.2990136,2.9220386,1.5718207
189,2.4050112,1.2382771,4.220212,5.7197404,1.6637112,1.6808144,1.2856071,2.2804933,2.865536,1.4130112
190,2.4137714,1.230886,4.091562,5.9066563,1.563316,1.8937199,1.3335377,2.3143318,2.9173267,1.4183798
191,2.38947,1.2984712,4.2687874,5.7997375,1.6323326,1.7409277,1.308046,2.2879379,2.9271593,1.5038067
192,2.3855247,1.2165843,4.0434637,5.7218647,1.6176468,1.8245145,1.2861325,2.303179,2.9237242,1.6047239
193,2.4082623,1.3235527,4.1862316,5.7736387,1.623576,1.8018296,1.3191752,2.2940605,2.917131,1.573088
194,2.384073,1.2295325,4.246013,5.675697,1.6622183,1.7783464,1.297401,2.284752,2.8664029,1.4127297
195,2.387629,1.2132705,4.0927105,5.8194056,1.5596528,1.9451262,1.3310069,2.3172653,2.9204984,1.4248552
196,2.3748815,1.289663,4.2574477,5.7533054,1.6259787,1.7567978,1.304666,2.2851963,2.922566,1.4987417
197,2.3751035,1.2167535,4.0245605,5.7335596,1.6171832,1.836664,1.2835733,2.280055,2.8945324,1.5831199
198,2.3819377,1.3010176,4.1870317,5.67414,1.6027342,1.8615412,1.3225113,2.2988086,2.9252942,1.5734938
199,2.3815315,1.2224536,4.2272067,5.6337132,1.6510668,1.7419884,1.2922591,2.2882624,2.8760195,1.4171675
200,2.379835,1.2040874,4.0367746,5.7734857,1.535827,1.8652866,1.3052335,2.3076758,2.9196093,1.4240375
201,2.3787882,1.2913246,4.2441974,5.768827,1.6218206,1.7171899,1.2918155,2.280552,2.9188871,1.4992082
202,2.369391,1.2094651,4.0125656,5.6914134,1.6078539,1.8166351,1.2726319,2.288532,2.9077141,1.5929115
203,2.3684804,1.293288,4.1269817,5.641779,1.5906363,1.7718083,1.3002385,2.2854931,2.9103973,1.570596
204,2.3713644,1.219941,4.2732353,5.6292553,1.6573067,1.8042974,1.3077115,2.2929604,2.8803692,1.4165708
205,2.360295,1.1919717,4.01209,5.7160864,1.5248283,1.865235,1.2952423,2.301653,2.9089446,1.4193568
206,2.3257132,1.2547061,4.1771173,5.589174,1.580533,1.6963172,1.2695619,2.271417,2.91123,1.496819
207,2.3497283,1.194016,3.9763792,5.615901,1.5892636,1.7906098,1.2626978,2.2835777,2.8998816,1.5924373
208,2.3569021,1.2830548,4.1172442,5.571149,1.571795,1.7643558,1.2859572,2.287082,2.9187036,1.5812694
209,2.3333595,1.1936514,4.160414,5.5125365,1.6189557,1.6861707,1.2612494,2.2645135,2.8434267,1.4032909
210,2.3616967,1.1927193,4.0530586,5.7202587,1.5309314,1.9196995,1.3146206,2.312387,2.9168093,1.4211452
211,2.342044,1.2604162,4.204012,5.6188307,1.5885142,1.7029626,1.2751073,2.2831757,2.9285269,1.5079074
212,2.3370702,1.1853421,3.9607546,5.581026,1.5773697,1.7685318,1.2483004,2.2824802,2.9001374,1.5965935
213,2.3452804,1.2796098,4.127868,5.5672235,1.5789856,1.8158143,1.3026024,2.2879534,2.9091341,1.568604
214,2.3704329,1.2109756,4.202988,5.584083,1.6327314,1.7104753,1.2750227,2.2839131,2.8782537,1.4192828
215,2.3590074,1.1945527,4.0104685,5.736049,1.5330937,1.8666037,1.3017137,2.29641,2.8960779,1.4113735
216,2.3307273,1.2567518,4.169588,5.6095843,1.5844064,1.6854358,1.2660921,2.273975,2.9148185,1.4970645
217,2.3384733,1.1862301,3.997663,5.576994,1.5866963,1.8419381,1.2700516,2.293128,2.9112253,1.5963554
218,2.3534808,1.2801586,4.0671787,5.5662727,1.5643356,1.6925006,1.2699693,2.274852,2.9048429,1.5765709
219,2.325037,1.186502,4.140222,5.475573,1.6057801,1.6554645,1.2510494,2.2651644,2.8542254,1.4087858
220,2.3732505,1.1980433,3.987177,5.7398863,1.5221605,1.7747928,1.2813109,2.2961247,2.9023526,1.4147294
221,2.3407087,1.2587589,4.1679,5.6069818,1.5773587,1.6385474,1.257146,2.2758384,2.9209948,1.5056058
222,2.3138876,1.1708515,3.9528425,5.508975,1.5666231,1.8008891,1.2481936,2.2820642,2.8983355,1.5941981
223,2.3342268,1.2788844,4.1083393,5.557047,1.5759465,1.8024642,1.2908226,2.2769847,2.898385,1.560705
224,2.341544,1.1918316,4.1625156,5.495415,1.6102747,1.6806871,1.2541561,2.277379,2.873918,1.418597
225,2.3463717,1.1827002,4.0249867,5.6702485,1.5221344,1.8957176,1.3030403,2.3060822,2.9118078,1.4224069
226,2.3551478,1.2688228,4.1620173,5.6522985,1.5882688,1.5997952,1.259253,2.2692819,2.9156055,1.4980174
227,2.3422046,1.1862459,3.9263818,5.5776525,1.5702705,1.7234613,1.2330513,2.2708364,2.8950744,1.5929787
228,2.3170853,1.2608182,4.0586715,5.478466,1.5524678,1.7444621,1.2701432,2.2704902,2.8929367,1.5657468
229,2.350038,1.1967405,4.17713,5.514068,1.6167271,1.6653482,1.2626747,2.2774692,2.8735657,1.4164609
230,2.3358388,1.178634,3.9969184,5.6538486,1.5164456,1.8742659,1.2912701,2.295738,2.8975852,1.4174119
231,2.3141565,1.2490658,4.1409535,5.5710664,1.5769676,1.6849414,1.2616601,2.2604983,2.8922036,1.4868708
