,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
98,1.4574273,0.6422812,4.107095,3.1936486,1.1940836,1.1232214,0.9402018,2.0600028,2.6932268,1.8974824
99,1.4380227,0.6275007,4.0612993,3.1150372,1.1565498,1.0780926,0.9160794,2.0542417,2.6923258,1.9131677
100,1.449338,0.6402796,4.1066213,3.1661434,1.1835636,1.1164448,0.93430674,2.0569983,2.690739,1.897044
101,1.4616525,0.6431757,4.2068386,3.1754425,1.1949325,1.1468164,0.960967,2.0610921,2.6948528,1.8925667
102,1.394851,0.606413,4.0854487,3.008936,1.0974164,1.0913991,0.92013335,2.0431883,2.678554,1.8990746
103,1.3876779,0.61115724,4.062213,3.0365283,1.1369982,1.078512,0.9117538,2.0514953,2.6867013,1.9012483
104,1.3936044,0.60471094,4.022185,3.0089808,1.1195152,1.0571892,0.89709824,2.0367348,2.6713402,1.8972026
105,1.3678203,0.5926384,3.9740286,2.9511886,1.0842371,1.0589302,0.889906,2.0434976,2.6792474,1.909534
106,1.387946,0.60075,3.9196115,2.9894955,1.1270124,1.090354,0.87991226,2.0466332,2.6797729,1.909248
107,1.3679574,0.5949192,3.9863946,2.9618957,1.1066735,1.0459653,0.8823673,2.0425735,2.68056,1.9081131
108,1.397837,0.601241,4.006866,2.9858909,1.1108882,1.0394422,0.8861635,2.0441086,2.6857004,1.919301
109,1.3762759,0.60566443,3.9713411,3.0384736,1.1339878,1.0356259,0.8830374,2.0435896,2.6769638,1.8971486
110,1.3785651,0.61845225,3.9184363,3.1339266,1.1867375,1.0219798,0.8765062,2.0658374,2.6994567,1.9080054
111,1.4089513,0.6299555,3.9554415,3.1613283,1.190976,1.0434757,0.8903434,2.0653512,2.6997778,1.9113226
112,1.389933,0.6344743,3.91606,3.2340546,1.2407693,1.0420995,0.88915753,2.0722456,2.6985443,1.8891252
113,1.4066674,0.6411499,3.9110076,3.282907,1.2631413,1.0560162,0.8909839,2.0803244,2.7044637,1.8850654
114,1.4336919,0.6573571,3.935014,3.3576021,1.3006248,1.0312771,0.8948259,2.0819275,2.708642,1.889048
115,1.4335246,0.6728907,3.9785354,3.4503808,1.3288734,1.0293542,0.91534007,2.087024,2.7083826,1.8706088
116,1.4648417,0.6903957,4.0523424,3.5312607,1.359383,1.0239891,0.9332069,2.0939574,2.7199044,1.885182
117,1.5585002,0.7160584,4.1162834,3.6081924,1.4171231,1.1703132,0.9705182,2.1053426,2.728885,1.8776621
118,1.5851319,0.73277533,4.1571145,3.6994572,1.4527466,1.2232754,0.9952303,2.1120574,2.7295365,1.8596066
119,1.7185183,0.78098243,4.2708364,3.8684354,1.5112363,1.2643362,1.0242754,2.130455,2.7614362,1.9033128
120,1.799838,0.8114135,4.2754936,4.01716,1.5640931,1.3055822,1.0383515,2.1391609,2.768726,1.9055076
121,1.8213271,0.82380915,4.3081164,4.05099,1.5726072,1.2958038,1.041675,2.1417024,2.7762008,1.9192394
122,1.8490793,0.8327446,4.3249607,4.080197,1.5588073,1.3146448,1.0513631,2.1415808,2.7783346,1.9280432
123,1.8958441,0.8414099,4.303585,4.098875,1.5476029,1.3563815,1.0539316,2.1465826,2.78752,1.9433587
124,1.8827096,0.83249635,4.365722,4.038821,1.5237257,1.3344743,1.0575111,2.135015,2.7762406,1.9359138
125,1.9748822,0.8680886,4.482771,4.181106,1.566088,1.422409,1.1004876,2.1557271,2.8007553,1.9519843
126,2.0718338,0.9134171,4.5383177,4.3876085,1.6123481,1.4342786,1.1216353,2.1561959,2.8020067,1.9469838
127,2.0880005,0.92549914,4.530484,4.4570866,1.6356164,1.4197288,1.1153083,2.1666937,2.8157272,1.9581931
128,2.1730018,0.96197283,4.633693,4.6223598,1.6696024,1.4872427,1.1590255,2.1750765,2.822507,1.9563559
129,2.1640997,0.9495345,4.6443663,4.55209,1.6487085,1.4861048,1.1590365,2.1696596,2.819583,1.9573346
130,2.138377,0.9385118,4.6784987,4.494572,1.6456774,1.510487,1.1706202,2.1753013,2.8238046,1.959761
131,2.1747527,0.9655094,4.6489186,4.6262465,1.6663916,1.4420898,1.1548438,2.1736405,2.8248665,1.9639404
132,2.2097046,0.9725274,4.662064,4.6779866,1.688704,1.5280936,1.1749331,2.1890519,2.8387353,1.9638022
133,2.1831613,0.9616021,4.6893477,4.616288,1.6805888,1.4995624,1.1706245,2.1845214,2.835083,1.9639567
134,2.2177408,0.97748065,4.66648,4.7066364,1.7089059,1.5213236,1.1752853,2.1918733,2.8415308,1.9649218
135,2.184273,0.9610907,4.5522947,4.657461,1.6901078,1.5187651,1.155255,2.186425,2.8287933,1.9529502
136,2.187265,0.96857125,4.6099873,4.66859,1.6896596,1.4590311,1.1536797,2.1855268,2.8364654,1.9664078
137,2.2356348,0.98851365,4.62677,4.76953,1.7136956,1.4970691,1.1615038,2.1887171,2.838565,1.9622471
138,2.2646172,0.99818426,4.673393,4.8019276,1.7136058,1.4953445,1.1736232,2.1994953,2.8533676,1.9789433
