,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.8343463,3.218927,13.958801,17.1788,9.721334,12.330951,5.9872193,3.4071155,3.7043972,2.0493526
1,4.852254,3.1759145,13.931723,17.016087,9.403323,12.263717,5.97683,3.408494,3.699016,2.0562923
2,5.008795,3.2031126,14.41902,17.163542,9.28906,12.47123,6.0469794,3.4077244,3.6663437,2.0579276
3,4.956942,3.1919043,14.3817215,17.020016,9.373196,12.525647,6.0486474,3.4010663,3.6581516,2.0545592
4,4.8574595,3.2026615,13.897366,17.267855,9.741779,12.367605,6.0405626,3.4203994,3.725192,2.0555236
5,4.925848,3.2030938,14.113584,16.965546,9.471038,12.362562,6.019925,3.3961163,3.6948922,2.0524654
6,4.896511,3.2481806,14.038814,17.219282,9.663572,12.363818,6.0176487,3.4074621,3.7067068,2.052885
7,4.8209386,3.1845593,13.991477,17.226654,9.618432,12.211989,6.0037303,3.4144971,3.7300425,2.0554576
8,4.818231,3.1315298,13.786686,16.966381,9.56703,12.100622,5.9848223,3.4191709,3.7579904,2.0594306
9,4.7478585,3.1752,13.765036,17.211609,9.766276,12.210014,6.0059423,3.416081,3.7416122,2.0534225
10,4.5352182,3.0814242,13.125369,16.85197,9.677272,11.612453,5.8439927,3.421477,3.8410997,2.0579507
11,4.7447696,3.1122978,13.4764,16.85476,9.545178,11.994804,5.937938,3.4164045,3.769991,2.057283
12,4.658503,3.1043963,13.396085,16.667088,9.754446,11.987829,5.958256,3.4189138,3.7995508,2.0585365
13,4.711792,3.172772,13.57129,17.052149,9.926986,12.148454,5.98233,3.4254258,3.7854004,2.0533395
14,4.6571903,3.1072052,13.487061,16.733868,9.701978,12.036848,5.9178357,3.4088888,3.7683043,2.048122
15,4.7153425,3.1027648,13.473865,16.659714,9.545045,12.022035,5.91395,3.4057636,3.771166,2.0540826
16,4.650864,3.1011426,13.461985,16.81193,9.546432,11.842294,5.8598022,3.4107351,3.7705507,2.0553174
17,4.728052,3.0880086,13.44172,16.583946,9.24419,11.917807,5.867912,3.4054518,3.7393548,2.0554655
18,4.7125187,3.1151774,13.531715,17.019148,9.718705,11.99194,5.968338,3.424783,3.7724755,2.0589733
19,4.696155,3.1367576,13.579829,16.931837,9.7891035,12.026721,5.940772,3.415569,3.7792864,2.053186
20,4.5176477,3.0078843,12.892547,16.279585,9.441189,11.605719,5.782371,3.4019296,3.817989,2.0560834
21,4.58761,3.1024516,13.319231,16.837126,9.715916,11.812516,5.889016,3.4072778,3.7956412,2.0532994
22,4.456307,3.0946212,12.711745,17.070728,10.075123,11.6311035,5.864291,3.4340124,3.8743036,2.0573816
23,4.543534,3.0819843,12.993583,16.479343,9.515578,11.84292,5.8530335,3.4006946,3.8082094,2.0526984
24,4.398962,3.0071566,12.612247,16.528131,9.792908,11.608964,5.817419,3.4181683,3.8523965,2.054138
25,4.5033116,3.0325031,13.034845,16.399681,9.590116,11.604367,5.7973933,3.4089453,3.8360555,2.0533857
26,4.609425,3.0884936,13.190144,16.767527,9.652623,11.808806,5.859458,3.4163187,3.8073022,2.0538225
27,4.544257,3.020124,12.9689865,16.16438,9.281166,11.630607,5.7645917,3.3926973,3.793203,2.0498443
28,4.5151396,3.0762372,12.898277,16.638739,9.791869,11.753349,5.8651714,3.416894,3.843376,2.052715
29,4.743667,3.0978441,13.789646,16.473885,9.318272,11.906811,5.910003,3.4023407,3.75256,2.0569868
30,4.4972844,3.0040152,12.83347,16.201445,9.423949,11.501939,5.774722,3.4004288,3.83331,2.056897
31,4.5335193,3.0184982,12.8153715,16.335217,9.530493,11.72192,5.8072624,3.4046001,3.8168528,2.050757
32,4.3971987,2.993226,12.614105,16.366873,9.6435795,11.409405,5.7604265,3.4129913,3.8867223,2.0562212
33,4.600315,3.0647478,13.135018,16.29179,9.416683,11.728109,5.8120685,3.397653,3.7779908,2.0512524
34,4.467641,3.0345953,12.704087,16.496721,9.511168,11.455532,5.801646,3.429824,3.8552506,2.0594277
35,4.572496,3.0549557,13.272186,16.702324,9.679564,11.807908,5.905953,3.4191031,3.798345,2.0584803
36,4.5559464,3.0633988,12.948505,16.511456,9.508275,11.660017,5.8080907,3.4061909,3.8118756,2.0554852
37,4.471643,3.0721054,12.744776,16.77392,9.699179,11.510624,5.811177,3.4294186,3.8634298,2.0580523
38,4.5655513,3.0376039,13.124926,16.502443,9.490292,11.710169,5.8500824,3.409725,3.7997406,2.0562687
39,4.58245,3.0706787,13.175582,16.692965,9.622778,11.781905,5.8870463,3.4255514,3.8244703,2.0590332
40,4.4350758,3.0638058,12.77663,17.02069,10.07512,11.582698,5.8722453,3.432575,3.8809521,2.0568175
41,4.5336485,3.0393066,12.811131,16.559832,9.51919,11.531251,5.8054366,3.4238825,3.8477306,2.057869
42,4.546516,3.039081,12.918731,16.423464,9.442338,11.6845255,5.8142004,3.4049366,3.809388,2.0509539
43,4.5795326,3.1028504,13.148639,16.981508,9.755599,11.763059,5.887375,3.419245,3.8180847,2.0565448
44,4.4759526,3.0402179,12.774632,16.70861,9.928924,11.523855,5.8455358,3.4265118,3.884615,2.0600939
45,4.5298414,3.0517187,13.003694,16.37893,9.589721,11.628773,5.8241887,3.413269,3.849616,2.054776
46,4.622565,3.0708294,13.248368,16.567308,9.741395,11.892047,5.901724,3.4103775,3.8100104,2.0548282
