,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.6442494,3.4984968,12.873461,14.211517,5.623625,14.027601,6.1340184,3.2239769,3.5318377,2.2293594
1,6.6052356,3.4267025,12.764543,13.89988,5.519361,14.279937,6.1573787,3.2139685,3.5260415,2.2289166
2,6.6029077,3.3981447,12.737345,13.836247,5.485094,14.5009775,6.194744,3.2165122,3.532081,2.2297306
3,6.5471478,3.3286753,12.6003475,13.564949,5.3523774,14.749984,6.237137,3.2054672,3.5253594,2.2289672
4,6.5041804,3.3127258,12.578008,13.473571,5.3719244,14.393707,6.149063,3.197463,3.504937,2.228447
5,6.329254,3.1330934,12.316296,12.795862,5.0752697,15.216447,6.282046,3.1860757,3.5051441,2.232639
6,6.315262,3.1278512,12.28393,12.661106,5.0962543,14.770476,6.179894,3.1694605,3.478364,2.2292638
7,6.1168065,2.9895937,12.068051,12.227818,4.895735,15.4123535,6.267955,3.1604528,3.4843125,2.2359655
8,6.2036204,3.0477588,12.14467,12.411549,4.985535,15.123802,6.2175503,3.163447,3.4823601,2.2326403
9,6.000818,2.8967338,11.919458,11.852632,4.7767525,15.425842,6.251026,3.1416934,3.468078,2.2374728
10,6.0112243,2.8932676,11.956181,11.843344,4.802504,15.476673,6.2467027,3.142577,3.467126,2.235587
11,6.002586,2.8999155,11.886877,11.790271,4.794132,15.292603,6.2108517,3.1367958,3.4577515,2.2348957
12,5.989975,2.8160098,11.843453,11.6585,4.6829944,15.423972,6.242165,3.1521125,3.4607956,2.234033
13,5.969022,2.8477333,11.84406,11.731922,4.704041,15.495131,6.247544,3.141424,3.4612718,2.2354188
14,5.909491,2.8075476,11.769225,11.582864,4.6710973,15.570087,6.24769,3.132306,3.4588747,2.2405784
15,5.9918866,2.8664367,11.833174,11.685472,4.726434,15.47901,6.2384453,3.1424637,3.4616024,2.2369804
16,5.939775,2.8596225,11.8217945,11.649422,4.7147765,15.64335,6.26494,3.1355445,3.4605963,2.2362368
17,5.9368815,2.819769,11.768223,11.571032,4.6765327,15.660491,6.257298,3.1319697,3.4588625,2.24203
