,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.4247646,2.5717187,10.264421,8.306063,3.7623098,12.169403,5.3335724,2.8879795,3.4090738,3.14705
1,4.387088,2.54277,10.206908,8.215383,3.7178357,12.446791,5.3495207,2.8840826,3.4178283,3.1574936
2,4.4195952,2.559457,10.218868,8.258954,3.7420712,12.263842,5.3390393,2.8864088,3.4157958,3.1624408
3,4.3352294,2.5105681,10.112967,8.082828,3.6701431,12.6335335,5.3472795,2.874137,3.4076896,3.1659636
4,4.3865485,2.5396678,10.17703,8.196253,3.720241,12.335896,5.339268,2.882146,3.4113724,3.1612792
5,4.351319,2.524758,10.153584,8.096167,3.6910317,12.354227,5.3191576,2.8738315,3.3917434,3.1587555
6,4.4096446,2.559448,10.231822,8.255069,3.7289824,12.417774,5.3530536,2.8884559,3.4220395,3.1568687
7,4.4366226,2.5748477,10.295048,8.333864,3.7796354,12.106885,5.338641,2.8842454,3.409193,3.1508462
8,4.4563603,2.5839002,10.274655,8.359293,3.7784889,12.072196,5.341616,2.8887928,3.4191341,3.1544094
9,4.3632946,2.525587,10.148743,8.118383,3.7009754,12.287162,5.322613,2.8749845,3.398428,3.1632876
10,4.3992095,2.5469048,10.24276,8.235449,3.7258127,12.376449,5.3550844,2.8821294,3.4146597,3.1500657
11,4.4015408,2.5524936,10.205422,8.236894,3.7253625,12.286716,5.3434277,2.882005,3.4184136,3.1634088
12,4.375879,2.533365,10.173609,8.1604,3.6804404,12.546282,5.362148,2.8835893,3.4156516,3.16328
13,4.32512,2.5067594,10.094652,8.034152,3.674011,12.316785,5.3064246,2.8707137,3.3914478,3.1613593
14,4.325841,2.5055048,10.06832,8.021617,3.6708024,12.3331175,5.3119335,2.8679278,3.3861828,3.165219
15,4.29874,2.4875553,10.041176,7.9514503,3.63,12.581571,5.3233747,2.867773,3.3951523,3.169669
16,4.2915916,2.4870281,10.06901,7.9730206,3.6338828,12.702221,5.3340154,2.8686242,3.4026916,3.1687875
17,4.2787795,2.4830303,9.989031,7.9106007,3.633313,12.2551565,5.2693963,2.8622367,3.380325,3.172191
18,4.3089776,2.4929852,10.0220375,7.94715,3.6364918,12.291861,5.2862964,2.865426,3.3846886,3.179086
19,4.2454815,2.453399,9.995731,7.8318577,3.5969803,12.855008,5.323816,2.8589084,3.3805583,3.1741889
20,4.23925,2.4538763,9.958202,7.8192515,3.5769982,12.641355,5.2967553,2.8600543,3.383039,3.1749005
21,4.2236905,2.440571,9.936475,7.7711887,3.5627291,12.863489,5.314151,2.856208,3.3768964,3.1704361
22,4.2590947,2.4591668,10.028427,7.8876286,3.6035225,12.858706,5.3377967,2.8644257,3.3891113,3.16446
23,4.1638274,2.400081,9.809955,7.6018224,3.499002,12.961226,5.2939663,2.8516402,3.3741164,3.1831236
24,4.2268295,2.4306943,9.939087,7.7820225,3.5519571,13.128905,5.350171,2.8606408,3.3953478,3.1775303
25,4.2392488,2.454054,9.934589,7.7935767,3.581119,12.532541,5.2847013,2.8590226,3.3784614,3.1740365
26,4.15623,2.3967876,9.820117,7.59275,3.5141046,12.907801,5.2806487,2.8444803,3.3610852,3.1834524
27,4.130714,2.388482,9.764201,7.5357475,3.4960105,12.822715,5.2611237,2.8414826,3.3538,3.1811478
28,4.075273,2.342292,9.688282,7.381014,3.4374392,13.097385,5.2700243,2.8319907,3.3448377,3.1882691
29,4.0623837,2.3474283,9.624172,7.3093157,3.4189355,12.671327,5.195884,2.829257,3.330748,3.198771
30,4.064277,2.3338776,9.651292,7.331471,3.3941565,13.232594,5.2626753,2.8342712,3.3464856,3.1905253
31,4.047364,2.3280926,9.593325,7.3033834,3.4157958,12.891532,5.2264843,2.8273041,3.3310723,3.1943297
