,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.8847003,3.8105288,14.304485,20.333273,6.396333,10.69608,5.9280763,3.2890482,3.5929656,2.3790655
1,7.0415382,3.9242609,14.47754,21.473188,6.5223255,11.022384,6.0915723,3.3515842,3.6563134,2.3729267
2,7.0125036,3.8528843,14.340409,20.82559,6.3401318,10.785335,5.7512054,3.3147385,3.6174142,2.4022534
3,6.9587374,3.9245126,14.291507,20.927746,6.3776894,10.889246,5.717908,3.2995515,3.577704,2.4282765
4,7.1013365,3.957842,14.440966,21.255249,6.456625,10.808026,5.713824,3.3014069,3.6188345,2.4497175
5,6.8181934,3.7573986,14.281766,20.117369,6.329616,10.772697,5.889821,3.2875724,3.5952291,2.3734426
6,7.088643,3.9768658,14.456308,21.46491,6.5801864,11.068667,6.123178,3.3497152,3.6433625,2.3746574
7,6.915114,3.8029451,14.239043,20.541946,6.2583985,10.590579,5.6436744,3.304982,3.6162646,2.4012437
8,6.9186683,3.890357,14.278063,20.714937,6.330233,11.073721,5.7330146,3.30229,3.581932,2.4316978
9,7.001774,3.8938427,14.352656,20.756147,6.3732686,10.9686165,5.7178516,3.293206,3.6073322,2.44848
10,6.7188067,3.656393,14.158129,19.532743,6.1848783,10.882849,5.861185,3.2813146,3.5936224,2.3828852
11,6.9112897,3.821396,14.2190895,20.482903,6.310577,11.046048,6.0368767,3.3324227,3.631681,2.3805594
12,6.863735,3.8022463,14.183415,20.425238,6.2171617,10.592673,5.645575,3.3077338,3.6185,2.40488
13,6.860408,3.8251941,14.077205,20.262037,6.2119074,10.865417,5.6518517,3.2843409,3.5654666,2.436235
14,6.996904,3.860104,14.29909,20.596436,6.303183,10.901881,5.710763,3.2903962,3.608989,2.4561896
15,6.6644106,3.6297817,13.9738655,19.057714,6.076255,10.780107,5.8300657,3.2707386,3.5766635,2.389215
16,6.9036803,3.8007445,14.212868,20.405453,6.306857,11.087067,6.0646825,3.3285224,3.629026,2.381875
