,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,10.56419,2.4171035,20.385696,35.631454,11.200296,19.591297,8.507651,3.443569,3.576167,2.398355
1,8.890604,2.9723783,18.12742,29.695217,8.963521,18.000639,8.014874,3.4801154,3.6739624,2.3793454
2,8.028305,2.6257346,15.753139,31.404245,7.0963717,18.213669,7.789053,3.3870208,3.612813,2.329453
3,9.688269,3.8251448,18.090557,33.39116,8.249789,18.150928,6.90883,3.3757348,3.778501,2.3369405
4,9.041708,3.5834265,18.34656,27.484032,4.5050807,18.107262,7.7411847,3.4101226,3.5651014,2.3873398
5,10.36809,2.3839812,19.98556,33.464664,10.512727,19.438286,8.42524,3.4352767,3.5581024,2.4021163
6,9.588435,3.1757767,18.98162,32.585396,9.852861,18.576391,8.407036,3.4947598,3.6892211,2.358645
7,8.26869,2.6806793,16.31614,35.48648,7.613042,18.85274,8.074635,3.3976452,3.6161523,2.322665
8,10.082831,3.9984765,18.75522,36.22066,8.707854,18.574604,7.0511155,3.3858457,3.7996576,2.3304296
9,9.326903,3.5869522,18.686747,28.65338,4.51162,18.347305,7.864321,3.413072,3.5590832,2.378781
10,10.313638,2.3928525,19.693592,33.30241,10.85254,19.072596,8.324176,3.4241686,3.5575018,2.4141548
11,9.391528,3.1138406,19.249765,32.546173,9.849729,18.88466,8.471622,3.5028613,3.6791618,2.3463438
12,8.333063,2.67082,16.288214,34.178352,7.4374833,18.721983,8.013573,3.407508,3.6321251,2.3222094
13,10.050951,3.9323766,18.269728,34.279823,8.464088,18.243515,6.961494,3.3812551,3.7918963,2.3396654
14,9.431043,3.5794482,19.003525,29.660067,4.480764,18.853186,8.012998,3.4256516,3.5687335,2.3635478
15,10.127516,2.3547955,19.700537,33.440556,10.431322,19.23588,8.321021,3.4354062,3.5616202,2.3988125
16,9.752331,3.168543,19.25705,33.77645,10.305517,18.784803,8.448235,3.510971,3.6944244,2.3569052
17,8.315085,2.7319045,16.250635,35.11118,7.4982452,18.736876,8.071436,3.3977287,3.614692,2.3170867
18,10.362539,4.0441484,19.259136,38.899307,8.946198,19.156528,7.0948443,3.3926322,3.7870495,2.3265646
19,9.339907,3.6194205,18.752287,29.152597,4.48022,18.464497,7.8875914,3.4172688,3.5624917,2.3776438
20,10.248219,2.3601444,19.73141,33.17537,10.463101,19.244268,8.342482,3.427928,3.5520465,2.4093823
21,9.411177,3.1281412,18.456886,31.017797,9.470809,18.234173,8.177949,3.4858367,3.6817477,2.3723164
22,8.181278,2.6619968,16.37543,35.068104,7.3093414,18.88618,8.061181,3.4009573,3.6260285,2.3186088
23,10.39419,4.070879,18.850203,36.98842,8.906109,18.880054,7.106395,3.3992083,3.8202257,2.3268023
24,9.000462,3.5281417,18.208628,26.93329,4.503883,18.006157,7.7340465,3.4126892,3.5590742,2.3883028
25,9.574357,2.2992191,19.053003,30.66291,9.569482,18.849924,8.134848,3.4247057,3.5421002,2.4120884
26,9.414306,3.0909696,18.866697,32.40329,9.525089,18.589834,8.320591,3.4995086,3.6926117,2.361254
27,8.198581,2.6395264,16.258602,35.253647,7.288206,18.899256,8.047103,3.4027407,3.6249473,2.3251543
28,9.756552,3.9411721,18.741005,36.70829,8.422094,18.602568,7.001458,3.3865168,3.7970655,2.3329291
29,9.294668,3.6259809,18.6737,29.076872,4.515591,18.367554,7.867635,3.4049423,3.5637941,2.3813274
