,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
109,2.3815467,1.153076,3.7651014,6.2919965,1.6020969,2.2951374,1.3116624,2.289409,2.892127,1.489574
110,2.3441467,1.1401038,3.7330227,6.205081,1.5886741,2.2862427,1.283143,2.2756557,2.8699386,1.4760414
111,2.3575807,1.1442995,3.8045897,6.2417235,1.604696,2.3856728,1.3471996,2.2895348,2.8869963,1.482326
112,2.3186092,1.1134281,3.7511106,6.1003394,1.5711832,2.3689163,1.3309808,2.283453,2.8795557,1.4821362
113,2.310433,1.1087,3.6793015,6.0565934,1.5520852,2.2764761,1.272541,2.270995,2.8700364,1.4833951
114,2.294066,1.0898619,3.6532266,5.986622,1.530383,2.2519557,1.2737094,2.27272,2.8736231,1.4870162
115,2.2704992,1.0765842,3.6370084,5.8990545,1.5122303,2.2655926,1.2678574,2.2687063,2.8711023,1.4863484
116,2.2442884,1.0636774,3.6066153,5.8321095,1.5001146,2.2555692,1.2444302,2.2587616,2.8572311,1.4807384
117,2.2154396,1.0472344,3.5756054,5.726224,1.4776828,2.2600007,1.2405834,2.255918,2.8500283,1.4756888
118,2.22661,1.0411587,3.5445042,5.714929,1.4644257,2.2154665,1.2246557,2.2604475,2.8622231,1.4868865
119,2.1674087,1.0163131,3.4450076,5.55738,1.4274838,2.1199512,1.154642,2.229472,2.8253403,1.4753758
120,2.129267,0.977948,3.3782806,5.3790755,1.3802336,2.0937767,1.1288147,2.2296731,2.8314507,1.4825678
121,2.1295285,0.97981125,3.3637981,5.3907375,1.3797188,2.0574124,1.1242121,2.2237012,2.822427,1.4829506
122,2.1049604,0.9670806,3.3790789,5.3163214,1.372551,2.115875,1.1404308,2.223643,2.819968,1.4790233
123,2.047351,0.9410208,3.3551264,5.1549025,1.3484758,2.165611,1.1274647,2.21435,2.7997732,1.4646605
124,2.1143038,0.95812714,3.3419452,5.308455,1.356792,2.05111,1.1210822,2.2312424,2.8353071,1.4952976
125,2.119776,0.96737915,3.3330064,5.332025,1.3621962,2.0274994,1.1098168,2.2237809,2.8287153,1.4885659
126,2.109364,0.9628165,3.345307,5.306913,1.3608149,2.0724237,1.1291813,2.2282493,2.8269482,1.4882638
127,2.082015,0.9480002,3.2657158,5.2225175,1.3337808,1.9588645,1.0532341,2.2073026,2.8039572,1.4852016
128,2.05203,0.9375755,3.2860727,5.145231,1.3324858,2.0552638,1.0900959,2.203476,2.795687,1.4730594
129,2.089209,0.9566012,3.3410294,5.266257,1.3589445,2.0860662,1.1124519,2.2188578,2.8112862,1.478576
130,2.129853,0.97323966,3.3790061,5.376799,1.3765519,2.087359,1.133665,2.2326348,2.8342612,1.4898258
131,2.0975738,0.9669261,3.3226025,5.312769,1.3665707,2.0259218,1.0893068,2.2106442,2.8073695,1.480616
132,2.103903,0.9609353,3.3637652,5.3070316,1.3673424,2.1052718,1.139062,2.227823,2.825547,1.4807098
133,2.1553082,0.9846064,3.358927,5.446587,1.3827778,2.0113668,1.1145196,2.2315872,2.840256,1.4955187
134,2.0980024,0.9544239,3.3107038,5.266066,1.3483232,2.034939,1.1011155,2.220103,2.821454,1.4849056
135,2.0827322,0.94493234,3.3179345,5.2122955,1.341476,2.069865,1.1073004,2.2219212,2.8199155,1.4849184
136,2.0853398,0.94689363,3.3057177,5.241864,1.3449979,2.02689,1.0982856,2.2151365,2.814958,1.486661
137,2.0692866,0.94263095,3.2914474,5.1961193,1.3384486,2.0393195,1.0859123,2.2085207,2.8030307,1.4775845
138,2.118428,0.96332586,3.331359,5.3417177,1.3654618,2.0245318,1.094918,2.2230878,2.8293412,1.4935417
139,2.1337688,0.97174335,3.35413,5.366145,1.3659163,2.0433903,1.1237682,2.2321296,2.837837,1.4955639
140,2.131121,0.9777879,3.4015722,5.398446,1.3855417,2.105134,1.1480333,2.2327251,2.8349938,1.4891379
141,2.1289852,0.9740812,3.3765368,5.3874474,1.3828789,2.0878878,1.131089,2.227898,2.8299854,1.4865823
142,2.1532617,1.0046206,3.4405074,5.4977946,1.4160591,2.1449773,1.1657678,2.2317593,2.8264806,1.4741799
143,2.1674469,1.0028179,3.3928907,5.523031,1.4052548,2.0328608,1.1303811,2.2323163,2.8352747,1.4909734
144,2.2040122,1.0212096,3.4368951,5.6319413,1.4281045,2.0479193,1.1525024,2.241421,2.8489637,1.4952838
145,2.215236,1.025985,3.441613,5.662918,1.4335263,2.047925,1.1589559,2.2464657,2.8559084,1.495298
146,2.203336,1.0301231,3.464195,5.6497035,1.4389921,2.0941072,1.1654947,2.2421124,2.8410916,1.4824393
147,2.2480705,1.0458738,3.4697888,5.760156,1.4526901,2.044956,1.16488,2.2525132,2.8632538,1.5016364
148,2.2075825,1.0369223,3.4813745,5.6773705,1.4523592,2.1320517,1.178391,2.2416353,2.840359,1.480346
149,2.234657,1.0498719,3.4558978,5.7519293,1.4552071,2.0313013,1.1369576,2.2409868,2.84451,1.4888697
150,2.2575998,1.0692735,3.4860342,5.833635,1.4755591,2.0450754,1.1404762,2.2424452,2.8444886,1.485605
151,2.28394,1.0808904,3.561789,5.924544,1.5008396,2.123536,1.2063019,2.258923,2.8630013,1.4893751
152,2.2876458,1.08457,3.5619543,5.938999,1.5053377,2.1297674,1.2036134,2.2579837,2.8609421,1.4896789
153,2.318126,1.0905837,3.5255108,6.0008726,1.5027694,2.0331712,1.1733867,2.2624002,2.8744564,1.5046144
154,2.2835178,1.0742004,3.5467222,5.9202547,1.498435,2.0961895,1.1927308,2.2592926,2.8694394,1.4983045
155,2.3291502,1.0985849,3.5609763,6.043097,1.5142026,2.059497,1.1915573,2.2683516,2.8839624,1.5063497
156,2.3258102,1.1083618,3.5420954,6.0520935,1.5175164,2.0256014,1.1626095,2.257775,2.863191,1.49287
157,2.3286905,1.1067402,3.591058,6.081436,1.533928,2.0952897,1.1887181,2.2638013,2.8736117,1.4985718
