,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.445637,2.8560748,9.80591,17.551886,5.7219276,6.5643806,3.7917492,3.3647513,3.2997983,1.7237887
1,4.462953,2.9208362,10.17673,18.01411,5.999656,6.8102875,3.969672,3.372132,3.328212,1.7220339
2,4.4523964,2.9897,10.499661,18.478281,6.2248273,7.0335426,4.0866323,3.385603,3.3505814,1.718757
3,4.4282494,2.9612882,10.56081,18.337868,6.209911,7.151148,4.178133,3.3782024,3.3249187,1.7082099
4,4.3864217,2.962749,10.454002,18.46279,6.1757092,7.0732546,4.048318,3.4033194,3.332268,1.7018695
5,4.2907653,2.9056323,10.314989,18.22876,6.056033,7.077754,3.9796798,3.417253,3.305469,1.6857011
6,4.2295895,2.9098544,10.333622,18.501022,6.031407,7.0945873,3.8761938,3.4493902,3.3063416,1.6753817
7,4.194455,2.8493652,10.234304,18.234673,5.9455523,7.097454,3.8571026,3.4558966,3.281974,1.6656724
8,4.223852,2.8595297,10.319162,18.18524,5.994833,7.1355805,3.9242988,3.4343336,3.2896042,1.6703342
9,4.247143,2.916438,10.423593,18.417946,6.0682673,7.165745,3.968039,3.4368932,3.2951307,1.675356
10,4.1732693,2.861497,10.18183,18.168447,5.911355,7.090164,3.8517616,3.451278,3.2842736,1.6638086
11,4.1891947,2.8609028,10.157426,18.18896,5.8926306,6.993895,3.786753,3.4497864,3.2709746,1.6671964
12,4.0644307,2.7214773,9.738796,17.517279,5.6521053,6.8937902,3.65278,3.456383,3.2556314,1.6495318
13,4.075588,2.7382843,9.789296,17.733904,5.6791797,6.875321,3.5914974,3.4667861,3.248746,1.6498834
14,4.032747,2.7023153,9.627269,17.614813,5.60003,6.8035283,3.4932384,3.4823704,3.2504396,1.6448739
15,4.043945,2.7252069,9.726134,17.696545,5.639951,6.882466,3.581243,3.4804626,3.255744,1.6440482
16,4.0290403,2.7063682,9.663385,17.529354,5.58279,6.8193746,3.5456533,3.4802957,3.236787,1.6410916
17,3.9892864,2.667767,9.422622,17.406202,5.4783583,6.6617274,3.3694458,3.4964404,3.2381322,1.636802
18,3.9421499,2.641921,9.350033,17.36998,5.4002213,6.6272016,3.290502,3.5126874,3.2263093,1.6305301
19,3.9029849,2.5954065,9.137589,17.088,5.311691,6.5438805,3.2105365,3.5117733,3.2146924,1.6237582
20,3.8739786,2.5639563,9.173528,17.209196,5.295388,6.5421996,3.1674888,3.53903,3.207102,1.6155316
21,3.8636565,2.5565386,9.089474,17.134665,5.2600203,6.525087,3.1213977,3.5379357,3.2069018,1.6168956
22,3.8518934,2.5162108,9.151015,17.138948,5.2230186,6.586304,3.1774764,3.5388372,3.1949737,1.6116458
23,3.8539014,2.5588691,9.106436,17.31532,5.2687407,6.5114326,3.0589287,3.5508502,3.224858,1.6179875
24,3.8673882,2.5476942,9.20336,17.248411,5.2980747,6.6360993,3.1829908,3.5380442,3.228859,1.618147
25,3.838578,2.5230114,9.086945,17.064873,5.2491584,6.56229,3.1504107,3.5404394,3.1971152,1.6083282
26,3.828833,2.5201378,8.957039,16.940203,5.192212,6.4670606,3.0637064,3.5439575,3.1991806,1.6112442
27,3.8602657,2.5244548,9.134688,17.071949,5.2739635,6.5882945,3.1852186,3.5336907,3.2008555,1.6134186
28,3.8420746,2.506754,8.935622,16.905674,5.185784,6.42745,3.0347266,3.5274746,3.2048123,1.6168699
29,3.850488,2.5376873,9.021069,17.055922,5.234044,6.508419,3.103291,3.5328126,3.2233105,1.6182165
30,3.8647184,2.5543315,8.963961,16.913067,5.2138057,6.4355636,3.0644748,3.5177085,3.2148883,1.6229991
31,3.8715525,2.564341,8.9695215,17.000774,5.2333674,6.4204116,3.0450623,3.5259202,3.222403,1.6245891
32,3.8682318,2.5471532,8.93695,16.941168,5.212061,6.395787,3.0518186,3.522097,3.2083337,1.6226001
33,3.87649,2.5513458,8.917154,16.96081,5.225203,6.3703976,3.0121093,3.5195267,3.2117438,1.6254109
34,3.876174,2.5674841,9.029207,17.085115,5.2326074,6.4320326,3.0508933,3.5340493,3.2120023,1.623432
35,3.922459,2.5688665,8.982866,16.809721,5.240952,6.398579,3.1397762,3.4936516,3.2109423,1.6335983
36,3.9292743,2.6033485,8.998438,16.93559,5.3025103,6.3731804,3.1095142,3.500376,3.215737,1.634492
37,3.9557836,2.5757458,9.057102,16.771778,5.2850933,6.4292774,3.2070093,3.4773245,3.1990287,1.6343693
38,3.9190986,2.574536,8.864079,16.876497,5.20862,6.275759,2.9781945,3.4979684,3.2190354,1.6392344
39,3.925697,2.57501,8.689724,16.610144,5.1863103,6.1365576,2.9096289,3.4856164,3.203755,1.6423488
40,3.8990405,2.5581443,8.668428,16.588675,5.1375647,6.148432,2.8898304,3.4892056,3.2120676,1.641342
41,3.9122944,2.6047962,8.769207,16.870712,5.217238,6.205427,2.8909793,3.5011709,3.2408335,1.6429849
42,3.9387426,2.572293,8.876105,16.65651,5.219319,6.2858086,3.0761712,3.480265,3.205651,1.6396132
43,3.9169254,2.5961404,8.739135,16.768936,5.191343,6.160224,2.9133954,3.507795,3.2150385,1.6403698
44,3.9211717,2.566769,8.598049,16.570042,5.1167684,6.074109,2.8458533,3.488791,3.2153583,1.6463069
45,3.8939219,2.5419643,8.396708,16.267168,5.0709386,5.994583,2.7840436,3.4772995,3.2067559,1.6477447
46,3.889068,2.4916258,8.308979,16.002504,4.9778256,5.9315963,2.8028717,3.460402,3.187832,1.6467758
47,3.9583488,2.5630918,8.482998,16.32431,5.082102,5.9562483,2.8203173,3.4534826,3.1979551,1.6587262
48,3.8851795,2.5263636,8.376627,16.208775,5.0301185,5.930672,2.7343507,3.4765165,3.1868355,1.6435301
49,3.946955,2.5713346,8.527968,16.34023,5.111267,6.0023627,2.8705986,3.4617538,3.1918998,1.6511387
50,3.9043522,2.5351417,8.501087,16.381485,5.0904036,6.0348535,2.8225858,3.4806395,3.2125726,1.6469221
51,3.9821365,2.5997849,8.639992,16.45819,5.1627564,6.0772424,2.959305,3.454323,3.2120242,1.6595379
52,4.0341454,2.6402683,8.707708,16.64869,5.2199335,6.0570154,2.9551117,3.4423883,3.220687,1.6711736
53,4.037255,2.61684,8.699256,16.51449,5.2443266,6.092131,3.0099974,3.4356785,3.2247555,1.6699181
54,4.0842466,2.6644912,8.8729,16.763905,5.3219543,6.166848,3.099905,3.4285212,3.2346315,1.6757201
55,4.0672426,2.6422818,8.889051,16.611256,5.319787,6.217752,3.1712425,3.4241834,3.2283354,1.6673318
56,4.069669,2.700377,8.999001,17.002666,5.391952,6.2527843,3.1234806,3.4528658,3.24822,1.6708958
57,4.1792884,2.7256744,9.243586,17.135027,5.523091,6.3625407,3.3526237,3.411183,3.253108,1.6852232
