,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.378476,3.6961412,9.228501,12.89863,4.4544673,5.493319,4.271232,3.5592818,3.460327,3.029832
1,5.4025545,3.7530057,9.322229,13.101287,4.5741835,5.528931,4.286366,3.5677733,3.4674637,3.012178
2,5.4188585,3.7553418,9.300187,13.09617,4.5460744,5.523401,4.288157,3.5785174,3.4791949,3.0547464
3,5.348146,3.7170658,9.148198,12.94547,4.462575,5.4684453,4.2665443,3.5795465,3.4682941,3.0679266
4,5.329058,3.6554546,9.04613,12.757596,4.3894,5.427656,4.247626,3.5701084,3.4653902,3.1259775
5,5.2852254,3.5917456,8.903202,12.560765,4.2337346,5.3677745,4.232002,3.564235,3.4568121,3.1452072
6,5.1959734,3.5605066,8.748991,12.394236,4.1994615,5.278037,4.185344,3.56252,3.4598565,3.234332
7,5.21752,3.5542557,8.728208,12.3460865,4.152829,5.2678785,4.187782,3.5682726,3.4546194,3.255996
8,5.2450366,3.5776117,8.80742,12.433911,4.224392,5.304739,4.194079,3.5802488,3.462043,3.2624116
9,5.2603774,3.5388017,8.759771,12.368939,4.1706486,5.3108015,4.218303,3.5765002,3.4553852,3.2198052
10,5.38741,3.4874399,8.932901,12.483673,4.2746353,5.471168,4.321827,3.57432,3.4480114,3.0858383
11,5.3492646,3.5080671,8.931993,12.49158,4.271937,5.4643493,4.307648,3.5706496,3.4504418,3.0972788
12,5.3942647,3.4180665,8.884213,12.391732,4.1623116,5.533212,4.364495,3.548379,3.452564,3.0730188
13,5.3304405,3.4476068,8.812109,12.319723,4.1489515,5.4377346,4.2952976,3.56518,3.4434004,3.1256702
14,5.33357,3.3840592,8.699607,12.135817,4.0480356,5.415343,4.30702,3.5743659,3.4427228,3.1801057
15,5.3525934,3.3927057,8.804403,12.24735,4.1217227,5.460711,4.329574,3.558888,3.4459193,3.1235297
16,5.395739,3.3938086,8.875126,12.318712,4.189123,5.5138106,4.373903,3.5613472,3.4357166,3.0456753
17,5.4431057,3.40586,8.927646,12.359223,4.1814384,5.5607576,4.4017024,3.5786068,3.4394677,3.0451093
18,5.4849596,3.3955927,8.979901,12.425514,4.1658673,5.6075335,4.4344797,3.5621545,3.4437706,3.0128412
19,5.5331044,3.4511924,9.1622505,12.676024,4.3257775,5.692865,4.451639,3.5579221,3.4411678,2.901617
20,5.656612,3.4362698,9.3899975,12.810513,4.4188404,5.855949,4.569344,3.564263,3.4347034,2.819713
21,5.758209,3.5336378,9.604995,13.18523,4.578195,5.9465437,4.6007137,3.575929,3.4480278,2.7433295
22,5.853056,3.654231,9.958637,13.645595,4.849866,6.0737085,4.6281643,3.5597947,3.4555707,2.6606376
23,5.8805494,3.8424478,10.233376,14.124253,5.05892,6.1125493,4.6168184,3.5776649,3.476819,2.647239
24,5.913165,3.9229748,10.435341,14.383598,5.215118,6.1561193,4.6263413,3.564335,3.4783359,2.6042242
