,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
103,5.670171,3.2367857,9.840145,13.274009,3.6521018,6.3563786,4.6173277,3.6091998,3.6641483,2.9686632
104,5.5241203,3.3668346,9.943999,13.692954,3.392424,6.653197,5.0081954,3.612379,3.752247,3.0931115
105,5.5804067,3.0831091,9.345187,13.118259,3.5032046,6.053057,4.962756,3.5324714,3.5638769,3.0837042
106,5.656576,3.1110673,9.992042,12.661247,3.3886838,6.290999,5.041707,3.459965,3.5443783,2.9583
107,5.764563,3.1512709,10.140604,13.050981,3.5245032,6.3120775,5.1141396,3.5165372,3.7955549,2.8477337
108,5.7500668,3.2657316,9.941863,13.362858,3.7049139,6.3892164,4.697781,3.602148,3.6486893,2.9611492
109,5.6367965,3.4161386,10.190831,13.9776945,3.5379758,6.789552,5.0871215,3.6083648,3.7594647,3.018672
110,5.587971,3.109033,9.453916,13.378657,3.6826954,6.133699,4.921989,3.5356326,3.5724027,3.0130503
111,5.6494656,3.120045,10.229639,12.898984,3.6604605,6.389031,5.0186596,3.4593525,3.54342,2.8590734
112,5.6917725,3.1315713,10.217739,13.251439,3.7090447,6.400326,5.03718,3.5273354,3.8059409,2.7900577
113,5.6916656,3.249828,10.066586,13.726804,3.9854326,6.513313,4.5828853,3.605483,3.6806524,2.8644245
114,5.57653,3.4517164,10.241046,14.290295,3.7311313,6.8079424,4.9405622,3.6202993,3.7887325,2.9421997
115,5.5802546,3.1107404,9.551905,13.493222,3.7985013,6.1985273,4.9312143,3.5400705,3.572389,2.9521887
116,5.525102,3.108825,10.090503,12.9149475,3.647607,6.3873158,4.8726563,3.4781542,3.559275,2.8199694
117,5.6585636,3.1265433,10.264165,13.357682,3.8745735,6.4586596,4.991032,3.554552,3.8199494,2.7365737
118,5.680876,3.2200608,10.129984,13.969538,4.1613736,6.6570244,4.5841208,3.6190345,3.7062635,2.7831955
119,5.6001673,3.5003495,10.353773,14.554135,3.8808558,6.880171,4.9433403,3.6237464,3.7997217,2.8859434
120,5.5243053,3.1161838,9.710972,13.855923,4.100809,6.358346,4.88873,3.5629897,3.5955148,2.85306
121,5.5855923,3.1433687,10.46282,13.267376,3.9291174,6.557484,4.9093785,3.4955816,3.5643601,2.71776
122,5.6829515,3.1741056,10.438046,13.711664,4.0662184,6.5584865,4.9446526,3.5722747,3.8507655,2.6867316
123,5.6731114,3.2711735,10.286243,14.371289,4.4694653,6.694922,4.5369577,3.6345105,3.7249174,2.7598662
124,5.6192436,3.541055,10.533992,15.056545,4.158351,7.0100136,4.854569,3.6358523,3.834505,2.7759194
125,5.5232573,3.153362,9.789571,14.056532,4.31614,6.444795,4.8787155,3.5707319,3.5931208,2.778549
126,5.580915,3.2244368,10.720241,13.702156,4.2017655,6.6500354,4.835619,3.5089507,3.5749352,2.6373475
127,5.651922,3.1774971,10.64743,14.150738,4.540291,6.7330723,4.8578615,3.599086,3.864639,2.5831957
128,5.7263837,3.232572,10.471771,14.721732,4.78329,6.905103,4.509824,3.6299124,3.7446463,2.638479
129,5.642544,3.7060082,10.779505,15.725612,4.592369,7.0987463,4.8148766,3.6251268,3.845838,2.663313
130,5.5375776,3.24384,10.03661,14.702097,4.782713,6.6291313,4.818437,3.5970426,3.6251917,2.68435
131,5.6559453,3.3268774,11.2003975,14.367797,4.6562834,6.8464165,4.8336043,3.5347478,3.5964174,2.5421174
132,5.803571,3.3186278,11.204308,14.95792,5.0859404,6.915531,4.886362,3.6229093,3.8880465,2.493849
133,5.794005,3.3764906,10.955149,15.844909,5.5104938,7.059041,4.4941945,3.6395223,3.78104,2.5584
134,5.6947575,3.9499269,11.098516,16.8566,5.1822767,7.1410475,4.721424,3.6395164,3.88619,2.572128
135,5.6161046,3.3883097,10.358616,15.529655,5.2345552,6.7644463,4.7897816,3.621351,3.6478782,2.621951
136,5.702137,3.4703155,11.435326,14.93432,5.0136156,6.896975,4.7515006,3.537701,3.6028054,2.4801185
137,5.7802978,3.3930695,11.31905,15.49063,5.462291,6.9753747,4.7688932,3.6390064,3.9112322,2.45984
138,5.8620396,3.4519236,11.204693,16.355043,5.7699428,7.130629,4.51426,3.6425247,3.776313,2.51873
139,5.7244115,4.0550194,11.299237,17.508665,5.4864826,7.2053447,4.7016044,3.64774,3.901005,2.5116808
140,5.565732,3.347582,10.30981,15.625877,5.374998,6.8216357,4.7544003,3.623336,3.647293,2.58512
141,5.647046,3.4596221,11.4604025,15.0741005,5.105369,6.959726,4.6945806,3.5558388,3.6231413,2.456272
142,5.663662,3.363789,11.15198,15.655043,5.6989884,7.0069227,4.6680784,3.6539233,3.9088433,2.4045088
143,5.756557,3.438638,11.097503,16.570045,6.0025854,7.1472893,4.4130874,3.6364143,3.782571,2.4765456
144,5.7125936,4.104851,11.263651,17.633585,5.5565624,7.186705,4.664052,3.63294,3.8899076,2.4884048
145,5.534153,3.4131906,10.308222,15.827907,5.5054107,6.8548403,4.727812,3.6233993,3.6457014,2.5537648
146,5.6060557,3.482969,11.447559,15.253898,5.2751813,6.999599,4.639721,3.5640388,3.630111,2.4216375
147,5.7223487,3.4213552,11.401922,16.012768,5.8958116,7.0801487,4.691905,3.6726303,3.9308088,2.3903897
148,5.774429,3.4649665,11.146842,16.892385,6.1868205,7.185933,4.393327,3.6326466,3.7837958,2.4392047
149,5.707229,4.1178503,11.302512,18.120445,5.7885346,7.245972,4.608965,3.650042,3.9247549,2.4447024
150,5.576505,3.452247,10.372354,16.239449,5.670447,6.930383,4.710954,3.6103873,3.6492171,2.5031507
151,5.675396,3.5552714,11.716828,15.748998,5.523911,7.097849,4.6510015,3.5673423,3.6304014,2.37537
152,5.751892,3.484811,11.439151,16.323511,5.973555,7.0893073,4.6459756,3.6652188,3.9247384,2.3740175
153,5.829777,3.527795,11.343632,17.339108,6.422853,7.234246,4.387913,3.6508355,3.8035464,2.4268422
154,5.793741,4.2422967,11.521994,18.832731,5.9753437,7.311434,4.6548142,3.6415017,3.9083016,2.3886702
155,5.624132,3.5496824,10.528417,16.68312,5.83301,6.9686675,4.689574,3.6355555,3.669006,2.503751
156,5.6964912,3.589921,11.817316,16.079874,5.6525927,7.1828113,4.644305,3.580286,3.6399632,2.3449144
157,5.8159237,3.5453472,11.627859,16.678679,6.127619,7.1454997,4.6778307,3.6701837,3.9312136,2.3552854
158,5.8694506,3.5786722,11.4867,17.6205,6.495245,7.2803926,4.4335895,3.6521485,3.8026102,2.4147117
159,5.790711,4.2784934,11.641764,19.226225,6.049877,7.315998,4.6376214,3.6543598,3.9353921,2.3919015
160,5.567305,3.5580006,10.472235,16.912458,5.8826118,7.0180864,4.632971,3.6334476,3.6729648,2.4645503
161,5.7336383,3.6585271,11.964193,16.26808,5.6678634,7.179652,4.6617107,3.5827384,3.6402922,2.3486304
162,5.8305707,3.5452013,11.690368,16.879747,6.2231617,7.21608,4.692659,3.6776152,3.9374702,2.3294265
163,5.853073,3.5801363,11.511157,17.986687,6.624656,7.29832,4.4193487,3.6549964,3.8050926,2.3973305
