,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.0153036,1.8336965,4.0495358,4.807163,1.2420733,1.4530607,0.9138674,2.2900772,2.889115,2.172267
1,2.170547,1.7719139,4.010738,5.2834806,1.3799707,1.4749125,0.9619113,2.2858627,2.9312723,2.1210926
2,2.1658876,1.6952577,4.089433,4.5648303,1.4911782,1.4763142,1.1110282,2.3165483,3.0502133,2.1181197
3,2.681031,1.8128911,4.069983,5.1147804,2.0797486,0.7721722,0.9451411,2.2821558,2.9382343,2.1776152
4,2.6227057,1.7661116,4.1213264,3.9179,1.663894,1.3213888,0.89706177,2.3030877,2.9550042,2.185306
5,1.9829695,1.8486142,4.0396643,4.714293,1.2547171,1.4244899,0.9005704,2.2847168,2.875979,2.1614673
6,2.1565886,1.8119484,4.031049,5.261482,1.4065576,1.4561104,0.9527436,2.2881813,2.9328043,2.0954542
7,2.1315498,1.73161,4.0959063,4.5514536,1.5065942,1.4594569,1.1131233,2.3194807,3.0537493,2.1091409
8,2.7287872,1.8501483,4.1069922,5.1886835,2.102976,0.7873486,0.95007056,2.296815,2.9543633,2.1916559
9,2.6963058,1.7910553,4.1880164,3.960606,1.6982589,1.3854897,0.93483657,2.317634,2.9652395,2.1835356
10,2.0160298,1.8601327,4.0728564,4.861211,1.2669661,1.4562111,0.9199952,2.2924714,2.879681,2.155336
11,2.2117333,1.7908604,4.0768538,5.3141303,1.409677,1.5490804,1.0010685,2.302037,2.9438062,2.1120706
12,2.1602473,1.7028638,4.10729,4.574724,1.4992517,1.4849013,1.1212085,2.3214839,3.0572448,2.128303
13,2.7241507,1.8185174,4.0990477,5.191062,2.0858192,0.801197,0.96267617,2.293587,2.951424,2.1996574
14,2.6766317,1.7787035,4.162678,3.9637985,1.6891936,1.3732849,0.92465156,2.3077395,2.9554174,2.1824448
15,2.0600505,1.8480301,4.0809245,4.972055,1.2417252,1.4914247,0.9375006,2.3009627,2.8965719,2.1826017
16,2.2335572,1.7724997,4.08255,5.3501863,1.4014853,1.5770745,1.0184872,2.3068578,2.9465563,2.111331
17,2.156496,1.7098111,4.091208,4.547364,1.4996773,1.4760469,1.1128558,2.317835,3.0503857,2.1058736
18,2.6975176,1.8006691,4.08171,5.121523,2.0714517,0.7935009,0.96427697,2.2865493,2.94097,2.196505
19,2.668758,1.776297,4.1553693,4.044981,1.6784462,1.3766332,0.9284658,2.3112242,2.9592288,2.189102
20,2.063295,1.8272356,4.078891,4.987736,1.2432752,1.5026984,0.94441545,2.296865,2.8919172,2.1736696
21,2.2506266,1.7789615,4.11593,5.381338,1.4067338,1.6111885,1.0339278,2.31337,2.9568436,2.1129775
22,2.1889946,1.6767359,4.1077147,4.606553,1.4902517,1.525803,1.1332067,2.319456,3.049793,2.1208978
23,2.7259226,1.7926656,4.1273746,5.2323284,2.073081,0.8725365,1.0024723,2.3018038,2.9548557,2.1976895
24,2.6934385,1.7874441,4.1848683,4.105015,1.676341,1.408143,0.9490514,2.3239138,2.974462,2.2127292
25,2.0992718,1.8018851,4.017849,4.9436994,1.191264,1.4437342,0.9119292,2.2929692,2.9022403,2.1978002
26,2.2309492,1.712169,4.0308337,5.288894,1.3575706,1.5635358,1.0047623,2.2942977,2.9420428,2.1363215
27,2.1536171,1.6303004,4.020989,4.5251784,1.4592292,1.4659958,1.0959918,2.298532,3.0267978,2.1170332
28,2.6279418,1.7194238,4.0196905,5.0757604,2.0115778,0.7856317,0.9620487,2.2745447,2.929234,2.2132864
29,2.5759118,1.6907458,4.0731316,4.015739,1.6310092,1.3561074,0.9110233,2.2885523,2.934131,2.185321
30,2.0035505,1.7796588,3.9531958,4.7021036,1.1924527,1.3927388,0.87906295,2.2692788,2.8719907,2.1972632
31,2.1951513,1.7009474,3.9602447,5.236148,1.3360736,1.4806733,0.9631422,2.2782185,2.9206774,2.1310472
32,2.1979682,1.602083,3.993429,4.527921,1.4304361,1.4502323,1.0881597,2.2989817,3.0312238,2.139633
33,2.5911148,1.6745844,3.997489,5.015621,1.9927937,0.79611826,0.9589138,2.260898,2.9085138,2.1930954
34,2.5780897,1.7103894,4.076875,3.9883013,1.6212653,1.3476231,0.911805,2.2989721,2.9495327,2.2080271
35,2.0907645,1.7408493,3.985682,4.9800105,1.1851702,1.4814095,0.928306,2.2784166,2.8691516,2.187846
36,2.248546,1.6794636,3.9988985,5.282796,1.334808,1.5542426,1.0018668,2.2902231,2.930522,2.1324797
37,2.2197132,1.5873524,4.006577,4.5614347,1.4324586,1.4878759,1.1021076,2.3015144,3.0314987,2.141421
38,2.602474,1.6847087,4.0160217,5.0683656,1.9826969,0.82366407,0.9723947,2.2765818,2.9345489,2.2140563
39,2.6137173,1.6839044,4.114107,4.1881795,1.6239718,1.4302361,0.95822984,2.3052647,2.9529858,2.2011485
40,2.1045,1.737347,3.9803495,4.956589,1.1773751,1.4755945,0.92590976,2.2771375,2.8799186,2.1970975
41,2.2555501,1.6359584,3.968573,5.195071,1.3116117,1.5596069,1.0031873,2.2803452,2.921607,2.1354215
42,2.268609,1.5714328,4.018423,4.558266,1.4245288,1.5152001,1.114991,2.3047278,3.0305605,2.1359844
43,2.6177664,1.6784855,4.04301,5.108934,1.9803665,0.86087114,0.995287,2.2888186,2.9443555,2.2183726
44,2.580726,1.6682074,4.0854096,4.1295915,1.6064029,1.4229153,0.9522049,2.2992773,2.94498,2.198643
45,2.1901197,1.733237,4.1033363,5.2991743,1.2249638,1.6471504,1.0225155,2.2998688,2.889235,2.1445966
46,2.273921,1.6876976,4.100632,5.304544,1.3921825,1.6963773,1.0844085,2.2977087,2.9289386,2.0743356
47,2.3004093,1.592617,4.1441574,4.8302293,1.4865783,1.6860428,1.1910815,2.3234828,3.0353394,2.0860987
48,2.7808838,1.7077377,4.2203918,5.368071,2.063816,1.0955347,1.1190661,2.3264396,2.969121,2.1576018
49,2.6931415,1.682772,4.222711,4.4089155,1.6541072,1.5790431,1.043813,2.3284228,2.9686706,2.1558657
