,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
141,4.075302,2.6627417,5.380647,7.269675,2.176042,3.9447968,1.840858,2.9822156,3.3466249,13.625148
142,4.13303,2.6795275,5.4512353,7.411252,2.2108953,3.847066,1.8753847,2.9770124,3.3591127,13.266814
143,4.140958,2.7340484,5.431406,7.42552,2.21133,3.9640305,1.8586113,2.989287,3.361566,13.73107
144,4.152705,2.8162973,5.4350796,7.5010133,2.2199855,4.061607,1.8492672,2.9981961,3.3626537,14.210583
145,4.145736,2.853994,5.443781,7.509984,2.2304227,4.105978,1.8430138,3.008458,3.3593838,14.291278
146,4.19406,2.9004993,5.465933,7.612291,2.241875,4.3282075,1.8568665,3.0121005,3.371045,14.863171
147,4.2037597,2.8543992,5.506214,7.648726,2.2590773,4.09268,1.8798723,3.0162997,3.369193,13.860914
148,4.2124767,2.9553971,5.4399776,7.6115437,2.2381685,4.1979823,1.8415722,3.0206156,3.3628922,15.260957
149,4.237245,2.9676507,5.481284,7.7127757,2.2597587,4.110639,1.8562133,3.0137556,3.374996,14.994369
150,4.2930145,3.08103,5.533602,7.850282,2.2922552,4.1332135,1.8745197,3.0334616,3.3810718,15.430439
151,4.285883,3.045913,5.6093855,7.9319625,2.3236754,4.180689,1.9048316,3.0306733,3.3745627,14.136741
152,4.3398957,3.11782,5.6489687,8.065329,2.3521552,4.0740833,1.9126798,3.0305276,3.3862934,14.054811
153,4.3824534,3.2021136,5.6641164,8.158646,2.3648725,4.2128353,1.9207877,3.0383108,3.397124,14.846164
154,4.37759,3.1265786,5.632474,8.084458,2.3433225,4.1604724,1.9192259,3.0285401,3.397442,14.908383
155,4.3826866,3.1375184,5.6599684,8.115079,2.3466756,4.1787105,1.9217186,3.0200498,3.4040384,14.872712
156,4.404484,3.2868607,5.684441,8.2157345,2.3803697,4.208474,1.919734,3.030621,3.4003806,14.892501
157,4.4085784,3.3058982,5.6830406,8.247826,2.383845,4.1584387,1.9146512,3.0364742,3.3990736,15.269894
158,4.4051595,3.2260065,5.6878524,8.219966,2.3737926,4.1109843,1.9325552,3.0391006,3.4008236,14.958501
159,4.425788,3.266524,5.777204,8.366916,2.418491,4.138258,1.9669027,3.0430198,3.3981595,14.172105
160,4.4186244,3.2443743,5.7660394,8.345559,2.416138,4.1857414,1.9625952,3.043336,3.4001534,13.98839
161,4.436076,3.182956,5.8016853,8.385908,2.4228873,4.0418115,1.9827261,3.0435736,3.4060078,13.672603
162,4.4703712,3.3058536,5.820016,8.486094,2.4413946,4.153761,1.9775695,3.0484214,3.4131155,14.250855
163,4.4732304,3.3162289,5.8562756,8.530856,2.4614244,4.1934166,1.9906273,3.0451214,3.4058275,13.448533
164,4.51685,3.3416636,5.857175,8.58005,2.459059,4.1951427,2.0031803,3.0532703,3.416723,14.175948
165,4.544793,3.5540078,5.8722506,8.710723,2.4874477,4.265732,1.982642,3.0662098,3.4205258,14.879836
166,4.549958,3.5448895,5.8321424,8.655561,2.4719374,4.3028097,1.9699852,3.0582492,3.422381,15.271582
167,4.617288,3.56279,5.9775124,8.895263,2.531901,4.394584,2.0325325,3.0602903,3.4312682,14.335048
168,4.5960383,3.6464465,5.9303627,8.892649,2.5184097,4.335425,2.0000324,3.0704553,3.4312017,15.248892
169,4.617182,3.658179,5.9306073,8.923692,2.5286503,4.200296,2.004216,3.0711832,3.4282398,15.016362
170,4.6361732,3.6921103,5.9688816,8.979801,2.5422099,4.260978,2.0193741,3.0802212,3.4344773,14.894591
171,4.585936,3.6440563,5.8385553,8.7639,2.478232,4.3690453,1.9708223,3.084885,3.4332845,16.08561
172,4.6040754,3.6512673,5.910851,8.834171,2.5120451,4.4364915,1.9956073,3.06998,3.4271524,15.394993
173,4.5181365,3.4903152,5.8025026,8.581416,2.4471192,4.3159027,1.9682298,3.0597742,3.419692,15.729369
174,4.564212,3.5653505,5.8244057,8.661846,2.473458,4.156408,1.967248,3.066,3.4166834,15.435088
175,4.5209255,3.531314,5.7722387,8.56526,2.4494267,4.2755795,1.9455917,3.0752707,3.413877,15.465855
176,4.504279,3.5090618,5.754115,8.508451,2.4270246,4.518321,1.940609,3.052811,3.4153519,16.128284
177,4.465784,3.3238082,5.7526197,8.402637,2.4152188,4.1559405,1.9508421,3.0415957,3.4126356,14.766156
178,4.451174,3.3376617,5.729533,8.354844,2.410739,4.100484,1.9389501,3.0530198,3.4055712,14.865681
