,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
62,4.4772654,2.6197717,6.6268744,12.061815,3.0800788,3.8988438,2.4907632,2.6954706,3.3196278,2.4534397
63,4.4336877,2.5928047,6.5605717,11.937006,3.0538568,3.8569338,2.4570599,2.6858053,3.3065739,2.4407918
64,4.445757,2.5944436,6.568176,11.929091,3.0503573,3.8693523,2.4629114,2.688419,3.3097415,2.4426942
65,4.4090385,2.5422933,6.486845,11.7315445,3.0023737,3.8343487,2.4372091,2.6806235,3.3008828,2.45973
66,4.387199,2.5556266,6.4230413,11.661469,2.9800134,3.7609708,2.4061043,2.6724846,3.2936692,2.5421004
67,4.351551,2.557301,6.337989,11.54637,2.9435842,3.6764343,2.3663206,2.6665018,3.289419,2.6244617
68,4.34552,2.5383155,6.2724915,11.427896,2.907203,3.6302886,2.348268,2.6640463,3.2908847,2.6846902
69,4.281809,2.458657,6.120566,11.0713005,2.8221633,3.5478091,2.283855,2.6480567,3.2707903,2.7366433
70,4.269439,2.3810122,6.04831,10.846236,2.7725089,3.5508642,2.260895,2.6434035,3.2680633,2.730324
71,4.1788836,2.393664,5.864366,10.619865,2.7062662,3.3645873,2.1743855,2.6219294,3.241622,2.957437
72,4.140984,2.291631,5.7443027,10.261372,2.6214197,3.3334908,2.1294823,2.61096,3.2309089,2.9856524
73,4.0658875,2.2312357,5.595911,9.941073,2.543066,3.2335355,2.0599563,2.5946589,3.2132757,3.1110985
74,4.0241203,2.1939929,5.5021477,9.728788,2.492938,3.1818519,2.0198145,2.5830526,3.1992648,3.201526
75,4.005088,2.1198928,5.4416595,9.53574,2.444971,3.1813953,2.0094767,2.5769405,3.195153,3.169817
76,3.9831824,2.0626724,5.359539,9.345353,2.3938482,3.1598387,1.9845124,2.5799367,3.2022948,3.2302139
77,3.9152844,2.0612319,5.3103237,9.238025,2.379572,3.107547,1.9447726,2.5573008,3.1679876,3.2216272
78,3.8469813,2.0308957,5.2112684,9.029703,2.3283176,3.0431564,1.8953372,2.544432,3.1532516,3.3496063
79,3.7993183,1.9480504,5.1105623,8.765991,2.2631054,3.0084057,1.8624018,2.5382264,3.1520379,3.3599691
80,3.730773,1.8776892,5.027918,8.512252,2.2067792,3.0078692,1.8331711,2.5260582,3.1352808,3.3566818
81,3.70095,1.8558735,5.001843,8.424221,2.1898532,3.0012958,1.818669,2.522027,3.1276553,3.318016
82,3.617772,1.8353229,4.8731093,8.202803,2.136003,2.8840187,1.7505101,2.4994771,3.101057,3.4703293
83,3.614467,1.8393357,4.8298798,8.166904,2.119714,2.839069,1.7322223,2.4994454,3.101766,3.579661
84,3.5410433,1.7760916,4.702348,7.885141,2.0440912,2.76961,1.6819186,2.4900565,3.0952322,3.7639487
85,3.470249,1.7251837,4.634548,7.6796565,2.0012047,2.7398417,1.6472033,2.4764214,3.0802932,3.7535272
86,3.4016895,1.6913022,4.5599327,7.5011873,1.9647589,2.7054381,1.6098217,2.4633052,3.056924,3.7742972
87,3.351578,1.6556009,4.465701,7.320921,1.9166087,2.6513762,1.574743,2.455481,3.0502636,3.925255
88,3.3104,1.6139243,4.4402447,7.1866927,1.8876246,2.6739118,1.5696994,2.453895,3.0471995,3.8312926
89,3.2704067,1.59333,4.398373,7.0794315,1.8642282,2.6475174,1.5404245,2.4459112,3.0408063,3.9600866
90,3.2624872,1.5876919,4.361641,7.041251,1.8509537,2.6028836,1.5245545,2.4448354,3.0403166,3.9452505
91,3.2651227,1.6107352,4.3774257,7.0874834,1.8655795,2.598485,1.525857,2.438408,3.025216,3.9068956
92,3.3042037,1.6158398,4.433613,7.183651,1.8867412,2.6527505,1.5631533,2.4465342,3.0410788,3.8478723
93,3.2892199,1.6043009,4.4043846,7.124383,1.8710427,2.6348832,1.5455478,2.4466517,3.043361,3.9503796
94,3.3033948,1.6269854,4.395344,7.159754,1.8753575,2.6079588,1.542031,2.4487624,3.0440528,4.0164957
95,3.2738378,1.6083145,4.3698835,7.077054,1.858331,2.5973728,1.5243298,2.4428184,3.036646,4.0221157
96,3.2864652,1.5875976,4.402092,7.1025105,1.8660566,2.653074,1.5539298,2.451258,3.0480728,3.8661146
97,3.3073835,1.6233549,4.3983006,7.165547,1.8760976,2.6124048,1.5454859,2.4508867,3.0474012,4.0155973
98,3.3447137,1.6479529,4.4519076,7.2813616,1.9058353,2.636695,1.5654044,2.4541175,3.053002,3.9707992
99,3.365708,1.6567286,4.53856,7.400672,1.946404,2.7253973,1.6054244,2.455233,3.0496655,3.690941
100,3.3739643,1.6731845,4.492704,7.3892674,1.9322028,2.6576047,1.5830258,2.46196,3.057144,3.9003
101,3.3660052,1.6703346,4.4795628,7.3613267,1.9245152,2.6405365,1.5748891,2.4568377,3.053347,3.9414895
102,3.3765452,1.6782484,4.518293,7.414418,1.9429348,2.674806,1.5889306,2.4602792,3.0556662,3.83681
103,3.3570716,1.6559017,4.479618,7.326906,1.9161596,2.6587832,1.5784476,2.4592814,3.0582795,3.954171
104,3.3190992,1.6601417,4.4151893,7.245407,1.8974888,2.5838099,1.5369122,2.441329,3.0340042,4.0112834
105,3.2820404,1.6348252,4.343007,7.104883,1.8565624,2.5366254,1.5026017,2.4431846,3.03732,4.2380714
106,3.2698362,1.610745,4.3462024,7.065245,1.8515222,2.5560868,1.5106208,2.443027,3.0381289,4.11927
107,3.2514374,1.5949861,4.3363395,7.010819,1.8428165,2.5744693,1.5089734,2.4391172,3.0331817,4.1032233
108,3.2060657,1.5733968,4.261798,6.8656087,1.8027852,2.5160553,1.470307,2.432484,3.0286832,4.2658367
109,3.2031791,1.5713339,4.238436,6.8443685,1.7959192,2.4996505,1.4605567,2.4323616,3.0254266,4.2617617
110,3.1948526,1.553179,4.2383146,6.803499,1.7849559,2.507831,1.4660949,2.431685,3.029047,4.2530403
111,3.1156397,1.5186248,4.1134977,6.568147,1.7249722,2.4171784,1.3989638,2.4173737,3.0116587,4.553513
112,3.133497,1.5303509,4.150308,6.6431494,1.7472482,2.4370294,1.4171611,2.4180288,3.010535,4.452487
113,3.0854359,1.4989798,4.08851,6.492432,1.7117047,2.4001424,1.3874055,2.409315,3.0010626,4.4803386
114,3.052446,1.4751539,4.0648665,6.4034605,1.695188,2.4187272,1.3844595,2.4060316,2.992742,4.4117913
115,3.0877595,1.4958322,4.0811195,6.4848433,1.7066122,2.4018672,1.3872355,2.4123766,3.0048363,4.492296
116,3.0405958,1.4780447,4.0078087,6.355904,1.6755981,2.3488333,1.3537632,2.400754,2.9869354,4.5849996
117,3.019625,1.4812002,3.9594927,6.292285,1.6579275,2.2912223,1.3233867,2.3967516,2.981394,4.7887864
118,2.993979,1.4453121,3.9862723,6.2378,1.6563317,2.3611436,1.3454121,2.3919616,2.9756482,4.469103
119,2.995087,1.4532068,3.9267974,6.188778,1.6295564,2.2883525,1.3133472,2.393819,2.9846354,4.9462833
120,2.9413073,1.4161509,3.900314,6.0711584,1.6119812,2.3042057,1.3004084,2.3851206,2.9673982,4.661286
121,2.966338,1.4502351,3.8751223,6.11516,1.6112723,2.2421012,1.2798136,2.3904066,2.9727247,5.0854926
122,2.8952494,1.3959563,3.819935,5.9250636,1.5728772,2.227887,1.2551388,2.3755867,2.9598625,4.9406247
123,2.902742,1.4035999,3.851691,5.9671845,1.5872998,2.256991,1.2745941,2.3728304,2.9549725,4.7433443
124,2.9084506,1.3989007,3.8551755,5.9740367,1.5880204,2.2589555,1.2731625,2.3793128,2.9626691,4.7488284
125,2.9266016,1.4079864,3.8726237,6.016815,1.5973725,2.2800498,1.2894435,2.3827329,2.9655411,4.7822514
126,2.8971605,1.3944324,3.8282654,5.923119,1.5725036,2.2416036,1.263796,2.37774,2.9618134,4.947746
127,2.9083188,1.3988254,3.824746,5.9471717,1.5744188,2.2298338,1.258829,2.37971,2.9660456,5.0269747
128,2.8938892,1.4045275,3.8035114,5.9240007,1.5719341,2.2002645,1.2414514,2.3782296,2.958192,5.023258
129,2.9200454,1.4114997,3.8551764,5.9935193,1.5893053,2.2530396,1.2724555,2.3793197,2.9647295,4.8805594
130,2.9302626,1.4038621,3.906884,6.043657,1.6095767,2.3135598,1.2983773,2.3838708,2.9722338,4.632728
131,2.9334033,1.434597,3.8600101,6.0470424,1.6020005,2.2402225,1.2750862,2.377722,2.9577186,4.915391
132,2.9154782,1.398275,3.8449852,5.9674044,1.5822257,2.263701,1.2759485,2.384311,2.9667323,4.846857
133,2.8881142,1.3944017,3.835571,5.9234643,1.5784177,2.248952,1.265575,2.3719637,2.9518507,4.8019648
134,2.8824344,1.3911912,3.8052292,5.8865643,1.5658559,2.2240658,1.2502381,2.3712401,2.9535751,4.9366918
135,2.8649185,1.3817499,3.7926974,5.8551183,1.5594028,2.2169745,1.2431383,2.3670797,2.9485438,4.8442326
136,2.8793805,1.3840791,3.8075695,5.8773384,1.5627656,2.23977,1.2567613,2.373773,2.9550986,4.9008727
137,2.9094782,1.413208,3.8155258,5.960274,1.5765408,2.2083404,1.2536167,2.3776422,2.9597116,5.0761857
138,2.9079788,1.4175072,3.8276672,5.9648542,1.582675,2.2225912,1.2540988,2.373479,2.9578948,5.013197
139,2.9175491,1.4185288,3.8259554,5.9746633,1.5800476,2.2196095,1.2614269,2.3795817,2.9624426,5.066824
140,2.9665387,1.4522334,3.8515725,6.099343,1.6008083,2.211239,1.2713898,2.3902507,2.975178,5.151762
141,3.0073812,1.4896692,3.913332,6.24908,1.6409056,2.2283351,1.2931539,2.3911026,2.977864,5.0333824
142,3.0156534,1.4920895,3.907206,6.25296,1.6377949,2.2167754,1.2874097,2.392734,2.982294,5.1027036
143,3.041461,1.5073515,3.95862,6.3454084,1.6639955,2.265543,1.3172824,2.396022,2.9843216,4.9923167
144,3.0513775,1.5252658,3.9478195,6.365183,1.6643684,2.2241018,1.3017073,2.3996482,2.9884405,5.2267656
145,3.0770218,1.5518279,3.992287,6.465194,1.6897571,2.24318,1.3207437,2.4005659,2.987818,5.177337
146,3.1089997,1.5766171,3.9827783,6.515954,1.6903943,2.218679,1.3177189,2.4123337,3.00063,5.3421865
147,3.0961423,1.5618019,3.9778686,6.4946523,1.6894689,2.2220652,1.3198513,2.4017463,2.9922473,5.18492
148,3.1130111,1.5874417,3.9942014,6.5523877,1.7025018,2.2113764,1.3177385,2.404352,2.994475,5.2685785
149,3.1358628,1.5940387,4.0434337,6.63062,1.726224,2.2691636,1.341726,2.413733,2.9997606,5.095395
150,3.1818998,1.6484123,4.0756345,6.7729225,1.7564276,2.2364314,1.3484529,2.410751,3.0015032,5.226528
151,3.2242675,1.675679,4.111778,6.874076,1.7729608,2.2460496,1.3650072,2.4220796,3.0196738,5.2328463
152,3.2492135,1.704628,4.133752,6.9728026,1.7945668,2.2451074,1.3704377,2.4253175,3.017541,5.2401676
153,3.2634964,1.7048438,4.171351,7.010526,1.8072417,2.2843375,1.3909765,2.434858,3.029704,5.179674
154,3.2383235,1.7172889,4.12969,6.9571095,1.7933887,2.2364974,1.363933,2.4251013,3.0149155,5.3592834
155,3.257796,1.7209902,4.14241,7.00361,1.8052216,2.2372446,1.3709455,2.4247189,3.0169263,5.308162
156,3.2786186,1.7466732,4.1552196,7.0559034,1.8119648,2.2407224,1.3805655,2.4328635,3.0248795,5.4515657
157,3.2797294,1.7450643,4.162015,7.0733123,1.8177556,2.2423196,1.3837886,2.4288428,3.0197344,5.2818108
158,3.2868183,1.7309674,4.180361,7.0679445,1.8162813,2.280925,1.3967302,2.437211,3.0309114,5.25201
159,3.2949677,1.7577214,4.205438,7.1405177,1.8391364,2.280553,1.4038396,2.4315798,3.0210335,5.0907817
160,3.3217163,1.7669342,4.2046447,7.182352,1.8394034,2.2536445,1.4027237,2.4317799,3.0294251,5.3098335
161,3.334429,1.7928315,4.1947346,7.2073016,1.838506,2.235805,1.3930092,2.4416075,3.0418768,5.5900245
162,3.3284926,1.7813858,4.2340837,7.2284174,1.8556182,2.2848995,1.4122037,2.439803,3.0321972,5.1838555
163,3.3738575,1.802482,4.296724,7.362828,1.8877077,2.3246503,1.4474553,2.4442968,3.042182,5.06738
164,3.389598,1.8215742,4.308992,7.41701,1.8990605,2.3292212,1.454551,2.4503222,3.0466938,5.0730147
165,3.4003394,1.8537934,4.319267,7.470184,1.9095392,2.3106828,1.4504093,2.4530087,3.0460238,5.19087
166,3.4219298,1.9131088,4.281934,7.5163393,1.9048064,2.222293,1.4196343,2.4537225,3.0533197,5.7443085
167,3.4575794,1.9107375,4.362422,7.6339006,1.9392887,2.2985513,1.4679326,2.4597204,3.0624344,5.3148284
168,3.4661498,1.9521297,4.377641,7.7119646,1.9573524,2.294078,1.465034,2.4634635,3.059423,5.4029737
169,3.4629798,1.9291677,4.357659,7.65017,1.9416678,2.2858028,1.4574492,2.4636788,3.064284,5.402573
170,3.4816194,1.9741749,4.3697166,7.7335973,1.9581192,2.266239,1.4552379,2.4627755,3.063654,5.556671
171,3.444147,1.924044,4.310882,7.5759215,1.9196686,2.247832,1.4334569,2.4612455,3.0622537,5.6212635
172,3.4280164,1.8896039,4.3376274,7.557541,1.9265364,2.2954807,1.4522846,2.4563308,3.0539913,5.2872267
173,3.401253,1.8960121,4.261766,7.448706,1.8932074,2.228605,1.4168506,2.4488041,3.0442035,5.611594
174,3.3726838,1.8310761,4.236257,7.340641,1.8682295,2.2398372,1.4064695,2.4485276,3.0481346,5.5801897
175,3.378483,1.8337152,4.266942,7.3660293,1.8794698,2.2767384,1.4248544,2.4513474,3.0505676,5.466793
176,3.334268,1.8203125,4.1905355,7.2366595,1.8483272,2.2174888,1.3782248,2.442589,3.035698,5.6280293
177,3.3400648,1.818383,4.2262554,7.2760506,1.8599778,2.2445822,1.4032886,2.4402146,3.0322447,5.384836
178,3.326463,1.7808685,4.1807876,7.1777806,1.8335484,2.228505,1.3874675,2.4412773,3.037746,5.5316205
179,3.2754128,1.7805082,4.077283,7.011119,1.7852232,2.1271334,1.3307941,2.432221,3.028432,6.0925374
180,3.2386587,1.7079511,4.07277,6.894143,1.7672865,2.1879792,1.3382038,2.4311888,3.0271757,5.6923833
181,3.1965983,1.7021761,4.04029,6.8224425,1.757475,2.160385,1.3179206,2.4112945,3.0013447,5.605559
182,3.2352304,1.7302033,4.0479617,6.886676,1.7617824,2.1415875,1.3229356,2.4236681,3.0199249,5.825632
183,3.1865368,1.6874346,4.005012,6.751138,1.7324125,2.1428351,1.3055186,2.417312,3.0102837,5.91609
184,3.1785347,1.6971102,3.9469564,6.6853228,1.7072542,2.0683413,1.2699972,2.4166045,3.0145922,6.32133
185,3.146176,1.6638839,3.9579613,6.642351,1.7106954,2.1136692,1.2811966,2.4054248,2.9939928,5.767908
186,3.1394296,1.6605262,3.9414978,6.6104646,1.7022322,2.1013572,1.2787106,2.4045885,2.99166,5.8246293
187,3.1581686,1.6780541,3.9561977,6.667226,1.7130487,2.1056304,1.2787284,2.410774,3.0009027,5.928479
188,3.1762803,1.6714357,3.994524,6.719021,1.7273408,2.1362164,1.3039193,2.4155328,3.0057952,5.723984
189,3.1335764,1.6759119,3.9109912,6.593318,1.6934017,2.0584235,1.2522441,2.405116,2.9922903,6.082346
190,3.169181,1.7114552,3.9135609,6.6654186,1.6994733,2.0149598,1.245987,2.4104145,3.0054255,6.492705
191,3.1870432,1.7479587,3.9202328,6.7289033,1.7129784,2.0095146,1.2461944,2.4185605,3.006073,6.583699
192,3.1932588,1.7396045,3.966734,6.7809577,1.7328644,2.0537946,1.2677412,2.4110065,3.0009265,6.198088
193,3.2081428,1.7786063,3.9703376,6.8308754,1.7418602,2.0389688,1.2704548,2.4145539,3.0021353,6.409045
194,3.2354608,1.7645665,4.030435,6.9095597,1.7633668,2.0850184,1.300554,2.419068,3.0120614,6.0853386
195,3.272584,1.8343282,4.017192,7.005156,1.773874,2.0401893,1.2854251,2.4292703,3.02281,6.614014
196,3.2566772,1.8115058,4.006723,6.9597425,1.7644497,2.031214,1.2805804,2.4243782,3.0188384,6.526771
197,3.228042,1.7833122,4.0125465,6.905921,1.7617286,2.0738013,1.28983,2.417262,3.0072596,6.182694
198,3.242762,1.7983451,4.004161,6.9225116,1.7616446,2.0541968,1.2901267,2.4214463,3.007636,6.3648534
199,3.2432163,1.8222538,3.9841835,6.929495,1.7569792,2.0059109,1.2649798,2.4218574,3.016107,6.611225
