,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
56,3.5709631,2.0686612,8.533195,6.993633,3.341733,8.518177,3.9254794,2.7720828,3.204932,3.1024914
57,3.5578878,2.0360138,8.419719,6.825383,3.2911375,8.547369,3.9338427,2.7649539,3.2019796,3.1189377
58,3.4669008,1.9927096,8.339291,6.6591487,3.2254193,8.45247,3.851789,2.7594886,3.194603,3.1200213
59,3.45831,1.9801041,8.294725,6.5843134,3.2043586,8.458634,3.852067,2.754924,3.19184,3.1322317
60,3.422954,1.9458063,8.215196,6.4155583,3.1553495,8.437404,3.8309162,2.7450035,3.1835892,3.13668
61,3.438873,1.9516957,8.216562,6.432663,3.1680121,8.486953,3.85139,2.7499073,3.1894717,3.1405346
62,3.363704,1.9096733,8.149871,6.2668457,3.1076126,8.419556,3.7929654,2.7390575,3.1772125,3.1478896
63,3.3385837,1.8890537,8.075323,6.184161,3.0727615,8.379628,3.7609794,2.7345626,3.174211,3.147495
64,3.3060358,1.8673953,8.027351,6.0720353,3.0383537,8.368282,3.7480643,2.727826,3.167943,3.1509387
65,3.2337418,1.8258306,7.938156,5.9011064,2.9731421,8.279895,3.6860294,2.7206597,3.1603515,3.1541278
66,3.2442384,1.8261361,7.943894,5.910528,2.984157,8.327229,3.707126,2.720788,3.1583896,3.1634
67,3.2000878,1.7934701,7.858977,5.749473,2.930112,8.292143,3.6712136,2.7121735,3.1515286,3.1661353
68,3.1554294,1.7646583,7.78807,5.639275,2.8923972,8.252628,3.638769,2.7052429,3.1476066,3.1730337
69,3.139079,1.7493048,7.74786,5.5607038,2.868986,8.272375,3.6331546,2.7056742,3.1441116,3.1791751
70,3.0981176,1.7115245,7.6566596,5.39073,2.8155015,8.234938,3.5990915,2.6968088,3.1378531,3.1869242
71,3.0545652,1.683071,7.5647054,5.2585773,2.7657025,8.173102,3.560744,2.6912932,3.1359012,3.1974893
72,3.020633,1.6520834,7.5134063,5.1522746,2.7279596,8.163853,3.5310144,2.6831145,3.1269455,3.1916196
73,3.0307436,1.6578493,7.524223,5.1602006,2.733645,8.197173,3.5516174,2.685286,3.1287475,3.196839
74,3.0371735,1.6749007,7.5473437,5.232598,2.747872,8.13298,3.5426557,2.6929526,3.1354685,3.1978488
75,2.9944298,1.6510005,7.5066004,5.128627,2.7161503,8.129736,3.5191224,2.686358,3.1314483,3.2065735
76,3.0122843,1.6613154,7.542725,5.1809545,2.739915,8.158489,3.5367572,2.6868067,3.1283522,3.2007864
77,3.0443375,1.674452,7.562583,5.217678,2.7518678,8.200129,3.5658846,2.68728,3.1318655,3.195345
78,3.0449057,1.6769284,7.5549097,5.2372546,2.7556927,8.170616,3.5501077,2.6937928,3.1340723,3.1972208
79,3.0503094,1.6659181,7.555582,5.1869287,2.745027,8.221396,3.5729673,2.6830683,3.1273975,3.2011566
80,3.0135674,1.653423,7.511712,5.119541,2.7284899,8.168448,3.543168,2.6832678,3.1270928,3.2066813
81,3.031747,1.6714249,7.5583553,5.2234893,2.7519815,8.184268,3.5563169,2.690709,3.1324613,3.198286
82,3.051619,1.6911681,7.595764,5.3021398,2.7735472,8.155781,3.557127,2.6935568,3.137481,3.2020693
83,3.0173306,1.6670591,7.555043,5.208711,2.7458227,8.144005,3.5367603,2.6866205,3.1295147,3.1965783
84,3.0283713,1.652602,7.512024,5.1375017,2.7238111,8.159479,3.546585,2.682797,3.1239252,3.1972456
85,3.054204,1.6684958,7.5447807,5.1940503,2.7477567,8.185822,3.562722,2.687934,3.1296418,3.2019064
86,2.9979172,1.6531659,7.520021,5.153925,2.72505,8.124855,3.5158944,2.6865466,3.1285925,3.2038476
87,3.02792,1.6616832,7.547289,5.192149,2.7426634,8.175013,3.548632,2.6847897,3.1302514,3.2030337
88,2.9507992,1.6038665,7.3834095,4.9163866,2.6546564,8.111485,3.494206,2.6725397,3.117436,3.217688
89,2.9793253,1.6035558,7.387188,4.9023867,2.658854,8.159903,3.5205655,2.6705432,3.1154,3.217023
90,2.9862988,1.6152432,7.4323006,4.961654,2.6739163,8.204721,3.5358944,2.6736574,3.118915,3.2146897
91,2.946542,1.6181241,7.4447827,5.0128016,2.6706817,8.086922,3.4785662,2.6761494,3.1259184,3.2077436
92,2.9637284,1.6217983,7.422206,4.9948597,2.6771655,8.12725,3.5061033,2.6804001,3.1225872,3.2119482
93,2.975583,1.6183728,7.4404206,4.9965715,2.6802466,8.159417,3.5145576,2.674625,3.1161346,3.2107577
94,2.9394789,1.5906665,7.371918,4.871227,2.635633,8.135346,3.488027,2.6698458,3.1154258,3.2141879
95,2.8957357,1.5736257,7.323018,4.8140483,2.6053793,8.057059,3.4454093,2.6700153,3.1141317,3.2225688
96,2.915087,1.5716473,7.3010454,4.791764,2.611856,8.0734,3.4658172,2.6655297,3.1103861,3.2282484
97,2.866698,1.5304265,7.2285676,4.6267166,2.5543184,8.055517,3.4242063,2.6569715,3.1040552,3.236882
98,2.8339612,1.5264232,7.2102027,4.5951166,2.5416558,8.015933,3.4076245,2.658411,3.1029017,3.2442136
99,2.8481317,1.5418482,7.239648,4.670655,2.5601652,7.9952893,3.4051602,2.662821,3.1111338,3.2302747
100,2.8561292,1.5470014,7.255752,4.695037,2.5641632,8.021182,3.4120796,2.6638434,3.1113873,3.2281873
101,2.8382545,1.5307088,7.206796,4.616045,2.5520935,8.041813,3.4067528,2.6572526,3.106236,3.2362537
102,2.8175726,1.5076203,7.1756983,4.530661,2.5148149,8.004075,3.3879778,2.653059,3.102223,3.2374096
103,2.7688177,1.4718196,7.0804505,4.3718605,2.4616342,7.9669313,3.359547,2.6445687,3.0949323,3.2581418
104,2.8117383,1.513583,7.1818285,4.548792,2.5165746,7.9953575,3.3845139,2.6552553,3.104949,3.2368414
105,2.8071496,1.5004883,7.1485806,4.48214,2.5057817,8.027835,3.3880205,2.653871,3.0999084,3.2441916
106,2.7690003,1.4803637,7.1002245,4.4221816,2.4806645,7.9566326,3.3472347,2.6477659,3.0956326,3.2480764
107,2.7623334,1.4723533,7.0869355,4.385112,2.4700809,7.971001,3.3473814,2.6473913,3.0959716,3.2508538
108,2.7598102,1.4557364,7.042494,4.3130994,2.4406059,7.9606056,3.3418205,2.643729,3.0932794,3.2605984
109,2.7527688,1.4549267,7.047691,4.287345,2.4420521,7.981829,3.3477023,2.6420145,3.0890663,3.2534962
110,2.7324336,1.4555228,7.031514,4.2974577,2.433914,7.9138837,3.3210547,2.642416,3.0947058,3.2617874
111,2.7394354,1.4576569,7.041266,4.304278,2.4425023,7.946407,3.3346152,2.6422355,3.0916915,3.2597108
112,2.708383,1.4322162,6.99945,4.2191973,2.4142356,7.950069,3.312298,2.6358116,3.085143,3.2671978
113,2.7872937,1.4912709,7.134864,4.442521,2.4918754,8.014992,3.3787043,2.6510398,3.09986,3.2504358
114,2.7701395,1.4890144,7.12788,4.438989,2.4888513,7.97398,3.3611963,2.651103,3.1005552,3.2567153
115,2.7806659,1.4759643,7.074471,4.382783,2.4675422,7.9409623,3.3550785,2.6448357,3.0956545,3.260951
116,2.7520437,1.4654645,7.0647583,4.3487964,2.4561949,7.953003,3.3451831,2.6461306,3.0919802,3.2574081
117,2.7772644,1.4691373,7.0743213,4.367938,2.4588447,7.986954,3.3533142,2.6448014,3.0940735,3.2535584
118,2.8278358,1.4996023,7.157896,4.4814234,2.5082273,8.04144,3.4097567,2.6491477,3.0954337,3.243035
119,2.8304203,1.5173576,7.18154,4.564072,2.5222266,8.015271,3.4020562,2.6563895,3.1019213,3.2373853
120,2.8377109,1.5316021,7.2200427,4.617693,2.5486054,8.029147,3.4098682,2.658991,3.1056511,3.2370064
121,2.8884878,1.5595948,7.2922235,4.754374,2.5940588,8.060517,3.43877,2.662477,3.1095178,3.2196045
122,2.873644,1.5540007,7.2961755,4.720912,2.5864189,8.059686,3.4345417,2.6638231,3.1094143,3.232884
123,2.9010503,1.5793998,7.3577504,4.825243,2.624903,8.09174,3.459077,2.666526,3.1117792,3.2258594
124,2.9174674,1.5917809,7.372663,4.8945007,2.6413846,8.069423,3.4592786,2.6726947,3.1145093,3.215914
125,2.9527988,1.6233721,7.4333153,5.023629,2.6796176,8.08424,3.487821,2.6807134,3.12476,3.2104723
126,2.994658,1.6509278,7.5309057,5.1487336,2.7256212,8.146945,3.518399,2.682872,3.1258962,3.1982157
127,3.0318098,1.663078,7.5127,5.166934,2.7345927,8.172711,3.5511172,2.6873353,3.1336248,3.1993759
128,3.0345657,1.6650553,7.518501,5.1742244,2.731738,8.149237,3.5539575,2.6894715,3.1323311,3.207599
129,3.066451,1.699949,7.6194124,5.3420153,2.792817,8.180584,3.5748453,2.6931581,3.1353114,3.1916482
130,3.1036313,1.7035235,7.6315875,5.355008,2.799642,8.254166,3.6084878,2.6942625,3.13667,3.1901896
131,3.1498926,1.7576642,7.760695,5.5951314,2.87572,8.24144,3.6287284,2.7073267,3.1487374,3.1736221
132,3.1806345,1.775529,7.801182,5.6685624,2.8990119,8.286935,3.655293,2.7105045,3.1533942,3.1696784
133,3.2417872,1.8037612,7.868286,5.7738805,2.9430435,8.340187,3.7137134,2.7147245,3.1544876,3.170467
134,3.2388046,1.8044468,7.88565,5.8172975,2.9508216,8.329353,3.6959476,2.7166815,3.1590033,3.16355
135,3.193544,1.768462,7.7979655,5.638227,2.9045093,8.316938,3.671478,2.707298,3.1461973,3.1708817
136,3.2250006,1.8115848,7.9013653,5.8345885,2.9586966,8.314625,3.690728,2.7169328,3.155822,3.1652749
137,3.2347665,1.8237041,7.911969,5.8833613,2.9718919,8.28955,3.6902823,2.7218854,3.160541,3.1601987
138,3.2731233,1.8463795,7.977236,5.982279,3.0140014,8.349438,3.7213209,2.7252347,3.164663,3.154601
139,3.2628198,1.8417424,7.9729934,5.9654975,3.0017843,8.319938,3.7121665,2.724881,3.1644883,3.1599255
140,3.2852762,1.8520329,7.9859786,6.0082116,3.0166056,8.34173,3.7369392,2.7264884,3.1650274,3.158009
141,3.3293476,1.8732345,8.038776,6.099799,3.04958,8.393227,3.7679205,2.7290573,3.170481,3.155534
142,3.368392,1.9034696,8.11344,6.2531524,3.0995188,8.429534,3.7937863,2.7368011,3.1760802,3.143393
143,3.380174,1.927876,8.183435,6.3622146,3.1349528,8.40226,3.7963278,2.7417388,3.1766427,3.1316135
144,3.3743067,1.9207432,8.161162,6.3084364,3.1152506,8.408311,3.7989314,2.7402391,3.1787086,3.1405106
145,3.314659,1.8787012,8.062055,6.126427,3.0542414,8.357621,3.7472668,2.7324107,3.1698525,3.1462748
146,3.3455188,1.9043205,8.1238575,6.23368,3.096232,8.36698,3.774016,2.737141,3.1729834,3.144504
147,3.387168,1.9221468,8.16767,6.3173866,3.1256847,8.430975,3.810709,2.7390072,3.1791604,3.1391943
148,3.3420322,1.8870642,8.080724,6.162522,3.0743628,8.406748,3.7746885,2.7307022,3.1715593,3.1538074
149,3.3292387,1.8877077,8.076276,6.1662016,3.0697172,8.358264,3.7642343,2.733628,3.1726956,3.1539667
150,3.3322706,1.8760928,8.040942,6.120944,3.0556114,8.396022,3.7640595,2.7309258,3.1718798,3.1468964
151,3.3503857,1.8927022,8.097232,6.1812463,3.076503,8.400355,3.779237,2.7330787,3.1719825,3.1476212
152,3.3621016,1.909424,8.135565,6.2698145,3.1032128,8.386172,3.7844384,2.7348487,3.1759264,3.1383832
153,3.3901348,1.9443107,8.223663,6.4284096,3.150787,8.4072695,3.80244,2.7465315,3.1834815,3.1262312
154,3.3824093,1.920485,8.165738,6.3313684,3.1286588,8.443309,3.8097904,2.74057,3.1752722,3.141442
155,3.340457,1.9175078,8.176009,6.318831,3.1161623,8.369068,3.7667072,2.73887,3.1766355,3.1369839
156,3.3752444,1.9319757,8.193164,6.372753,3.132128,8.405157,3.7924104,2.742354,3.1774988,3.127372
157,3.3801086,1.9222838,8.164664,6.317043,3.116104,8.398412,3.7974417,2.7423444,3.1792889,3.1405234
158,3.3659275,1.9037652,8.126972,6.2482634,3.1006482,8.438415,3.796695,2.7371151,3.1746893,3.1471667
159,3.431486,1.9413687,8.215892,6.4092727,3.1558802,8.483669,3.84074,2.7433777,3.18361,3.1363351
160,3.4189277,1.9462047,8.246949,6.412903,3.1654468,8.483231,3.8446033,2.7448816,3.1803117,3.1357718
161,3.413555,1.9227688,8.163529,6.3366218,3.1318738,8.459102,3.8250067,2.7392678,3.1808474,3.138357
162,3.4126067,1.9433154,8.22352,6.41821,3.1499462,8.426154,3.8237243,2.744797,3.1827793,3.1305442
163,3.4327652,1.9575372,8.271904,6.490227,3.1767795,8.443968,3.8350568,2.7456553,3.183177,3.1248322
164,3.4406085,1.9634984,8.285235,6.5304694,3.1939743,8.478126,3.8465617,2.747767,3.1831908,3.1262188
165,3.4022977,1.9402355,8.2154665,6.397914,3.1488779,8.445768,3.8145952,2.7456412,3.1840255,3.132428
166,3.3662589,1.9227835,8.182739,6.34284,3.1251104,8.390826,3.7882721,2.741524,3.1733086,3.1329083
167,3.4422193,1.9693205,8.295584,6.5399847,3.1913376,8.467672,3.849378,2.7505581,3.1866474,3.1273444
168,3.393413,1.9392377,8.20703,6.3970313,3.1416335,8.389046,3.8021574,2.7455957,3.184322,3.1399183
169,3.4289238,1.9528036,8.222309,6.4342604,3.1645222,8.462119,3.842214,2.7488532,3.18603,3.1455736
170,3.4286966,1.9581436,8.240215,6.4810896,3.1655164,8.435659,3.8287973,2.750744,3.1885104,3.1322916
171,3.3646863,1.9022986,8.113232,6.243941,3.1003563,8.412152,3.7905953,2.7381396,3.1763842,3.1476886
172,3.4213297,1.9496493,8.239083,6.45157,3.1605163,8.444122,3.8272958,2.7482421,3.1857584,3.1274948
173,3.3656776,1.9115274,8.144206,6.278445,3.1084194,8.422878,3.795878,2.7386544,3.1752198,3.148011
174,3.389101,1.9198571,8.142016,6.3031874,3.1162317,8.430733,3.8082047,2.7421339,3.1791198,3.1399186
175,3.3601763,1.9003469,8.104459,6.2202215,3.0964959,8.420036,3.7877772,2.7367291,3.1758518,3.1423407
176,3.3170993,1.8748398,8.053123,6.112561,3.0529249,8.375092,3.7570968,2.732177,3.1700459,3.154409
177,3.29345,1.8478693,7.9819317,5.9838743,3.0130343,8.369212,3.7520628,2.7231271,3.164054,3.1604898
178,3.3271575,1.876807,8.05892,6.1207194,3.0569708,8.418094,3.768655,2.7310073,3.1714838,3.1423514
179,3.2921975,1.8547367,8.001438,5.9979725,3.0214841,8.367064,3.754886,2.7278767,3.165341,3.1692438
180,3.3200986,1.883278,8.075284,6.1556063,3.0702446,8.395724,3.7595108,2.7324648,3.1708024,3.1478176
181,3.277402,1.8515272,8.003279,6.0259633,3.0218563,8.323694,3.720484,2.7254195,3.162567,3.1503632
182,3.2595687,1.8522165,7.9816017,6.019864,3.011382,8.294383,3.704474,2.7284122,3.1664443,3.1556528
183,3.2827613,1.8570905,8.002065,6.0334034,3.022689,8.318707,3.7279162,2.729148,3.1686187,3.16029
184,3.3322296,1.9014707,8.123917,6.2351747,3.0879083,8.371777,3.7648156,2.7395108,3.1761324,3.141498
185,3.3497534,1.8904967,8.088424,6.1815357,3.0823221,8.4081335,3.7841427,2.7335675,3.1701233,3.1498442
186,3.3197248,1.875816,8.067026,6.1262946,3.057769,8.391766,3.7599354,2.7316904,3.1691744,3.1462743
187,3.3912418,1.9158838,8.146772,6.2732167,3.117134,8.453163,3.8172073,2.739397,3.177377,3.1406085
188,3.344026,1.8896222,8.083647,6.1822486,3.0749705,8.3782015,3.7703235,2.7332299,3.1720023,3.143766
189,3.368377,1.9156271,8.161963,6.315238,3.1134472,8.4177065,3.7920902,2.7411916,3.1749732,3.1361248
190,3.4023778,1.9400878,8.190987,6.4033036,3.1472046,8.422484,3.8123705,2.7468803,3.1835084,3.1388779
191,3.4505966,1.9817572,8.3033285,6.596488,3.2067041,8.457369,3.8497536,2.7570956,3.1919281,3.1263256
192,3.45662,1.9691674,8.288858,6.5220222,3.1952755,8.506438,3.8659976,2.7517526,3.1892493,3.1311157
193,3.5073462,1.998224,8.352689,6.6667366,3.2448566,8.525202,3.8994794,2.7549126,3.1915617,3.124566
194,3.5403397,2.0170836,8.412807,6.7468204,3.2658975,8.560968,3.9238935,2.7596207,3.1970081,3.1205893
195,3.595945,2.0679574,8.519951,6.9826202,3.3357868,8.562627,3.951254,2.7701025,3.2085848,3.1066742
196,3.6083431,2.0790002,8.562845,7.04182,3.361967,8.611469,3.9751403,2.774038,3.2097127,3.1110249
197,3.6163065,2.0871258,8.567659,7.068943,3.368474,8.5867,3.9711752,2.7754624,3.2119424,3.1051667
198,3.6505582,2.1046937,8.605093,7.1476107,3.3999815,8.619327,3.997781,2.780282,3.2165897,3.109776
199,3.68786,2.1615121,8.748016,7.4313397,3.4858868,8.60813,4.0080595,2.7918906,3.223432,3.0858886
