,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
162,2.4401011,1.5268714,5.5719566,7.558982,2.5607154,3.0363073,1.7358484,2.6402326,3.0798495,2.42483
163,2.4659107,1.5521005,5.666668,7.6842628,2.612734,3.1149049,1.7847543,2.6442542,3.0924065,2.347636
164,2.3889277,1.5371212,5.719838,7.684232,2.6687899,3.1768954,1.8272467,2.6480706,3.0662625,2.2620878
165,2.391071,1.5396603,5.686486,7.7086926,2.6963043,3.1778955,1.8189402,2.6435325,3.0668693,2.3261995
166,2.410127,1.5503737,5.6828556,7.8920503,2.7320328,3.1716483,1.8024609,2.6454134,3.0844681,2.464618
167,2.4817781,1.5964355,5.7736883,8.10496,2.7742908,3.2405958,1.8458045,2.656784,3.0972729,2.3573627
168,2.4860196,1.5979538,5.787225,8.148517,2.7566597,3.1336188,1.8154799,2.6585653,3.0906637,2.374657
169,2.4571269,1.57513,5.7455816,7.977954,2.713952,3.144129,1.8104059,2.6546311,3.0833662,2.3294935
170,2.4148514,1.5610653,5.768022,7.927621,2.721626,3.1022408,1.8089213,2.6402066,3.068219,2.319317
171,2.4189193,1.5340077,5.6330156,7.690658,2.6270685,3.0509493,1.7539777,2.6454508,3.0804687,2.399587
172,2.4212284,1.5162092,5.57431,7.488601,2.534561,2.990039,1.7262678,2.6372285,3.0705142,2.4029484
173,2.3877506,1.4847707,5.438211,7.2743864,2.4722865,2.842938,1.6479368,2.62436,3.0567362,2.5158567
174,2.3634026,1.464861,5.3777404,7.1773777,2.4349241,2.814517,1.6193056,2.6196282,3.0480301,2.5401862
175,2.3784907,1.4726632,5.41636,7.1830077,2.4512897,2.8868964,1.6496637,2.632302,3.0653317,2.5147314
176,2.3171241,1.440825,5.366949,7.0139966,2.432575,2.861667,1.6389352,2.6256309,3.0403063,2.5156546
177,2.2876487,1.4454924,5.4435573,7.081049,2.4790182,2.8802216,1.67127,2.6194727,3.0385303,2.4435139
178,2.2754984,1.4307723,5.3808885,6.9528446,2.4526038,2.913023,1.6618211,2.617315,3.031976,2.446283
179,2.2241335,1.3921368,5.250144,6.7252455,2.4018066,2.8069277,1.5957965,2.6050887,3.0269074,2.654469
180,2.2485843,1.3827813,5.1633043,6.6381907,2.3466291,2.7813103,1.5649228,2.6091468,3.0266354,2.6890688
181,2.2138014,1.3782576,5.1594605,6.6498895,2.3457415,2.7119393,1.5568628,2.5845957,2.99195,2.6477995
182,2.2265482,1.3784615,5.164856,6.6584687,2.3621728,2.702895,1.5405196,2.5985613,3.0196643,2.726996
183,2.1954074,1.3682764,5.120315,6.657281,2.3607244,2.6642623,1.5210364,2.5892591,2.9971488,2.7711225
184,2.18373,1.362022,5.1229444,6.6281657,2.3706305,2.6892214,1.5293874,2.5971897,3.0070887,2.7986135
185,2.2083776,1.3786685,5.172086,6.690802,2.3737018,2.6901443,1.543789,2.5927136,3.0023956,2.672236
186,2.2252085,1.3955098,5.1806755,6.838047,2.4114594,2.6644404,1.54074,2.599969,2.9986353,2.7279224
187,2.2411313,1.4051572,5.204709,6.9823303,2.4393876,2.674979,1.53753,2.6074946,3.010007,2.7738426
188,2.2184494,1.412742,5.261093,7.037241,2.4805493,2.7211401,1.5728617,2.6110587,3.0044966,2.680691
189,2.1218662,1.3848811,5.2221694,6.92143,2.5189583,2.749272,1.591187,2.5888777,2.9638102,2.678204
190,2.1230083,1.3954242,5.3085914,7.0001874,2.5698593,2.8463087,1.6358587,2.5869884,2.985353,2.672954
191,2.1282592,1.3984174,5.3468904,7.008406,2.5635188,2.8126092,1.6374953,2.6009512,2.9889646,2.6008902
192,2.142292,1.4169763,5.438467,7.0888414,2.5819004,2.8617175,1.6833382,2.584972,2.9774435,2.4411328
193,2.1755674,1.4290271,5.4376445,7.174827,2.5995047,2.881587,1.6854831,2.6035879,2.9941452,2.4982476
194,2.225653,1.4723321,5.5582733,7.4255853,2.6643713,3.003888,1.7526158,2.6050818,3.0052884,2.420926
195,2.2177246,1.4697506,5.5186152,7.5171514,2.686592,2.9380355,1.7136754,2.6108122,2.9977286,2.4694433
196,2.2199383,1.4621831,5.492597,7.408478,2.644684,2.9492507,1.7095532,2.614458,3.0090594,2.5104253
197,2.1888132,1.4530793,5.4619484,7.338329,2.658465,2.9679487,1.723534,2.5965188,2.9807656,2.4756036
198,2.150798,1.4427992,5.4656134,7.3039036,2.6958625,3.0003703,1.7333214,2.600427,2.982467,2.4738505
199,2.162822,1.4488031,5.4981313,7.3374243,2.6956353,3.0228674,1.7443454,2.6016772,2.9904974,2.4655952
