,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.331477,3.8259873,9.57211,11.767926,4.9604626,5.167666,3.5104487,3.5512903,3.6241348,2.3431516
1,5.4216456,3.8887823,9.78703,12.149061,4.975272,5.283824,3.5514097,3.574842,3.654999,2.3317118
2,5.4609423,3.9234326,9.856021,12.294223,4.9687195,5.279779,3.5524814,3.5971887,3.6746228,2.334635
3,5.4647417,3.9196148,9.853588,12.172699,4.8677497,5.250264,3.535237,3.5952756,3.6604056,2.3274348
4,5.3736033,3.856904,9.686855,11.959694,4.909808,5.170933,3.5041037,3.5838964,3.6471488,2.3389425
5,5.2721157,3.7477572,9.455658,11.6238,4.8093014,4.9797807,3.4262452,3.581828,3.6251137,2.3407044
6,5.266073,3.7298005,9.465679,11.536138,4.7883744,4.978516,3.4218147,3.590468,3.6319778,2.340711
7,5.3055143,3.779636,9.482975,11.551593,4.7292976,4.964004,3.4158678,3.5892696,3.6277418,2.3411183
8,5.2538414,3.723761,9.434875,11.524991,4.783659,4.948413,3.4115014,3.6093097,3.639089,2.3539143
9,5.3140035,3.7634475,9.512655,11.471208,4.6954384,4.9704356,3.4157865,3.597928,3.6292121,2.341843
10,5.282604,3.71899,9.552588,11.393302,4.8061776,5.0868063,3.4871535,3.5806513,3.629053,2.349337
11,5.209578,3.6749985,9.428729,11.241242,4.824939,5.0369825,3.4683013,3.5734246,3.6200595,2.3595285
12,5.2738357,3.7050076,9.684312,11.2566185,4.921311,5.3020363,3.6047418,3.5345194,3.6273944,2.3657
13,5.30766,3.762864,9.669938,11.234401,4.9081817,5.295256,3.6017454,3.524351,3.601386,2.3596358
14,5.2762275,3.7203238,9.599633,11.003881,4.8187776,5.199821,3.5660977,3.535719,3.6024265,2.369615
15,5.2463026,3.647512,9.590115,11.012542,4.8264546,5.225009,3.5701275,3.5385396,3.6163528,2.3670404
16,5.2518225,3.640184,9.596494,10.900372,4.787074,5.24742,3.5848112,3.5279763,3.6019518,2.363165
17,5.283252,3.683102,9.703281,10.967363,4.8758807,5.366359,3.6536267,3.5259795,3.6022723,2.3670027
18,5.33202,3.7332306,9.834643,11.0824585,4.945825,5.4848933,3.7121198,3.5124946,3.6166418,2.3750532
19,5.329271,3.7344718,9.880125,11.266084,5.126068,5.629441,3.774333,3.4871469,3.6125758,2.3698199
20,5.283595,3.747015,9.868841,11.210522,5.371054,5.7736135,3.8617132,3.4654572,3.607064,2.3848104
21,5.304965,3.7997723,9.956974,11.505551,5.596014,5.901844,3.9282236,3.463755,3.622009,2.3895507
22,5.3731174,3.9035096,10.145402,12.1014185,5.91498,6.202724,4.051109,3.446224,3.632615,2.3803153
23,5.439347,4.037871,10.28671,12.782873,6.214163,6.363268,4.1184063,3.4582596,3.6600778,2.376795
24,5.4150624,4.04831,10.179184,13.032649,6.282071,6.3542867,4.101117,3.4534607,3.6634715,2.3749545
25,5.4512453,4.1273546,10.207708,13.254078,6.3365846,6.392576,4.131926,3.449599,3.6556668,2.3727486
26,5.451106,4.106227,10.213086,13.45151,6.311953,6.37861,4.1071863,3.4581378,3.6575587,2.3566682
27,5.4795876,4.1693606,10.242358,13.625646,6.385729,6.419517,4.126383,3.452256,3.6592526,2.3582413
28,5.555072,4.2448273,10.463724,13.945507,6.465504,6.552043,4.1782613,3.4572058,3.6714866,2.3526983
29,5.5781384,4.2811613,10.503739,14.053266,6.4620347,6.592607,4.205698,3.45419,3.6688986,2.3502603
30,5.564469,4.2477236,10.565045,14.067888,6.5531487,6.6718307,4.236285,3.459744,3.6811094,2.3515553
31,5.6394963,4.3518677,10.676689,14.436363,6.667336,6.7705536,4.2693405,3.461296,3.680333,2.3490195
32,5.590441,4.2873554,10.543457,14.310675,6.5600433,6.6322746,4.2057967,3.461804,3.6879368,2.3472242
33,5.5805497,4.243586,10.497222,14.329883,6.5279026,6.6179247,4.1940827,3.4584348,3.6657374,2.3366528
34,5.675227,4.413416,10.699506,14.803854,6.583454,6.715738,4.2380233,3.4599423,3.6729515,2.3301706
35,5.715779,4.417012,10.766121,14.773408,6.468603,6.6936116,4.2134285,3.4694984,3.6759632,2.3271763
36,5.676518,4.366334,10.700609,14.745409,6.4512587,6.598502,4.171916,3.4799893,3.7011487,2.3283393
37,5.5782485,4.243317,10.407649,14.485339,6.3422136,6.3841376,4.0708776,3.4841518,3.6901426,2.3279953
38,5.530313,4.235073,10.23065,14.024113,6.1564217,6.188258,3.997868,3.48635,3.6751838,2.3412967
