,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.8800857,2.1915252,5.4571733,7.4002495,5.208158,2.6295588,2.032695,2.658824,3.209854,2.2530143
1,2.933817,2.174682,5.4768934,7.328648,5.010285,2.559626,2.0154917,2.6825721,3.2243087,2.3536656
2,2.9699256,2.1659994,5.5506353,7.2246914,4.856811,2.4557896,1.9838879,2.6916282,3.2303038,2.471999
3,3.001526,2.2076862,5.765989,7.1492915,4.8727627,2.3852444,1.9855313,2.686386,3.2307234,2.6457913
4,2.9775345,2.1925194,5.7919507,7.0567107,4.8694353,2.383418,1.9939942,2.6774426,3.2216876,2.71629
5,3.0976539,2.3084104,6.226527,7.1581783,4.936342,2.3622437,2.0409334,2.6888382,3.230984,2.9786854
6,3.2149472,2.4924638,6.7902575,7.3948064,5.2540455,2.5474088,2.1928074,2.6915662,3.2365232,3.1600416
7,3.2065623,2.5129244,6.8597913,7.335772,5.2236342,2.527717,2.2072103,2.6832867,3.217608,3.1806998
8,3.1743674,2.4717135,6.8097477,7.2560635,5.174371,2.5245428,2.2081027,2.6849184,3.219028,3.2027204
9,3.156103,2.4764895,6.7041903,7.230112,5.1421046,2.4152503,2.1376483,2.6744146,3.2083483,3.1907883
10,3.155014,2.4242074,6.593965,7.244331,5.0732355,2.422577,2.1183167,2.6895852,3.2248352,3.1736343
11,3.1651614,2.4134347,6.5104046,7.241415,5.000801,2.3973892,2.1049407,2.6887429,3.225161,3.1350958
12,3.2125432,2.4699047,6.7415576,7.246519,5.080159,2.4303904,2.156758,2.6873071,3.223037,3.2233596
13,3.2001019,2.5139983,6.913833,7.237043,5.2031536,2.4854217,2.2154014,2.6811197,3.213323,3.1972256
14,3.212012,2.5343668,6.9424953,7.249026,5.2017426,2.5077653,2.231869,2.6779778,3.2047312,3.1803315
15,3.2211776,2.4665403,6.8299413,7.23679,5.0833607,2.5039327,2.2140803,2.696034,3.2263105,3.2487903
16,3.2393484,2.4620554,6.781074,7.2420263,5.008608,2.4894383,2.2068746,2.7020936,3.2274554,3.263035
17,3.2475386,2.4729235,6.8021374,7.2441077,4.996236,2.4925683,2.217012,2.6953843,3.2153237,3.2383828
18,3.2383018,2.4524624,6.8590803,7.167009,4.973661,2.500289,2.232316,2.6997268,3.213316,3.260166
19,3.24162,2.4804862,6.9711256,7.128736,4.9836884,2.448844,2.2315402,2.700882,3.2146482,3.2755265
20,3.2426069,2.5061872,7.0633016,7.0664244,5.004231,2.4891794,2.2839227,2.692019,3.1943152,3.1877337
21,3.236238,2.5301173,7.2031775,7.043765,5.035274,2.471485,2.2903552,2.6955996,3.1948795,3.1255426
22,3.2419066,2.5283449,7.2522583,7.0005226,4.982756,2.4828453,2.3147273,2.6952763,3.1800284,3.0579286
23,3.2605882,2.4968088,7.17474,6.9418983,4.8393984,2.3881488,2.2754405,2.7124968,3.197001,3.1761496
24,3.2647958,2.4098485,7.002997,6.7912793,4.524734,2.2930474,2.2381034,2.7310245,3.191128,3.3044834
25,3.219031,2.3584116,6.9930425,6.6536694,4.500639,2.296263,2.2504394,2.7276676,3.1838381,3.2720132
26,3.2197378,2.3695533,6.9754725,6.6397204,4.424826,2.214457,2.2111874,2.7299917,3.1749885,3.3049493
27,3.20419,2.3691547,6.9977045,6.5535455,4.395027,2.175308,2.214481,2.7268913,3.1682281,3.2732577
28,3.170165,2.3393312,7.010901,6.496266,4.3901787,2.1755998,2.2120533,2.7312973,3.162687,3.2380738
29,3.1756022,2.303635,6.9577694,6.454925,4.3430815,2.199548,2.2216403,2.729792,3.1676605,3.2949212
30,3.216505,2.3127325,6.9378533,6.525558,4.288665,2.1902514,2.2094183,2.7413988,3.1755435,3.336816
31,3.17434,2.287346,6.8122487,6.4249444,4.2224364,2.117835,2.1742263,2.731551,3.1589973,3.3877015
32,3.140627,2.2067704,6.7068233,6.3223586,4.1018367,2.0676157,2.1317523,2.7484667,3.1727514,3.5091605
33,3.140215,2.1787233,6.6431136,6.2510076,4.037441,2.042136,2.1256583,2.7436962,3.1630185,3.558644
34,3.0882275,2.1618316,6.65734,6.156834,4.0078545,2.0293055,2.130834,2.742643,3.1474588,3.493497
35,3.1211584,2.1793914,6.6432533,6.1932244,4.0144258,2.0338151,2.134059,2.7425296,3.150139,3.5124545
36,3.1497967,2.2211778,6.772579,6.319611,4.1134725,2.0860503,2.1545572,2.7447588,3.1631362,3.4364493
37,3.1288216,2.1928973,6.686554,6.2954054,4.061707,2.0269542,2.11111,2.7501457,3.1729345,3.5530283
38,3.1685421,2.2222905,6.6071296,6.377597,4.0762095,1.9966719,2.0846295,2.7481103,3.1810486,3.6258705
39,3.203934,2.25959,6.605041,6.5163007,4.1407948,2.0035186,2.068846,2.7466037,3.1954684,3.6271853
40,3.1953619,2.2647123,6.613808,6.4937053,4.1239033,1.9686197,2.05548,2.7488315,3.1857946,3.6131482
41,3.1826963,2.2648644,6.648203,6.493419,4.1651173,2.010469,2.078632,2.7412434,3.1841495,3.5904915
42,3.2225192,2.33426,6.6853185,6.619164,4.2409267,1.9830457,2.0628228,2.7389464,3.1907473,3.56017
43,3.2452416,2.3297896,6.6399093,6.6321316,4.192501,1.9889226,2.057075,2.745177,3.1916614,3.5801802
44,3.2622023,2.2735398,6.6005764,6.589834,4.083334,1.9703827,2.050512,2.7648835,3.209573,3.6745682
45,3.230884,2.2864988,6.610415,6.5386457,4.1196656,1.9505932,2.0465934,2.7482395,3.195067,3.622322
46,3.2560937,2.2748847,6.5687065,6.5300274,4.052018,1.9460814,2.0485504,2.7548673,3.1948047,3.6581652
47,3.2423644,2.2787895,6.63943,6.5315614,4.103438,2.0129886,2.0899072,2.7546601,3.1938047,3.6159315
48,3.2908773,2.3389506,6.8277617,6.657456,4.189408,2.0819137,2.1443431,2.759961,3.1981742,3.5295181
49,3.323745,2.3874924,6.9134464,6.7825,4.318847,2.1882029,2.190326,2.754325,3.204521,3.445804
50,3.321455,2.4086633,6.882959,6.833404,4.3501983,2.1777155,2.1704795,2.7452927,3.1998076,3.4522882
51,3.2807548,2.343862,6.7776823,6.675565,4.245146,2.0966065,2.1346636,2.7492788,3.2032895,3.5334933
52,3.195372,2.181303,6.416247,6.4250793,3.9559002,1.9143343,2.000349,2.762694,3.2017198,3.7445087
53,2.9653583,1.8843436,5.763825,5.7734957,3.5207162,1.710818,1.8487695,2.7472105,3.166076,3.9333384
54,2.9736218,1.8781666,5.62873,5.7260566,3.4392405,1.5579476,1.7692698,2.7497244,3.1727307,3.8826475
55,2.9720292,1.9005158,5.6998153,5.767885,3.5122077,1.6419902,1.8178194,2.7401137,3.1646943,3.8948488
56,2.9028382,1.8379533,5.6121187,5.6009855,3.4544973,1.6218364,1.799196,2.7306597,3.1544476,3.9548502
57,2.8618476,1.7542502,5.3584504,5.455434,3.2865489,1.561662,1.7435901,2.7366881,3.1538644,3.9535062
58,2.7907102,1.698183,5.2969365,5.271778,3.2191002,1.4964118,1.7052704,2.7248926,3.1415012,4.068459
59,2.799556,1.6858722,5.3387117,5.224865,3.1679175,1.493508,1.7188214,2.7377076,3.1417146,4.169963
