,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.622136,2.7323315,7.579379,10.773019,1.7808425,4.0204716,2.5266993,2.7110279,3.446471,1.8534986
1,4.723135,2.7564938,7.673953,11.004952,1.7905273,4.109583,2.5648215,2.7243562,3.455316,1.8450793
2,4.7764053,2.764859,7.6567836,10.955286,1.7317929,4.0734954,2.542894,2.719995,3.4606113,1.8412955
3,4.770249,2.7442503,7.658949,10.926103,1.730234,4.0818086,2.540988,2.7101727,3.44386,1.8312902
4,4.67179,2.7098467,7.5596495,10.730307,1.7303612,3.994024,2.502022,2.7057614,3.4372861,1.8392793
5,4.5599685,2.6631732,7.373638,10.518218,1.6872592,3.806823,2.4133916,2.6786323,3.4111109,1.8391829
6,4.59433,2.6774206,7.4328475,10.482435,1.6820154,3.8673565,2.442141,2.68388,3.4188337,1.8460929
7,4.5804887,2.6330402,7.3841734,10.406071,1.6497176,3.8411765,2.420171,2.6777308,3.408016,1.8321052
8,4.5586085,2.629946,7.3607783,10.306568,1.6452729,3.7880034,2.3999784,2.6827614,3.4210608,1.843916
9,4.6468773,2.6676579,7.4889736,10.522326,1.6513127,3.9152193,2.4553313,2.7080112,3.4505014,1.8445675
10,4.6371403,2.66287,7.5192723,10.408832,1.632769,3.9374814,2.4642916,2.6922,3.4308524,1.8537691
11,4.583785,2.6786926,7.556139,10.334569,1.666267,3.9523695,2.4839,2.6988409,3.438392,1.8758409
12,4.564196,2.6816833,7.656631,10.250298,1.6798723,4.050479,2.526597,2.686709,3.4261248,1.8894851
13,4.561792,2.6655204,7.711456,10.213901,1.6862003,4.1033497,2.5476348,2.6876566,3.4271374,1.890492
14,4.5544496,2.6475496,7.652335,10.080587,1.6356429,4.035944,2.5118117,2.6858556,3.4305313,1.8946909
15,4.556604,2.635568,7.6653786,10.028395,1.6111517,4.072274,2.5296679,2.68795,3.4276187,1.8963678
16,4.612825,2.6578991,7.7469835,10.097425,1.6148599,4.141869,2.5570621,2.68884,3.431569,1.8967818
17,4.5781126,2.6197739,7.803985,10.035157,1.632448,4.2332582,2.5999634,2.6933498,3.4230416,1.9012039
18,4.6224,2.6901293,7.979277,10.216127,1.7029624,4.3663025,2.6781864,2.7094984,3.437284,1.921952
19,4.5937076,2.7436228,8.122618,10.310996,1.821135,4.4692388,2.744755,2.7189023,3.4533608,1.9424257
20,4.511255,2.800356,8.232525,10.459618,2.009763,4.559009,2.8211737,2.731819,3.4525268,1.9628348
21,4.4521136,2.819309,8.3479185,10.656436,2.2089863,4.672594,2.885046,2.7521896,3.4694827,1.9710938
22,4.5098023,2.9334364,8.605755,11.153599,2.466945,4.862352,3.0126333,2.7734215,3.4791107,1.981773
23,4.5332303,3.013475,8.77612,11.646065,2.793945,5.002217,3.101617,2.7951832,3.4944468,1.9737117
24,4.5000114,3.0852723,8.820182,11.968634,3.0741937,5.006115,3.1345062,2.8020196,3.5016968,1.9795864
25,4.4570494,3.067929,8.744894,12.107865,3.1373498,4.969693,3.117955,2.7917795,3.4838526,1.9655974
26,4.4630485,3.0689173,8.746804,12.167222,3.2137976,4.9777637,3.1210828,2.8031628,3.494533,1.9644005
27,4.5003157,3.0538137,8.828706,12.37967,3.206058,5.051134,3.1543891,2.80588,3.482106,1.9462017
28,4.524271,3.0925155,8.903745,12.546531,3.3270257,5.092573,3.180707,2.820574,3.499501,1.9505615
29,4.586568,3.1549683,9.06266,12.723987,3.377868,5.189978,3.233536,2.826873,3.5079195,1.957773
30,4.622194,3.1801136,9.131733,12.883846,3.4952106,5.252705,3.2645767,2.829167,3.5110788,1.9464265
31,4.590236,3.1365807,9.11405,12.881416,3.4887931,5.2553434,3.2624576,2.8344784,3.5052109,1.9455196
32,4.603149,3.1393464,9.0480995,12.8639965,3.4597528,5.1984096,3.2361016,2.829023,3.5026488,1.9372096
33,4.57163,3.1314318,8.973677,12.926561,3.522617,5.147823,3.219317,2.8223717,3.4946008,1.928508
34,4.6478868,3.1667054,9.073923,13.14015,3.4778998,5.223379,3.2569907,2.83226,3.4986122,1.9277972
35,4.675033,3.1627564,9.074499,13.172171,3.438328,5.2145166,3.2410996,2.8471174,3.5217404,1.923379
36,4.692663,3.1317542,8.958414,13.148268,3.2824426,5.1235433,3.1903937,2.829728,3.498955,1.9104874
37,4.634799,3.1012332,8.770121,12.808323,3.1626172,4.9698596,3.1134021,2.806995,3.4897132,1.9109906
38,4.618384,3.068632,8.600127,12.510441,2.9892623,4.8470063,3.0426114,2.7947416,3.4860208,1.9096978
39,4.560719,3.0581403,8.531689,12.48491,3.0138798,4.7947865,3.016871,2.7923021,3.486352,1.9148161
40,4.549948,3.0174725,8.466423,12.3561325,2.9672735,4.764467,2.9995027,2.7941937,3.488145,1.9051663
41,4.5713778,3.0053968,8.401456,12.295632,2.8225422,4.697913,2.9622545,2.7924323,3.4876523,1.904223
42,4.552926,2.9367275,8.208216,12.018613,2.612951,4.5716915,2.8834183,2.7756326,3.47241,1.8924286
43,4.482611,2.9096627,8.123815,11.8877945,2.6503665,4.5133657,2.8578684,2.7734382,3.4732435,1.8955677
44,4.5291,2.9393222,8.171416,11.823137,2.601178,4.5230427,2.857851,2.7728631,3.4793496,1.899735
45,4.4804707,2.9237583,8.1191435,11.731001,2.5611515,4.4940743,2.8458319,2.7731206,3.4850943,1.9162296
46,4.5124145,2.9572675,8.2059965,11.643153,2.5528007,4.5474477,2.8683653,2.7671564,3.4839013,1.9228919
47,4.475788,2.9328907,8.32574,11.615091,2.6257763,4.6521397,2.9245217,2.7663746,3.4691775,1.9254726
48,4.478782,2.9507008,8.345427,11.481582,2.5938103,4.6458344,2.9216578,2.7678769,3.4742556,1.947896
49,4.460062,2.935784,8.232114,11.39118,2.5639274,4.5629907,2.882884,2.7684104,3.477904,1.9457724
50,4.444585,2.8733323,8.217274,11.317427,2.4590204,4.580693,2.876568,2.7577314,3.4605408,1.9291601
51,4.499147,2.8917408,8.219213,11.27615,2.3826053,4.5470214,2.850898,2.761714,3.474787,1.932316
52,4.579311,2.9120448,8.28661,11.397146,2.3585935,4.605019,2.8689976,2.7691476,3.4877982,1.9253473
53,4.5187187,2.871535,8.109359,11.285184,2.3129172,4.463933,2.799505,2.7635381,3.4787438,1.9148843
54,4.5295353,2.8419266,8.013232,11.228347,2.224371,4.389437,2.7591116,2.7474487,3.46643,1.9029477
55,4.5458913,2.836978,7.917041,11.166634,2.1621263,4.2983785,2.7118924,2.750533,3.4759605,1.8952148
56,4.608952,2.7841156,7.8356915,11.171686,2.0284967,4.250432,2.6649265,2.741849,3.4622388,1.8620512
57,4.641674,2.7568653,7.6971526,11.057242,1.9003532,4.1307297,2.5931885,2.7395673,3.4670403,1.8504437
58,4.5772734,2.6786587,7.48075,10.795671,1.7974904,3.9463782,2.4897509,2.7136452,3.4434116,1.829386
59,4.6810737,2.6932027,7.483362,10.873638,1.7281976,3.942957,2.4734159,2.7259436,3.4593518,1.8219827
60,4.7275143,2.6240716,7.380943,10.692789,1.5932444,3.8851957,2.423476,2.7193115,3.4467056,1.8021445
61,4.694882,2.5504692,7.205087,10.463856,1.4901129,3.7233834,2.3150933,2.7020028,3.438988,1.7801232
62,4.6863976,2.5160933,7.0717235,10.299866,1.4438453,3.607868,2.2544787,2.6878436,3.422471,1.7656316
63,4.6941667,2.5159986,7.1543274,10.323794,1.4668002,3.6853712,2.294938,2.7031715,3.439206,1.773442
64,4.6693277,2.547347,7.194388,10.407395,1.5131602,3.7137167,2.3175795,2.7054312,3.4396157,1.7857573
65,4.6751347,2.579874,7.277011,10.55314,1.5499796,3.774961,2.364628,2.7011442,3.4298458,1.7914107
66,4.6606116,2.6205914,7.2706437,10.654624,1.6015482,3.7430115,2.354605,2.7132761,3.4549158,1.8022606
67,4.6017275,2.5625732,7.117353,10.3815365,1.5300965,3.5930762,2.269143,2.6994665,3.4460418,1.7956074
68,4.534079,2.5048895,7.0244093,10.287423,1.5080326,3.5168393,2.2296336,2.6844983,3.4217367,1.7828255
