,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.36424,3.073043,10.433902,21.24101,7.3672853,7.1930737,4.0461097,3.2365854,3.3580003,1.7554104
1,5.435004,3.2880242,11.264127,21.980873,7.9809957,7.576265,4.3013477,3.220278,3.361935,1.7847648
2,5.4431896,3.3643494,11.748269,22.194492,8.244423,7.8358693,4.413819,3.215178,3.3681638,1.8041278
3,5.3823376,3.3413968,11.629444,21.881592,8.204503,7.8341,4.3875594,3.208055,3.3465416,1.7909335
4,5.3914723,3.3033571,11.403229,22.125738,8.159894,7.6771393,4.324533,3.2171848,3.364684,1.7889997
5,5.393058,3.3103964,11.247335,21.930422,8.056042,7.583904,4.2747154,3.2187853,3.3555655,1.7786691
6,5.5181293,3.4540856,11.784728,22.91252,8.403454,7.678242,4.3877177,3.2129407,3.3525512,1.8002052
7,5.4173665,3.6212912,12.155221,23.25626,8.895151,7.7719646,4.4099255,3.1871297,3.3153336,1.7917223
8,5.534528,3.5907052,12.206754,23.052526,8.643192,7.776531,4.45928,3.1880145,3.3230546,1.7954923
9,5.4356422,3.5212069,11.813106,23.105373,8.6471,7.591448,4.3061814,3.1992083,3.3271291,1.7823786
10,5.277335,3.5469244,11.533513,22.960806,8.733881,7.4246254,4.2051244,3.191296,3.309613,1.7591965
11,5.3069057,3.424399,11.250818,23.114624,8.472952,7.2273064,4.0717015,3.2095559,3.3074262,1.7507364
12,5.1905518,3.4211903,11.086791,22.381725,8.366617,7.2169995,4.0742354,3.17968,3.2896197,1.7406244
13,5.25509,3.429488,11.073986,22.991358,8.428737,7.1578546,4.0228233,3.196535,3.2942407,1.7439516
14,5.1764584,3.4438767,11.007707,22.817177,8.493565,7.120487,3.995437,3.1798272,3.283783,1.7387146
15,5.0948586,3.5027196,11.024966,23.058538,8.712652,7.116832,3.9521298,3.1864624,3.2869422,1.7280557
16,5.0755258,3.460909,10.854465,22.897385,8.61352,7.018522,3.882552,3.1896362,3.277102,1.7185804
17,5.039656,3.4485462,10.828183,22.95484,8.585178,6.959008,3.8790526,3.1837194,3.2725534,1.7180194
18,5.000384,3.461117,10.804029,23.169727,8.763305,6.969851,3.8358915,3.1924741,3.2857091,1.7184258
19,5.0660696,3.5313387,11.036282,23.102531,8.762635,7.073118,3.9721422,3.179642,3.270943,1.7251258
20,5.0553145,3.584711,11.19403,23.48341,8.943507,7.060802,3.9486015,3.1788323,3.27577,1.7249554
21,5.020403,3.6144886,11.223903,23.497715,9.056383,7.0921016,3.9582033,3.1704986,3.2593184,1.724375
22,4.89321,3.574195,11.203734,23.50293,9.120523,7.119501,3.9177597,3.1830838,3.2694714,1.7255228
23,5.1464667,3.6426013,11.483249,23.788969,9.072882,7.195774,4.0393395,3.1745062,3.2758536,1.7409941
24,5.260694,3.7194686,11.916926,23.688147,9.078065,7.433153,4.2302556,3.162642,3.2697191,1.7619263
25,5.1203046,3.610345,11.438851,23.350906,8.97756,7.19036,4.0604463,3.1720872,3.2627118,1.7314185
26,5.083249,3.5703182,11.145003,23.156536,8.862068,7.104514,3.994025,3.1687422,3.266985,1.7272391
27,5.098423,3.6098967,11.290661,23.537535,9.014694,7.1832166,4.0043926,3.1819832,3.275651,1.7353569
28,5.256662,3.4896252,11.135221,23.012007,8.4593935,7.0870295,4.0655956,3.1816964,3.277674,1.742085
29,5.1846657,3.4446552,11.087207,22.960173,8.473601,7.1260695,4.039053,3.1815991,3.290709,1.7461381
30,5.2620497,3.4510894,11.031611,22.954756,8.40986,7.0832253,4.04749,3.1850367,3.2939692,1.7443206
31,5.285313,3.4868374,11.129495,23.096767,8.435749,7.1022606,4.104855,3.1806064,3.2876987,1.7507417
32,5.299947,3.4150903,11.084739,22.82694,8.26014,7.097367,4.1043067,3.1866927,3.2858255,1.7517154
33,5.3072815,3.477992,11.125967,23.213362,8.475629,7.088548,4.083637,3.1840353,3.2860959,1.7493749
34,5.317219,3.4899542,11.253631,23.196161,8.439844,7.105412,4.0637465,3.1839392,3.278378,1.7484637
