,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,0.99886924,1.0537504,5.2786174,3.6311972,1.8595324,5.716776,2.9581645,2.248045,2.28105,1.5782188
1,0.9886025,1.0407714,5.219607,3.5852714,1.84803,5.6355176,2.8855045,2.2403185,2.2782738,1.5694841
2,0.97565216,1.0438056,5.2371087,3.5454807,1.8377954,5.662248,2.9505103,2.2386632,2.2755053,1.567286
3,0.9695508,1.021947,5.179127,3.4845824,1.8114319,5.580856,2.8713038,2.237487,2.2798011,1.5659366
4,0.98681754,1.0462389,5.272869,3.589157,1.8458531,5.7081327,2.9538145,2.245996,2.2773597,1.5753614
5,1.0022128,1.0529315,5.256382,3.6605904,1.8695596,5.6644826,2.905066,2.2452986,2.2801464,1.5716051
6,1.0050654,1.0668762,5.253784,3.6761672,1.8751231,5.6643343,2.9278078,2.2443023,2.278556,1.5744429
7,0.99603295,1.0602984,5.2695613,3.6448205,1.8697212,5.69182,2.958351,2.2455947,2.2755609,1.5747691
8,0.9593899,1.0209699,5.2017226,3.4337802,1.8008988,5.6191015,2.9428241,2.235489,2.2733114,1.5675086
9,0.9833244,1.051083,5.2720604,3.5939572,1.8549836,5.7125225,2.9654062,2.2423773,2.2738504,1.5736835
10,1.0026803,1.0571469,5.2421503,3.6684582,1.8734802,5.6474123,2.890629,2.2409697,2.2764685,1.5728229
11,0.99559855,1.042767,5.2316356,3.6306787,1.8609035,5.639744,2.849075,2.240094,2.2791505,1.572621
12,1.0036889,1.0651287,5.184107,3.6547525,1.8683745,5.5609865,2.833631,2.2347214,2.2761507,1.5660522
13,0.98691666,1.0492836,5.2241035,3.5763018,1.8476081,5.639884,2.9293015,2.2387726,2.2752368,1.5689856
14,0.9979999,1.0531901,5.2294984,3.6372921,1.8612165,5.6401844,2.9013562,2.2426374,2.2790582,1.5700682
15,0.9972559,1.0542483,5.1892924,3.6004605,1.8525951,5.5888634,2.8324683,2.2375503,2.2806826,1.5678483
16,0.98326445,1.039196,5.205665,3.5646381,1.8435762,5.6152344,2.9017806,2.2360492,2.274228,1.5672892
17,1.003285,1.057385,5.198613,3.6500366,1.874806,5.590899,2.8359802,2.239275,2.2817092,1.5708858
18,1.016688,1.0694764,5.20915,3.7315757,1.896933,5.590676,2.8200943,2.238787,2.2798698,1.5719284
19,0.9979567,1.0601482,5.1980987,3.6275034,1.8590322,5.58316,2.8757563,2.2386224,2.2784805,1.5677141
20,1.0098768,1.0641329,5.1404138,3.6312776,1.854283,5.511119,2.799843,2.2343898,2.2799783,1.5712813
21,1.0144484,1.0658813,5.1922393,3.6607053,1.8597368,5.5761194,2.8234699,2.2416384,2.28345,1.5769097
22,0.98481923,1.0439179,5.1754436,3.5552945,1.8386204,5.5695324,2.8573077,2.2336104,2.2772756,1.562481
23,0.9904421,1.0353932,5.2154503,3.5899558,1.8467184,5.6285734,2.8955576,2.2415118,2.2795205,1.5708067
24,0.96807015,1.0369681,5.170769,3.4846842,1.8235829,5.5888343,2.8842664,2.2334967,2.2775724,1.5616397
25,1.0087188,1.0485758,5.119169,3.6234677,1.8532208,5.4833846,2.754823,2.2351313,2.2861855,1.5658736
26,1.0262282,1.065742,5.1976147,3.7367237,1.885014,5.5781984,2.7875068,2.2466226,2.2892241,1.5746543
27,1.0181417,1.0706363,5.1617775,3.6769702,1.8719871,5.529619,2.7693703,2.236287,2.2819562,1.5732886
28,1.0232474,1.0807341,5.2052402,3.7181497,1.8873045,5.588085,2.8433373,2.2421184,2.281492,1.5718355
29,1.005013,1.0547892,5.1791463,3.6404266,1.8583755,5.558413,2.8263166,2.2382967,2.2796538,1.5666513
30,0.99428993,1.0487068,5.179856,3.5635788,1.8370596,5.5726476,2.8901114,2.2398212,2.2812974,1.570636
31,1.0173031,1.0651294,5.1851125,3.6993155,1.8746489,5.5579877,2.798278,2.2417262,2.283319,1.5747303
32,0.9971867,1.0525596,5.207414,3.6139796,1.8525229,5.5961604,2.851261,2.2415988,2.282441,1.5742183
33,1.0072265,1.0654446,5.208876,3.6623456,1.8678334,5.6184974,2.8667457,2.2422996,2.2810247,1.570447
34,1.0070901,1.053029,5.142284,3.6524491,1.8704782,5.530156,2.7539072,2.2331355,2.2823403,1.5643023
35,1.0320469,1.0506122,5.1432176,3.7289221,1.8773057,5.4843383,2.6921816,2.2426205,2.2906156,1.5747849
36,1.0305588,1.0820382,5.183702,3.7499137,1.8931756,5.544935,2.7829096,2.2424057,2.2857256,1.5707803
37,1.0059471,1.062642,5.1829224,3.6614518,1.8666593,5.5606794,2.8510978,2.237007,2.2776117,1.5681027
38,0.98209643,1.0311519,5.1440086,3.541193,1.8351417,5.5291004,2.8397694,2.2302823,2.2755947,1.564295
39,1.0379807,1.0718467,5.181541,3.7867799,1.898704,5.5360045,2.751815,2.2453408,2.2886372,1.572562
40,1.0068314,1.0504255,5.2341805,3.6471925,1.8595612,5.643398,2.8760834,2.2458634,2.2823527,1.5741371
41,1.004029,1.0594413,5.2173905,3.6439753,1.8645506,5.612695,2.8606184,2.2401662,2.2787533,1.5703208
42,1.0297369,1.0744904,5.2492223,3.7857444,1.9014406,5.6388416,2.847944,2.2445698,2.2810345,1.5753937
43,0.99915814,1.0602952,5.201096,3.6059701,1.8557179,5.6032977,2.8666885,2.2376015,2.2788477,1.5733671
44,1.010451,1.0657244,5.2251234,3.6711056,1.8694082,5.61601,2.8872485,2.2439518,2.2805207,1.5762128
45,1.0286071,1.0897859,5.2133946,3.765321,1.903434,5.600464,2.8289704,2.2408214,2.2800477,1.5733894
46,1.0282397,1.0764358,5.2284756,3.7610354,1.8981404,5.610919,2.832758,2.245669,2.2848732,1.5779321
47,1.0041372,1.0598592,5.199433,3.6217175,1.8568405,5.597118,2.843289,2.242495,2.2841573,1.5712423
48,1.0018255,1.0555803,5.195605,3.6380029,1.8649172,5.5910993,2.8608334,2.239646,2.2811236,1.5705887
49,1.0226517,1.0783669,5.2830005,3.764505,1.9028804,5.7002735,2.9057696,2.2509108,2.2842824,1.5768023
50,1.0336612,1.0893482,5.242379,3.7809415,1.905827,5.632932,2.8603675,2.2459977,2.2816744,1.5766307
51,0.9987449,1.0480139,5.185004,3.6137848,1.8456749,5.554884,2.828224,2.2379324,2.2786288,1.5715402
52,0.9977141,1.052872,5.223551,3.6334062,1.8606464,5.627562,2.8864887,2.2401147,2.2789845,1.5739677
53,1.0020062,1.0507642,5.1633472,3.590468,1.8379905,5.5359297,2.8308964,2.237649,2.2803462,1.5712144
54,0.991149,1.0514141,5.20359,3.5858424,1.8481046,5.60694,2.888883,2.2397006,2.2786438,1.5690019
55,1.0034728,1.0599159,5.201091,3.6419892,1.8651869,5.5928316,2.8443704,2.2411065,2.28123,1.571581
56,0.9866846,1.0429515,5.168213,3.5321739,1.8245673,5.5510545,2.8586233,2.2389035,2.2800517,1.5690279
57,0.99603164,1.0539922,5.164458,3.590298,1.8447065,5.543027,2.8414123,2.2348886,2.278393,1.571512
58,0.9950895,1.0488439,5.1733375,3.5799396,1.8425467,5.563696,2.844506,2.238351,2.2802346,1.5695105
59,1.0089991,1.0648608,5.2457447,3.6789563,1.8721088,5.651609,2.905023,2.2468045,2.281642,1.5728478
60,1.017731,1.0568607,5.1599684,3.6978295,1.8807693,5.523714,2.7542233,2.2379391,2.28428,1.5712773
61,1.0075325,1.0500858,5.1869426,3.654818,1.8642745,5.566971,2.773249,2.2408533,2.284251,1.56862
