,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,12.374292,6.854434,18.711227,36.12569,12.115316,15.629758,7.885328,4.7535686,5.607634,2.1392999
1,12.205854,6.583366,18.547417,35.152584,11.683916,15.483102,7.822154,4.6723423,5.485585,2.146684
2,12.100198,6.363457,18.458193,34.925762,11.452184,15.635846,7.8049493,4.5812554,5.3450913,2.1398027
3,12.081029,6.4447,18.57674,34.692947,11.539953,15.718396,7.8514314,4.6308293,5.4140997,2.1366062
4,12.700964,7.2701087,18.97391,37.499252,12.6233425,15.632172,7.957476,4.8833466,5.8104057,2.1463313
5,12.29665,6.869314,18.617964,35.54001,11.902454,15.625247,7.863253,4.766062,5.6285095,2.1403294
6,12.638383,7.2266297,18.93155,37.27662,12.5304785,15.737881,7.944455,4.8461976,5.7534013,2.1407733
7,12.518325,6.890475,18.761164,36.52412,12.178122,15.454365,7.889063,4.775084,5.6435246,2.1442802
8,12.581887,7.210748,18.850973,36.623547,12.369235,15.345486,7.8928137,4.879134,5.803125,2.1508732
9,12.691693,7.265076,19.035084,37.277794,12.627503,15.585332,7.9657044,4.8953304,5.8206244,2.1457076
10,12.8443,7.6501884,19.017715,37.528763,12.989878,15.033265,7.907394,5.0712233,6.0974336,2.165082
11,12.497798,7.15958,18.817822,36.16898,12.411997,15.312614,7.88147,4.8956203,5.8177233,2.1537209
12,12.852086,7.515399,19.114155,37.52107,12.93968,15.45196,7.9891677,5.0136313,5.989638,2.1533694
13,13.166973,7.7914605,19.385939,39.08977,13.3149805,15.616858,8.073309,5.047751,6.06492,2.1496935
14,12.55865,7.2754073,18.981684,36.65145,12.662823,15.481612,7.9403224,4.9445786,5.884944,2.1458726
15,12.679661,7.3710356,18.986923,36.82788,12.5776205,15.420044,7.926477,4.9293413,5.8929925,2.151018
16,12.6519785,7.0848565,18.920343,36.873497,12.459812,15.240842,7.8934145,4.8696933,5.786671,2.1530368
17,12.219738,6.9174547,18.516249,35.285088,11.994629,15.248177,7.79967,4.8167963,5.6962233,2.1556084
18,12.814035,7.2356935,19.048199,37.707108,12.715401,15.497205,7.970367,4.891344,5.811548,2.1489031
19,13.020024,7.3530803,19.253393,38.29871,12.873279,15.5581045,8.022201,4.9222407,5.8803186,2.1472077
20,12.565313,7.501081,18.878983,36.116215,12.584583,15.065103,7.8774614,5.0547686,6.072761,2.1624546
21,12.907419,7.415704,19.18032,38.007538,12.926406,15.419447,7.9946747,4.963489,5.921605,2.1489248
22,13.528965,8.059894,19.506092,40.602448,13.848891,15.254385,8.091408,5.1695232,6.2516613,2.1627128
23,12.973881,7.803586,19.271591,38.002987,13.02747,15.529522,8.029326,5.074021,6.0927033,2.1557903
24,13.240931,8.012866,19.411818,38.92766,13.422382,15.234994,8.050985,5.147213,6.223543,2.1595037
25,12.875315,7.8032722,19.140915,37.697533,13.001425,15.241512,7.965151,5.0925984,6.1225376,2.1569366
26,12.8395815,7.3404527,19.111113,37.53964,12.788855,15.396438,7.965156,4.943468,5.8999386,2.152257
27,12.362196,7.1977277,18.668207,35.469173,12.258195,15.15337,7.8304334,4.8929696,5.8366017,2.1511474
28,13.201125,7.8798103,19.376362,39.03308,13.392959,15.483545,8.064098,5.1059003,6.151373,2.1549304
29,12.3679495,6.783122,18.745193,35.618637,11.98785,15.519663,7.8793154,4.7465253,5.5892177,2.1457329
30,12.617234,7.4335003,18.86401,36.505592,12.654874,15.148672,7.882427,4.9937043,5.968349,2.1580346
31,12.737297,7.558217,19.026249,37.229977,12.890735,15.285735,7.9449134,5.0236626,6.016421,2.1532366
32,13.032601,8.004159,19.186836,37.91024,13.235827,15.077078,7.9632764,5.1772485,6.2817397,2.1623204
33,12.540541,7.3615894,18.873903,36.336735,12.4507,15.405917,7.900202,4.9210043,5.8638783,2.1513808
34,12.9436035,7.5501013,18.967949,37.85666,12.910912,15.030967,7.9313035,5.009537,6.0008335,2.161765
