,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.9032266,2.3911185,9.088471,8.246853,3.7665002,8.601541,4.101997,2.8081667,3.2949755,3.0563755
1,3.8929305,2.363585,9.026903,8.138269,3.7320437,8.611231,4.120137,2.8044868,3.294933,3.0663629
2,3.9092035,2.3783245,9.047749,8.198367,3.7475855,8.6269,4.1317444,2.8097286,3.3002765,3.0707767
3,3.848153,2.3303351,8.953141,8.009678,3.6832345,8.574579,4.09186,2.7984307,3.287735,3.0728247
4,3.8852725,2.364155,9.015939,8.136461,3.729731,8.604839,4.117226,2.803541,3.2911696,3.0667048
5,3.8468642,2.352923,9.020815,8.1004,3.7114058,8.579342,4.0608983,2.801238,3.2862098,3.0621586
6,3.9065733,2.3734336,9.045521,8.1864195,3.7462125,8.601678,4.1226954,2.803898,3.2968416,3.062912
7,3.931851,2.415503,9.150829,8.380342,3.805098,8.612868,4.12132,2.8146372,3.2982614,3.0561488
8,3.9658673,2.4234679,9.138577,8.420834,3.8131757,8.638859,4.1576786,2.8166807,3.3038676,3.0559304
9,3.885642,2.3782995,9.062821,8.175708,3.7453601,8.603155,4.1108537,2.8080893,3.2935305,3.067627
10,3.9271631,2.3897817,9.092317,8.248033,3.770258,8.641467,4.1467586,2.8059394,3.2978833,3.0543947
11,3.9357748,2.3926373,9.082988,8.26451,3.7731102,8.636393,4.1568785,2.8097084,3.2999737,3.0639484
12,3.940051,2.3871088,9.084779,8.228088,3.765095,8.657157,4.176993,2.8053367,3.2988517,3.0670254
13,3.875023,2.3697975,9.045693,8.183266,3.7413867,8.5917845,4.0942497,2.804371,3.2899694,3.059273
14,3.8878374,2.3800025,9.054501,8.187811,3.7455597,8.593149,4.1104183,2.8091974,3.2930255,3.0658863
15,3.8844144,2.3582041,9.015039,8.117908,3.7229853,8.595981,4.1091776,2.8027015,3.2923386,3.070024
16,3.8811316,2.3555098,9.015001,8.1073,3.7234857,8.589008,4.1081915,2.801151,3.2924166,3.0665705
17,3.8543277,2.3536725,8.986831,8.078807,3.711198,8.566274,4.0745106,2.8013957,3.2861917,3.0670614
18,3.896081,2.377413,9.048651,8.1741495,3.7465992,8.611637,4.1148415,2.8061233,3.289722,3.0723834
19,3.8612483,2.3442783,9.012089,8.070982,3.711749,8.609868,4.0958214,2.7995832,3.2864828,3.0714953
20,3.868728,2.354536,9.0102,8.084556,3.7116547,8.574575,4.089561,2.8013132,3.2895203,3.0659356
21,3.8469684,2.337032,8.97493,8.019235,3.6898034,8.573899,4.0817394,2.7983682,3.2866504,3.068528
22,3.897956,2.3650544,9.054654,8.141,3.741281,8.663839,4.1451163,2.8027725,3.2913928,3.0653503
23,3.8045168,2.29866,8.877793,7.8438063,3.6328125,8.543595,4.058101,2.7898169,3.2813528,3.074971
24,3.8909216,2.3438976,8.988283,8.040707,3.7048566,8.641291,4.1484895,2.8004322,3.2937307,3.075213
25,3.8694787,2.3588364,9.003418,8.113004,3.7183573,8.574322,4.0878515,2.8012629,3.2909057,3.061225
26,3.807372,2.3053977,8.907245,7.871515,3.6495905,8.582572,4.066722,2.7922778,3.2789874,3.0771706
27,3.7863216,2.2996542,8.880795,7.8751917,3.6331418,8.511426,4.0248365,2.7945051,3.2806633,3.0702732
28,3.7521713,2.2611952,8.815389,7.6968975,3.588757,8.556809,4.038844,2.7815003,3.2694244,3.0791125
29,3.7255554,2.2646286,8.812959,7.7095585,3.5814903,8.475989,3.9731092,2.785932,3.2712247,3.0797381
30,3.7615283,2.2554374,8.797947,7.641039,3.5718048,8.556625,4.044387,2.7806084,3.273392,3.0827343
31,3.7418072,2.2615697,8.786857,7.669493,3.5776446,8.533256,4.026188,2.785847,3.272804,3.0829492
32,3.7228348,2.2363925,8.761038,7.5719714,3.5461657,8.514052,4.0106535,2.7777808,3.269298,3.0827203
33,3.6337245,2.1814988,8.622115,7.302824,3.458558,8.473469,3.929271,2.7684371,3.2540317,3.0899606
34,3.6357749,2.202185,8.682176,7.4470854,3.4977212,8.456976,3.9285648,2.774013,3.256547,3.0787466
35,3.603266,2.1586554,8.573584,7.2046576,3.4280918,8.44289,3.9206781,2.7649753,3.2478073,3.0982375
36,3.6515543,2.1701822,8.6071415,7.2696095,3.4531841,8.504862,3.9795082,2.763599,3.2587357,3.0961616
37,3.6276236,2.1561217,8.583052,7.2414203,3.4386725,8.484265,3.949442,2.7622902,3.2545097,3.0901453
38,3.5690806,2.1287053,8.509695,7.1198683,3.3888502,8.403317,3.890067,2.7584467,3.2438452,3.096041
39,3.596969,2.147824,8.56067,7.2064795,3.4203336,8.443563,3.913111,2.7633593,3.250307,3.0958474
40,3.5871415,2.1424122,8.564285,7.1557164,3.4123905,8.475164,3.922115,2.7616827,3.2463827,3.0948596
41,3.6167517,2.1673875,8.608535,7.2878723,3.4496396,8.455934,3.9270325,2.7661843,3.2528632,3.0920043
42,3.5588093,2.1208467,8.495956,7.0731916,3.3783948,8.418363,3.8943322,2.7585456,3.245429,3.0989895
43,3.5651422,2.126021,8.517406,7.0603633,3.3865094,8.430811,3.9088898,2.7566803,3.2434638,3.1037369
44,3.6111672,2.1347246,8.550762,7.1288,3.4065766,8.500072,3.9498508,2.7571702,3.2479825,3.0975938
45,3.6104367,2.1718366,8.606176,7.2907233,3.4450872,8.417279,3.9163125,2.7657082,3.255224,3.0876508
46,3.5796812,2.129204,8.5158825,7.0884776,3.3883603,8.43327,3.9196951,2.7586079,3.245131,3.1053922
47,3.5858064,2.1460583,8.558907,7.1792974,3.4186053,8.42822,3.906599,2.760386,3.248156,3.0896637
48,3.628297,2.1759136,8.637591,7.332591,3.4638839,8.471864,3.9388323,2.7669954,3.2540762,3.087619
49,3.6583068,2.1893969,8.651309,7.3604565,3.4753842,8.477664,3.9579926,2.7706888,3.2602537,3.0894005
50,3.6469061,2.169113,8.60117,7.256047,3.4533749,8.50433,3.9832923,2.765089,3.2570705,3.103032
51,3.6523986,2.1916094,8.639287,7.395065,3.4814239,8.448761,3.9528022,2.7698874,3.2593431,3.0850253
52,3.6155453,2.1456196,8.56118,7.1779995,3.415629,8.489993,3.9498425,2.7630103,3.2526476,3.095425
53,3.58301,2.1468344,8.554224,7.1760325,3.4169703,8.465124,3.9096372,2.7618463,3.2475455,3.0918448
54,3.5534165,2.1030936,8.469675,7.0002794,3.3576672,8.418639,3.8983066,2.7519093,3.241785,3.0988736
55,3.5707557,2.1345406,8.525911,7.1161275,3.3954318,8.39734,3.8917239,2.7595015,3.2466679,3.102487
56,3.5720184,2.1366997,8.535395,7.1385584,3.4009092,8.400089,3.8921616,2.7585754,3.244635,3.0894346
57,3.5304465,2.083211,8.407224,6.9069324,3.322831,8.4038,3.8907363,2.7502298,3.2390668,3.107702
58,3.4623938,2.0628781,8.374796,6.8389416,3.2924411,8.328988,3.8005848,2.7504592,3.2350707,3.1031363
59,3.4230382,2.0222619,8.275918,6.645551,3.234317,8.315281,3.7822459,2.7386734,3.2269583,3.1157455
60,3.3979409,1.986495,8.205486,6.4661884,3.1848187,8.320395,3.7900007,2.7286336,3.2178802,3.1233294
61,3.37564,1.9595698,8.139442,6.3495846,3.1509342,8.346645,3.789956,2.7260096,3.2154458,3.130688
62,3.333451,1.9480327,8.138165,6.3247633,3.1370711,8.287022,3.7329643,2.7221847,3.210116,3.1293027
63,3.318573,1.924105,8.0697155,6.220278,3.10011,8.280741,3.7217155,2.7188718,3.2096264,3.1329365
64,3.283857,1.8983867,8.006498,6.088534,3.0624378,8.264073,3.716704,2.7103825,3.2003849,3.1367452
65,3.2338865,1.8799355,7.9765058,6.0292273,3.033807,8.195427,3.652835,2.7096274,3.196613,3.1351862
66,3.2149475,1.8563745,7.9382215,5.9534717,3.0110068,8.223067,3.654378,2.7063982,3.1923678,3.1449926
67,3.1674738,1.8180939,7.839415,5.7552314,2.9517417,8.182844,3.6221914,2.6936703,3.18169,3.147769
68,3.1412072,1.8024154,7.814848,5.7240334,2.9359255,8.1604805,3.60078,2.692077,3.181957,3.15336
69,3.129085,1.7822087,7.7658195,5.6051207,2.9043927,8.203275,3.605923,2.6907206,3.176527,3.1603067
70,3.0743089,1.7383046,7.674984,5.427511,2.844271,8.147985,3.561362,2.682012,3.1692698,3.1652186
71,3.0277634,1.7046415,7.580694,5.2805347,2.7940435,8.08789,3.5211687,2.6744351,3.1639707,3.175423
72,2.994393,1.6801816,7.553534,5.216415,2.766375,8.080075,3.4899642,2.6701968,3.1581397,3.1672807
73,3.000064,1.6823311,7.5505133,5.200622,2.7654722,8.103567,3.5100641,2.6703532,3.1582797,3.173024
74,3.0259392,1.7127708,7.596767,5.3348866,2.799551,8.057243,3.5039606,2.6819909,3.1696384,3.1733515
75,3.004106,1.6981969,7.5767226,5.2458935,2.7801526,8.077061,3.499209,2.6755857,3.1633744,3.1797724
76,3.0164762,1.7069919,7.60949,5.301228,2.8007007,8.105206,3.5120983,2.676504,3.161815,3.175072
77,3.026097,1.6988933,7.578418,5.240605,2.7833056,8.124744,3.5405276,2.6725397,3.1615047,3.1746793
