,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,1.0785568,1.00405,7.2195807,4.6776667,2.232592,4.8822255,2.739628,2.7900589,3.0211077,1.5766973
1,1.0829281,0.9891071,6.6472783,5.0687256,2.2428975,5.03583,2.7873592,2.744679,2.9972777,1.5936502
2,1.0760471,0.9429089,7.155432,4.432206,2.1249604,4.786777,2.7161548,2.7509081,3.0701864,1.5807059
3,1.1599902,0.9877581,7.0304093,4.5997148,2.118722,4.8065124,2.7287064,2.8532662,3.087815,1.6372476
4,1.1366898,0.9543705,6.96438,5.1887636,2.186845,4.7289467,2.7639933,2.7632694,3.0028393,1.6214398
5,1.0704131,0.9983418,7.11098,4.5799236,2.2089643,4.816203,2.6943216,2.75777,2.988173,1.5626287
6,1.0421089,0.97152483,6.614962,4.904705,2.2159781,5.0109577,2.7776055,2.7332795,2.9811227,1.5902752
7,1.0309955,0.9360344,7.1504517,4.356216,2.1192403,4.796421,2.7173164,2.7520623,3.0709522,1.5836897
8,1.1159682,0.98418736,7.0310726,4.4841866,2.1126542,4.81104,2.7317457,2.854357,3.086362,1.6380626
9,1.1356416,0.952643,6.9102798,5.1506653,2.1758926,4.6995773,2.740821,2.7500896,2.9903474,1.618153
10,1.0788786,1.0023502,7.1209545,4.604845,2.2126508,4.8292527,2.704737,2.7618334,2.9941278,1.5669688
11,1.0363817,0.9610715,6.577298,4.7610683,2.195565,4.982269,2.7584133,2.7214565,2.9667947,1.5846971
12,1.0134616,0.91453695,7.1371694,4.249712,2.0986512,4.7877007,2.7049754,2.7437377,3.0567198,1.5727017
13,1.1004831,0.9655144,7.0842857,4.461945,2.1073968,4.8449054,2.752793,2.8625507,3.0908651,1.6428975
14,1.0944381,0.93762183,6.9112506,5.1114326,2.1652024,4.7008543,2.742401,2.7504327,2.9838343,1.6129183
15,1.0092183,0.9768417,7.10779,4.3630195,2.1815531,4.8056426,2.685163,2.7594674,2.9814746,1.5649457
16,0.994684,0.9474704,6.58739,4.689923,2.1851149,5.0112143,2.7625124,2.7290714,2.9717765,1.5878028
17,1.0068184,0.91824263,7.0921874,4.2356305,2.0955088,4.7573094,2.692989,2.734592,3.0441394,1.5739881
18,1.0515684,0.95088243,6.9880857,4.260589,2.0795705,4.7850094,2.7078753,2.831531,3.0556347,1.6284707
19,1.0795747,0.9282024,6.91859,5.0740905,2.161439,4.7149906,2.7422101,2.749613,2.9803674,1.6147652
20,0.9674423,0.9530685,7.062574,4.2199,2.1549735,4.7847557,2.668662,2.7402728,2.9589164,1.5552042
21,1.0003248,0.942746,6.5350823,4.6213694,2.1720815,4.954658,2.7423487,2.7092474,2.9512932,1.5820526
22,0.9730381,0.89332163,7.0590487,4.10203,2.0638826,4.726419,2.6693401,2.7189975,3.0184503,1.5682569
23,1.0083388,0.9324989,7.015105,4.1496716,2.0687423,4.831243,2.7239525,2.8465185,3.0614333,1.6325592
24,1.0619793,0.92205983,6.9050603,5.052749,2.1474848,4.703015,2.7333124,2.746561,2.9740734,1.6127226
25,0.9463604,0.9541773,7.107036,4.1516533,2.1583576,4.80746,2.6952453,2.7564127,2.9734385,1.5639638
26,0.9406834,0.9151909,6.461317,4.3510985,2.1285996,4.9023714,2.7174494,2.6887393,2.9250753,1.5741197
27,0.9090014,0.8709692,7.0109224,3.90255,2.0361903,4.699892,2.651612,2.7024078,2.9890726,1.559292
28,0.98880523,0.91335124,6.911183,3.9338794,2.0282166,4.73931,2.6705031,2.8076031,3.0230231,1.6213748
29,1.0218289,0.8984705,6.8586826,4.958394,2.1235378,4.673878,2.7098446,2.7300396,2.9511607,1.6035435
30,0.88772005,0.9212873,7.063148,3.9775863,2.1252923,4.7903275,2.6777337,2.736584,2.9409583,1.5506771
31,0.91727287,0.90883166,6.516414,4.3466554,2.134837,4.9655333,2.7372644,2.7042882,2.9338636,1.5761348
32,0.904055,0.86826897,7.051651,3.9072363,2.0389686,4.7314367,2.663962,2.7157583,3.0054116,1.5624187
33,0.9049948,0.89037097,6.9396186,3.8531568,2.017019,4.773688,2.6902153,2.8141418,3.0140085,1.6204095
34,1.0011383,0.89017916,6.885452,4.931927,2.1175292,4.676791,2.7158768,2.7371235,2.9529092,1.6050272
35,0.90462035,0.920773,6.981238,3.9604788,2.1065612,4.743554,2.643602,2.7170327,2.9258757,1.5468782
36,0.8839542,0.88987565,6.492436,4.2001886,2.1102407,4.9610233,2.724123,2.6980848,2.9238906,1.5761107
37,0.9016758,0.8645816,6.998244,3.8855898,2.0282025,4.699071,2.6410995,2.6981356,2.9827344,1.5578482
38,0.90346,0.8783237,6.8939385,3.7599392,2.0001059,4.73283,2.670558,2.8040314,2.9963512,1.6103158
39,0.9652739,0.8656332,6.8124633,4.8250833,2.087041,4.636554,2.6831982,2.7159302,2.9259276,1.5952542
40,0.86495537,0.90848815,7.015084,3.851457,2.0995991,4.76064,2.6564994,2.7254083,2.9302223,1.5529858
41,0.85171324,0.8669404,6.463701,4.038395,2.0863924,4.947638,2.7187438,2.689019,2.9083438,1.5710788
42,0.8191368,0.82620955,6.966208,3.6305625,1.9875787,4.6860857,2.624052,2.6875544,2.9513037,1.5487189
43,0.8783747,0.8817345,6.8682194,3.720317,1.9926039,4.722574,2.6673822,2.7909074,2.989771,1.608617
44,0.9326396,0.852066,6.7686906,4.7669334,2.0639544,4.6095333,2.6628027,2.705222,2.909154,1.5900074
45,0.8514819,0.89548224,6.9527144,3.7555444,2.07403,4.7237062,2.6279342,2.7052164,2.9073577,1.544176
