,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.381916,3.6371884,13.368972,14.095196,5.83068,13.64838,6.1462154,3.2583382,3.490519,2.2109108
1,6.569715,3.573584,14.23985,15.476357,6.2112236,14.360682,6.409525,3.1701765,3.4084113,2.2303584
2,6.5954027,3.4223132,13.566464,13.097827,5.6075716,13.163251,5.9958577,3.2162352,3.5890763,2.2613409
3,6.250606,3.3378565,13.2931,14.720353,5.4148946,13.785267,6.275794,3.2645276,3.5151553,2.2807717
4,6.4445686,3.7975914,13.51788,21.376823,5.70985,12.977246,6.0864296,3.2168648,3.4513452,2.3001099
5,6.415493,3.5866337,13.420313,14.184415,5.8122516,13.871914,6.2008185,3.2640362,3.4899154,2.2046685
6,6.4718075,3.3712573,14.013367,14.726367,5.8390718,14.805131,6.4363275,3.140927,3.3732357,2.2313998
7,6.5901227,3.4020622,13.588568,13.046353,5.5702257,13.341122,6.0215077,3.2111976,3.5841348,2.258978
8,6.3327417,3.3560812,13.3327465,14.804056,5.414068,13.827802,6.3032503,3.269067,3.522257,2.2838027
9,6.448839,3.6728756,13.404072,20.90957,5.5729785,13.404054,6.1177564,3.2065008,3.446893,2.2994988
10,6.401629,3.6434162,13.413121,14.254364,5.8607497,13.794027,6.192324,3.2724435,3.490666,2.2063336
11,6.475994,3.371537,13.990081,14.631767,5.833258,14.907278,6.442441,3.1400018,3.369218,2.2343183
12,6.521025,3.400101,13.482378,12.904849,5.5296984,13.10692,5.957266,3.2017891,3.5678637,2.265786
13,6.221129,3.2834368,13.152998,14.4601555,5.3228893,13.768554,6.25784,3.2558615,3.503722,2.280746
14,6.4134016,3.5590398,13.247571,20.059666,5.361457,13.655676,6.122384,3.191738,3.4217508,2.2977424
15,6.325339,3.5047593,13.208544,13.803271,5.646589,13.893209,6.1507564,3.2485447,3.4634728,2.2108614
16,6.448268,3.3092933,13.971921,14.592779,5.746126,14.902213,6.4456263,3.139449,3.358494,2.2314065
17,6.5421844,3.3517442,13.439358,12.836631,5.47527,13.39175,6.0133924,3.2066073,3.5797956,2.2607615
18,6.1790733,3.240741,13.065166,14.265644,5.223825,14.001085,6.278111,3.2607572,3.507467,2.2839482
19,6.3915834,3.596077,13.247333,20.111155,5.394095,13.521053,6.1103187,3.1954105,3.4222674,2.295106
20,6.362215,3.481505,13.208019,13.765465,5.595454,14.093157,6.1831646,3.2535586,3.4638996,2.2092643
21,6.4338093,3.3495896,13.970472,14.669952,5.7951384,14.716245,6.429447,3.1396005,3.3659024,2.2333307
22,6.50437,3.303763,13.340837,12.583322,5.3732777,13.511082,6.0068316,3.196681,3.5760648,2.2572296
23,6.1816454,3.178262,12.919226,14.020508,5.1294193,13.960162,6.266096,3.2519834,3.4962525,2.2827756
24,6.3484426,3.54662,13.152607,19.83991,5.368595,13.359662,6.056481,3.1872938,3.413241,2.3005073
25,6.2455516,3.3546948,13.0754795,13.413984,5.4376507,14.221361,6.161043,3.2312937,3.4315786,2.204177
26,6.3477936,3.182652,13.739475,14.121903,5.515298,15.153975,6.4312468,3.1207416,3.3312829,2.228606
27,6.43284,3.2410069,13.241702,12.437379,5.2741084,13.441218,5.9664598,3.191164,3.5614388,2.2632668
28,6.13826,3.141592,12.899208,13.782506,5.059145,13.910564,6.2189875,3.2359972,3.4769127,2.281414
29,6.292406,3.4636579,13.010143,19.258364,5.239892,13.397104,6.024525,3.1722956,3.39599,2.3053522
30,6.0828533,3.1965997,12.760625,12.730164,5.1498785,14.396606,6.096303,3.2086382,3.4022305,2.2118397
31,6.3764935,3.1777768,13.675789,13.9417515,5.442404,15.191303,6.413783,3.118013,3.3344388,2.2315226
32,6.295133,3.1108553,13.008424,11.881571,5.096062,13.38563,5.9030094,3.1606889,3.5371184,2.2629495
33,6.0956078,3.123,12.867668,13.776817,5.059853,14.101112,6.260047,3.2443109,3.4843125,2.2807636
34,6.275467,3.374022,12.982854,18.869629,5.112123,13.880776,6.091614,3.1644464,3.38459,2.2936935
